x,y
5573,3733
13648,2760
13101,2083
10214,2455
11802,2744
7871,10123
6437,9567
9248,8883
4686,2955
3013,2466
12065,2547
11557,1570
10721,879
7552,7937
13200,3341
13583,3193
13102,3626
11618,1293
10408,10821
10935,4548
10813,2052
10875,1425
13873,9133
10462,10221
13891,5628
13586,6659
8816,3616
9501,3544
11383,1368
12813,3024
13266,4628
9740,9165
6567,6101
13677,5733
11667,1627
11912,3223
7049,7545
11140,1394
8136,5050
11488,1084
6140,6491
9648,7121
10345,10212
11438,7484
13908,3769
8370,8395
11487,12202
12781,5401
13440,11830
12685,2249
12370,5422
1932,3569
11854,12923
12971,12937
5263,6019
12796,3044
9628,10238
9621,7070
13667,5477
13558,7802
12169,4959
11996,1247
5711,1702
5542,5539
12193,2806
12531,2005
11948,2438
4274,11471
12296,1913
13583,4724
5096,1466
12467,2213
9996,4673
8935,7660
10492,1199
9973,1532
13586,3530
12550,1572
11998,1287
7877,8000
13402,4718
7433,7772
1592,7596
13965,9826
13871,4675
7004,7932
13723,4559
1135,12078
13109,3708
7375,12386
6207,8596
9564,9290
2951,3580
1380,3818
11203,1625
9897,9060
8568,8498
9234,9446
1632,4823
11926,1640
6187,13579
13816,4216
6511,2623
10999,1957
11452,4316
11464,1112
12253,2708
11095,1245
14023,3984
8984,8824
8128,8129
6727,9573
7808,8205
7800,8384
8942,8011
11074,1012
10573,1359
2362,12590
6220,5942
13706,3019
11689,2074
11728,1391
11985,2172
8733,8563
3820,4062
11957,2246
7834,7230
8486,8660
11192,5829
6582,11351
8981,11036
6854,12854
1697,2295
10698,1881
1854,11824
13703,4193
7049,13563
13717,10175
12329,1251
10420,905
13720,3908
10905,2156
3052,13442
11135,1342
5454,10490
14077,4374
5712,9246
678,1488
12945,13735
12166,1642
7118,7268
11666,1710
1774,2118
11478,1344
13072,3858
10510,9957
12039,11828
13203,5544
1355,11196
5021,14030
2037,1678
8662,7922
13333,3552
13784,3831
10904,4360
11227,1693
11715,1191
4685,5260
2174,3943
13639,7368
5441,5015
12552,1508
13574,2775
12662,2270
2058,1914
3732,4360
10121,10806
7911,13264
9923,9154
10040,9011
12414,2444
13749,4401
11259,1208
11181,5384
9481,9357
10110,9552
13256,10900
13659,12493
12742,1654
11308,1588
1054,2349
13282,3710
11358,7222
7350,7326
13355,3115
11989,2252
10517,1656
12725,5407
13665,3443
13330,3276
8816,8197
8198,7234
6592,9295
10202,10348
11420,1831
4614,5050
10097,9626
7198,7137
13854,7409
6185,10352
8745,9772
13566,2730
6217,6927
9896,10322
4801,8272
10062,1237
13140,4137
1152,10433
6666,3034
11235,1269
11493,1795
13470,2638
5583,13531
10618,852
13889,6426
13179,10617
13037,3465
8535,7824
7933,7028
2010,883
5163,10714
7998,1986
13949,3801
13190,2518
4846,1331
13389,3340
10085,5094
9734,10336
13100,3520
11646,5897
7536,7721
8786,8534
9930,9292
6102,5622
10826,5132
11288,1173
6110,4046
11515,6212
11043,1788
5727,5702
11973,1324
11818,6024
7402,5890
13981,10397
12832,5268
10909,1556
8963,3659
13855,3928
13318,3785
9440,5801
12104,1718
12896,3424
5210,3055
7795,4828
13756,13890
13430,2739
8426,8234
10880,2138
11178,1470
12406,2341
3008,3992
11557,3157
12638,3220
11230,4187
13840,13604
12950,2908
6143,10511
7125,4755
3476,4210
3116,10956
13620,3268
12474,1756
10476,1416
6532,6460
4121,3766
1504,4214
8576,5434
11431,1684
4429,9638
8554,5386
13908,7706
13470,3890
7354,1097
7702,4789
13031,3325
12396,2111
13914,13634
12920,2425
10418,5612
10158,1391
13998,6816
1031,6836
1886,1892
7534,13478
13238,2832
1301,9964
4292,9844
858,1182
10820,1055
10103,1262
8908,8976
7570,1522
7205,1256
6182,2316
11470,1425
3524,1975
13377,3894
12600,2952
11351,6369
13567,4421
10964,1811
12249,9889
13565,9447
13536,6946
13416,11648
12698,2773
3874,10306
9489,1306
13394,4476
11540,1332
8671,10399
11573,10892
12234,9134
9642,11696
6787,7076
13337,8376
12580,6102
11845,1113
6307,6078
9704,912
13217,4024
12489,3018
1508,7126
12841,2793
5113,4647
4486,13866
5007,13888
5515,12586
11277,1779
10856,982
13165,4414
11684,5356
8656,3866
4264,4782
13414,2761
6986,2964
1538,8350
12073,4984
9618,4481
11909,5191
5109,7793
5567,7604
7651,13580
11037,2023
6278,6306
9584,1206
6600,6196
10103,10646
2492,2599
12070,1451
11114,4642
12076,5155
5528,8775
11156,6250
12098,1319
10846,1370
8088,6506
7718,10156
9289,3409
12381,2300
13917,3495
4191,13978
13448,3612
1514,10120
13753,6959
13642,12446
13329,3417
14043,4614
13544,3146
7597,7690
7455,3844
10420,6758
9536,6091
6764,7439
5040,13248
8565,8479
12477,6159
10064,2569
13514,2543
12240,3298
3293,743
7097,6497
13286,3620
13734,13122
11599,1795
3402,4238
8455,5396
8054,5350
10706,11531
13163,3941
7653,7093
6621,7040
10600,11069
12674,11742
7243,7346
11880,2397
7761,7756
11793,10998
11005,11120
2802,6846
2967,7099
10816,1516
11752,1857
12561,1860
10322,3258
3784,8612
12520,5015
11315,1458
9435,12226
13599,13913
13676,14046
13364,13906
7147,6322
857,9205
3509,7236
9932,6555
6215,9874
6922,8213
11669,5830
12681,3153
9763,13767
12842,2822
8662,8346
6330,6109
7778,7176
12520,14298
10438,1436
11340,13903
8178,7897
3475,4260
8300,13608
13110,3562
13930,4058
12621,7300
1127,5740
11242,4374
4067,4759
12485,2086
8119,8076
1047,1169
6720,3106
7227,7510
12845,2340
11527,1238
10359,1353
6929,12820
13611,3896
13955,6035
3170,10573
12969,2686
10646,2910
7998,8011
10908,1836
12239,1759
11016,1044
13290,3316
10399,3263
10643,886
2294,1237
12914,2882
9742,9437
13238,4805
10096,1018
12706,5116
4328,3416
13191,3624
11328,3731
6057,6578
11811,1833
4226,1731
5910,8989
13600,12126
9827,1696
5224,5355
13328,5694
13923,13657
6848,7140
7760,6640
13609,5779
10952,10840
2849,11327
1061,778
13281,4108
11114,11012
10625,4618
13256,3478
11726,1830
13654,4044
12181,1295
13429,4176
4309,10001
11933,2093
10953,2056
9101,13446
12971,10508
13897,13449
1605,11064
2526,10300
2260,9910
886,6858
10738,2297
2665,13693
13203,2365
9134,9299
10728,11670
11717,1167
8459,7721
10403,9658
7727,6853
12643,2041
9154,9020
13877,13542
10368,1058
1891,2393
10882,5167
14060,4395
12579,7379
11648,2220
11826,1980
8246,7274
7482,6954
7621,7062
7384,5943
11500,1341
12226,1736
12922,2061
11427,960
10122,5897
12462,1368
13790,13553
13123,11104
13869,13759
12554,6559
5026,5448
13262,3790
13524,4447
13718,8148
13852,9938
6350,6949
10794,10916
2976,7606
7662,3236
8349,7381
11671,2157
9478,3338
9229,6316
13334,14080
6826,7566
6745,6523
9382,8761
13431,4088
11581,3740
11692,3569
3206,7968
12558,5058
7373,2668
3715,4293
1917,1567
12682,11630
3640,4989
9050,1112
12892,1820
13912,3991
9826,9649
6900,13826
12884,10887
13251,2678
13364,2722
13326,5406
13692,7484
7674,6480
4488,3930
12285,2852
11188,1746
9536,4115
13191,7458
9776,7021
11082,1389
13905,3518
12239,6810
12376,7259
3294,630
2749,4581
1516,4446
13681,3574
12100,2914
2866,2197
11416,4624
6848,3072
13307,9460
11203,1286
6943,1014
5933,6016
6353,8311
7872,7041
11878,1300
13165,3401
13308,3670
4674,6600
13065,4792
9538,1016
13413,3050
9618,6042
10425,1158
11168,1292
7580,1402
11972,2060
10564,7455
10227,12615
8859,8287
1858,2214
4423,12582
7557,7693
3404,8916
11771,2189
3528,12984
13314,4454
9232,7443
7632,6854
13710,3859
12601,1546
9040,9768
7803,10532
6090,9996
4644,10440
13606,13009
12839,2852
9955,9607
10810,10292
8829,4447
14071,6635
7354,1384
11714,5732
974,10792
10248,4659
10397,4462
10541,1423
2563,2405
12935,2299
10441,1180
13021,1977
1826,12254
13201,4415
4895,5168
11840,3984
9164,9115
10896,1044
8922,5611
7234,5032
12510,2683
12888,2752
