x,y
6522,4799
4366,918
2108,1354
1546,2749
6971,6601
9383,2114
8137,6318
7051,7026
9572,2513
7981,6354
7753,7514
8241,8367
6666,7152
6487,6228
9255,957
9409,1367
7919,6839
6909,8203
8808,8622
9634,8953
6184,5944
8653,8520
1175,1176
7524,7286
7377,6719
8071,5269
11751,2277
11842,4240
10221,5454
13504,2726
10757,1141
3948,11553
12232,12984
8662,8603
8487,8060
8610,8480
8289,3571
7940,10798
3048,12667
2964,12586
7159,7333
12948,2002
12914,1710
7334,12599
7903,5547
6389,6976
5893,5923
8662,8774
8954,8344
9202,8532
7268,3706
7001,5250
5058,9134
3551,4238
1965,1712
13774,4758
7945,7751
7191,11150
13146,8308
6232,9551
6232,9522
12162,4967
14002,12444
6740,7512
7012,6164
5654,6014
8473,8273
9585,9551
11920,7606
2582,5424
5379,5450
4468,1851
5862,5529
2408,1797
7730,7821
9982,6718
7477,7580
5572,5252
4141,3478
4191,3060
1887,1080
2469,3311
1342,3413
6452,6749
6118,6151
6582,6348
9903,8992
2597,9888
1191,10437
5840,8918
5806,4974
798,5793
2625,3284
2725,3542
3037,2847
3000,13674
3123,12891
4090,7838
9498,3435
3120,7544
6629,6290
11222,10678
5544,9403
4226,5086
4256,4596
8834,8684
7980,7713
8743,8240
8513,4939
8598,8166
7743,7117
8572,8216
13069,2520
12755,2562
7461,11020
7659,11390
7670,11114
7528,8372
13447,3604
14098,4517
9984,5411
4302,6097
7875,6916
7272,3040
4610,6558
3806,9469
8220,3374
7277,11375
13502,3711
8966,9670
13835,4026
8430,8474
7267,6746
8388,8376
10096,7656
11834,7704
11362,7107
8838,11061
9200,9602
8358,12215
10170,13636
8282,6471
13780,12691
13786,13438
7985,7313
3374,13447
8495,7575
8304,6878
8530,6954
2677,7174
9577,10152
6078,5066
9541,8901
8148,7441
1646,8635
13394,3488
12093,1345
10554,11074
6682,6812
7312,6929
7188,6894
10579,5178
8620,8365
9869,10401
10240,10606
13909,9830
11595,1767
10088,8506
8635,4896
8403,3656
8359,8054
8625,8601
5041,3870
8100,11776
939,7467
1296,8559
8514,5440
3924,10115
1544,8039
8648,8493
11179,6304
14092,7180
11264,6718
4498,4402
5105,4998
7775,10235
10475,14205
11070,14360
4821,8079
5706,5706
7509,4835
13570,7764
12460,5162
9288,7326
5816,6064
3588,4264
7486,7628
4061,4862
10028,5322
8968,5441
6421,3196
11031,5585
11215,5757
6756,6271
5608,7464
4845,12215
7077,7273
8148,8446
12777,1680
3373,11236
3171,11260
2799,12538
8306,6538
11045,5538
11363,3519
7770,7533
10249,4803
10874,4834
1488,4292
1180,4907
8056,1081
8160,1347
3577,2189
11580,3995
10129,5249
7795,10138
9477,6359
1152,10224
8272,7045
4760,7112
2866,2100
13807,4239
13410,3372
7852,11222
10015,9056
9620,9259
10049,9377
7474,7153
7702,7661
8405,8144
13026,2590
11702,3285
8232,7748
12893,2529
13204,5003
10205,5539
10472,5858
9955,6790
13142,3798
12669,2369
12659,1648
9662,5611
10152,4757
10140,4702
8527,10130
1916,4157
3683,6128
7004,6192
7198,6924
7293,6746
6333,6850
7557,7937
7992,10295
7166,9826
7717,8825
7890,13987
10987,10343
7993,7249
10359,9718
10794,10075
13709,13212
9429,14065
12240,13701
13098,14166
13609,13716
12978,13633
6643,6318
8780,8133
7383,3034
10944,3514
12381,12437
12384,11840
3204,12968
12551,12132
8007,7993
6733,7214
7224,6926
10015,10611
9300,9505
9445,9919
9879,967
8256,1273
6231,6111
2571,12183
1248,11188
6895,7288
6995,6897
6200,5140
7960,7567
4308,4797
9446,5521
8502,5433
8700,5771
11940,3684
8646,5261
7523,5934
6030,6304
3392,3775
10042,5047
12929,2359
8113,8269
8198,8145
10485,4912
11163,5143
7772,8093
8315,8355
2440,12718
10137,5257
8284,7675
9658,9896
8949,9862
8872,8606
6159,10257
12866,2271
8616,4456
8572,10008
13121,5020
13487,6543
10183,7944
7423,11788
6360,8311
8205,8182
10925,7554
6043,5977
7608,5861
5897,7037
4964,8482
12786,9608
12934,10282
11757,12731
7583,6703
8382,8282
9195,8522
10088,4521
11236,4017
8666,5312
11850,5289
6794,7761
12547,7439
8993,9276
8772,8670
10959,9818
12560,7420
12323,1331
12627,1605
9202,1983
3462,8920
1784,9674
1648,10132
13854,8392
9822,5801
9802,6010
11336,11199
6537,8567
6928,9585
7768,9359
7085,7129
6448,6807
6921,7681
6354,6552
5515,5536
7263,6643
4253,5959
4697,4847
9438,861
10501,1212
5259,4751
9250,8872
13659,4529
14122,4758
8821,8872
9250,9302
11448,6209
1846,12020
3647,12893
7734,7555
2066,3610
7313,9955
1010,4902
1613,6503
3870,10098
10151,8202
8232,7550
13800,14164
7294,6426
6972,7457
11962,9320
6290,6675
10159,8834
11196,10930
12957,2009
7278,7799
931,11028
13162,8430
13578,8348
8564,8945
8113,8144
6290,6246
8455,6423
13138,7711
11895,7359
11654,7179
1510,2230
4366,4264
5309,5852
5736,7480
6251,6681
6330,6229
11051,1064
10689,1397
10701,1428
4922,9621
5881,6587
5961,6056
6851,6825
3414,6718
3624,6438
3526,6570
10041,5597
9976,9116
5343,3429
5000,3173
4304,3419
8911,9978
5934,10600
8473,7941
4952,6091
11346,1301
10988,990
12341,4916
13161,7038
13758,7174
9260,9444
9572,13205
10452,10720
7653,7631
7903,8679
11308,6055
12901,5197
13325,5379
5633,13571
10088,9010
10308,5250
6405,6430
7552,3777
10600,5512
6812,6777
9513,815
6433,6879
10332,870
11966,2087
11561,2012
11745,5250
7547,6818
7283,6864
4161,4331
6014,6514
6158,6453
3275,9169
916,9993
8449,776
6182,6889
1250,9130
6663,6208
13133,2278
11385,3888
7511,9660
9340,9426
5448,5915
5612,902
7237,7666
7550,7749
2464,12980
9110,8434
7712,7534
11282,4709
11129,3975
13987,4401
8955,9143
7831,7393
7798,6882
9069,9059
9723,9869
1798,11860
1900,12657
8833,5757
9356,9775
10969,11742
10190,12636
11977,13012
12135,13210
11037,11421
11882,13580
12259,13670
12410,13318
12427,13686
13397,12868
10540,10728
11609,13121
12470,13062
12219,13090
9935,3215
12014,2397
12316,1666
8282,8090
8069,10024
10650,2343
6583,6231
5353,9152
5342,9179
7662,6768
13912,12503
6007,6748
7251,6085
5950,6010
4578,8853
6022,6806
11029,982
2363,12475
7653,9501
11055,13935
7140,7392
7239,7583
8159,8160
6260,6156
13907,3800
4814,5011
11716,6703
13399,6783
5067,7802
13454,10244
6992,7878
5902,6264
6492,6462
7383,6236
8491,6102
7700,4984
7861,5020
5976,4928
4573,12003
8706,8496
8167,7961
11701,5786
11775,3384
9225,8933
9967,9902
10235,7436
9886,4473
11551,11169
10266,1444
7815,8134
8108,7836
11433,1091
10590,2266
12799,5345
12550,5390
12855,5333
7085,4330
11917,5064
7598,5862
7742,7584
7571,7663
7049,8026
10850,7676
7904,5152
8407,5052
7712,5110
2490,12287
4351,2694
1879,2815
1939,3144
1101,2194
577,845
8134,7421
9086,8402
8463,8659
7141,9107
7984,7490
13183,4353
5115,8820
4692,13406
12782,13024
12791,11569
13392,11544
13778,12796
7648,7121
7153,6598
6978,7090
4096,13435
9780,9705
13410,8682
12859,2300
5681,5814
7687,7595
5564,6173
9923,8797
9510,5644
9274,6351
4739,5122
8388,10366
7579,1544
7370,6887
8652,3349
3554,1846
6964,1264
7489,1441
10460,1282
4748,4784
11065,4703
10887,4401
4659,4851
9324,5556
8095,8349
4388,13473
1642,11562
9685,10262
4737,8004
11972,10141
14031,12541
11919,10003
8734,9067
11833,3623
7255,7431
5407,2206
4180,2142
8203,7480
7865,7875
7292,6465
7290,7331
8297,8169
9162,9166
10751,5424
5950,13738
8384,11620
9239,5860
8197,8788
