x,y
13912,3723
4729,7526
6707,13544
13059,3154
10546,10054
2564,13258
6222,10308
7131,6867
2734,13272
1344,11048
1204,11272
4568,5304
3267,3717
7542,6839
6091,6238
2765,10020
1676,3500
11689,4174
10695,4651
7506,8006
9097,9035
8173,10409
13748,5519
9420,9007
8902,13369
9748,13279
12731,10827
9014,10746
13353,11692
12612,12808
6331,6462
1034,7363
6904,7293
8298,6557
2278,12722
4789,8466
12910,2614
6161,6166
6275,2308
2410,2370
8100,7293
7341,7328
5875,1569
2175,2759
3416,8753
4164,12566
2892,12650
11431,8365
6854,8814
7615,10098
13464,2382
6195,2008
3369,8464
5419,5469
10245,7263
3776,10698
2489,12870
4192,13639
4101,14050
7694,13994
6172,12632
5956,11107
2518,12422
9071,9841
12412,12548
2474,7618
6225,10454
3589,13973
2743,13223
3030,12759
10182,10092
9690,12744
10104,8017
13918,13496
2284,11788
2402,11769
9342,7383
1505,10773
5988,13230
5084,5896
3349,12988
2218,12681
3108,12742
6747,6810
4897,8432
3088,13127
4398,4422
14050,8152
12545,4922
13148,8331
7490,14106
1640,13039
1840,12062
1571,11057
1271,6611
2077,9779
10448,5611
9817,5465
10046,4710
7518,7090
5158,9161
4649,12268
6295,6955
9632,9852
8404,10126
9516,6121
6829,12904
6007,8979
11983,11875
12173,11272
4468,9775
7232,6698
8692,9107
11537,6016
11005,1778
4884,4632
4422,4314
7926,6866
3448,12904
5428,5954
8916,9681
11989,10942
4758,10187
12834,11546
6641,7796
4194,5062
6365,6486
2719,12993
6415,13709
808,10670
5022,5477
13352,3002
5669,13653
8906,10929
4679,6005
9752,9374
12094,11385
12992,13576
8849,9924
4798,9400
5915,6266
1535,6053
894,6247
6122,4555
4681,1178
5417,2075
1382,6889
1575,2175
4021,1490
4924,3058
3772,10938
4554,4121
2786,6055
5558,3495
7328,7075
7574,7657
8161,10276
8810,4316
8232,8165
9437,9097
4937,4943
9374,9384
11286,4623
9844,13628
4194,13252
12563,10694
13485,9236
6192,10279
6614,7335
9648,1632
10741,5206
8312,6372
2035,12089
3586,13112
1321,11305
2961,11334
9941,6860
2849,11407
1832,11928
5077,13262
8802,8204
8537,8177
7320,9700
8481,8661
6859,8295
10752,3160
7687,12004
11112,10936
4954,7667
1012,10967
4244,7269
10118,11015
3770,10612
9102,11205
7427,4745
11611,6594
3866,10548
11924,10356
10907,1965
7496,7467
9422,11295
7755,11732
6443,6622
938,6998
12872,13434
4064,13884
1582,7517
2166,9510
1568,8698
4148,9635
1257,10474
1970,11532
11088,5706
6944,9010
8721,8768
10500,13300
11252,3420
5093,5043
10083,13978
8935,9883
12838,13063
6712,4848
5133,7732
11076,4353
3816,10270
879,10631
8328,8353
9262,5642
11444,1862
4935,4930
7741,8109
10696,2187
8172,8650
8341,8116
5560,3486
1192,10462
8295,10296
13172,12301
3517,10695
2452,11946
4174,11782
8084,7520
7322,7036
10136,6604
10466,9810
9920,9834
4198,13707
12136,2358
8310,8411
8661,10085
4171,13498
4457,13460
4717,14070
3637,13114
5145,9208
3663,10150
6748,9760
11456,1810
5100,13941
10002,6936
7370,4680
6623,9279
7242,4922
12170,10736
13162,11664
6531,9348
11082,7122
735,8526
3410,7298
10689,10162
12836,11187
7461,6864
10043,7923
13899,12597
10360,10070
13302,12649
9916,4467
13586,4897
10682,2751
5435,6199
7101,7428
13519,9294
7930,1222
2523,13105
814,9537
4624,9178
4826,7741
8063,10531
8751,4756
13312,3662
8133,7591
8106,6572
13449,6088
10018,6713
3066,12680
13896,6081
12838,10511
3214,13255
1345,11663
1653,11939
3414,8245
9239,3727
9329,1754
10898,3668
6217,13495
5158,12379
2441,12432
11506,6778
12517,9472
7982,13598
12499,2468
4666,4862
11959,10279
8691,8747
4648,9771
9649,4222
3331,7890
10642,10559
13749,12827
12779,13503
4022,12458
3045,13265
3658,8871
8507,8590
3121,9261
5989,13449
10827,9982
13702,3272
3593,9086
2800,13572
4806,11692
7548,7805
3698,13398
2905,13005
2213,12073
7648,7041
11617,11413
4665,13588
13488,2954
12910,2688
11163,7420
3601,9784
7264,7083
2384,11809
10931,11383
13122,2726
11095,3973
1070,11690
6145,6286
586,1016
11500,1176
967,11767
6495,4753
8729,8699
12262,3365
9832,11876
9940,6576
13979,7985
1659,11446
2244,12754
1146,10441
7950,11804
10354,10150
10510,12906
9966,10573
12501,5664
5633,5307
6614,8590
8554,6255
7731,6745
8633,6487
10970,982
2978,13412
4418,13588
1409,12593
1888,11846
4871,10209
13957,10112
2877,7462
3624,6357
4360,4230
7149,6487
6483,6844
1253,3247
3942,13934
1982,11621
3474,10109
9424,13409
880,6776
1287,6861
6179,9908
7215,8818
10016,9385
11094,6538
8066,10265
13665,5198
10219,7209
6962,7533
10051,5326
4877,5060
12146,11923
5529,7587
3065,3930
3548,10934
975,4064
7423,11788
4054,13248
1658,12426
6196,13702
2048,11675
6043,5977
8626,4658
11757,12731
12124,1945
6492,13614
8852,11344
13254,7950
