x,y
2154,2996
3817,1210
4888,3961
2924,1770
2317,945
3471,13178
6582,14078
1237,11010
13371,4131
7452,1054
14039,7087
12518,7292
13794,8778
7178,866
3390,4172
3780,13134
3478,11270
7546,6018
3561,9214
6598,6383
8121,7000
4678,13629
7510,9919
9890,9610
13370,9516
11176,1337
13092,3721
2100,11928
1777,11715
2420,12965
7847,8725
3798,14028
3633,13064
10038,10082
10014,13561
9902,13417
3525,13159
3872,10527
2924,12041
1032,11462
2516,11683
2527,12100
1023,10147
12574,2740
3171,12767
4798,8730
8930,4071
4761,8241
3293,2584
1371,11487
2842,13273
2670,13329
1348,6144
1332,4574
5094,8891
7154,8965
4809,11771
4714,9360
3662,3332
3444,4228
2357,1905
3550,13855
1197,10283
12129,13520
12226,13200
1650,11556
2246,12512
1358,11390
3776,9420
4907,5100
6750,2600
1539,11560
3626,12953
7047,7518
8352,10080
9480,12672
8294,12399
10281,9695
10061,9528
10393,11804
8654,9994
11058,12252
4162,11720
3614,11386
13222,3368
6230,6105
11322,5811
4177,11634
10406,5744
11494,6394
5332,12349
8032,10212
10555,11181
12463,12809
12608,13427
12960,12430
1499,11747
6240,8627
11026,12764
6876,8942
6291,9569
7849,10014
2344,13394
12105,5075
11526,6250
12376,4892
4568,5019
2310,2072
3826,13312
3222,13407
6144,6230
9229,9272
4889,5660
6506,9298
3700,12971
9908,10484
8579,8094
7048,6906
10226,7533
6827,6720
9114,5480
8176,8156
7820,6760
6609,7437
12308,11434
11176,10654
13534,12381
13264,12378
7752,13923
7946,13242
12185,13660
1100,11652
4956,7547
1618,12980
6975,7246
8100,3507
8201,1453
7595,837
10299,1221
2522,12858
13118,3932
7164,6338
5872,6830
5388,4872
996,6382
1624,11020
2257,12892
1444,11384
3915,12606
1424,12430
3774,13918
888,11077
8131,1555
5321,5991
9649,7328
5898,7322
4681,4707
7067,6518
3007,3580
3440,3228
11395,7124
11414,12579
10802,9934
7201,12599
4096,13586
7249,10916
10582,1800
11554,6630
10072,8262
3886,13611
2868,13242
7796,13353
1278,10108
3762,13000
