x,y
7714,5246
7894,1585
5831,4076
10268,9896
5708,3508
9087,1661
12032,11005
11143,1295
11073,1286
12237,1504
11272,908
9944,1222
12797,1696
10368,1270
9200,1327
7995,1957
1154,4878
6530,6063
8358,9780
12019,8990
4766,8019
2479,1098
7085,4402
8516,8845
11838,2418
11326,916
9781,7367
11677,5985
9972,7656
3637,9805
7474,8475
7528,6795
5642,5791
11830,13015
6610,6805
6280,5774
759,7997
5932,6245
5889,6784
10991,5530
6977,6285
4299,11683
5634,6463
7722,2266
6523,6527
4022,6124
2781,4000
3110,7608
2650,2163
8773,8650
7860,8230
10386,12780
7263,11641
10552,12205
13452,3942
12631,12227
8738,8604
12404,5142
9087,8858
7718,10138
9479,9759
10148,11141
8800,12969
13929,13234
12621,2712
13793,3844
10509,1510
7369,1187
6898,1323
8490,3768
13300,2505
988,1680
7399,6931
6290,6685
6114,4499
7030,7320
5994,6062
7732,7212
5860,4005
13560,10436
13197,12528
6332,5995
5909,5224
5737,5668
6516,1582
4645,4159
4231,1392
8994,9601
3415,2872
8926,9042
9406,9303
9789,9644
14094,11397
13687,11877
3245,10736
8371,8519
7050,3131
4682,5917
4257,4524
6815,1232
3417,2391
5962,3364
6106,4186
7852,6805
10602,12236
9466,10072
9336,13608
7327,6380
11905,2966
8517,8362
10035,10546
12489,9677
13431,9208
10773,13462
7223,7293
5710,5912
7010,6155
7497,7688
2776,2441
2509,7594
4704,4964
6958,4294
1230,5314
5859,7444
4526,2507
7993,6882
5578,8645
2498,3264
7958,13198
6959,7213
8611,8496
6962,8853
7982,5270
9832,6507
9032,5484
5129,4711
9711,6057
6631,11357
9867,4463
8264,6355
11352,1259
7130,6385
5067,7605
9263,7213
7613,5797
3824,4362
2345,2390
1597,5119
5364,6185
9982,9427
6766,6571
10048,8691
4671,7330
10648,10777
9896,9257
10649,1832
2703,11552
13138,11557
6834,7232
7411,6926
12218,6426
3010,7847
9772,9565
8202,10372
10930,11020
12032,12851
13866,12468
11130,13372
7314,7724
13122,2008
8080,8327
11830,2447
13127,8117
6278,8225
7162,6782
13640,8156
5345,5717
6737,6910
7346,980
3834,4446
8319,4913
7766,9984
7030,6837
9139,9217
10171,10545
10252,12208
7599,7304
8521,7994
7907,7368
7990,7537
10730,11084
6234,13981
10041,13663
14000,10732
13623,12776
5805,5698
10196,4916
10153,1083
9132,9014
6568,6743
4637,13954
1942,12349
1219,10427
3824,13439
13181,6255
14102,7570
12809,11927
12751,11875
10710,10393
7159,7363
6926,7133
8431,8132
8454,7950
9264,9361
8024,5360
9994,9944
6717,6570
10818,1810
7849,5014
1659,10977
12650,10268
5674,5856
9300,1664
6083,9357
7779,7617
7717,8259
11547,6763
8642,9080
5830,8542
6268,6134
12095,8909
8676,3989
3834,10563
4485,4714
8547,8425
11784,6919
7596,7139
8510,8682
10442,5128
8307,8258
1017,5112
1288,2495
6759,6524
6637,9508
9518,9154
11734,11410
6486,6653
7033,7336
9707,1417
6492,6771
6892,6423
6780,6948
1460,5199
4567,8012
6647,4628
3672,6558
7692,7266
7742,7827
8228,7668
7579,7205
6386,6780
9944,7261
13858,12692
12617,12701
14168,13301
6068,6061
5257,5334
5903,5942
11290,6239
11006,11405
9239,7383
6650,6765
13598,3457
7291,7510
6592,7612
5355,6078
10455,5376
4755,9138
12075,8013
10168,10100
3314,6584
5595,6311
3113,1135
2102,1192
2590,11801
7608,7770
7772,8444
7052,8716
6379,9930
12125,7225
5919,6169
5549,5961
6283,6496
1404,7010
3913,4432
4231,2789
3705,2450
4750,6171
3950,1540
8734,8206
10900,4951
5702,12987
4596,1352
7669,8111
8513,8299
8435,10149
8946,8190
10099,8406
13144,4182
8748,7869
9982,10110
8520,6798
9102,14075
8703,7732
8265,6495
7520,6960
7951,8354
6324,6328
6140,6804
4892,8281
5231,987
6677,6804
2925,13417
978,11705
4124,14056
4733,13932
6802,7512
10785,4632
5471,9244
7094,7728
8143,7295
7241,6806
6901,6346
5264,5306
1151,5811
9325,8607
4731,8002
4822,996
8936,8357
7066,9392
8498,6558
9590,6076
9191,6092
7232,7918
10830,7729
8659,8021
7064,7472
10367,10389
3535,8386
4158,10088
3321,4189
7421,6752
8758,4662
8341,8344
5651,5955
7608,7048
8595,8147
8029,7824
10341,11067
6686,9021
6239,6813
7700,7809
4957,8343
2683,2261
5509,7482
4693,7815
9650,9679
8256,8412
13798,3834
8382,8447
9224,9274
7511,7862
7461,13332
3710,3121
6124,6271
6659,6220
6663,7642
8815,12871
6239,6327
13693,8557
14060,13554
5484,6106
10171,10369
3867,10571
12670,12808
6530,12802
9046,9581
10128,9481
6666,6415
3018,3558
5120,5199
1851,1887
8079,7403
7640,7896
8593,8901
4979,13346
7413,12105
9764,9610
6521,13912
5249,9332
11712,13284
10739,8903
8298,1385
7992,7978
9357,9008
12312,8671
8724,8568
8961,8739
9167,2039
