x,y
6981,4944
4690,9750
6773,7014
2351,2276
7661,7188
5252,10277
5226,4818
3871,13278
2359,12503
4082,14052
4577,5033
2862,11314
3215,10820
6094,13885
9883,13756
2990,12545
2834,12452
10694,4963
7102,9091
9813,5365
11524,10744
2936,12847
3099,12852
11741,1865
6894,5004
5084,5986
3223,10902
4827,4690
5448,1280
2454,12570
10813,3635
13846,7409
7238,6342
2155,13437
1946,13194
3442,9007
4140,3986
5109,7793
3378,2369
8328,10236
8803,2531
6117,6582
4373,3888
4720,6312
7197,6969
13787,9583
1730,12352
1384,9190
4062,7238
4804,4472
2469,11665
3037,13591
826,10425
3038,9752
13327,3162
3297,8961
8449,6179
4143,4768
2455,12805
1186,10208
9879,6514
5955,8662
3951,12369
1078,11412
7098,4096
3062,2964
7439,11440
5608,5601
2524,12853
1462,11630
2231,12652
2201,13024
1165,11912
8867,6380
9629,9079
4589,7084
5297,13456
9963,9692
11920,10600
11150,9965
12315,11307
13426,12356
1102,12222
2201,12125
3989,13277
914,11652
7661,12152
12090,12221
7450,13568
12576,10879
12017,11438
2197,13171
1160,10728
7924,5047
3928,12383
12028,2602
2555,12091
5240,12157
4502,9728
2838,4264
2886,12835
1176,12163
11397,5534
7293,6232
1977,1320
1810,12789
12328,4800
3365,13722
6896,11576
1285,8757
11015,10530
13056,12067
5346,12372
1376,10342
2820,13289
6262,10248
6534,11301
10920,10386
13650,6102
12140,8525
3218,13184
4413,9843
3226,13592
12640,5103
11902,10871
4995,9128
4159,13990
2348,13149
1837,11261
8594,10549
11772,10811
13604,13346
11039,10678
1500,10832
7578,7560
11426,5747
1866,7744
1998,12552
11880,2724
5658,6022
6336,13304
8888,8804
8948,9122
5968,11057
11800,10574
8360,7788
6045,8945
3864,13311
2758,6336
1834,3699
11539,1088
2084,12283
12935,7061
8390,13614
9646,918
6573,9116
13996,4759
1853,11727
846,9724
2354,12880
1338,9572
7772,8731
9764,9026
11506,12834
13450,13745
4469,13747
8350,1212
1187,10021
889,11058
2144,12292
3953,12797
1324,12154
1296,11083
9617,9192
11527,6852
5649,6062
3322,10618
7887,2059
1624,10549
930,5269
4545,4556
1214,8822
3149,8093
2305,12432
4430,14049
6762,13991
7594,13668
9211,5655
11920,2673
8403,11755
7859,7189
13490,8156
3243,13471
1709,11074
1366,10513
1115,10532
12061,11339
2140,11848
4169,13186
9032,8866
11672,10642
954,11348
955,10999
6389,9628
1031,9616
6407,6443
11773,7938
10231,4946
2711,5239
10919,5418
11590,6603
3594,13406
1022,9542
1418,8198
1321,6397
3884,4760
3057,11580
5330,9441
2765,12824
11491,13911
7724,10062
1592,12323
1806,7537
8840,12682
8357,11907
7258,13597
14006,11006
12040,6922
2052,2780
3479,13179
928,10610
7861,5722
2353,13457
7590,7006
6399,7040
2463,1941
4192,13304
4217,13580
3640,4989
3223,12892
1506,12108
2538,12311
4964,12374
1526,7044
1478,11048
2914,13368
1470,12023
2870,5222
7136,7334
3938,2836
3921,3809
4093,3370
2112,3178
2054,11982
13602,9905
4145,11525
1767,11645
3748,12941
2276,12010
2990,12898
880,4384
7076,13691
6516,9986
11741,1513
1643,2071
3432,13113
2985,12801
2442,13319
1441,11519
1693,10190
2017,7592
6525,947
3763,13768
3078,4040
3318,11056
1145,10296
1013,10981
1897,11685
3252,11337
1544,11470
6119,4235
7530,8077
2149,2325
2912,12506
992,9502
4634,14055
10346,5448
1350,11635
4049,13257
8741,13356
1363,8612
13943,4066
2365,5492
3086,13702
2798,12410
3202,12856
6116,6388
6864,13570
2426,9684
7469,7326
8226,10144
7836,8443
4570,1230
1943,12341
3180,12994
1149,10054
1918,11754
1222,11323
895,10109
808,6335
1000,9160
4460,2645
1677,7230
2646,6524
888,6873
3246,3571
3595,8661
3862,3665
6246,9102
10615,13536
13632,12914
4948,4652
3586,13078
1340,12476
9040,9768
6510,13511
10258,9940
13304,4795
13408,10468
978,10614
1268,10789
1035,10255
1404,10949
3269,4098
5807,1579
1875,12841
2210,4604
1734,2442
1355,11191
1393,10599
3765,6264
7386,7984
8331,8769
974,10792
7353,12412
10397,4462
1638,12040
11774,2814
1857,11810
8855,14009
934,2785
3929,4611
3144,746
3603,11076
1541,10510
2124,3502
1915,732
8520,12400
8693,12557
8775,8516
13832,7751
13346,10175
9783,13504
13864,6954
3990,9898
2008,12160
2859,12977
8854,11349
4926,9002
10026,7452
9740,11113
12508,11272
12482,12873
