x,y
8649,8567
6940,9582
4625,10274
9279,948
13685,8074
11261,3294
4446,5325
1267,1947
2120,11778
1115,12442
3323,12851
5215,7910
4089,5987
4734,7737
1226,8941
7678,6624
1684,3178
4518,2844
7077,8148
7734,9442
10124,8042
7089,7407
6908,13789
8207,7522
13417,6774
10122,7445
6517,7371
13739,10480
13935,10556
13522,10148
11211,11874
4054,13323
3934,1729
7924,8178
7546,7524
11380,1443
8832,8882
10732,5345
10810,10134
7629,6782
6898,8928
7178,7239
9280,9257
7044,8856
3821,7763
2339,9828
9547,3419
11182,3269
5227,5815
8215,7790
8377,7282
8799,7229
4274,6012
1556,2464
1416,9345
2586,1918
1459,11456
1316,10794
5772,7360
7089,6466
9512,12462
7871,7871
10053,6461
8717,7011
10823,10070
5586,8772
7952,7757
13634,8061
4927,6122
4811,11681
6441,868
9627,9182
2183,1347
11074,3747
5036,9050
6158,6800
2778,7233
9087,5949
2533,13124
6229,6447
8168,6614
6532,9245
2358,8990
1777,2211
6322,6220
7171,7894
7390,6747
11844,3808
6672,13555
11079,9762
7069,4693
2254,12522
10855,9945
8601,5248
10754,11312
6655,6187
8699,8491
7717,7885
9555,3338
9315,2122
8716,6315
6059,3823
12940,1940
9200,940
1137,7050
6528,8351
8211,7080
7948,8207
7968,6845
8172,5666
7578,7591
6959,6617
1261,8658
7854,7903
6602,9171
8453,7477
11904,1318
5494,7773
6768,13996
8168,10510
12684,1708
13907,4659
4304,10202
1988,7897
8558,9885
1418,10613
6748,12900
1377,7280
13784,4761
7925,4968
9373,5842
3047,13053
1701,11614
7185,2781
4094,7414
4656,9892
6773,4767
10963,10462
6093,5705
4800,5114
6442,9884
7966,14021
14012,8649
11563,4445
9768,1677
8771,13290
7641,1278
1310,6914
8156,6668
6546,7952
8948,8783
9655,14073
6875,13734
4539,13865
9943,13979
2489,12283
8638,8260
3208,13825
7077,7243
6321,10152
10795,12353
12738,13263
7074,6108
6151,6559
11719,1292
6564,4651
12671,2569
3828,3392
1663,7115
4929,7541
1527,2601
7927,760
1818,11121
1198,10642
1920,11489
4755,8519
4674,10100
6051,4561
1318,7342
8945,7961
