x,y
14022,8921
4073,10223
2364,11738
9982,9430
5694,6360
7144,7491
11361,9778
3911,3687
7180,9121
7947,7607
1156,6192
9387,6229
8113,4872
1347,6928
2322,11840
2956,12309
988,11982
7456,1014
7664,1032
8754,11500
6702,6762
3422,9168
12430,2146
8207,3554
7867,5324
7274,7008
12577,2095
1606,11250
12578,1499
1970,1462
13383,3728
5525,9289
8878,4529
12457,7292
12601,10500
8345,10255
13862,6903
752,8317
13710,3876
11189,1858
970,8926
6214,1355
4016,13814
13167,2849
14063,8596
11385,1037
11507,1605
12312,1211
4484,9375
13168,7770
10405,10499
13402,2356
13438,2732
5757,1177
11582,1923
4244,13257
10309,840
6857,6675
7258,6012
6531,6748
9122,8501
8013,10302
13110,2845
8338,13821
3744,7922
929,10622
1258,11928
1766,13109
1089,12104
6256,12740
9985,5615
8714,6418
10933,3361
1274,12572
819,10914
2244,13379
776,10684
8000,10528
8295,7347
7806,13513
4421,11858
8561,5779
3966,13495
7598,6056
9410,5726
9348,7412
4108,4396
8544,8233
1198,9854
12241,2331
11623,4260
6062,6986
6444,7210
6766,9712
6858,9805
4360,10182
3801,10881
12902,12842
14008,4474
10185,9817
10646,1316
11276,1094
5576,5440
6564,13381
8824,6017
8266,7076
1518,9867
4623,9700
2506,2878
4617,9835
13631,3300
13415,3859
1467,8025
9202,4149
7364,5858
5929,8464
7885,6637
13155,3744
9362,9046
8752,10522
6958,13646
8395,6943
3237,13385
11997,3536
1464,10760
3002,12896
3186,13016
10636,2162
4199,4871
3876,4407
2625,13558
3428,13095
2911,13731
3660,10955
7576,4904
7268,12037
6578,9424
7885,6661
13975,12789
9812,4534
9794,5273
9858,9506
5053,5569
7015,4322
2820,1735
817,7999
824,5252
13469,4808
11796,9178
8019,7536
10007,1698
3232,8230
11832,5494
12971,12429
12220,2322
6874,7082
8411,8619
9905,9776
13118,5078
3195,13078
2393,13028
8308,6614
3090,13295
1832,11501
9586,12184
8153,8137
6729,7104
11724,7342
13489,10025
8142,7434
7214,7198
8213,10122
8862,1385
6218,8272
3631,12888
1510,12526
1457,10415
1299,4482
3901,3587
5181,9126
5016,7584
9045,11425
10629,10127
2746,12703
7232,7506
2488,12473
7194,7090
13516,3318
6763,7689
5159,1778
10130,847
1948,12460
12401,1619
9708,3131
7477,14035
7433,13747
10099,9404
11054,3872
7394,11160
8092,12257
12634,5456
13485,7681
7776,7180
7572,5002
5039,10253
1008,10205
3894,13412
2556,12842
1692,4528
2703,5330
1779,11436
1562,4476
1275,1972
14106,7260
13235,3286
12150,3456
7031,2877
1238,9697
12166,2340
8364,1303
1672,7786
3156,12867
1363,11100
6264,6243
3423,9310
7758,10363
7600,8390
8822,7825
11278,8808
6619,6999
6853,7273
11674,7412
13251,6116
11782,11059
10499,12905
10080,6818
12868,13190
3770,12872
12334,7803
13946,8981
6155,4844
13204,2297
6870,6861
7261,10050
1277,11606
783,9240
1328,10338
5541,1053
7981,10085
5002,5815
5938,7141
1875,11422
2299,11988
2331,12432
3157,13490
14144,4900
10763,13269
1998,12470
9915,1177
8199,8170
6969,13873
10289,7662
8622,4014
4383,13258
7022,4241
2872,8108
9261,2093
9216,1886
7926,853
11751,5291
2020,2632
5711,7391
7993,6697
13368,7798
13580,13570
911,10974
1774,11660
10162,4028
12180,1268
2003,11974
8329,957
11330,1192
1913,12143
8474,3441
1424,10167
4767,7103
6724,7324
6635,1430
10786,11633
12900,3266
8797,9159
7161,7400
3814,13900
9700,4312
5182,9618
12766,12090
13128,11512
11440,11874
5510,6010
6566,13798
10835,9835
7008,6796
7621,11489
11836,6039
3989,3830
8616,4798
6771,13401
10710,1890
4032,7410
8796,4379
5499,9053
7719,7645
13279,13752
13679,7105
7528,7904
11476,11885
4388,13407
10138,7263
11714,12630
11420,1754
3433,10258
9481,11507
10408,3023
9945,883
10017,4963
11511,1672
6880,8347
7866,7994
11973,2737
12720,3282
5726,5558
13967,9336
8512,3462
9817,6456
8688,8582
8234,2490
10989,10443
12615,10483
1060,11460
11403,5038
11454,4177
1931,7868
7676,4760
8483,5938
1059,10823
13319,2424
12804,2671
1388,7138
1053,1642
13380,4548
2621,13427
6677,6810
6922,6415
4987,4506
5533,4934
3082,1931
4607,13519
1169,12023
2846,13577
1816,2543
3862,3982
1878,1347
4022,1576
7924,6588
11501,7522
9322,2706
13690,9246
14123,7337
8894,8314
1084,2753
12894,6966
8842,7864
8232,11843
11137,10706
14122,4748
2783,11774
10277,9941
2534,9498
7733,837
1390,730
2448,11913
9164,5880
7040,1021
7653,2451
13815,4236
13190,3585
9450,9426
9570,1538
1147,10271
9042,11414
13828,10304
2349,11991
6345,6423
2729,10041
798,10422
7932,6825
4080,3238
1088,2148
1070,1957
5862,6092
3978,9874
8766,4718
1466,11990
13214,2336
10942,2062
11792,2155
13368,9015
10746,11762
6534,6204
11743,1733
8796,13666
4065,13919
6195,6774
3444,12870
1185,12282
12080,7166
9652,9551
1949,2032
2144,2244
13654,8083
9741,3376
10021,5018
9297,3521
11934,5280
4580,8316
10788,8716
6431,6972
9412,9251
1310,10225
10692,3214
10506,3676
2877,13270
8977,5468
4698,13635
10444,2642
11376,5433
9570,1418
9742,9646
10003,13480
7770,6798
9659,5872
9792,6254
774,9914
728,8420
9686,1752
10141,8365
8136,1476
10332,7542
10560,1334
4537,4389
7974,8574
6744,758
1551,12937
1752,10362
6974,7992
9026,9141
7653,5162
2981,13277
8636,10033
7814,13826
6271,10174
1978,13002
8744,6265
1044,9797
7137,7086
3862,11428
4374,11482
9722,2460
7543,5803
8265,5097
8173,1780
2856,2154
2274,13288
9732,13345
6861,6509
12807,10644
10196,13084
10938,4889
13908,13674
4725,13921
4020,14078
9996,9949
7364,9886
13512,9683
11248,5163
11160,3412
842,11005
11082,4582
9361,7304
6863,9790
1950,12622
3187,12976
