x,y
1761,2851
1526,2830
13777,3278
12732,2061
12574,1482
6652,9286
4786,5866
1596,12764
4894,8978
3006,5415
500,565
7877,4940
7564,8185
7037,1257
6025,6116
3024,8093
1256,4575
7874,5106
8593,1368
8061,5242
2918,562
8550,8753
1514,8087
1102,7279
1736,10974
6584,6592
7981,7752
6349,3209
5572,9464
6834,6245
2849,7925
2163,7518
6890,6318
6588,7167
6611,6966
6223,6753
9403,9086
5952,5882
7499,7844
9354,9116
10564,10484
10958,10611
6183,6095
11537,12432
10614,10038
13642,13080
7115,6373
7253,6680
13491,3077
1580,4470
7863,5985
3774,13357
930,11179
7364,3302
7465,2982
7313,7022
2459,12436
7366,7488
2688,7578
2046,9587
4797,1627
6480,6787
5460,5525
11796,2817
12138,2114
11686,5898
11584,7191
6974,1286
1014,2956
1265,9671
3774,13999
12528,1670
3056,6832
7060,4202
6724,3158
4113,4450
3796,4588
8271,7481
3623,9703
4968,10032
5279,10606
13967,9058
13891,9837
8732,10448
9903,7232
11027,11560
12574,12060
8180,6530
13016,1975
9908,1600
8998,8234
4422,9934
5083,9145
10401,4740
8150,7021
13052,10646
12672,11052
12972,11318
12689,11090
5564,6351
9926,6492
6810,6600
10186,5188
8988,4077
11375,11014
12868,12331
13084,12768
6891,7116
7831,5104
9715,9022
5560,6186
4809,5117
4658,4983
3986,4435
8316,8018
8715,3766
5332,804
3381,2017
1906,722
2206,2063
3460,4126
7895,8089
13157,11293
13717,13851
9070,7372
7104,7766
7881,7612
3294,7814
7099,7439
8233,7473
13651,4702
5693,6498
5374,4905
1600,2783
5050,8590
10028,5565
5901,7544
3526,1593
11114,1560
8051,5311
7533,7277
7534,8376
5128,10324
7760,3814
5167,4914
1493,10987
7174,3324
7159,10828
1164,2344
7918,6602
5913,9014
8799,8322
6540,6180
8986,9209
10311,4357
4803,4890
6780,6837
7055,6557
8638,8323
10099,4801
7142,2561
2586,11757
3155,10903
851,11109
6625,7165
2161,9701
3261,9220
837,9146
4340,14052
11049,8933
9130,6212
13258,7216
13612,7439
4055,10047
4928,10364
13422,11174
14301,12319
2226,12088
1759,11359
3689,12938
4121,13105
7111,4554
8812,7917
8797,5810
5068,1987
10571,10311
11579,7970
7301,1291
13508,5218
13329,5424
14099,11407
13179,11673
13868,12419
3390,7820
5091,7928
11108,10652
10037,10829
12763,14045
13436,13662
14276,14018
13178,14207
13851,13352
3983,13084
13274,3907
3066,9254
8745,6046
6910,2622
12127,7230
4184,9701
5854,6325
3508,3740
8152,7836
9136,8926
13528,5680
10843,11469
6755,6297
7400,6132
8378,8536
7451,7361
11506,1281
6285,9939
6064,6131
7141,4917
8647,5233
5803,8560
8116,7128
8029,5449
9820,9578
10438,9879
2373,3877
4978,1450
4244,960
6700,7874
3907,1422
6438,9100
2533,1171
4709,8139
6227,6039
5936,1554
6597,6774
4117,3468
2577,1650
11476,1871
11011,1506
9708,1240
13648,9935
7963,8459
6792,7118
10356,10888
7247,7182
7762,7673
7014,3928
5008,4799
3352,2986
3462,1480
6369,6156
7190,10841
9087,6158
6603,4550
7285,2870
730,7204
13636,3295
3974,4813
7705,7035
5559,5003
6784,6414
4554,4054
5858,7133
8054,6618
6803,7088
6258,6605
5441,5316
5364,6012
9894,9942
10196,13254
8134,7460
10296,854
10046,892
8615,8317
4697,10755
942,5348
6294,839
1547,2444
1373,2130
7708,7351
7590,7305
10260,5662
8138,5416
11841,11962
12789,13399
5601,6079
5452,6009
8950,9891
6626,8165
5455,11536
2578,9670
2662,2869
2638,2614
6308,6132
11366,1911
6709,9501
8340,1002
1652,7451
3196,1573
5834,6130
7019,6329
11504,1243
8169,7365
5663,5539
5338,13441
8665,5641
3700,2717
1665,6596
922,8151
1367,5599
4348,1010
3347,590
2417,1063
2420,583
8794,10688
8983,9354
1729,11500
11101,1069
1632,9099
6092,4893
4864,4043
2424,3136
6278,8943
6191,8904
7228,6309
10022,6720
3938,10160
3966,9938
5298,12408
8370,13464
10250,9838
7750,8233
4957,6054
3839,6102
6090,3208
4895,10172
838,5021
1867,4378
8375,7960
8978,9778
5311,9496
5905,8844
9850,5350
7516,5850
4567,9926
7986,5672
4543,8174
9238,2222
4824,3785
5967,5189
2961,7169
8776,5654
8904,1473
8210,8752
4524,10027
3160,10808
14011,7337
2978,9646
7319,7634
8563,7956
2773,9949
8979,8239
11324,6102
13728,8787
8563,10086
11060,10910
10564,11618
6730,6891
6320,7515
3789,13445
5662,13722
13825,12724
7099,6984
8242,10127
8524,6500
7016,11213
7124,8094
11374,986
11902,1383
6217,9421
12799,2670
14010,3935
8984,9545
9298,9717
11466,12345
13327,12434
1532,12420
2783,8192
3888,4054
2450,1462
2516,715
2352,1015
4184,4913
1171,770
7976,7716
7027,4732
6967,3825
6750,4405
4493,2165
3796,1932
5725,7432
10160,7693
7402,6972
5552,6210
8357,8073
10118,6418
3620,8738
3573,8232
7641,7544
13047,13902
13329,8567
9348,13083
7079,12485
8148,13408
5080,9557
6658,7211
7577,5086
8045,5838
5353,1402
7437,8572
6072,6232
3459,3855
987,935
9644,11189
7984,4974
6595,6176
1299,11236
4587,4384
5704,8717
1540,7062
7078,7729
7148,6815
7528,7859
8769,9213
11819,4154
1139,4148
7425,7014
7287,764
1529,5984
2556,11980
12483,5057
12219,4835
10255,7446
7818,8587
7160,4690
6870,4582
3941,3159
7816,6970
12492,13694
13701,12973
9880,9772
10523,9831
8177,10242
4866,9982
4452,9282
7895,833
12224,9082
12231,10582
9382,11365
8689,8681
11470,4903
1553,2889
1426,4165
7104,6574
7344,6309
4592,14069
4623,13503
6978,6263
9761,9548
6864,6803
6763,7521
9586,6166
12847,3070
13560,4549
6354,6160
7401,4853
4175,4072
2892,2006
9574,9648
3406,6813
5006,9280
11829,9848
7605,8041
10223,8720
13126,9655
11229,12455
7041,7466
13592,3259
13221,2860
8126,5473
6054,5876
5920,5448
6519,6792
5088,1728
4526,2628
2662,4224
4726,1152
2823,1768
2568,4132
1921,2398
13421,5379
10003,7768
7867,7090
7962,7668
8862,9211
8663,7684
1626,4804
6636,6752
8202,7491
10012,5205
9020,5448
8876,4237
1417,12390
1460,12158
8936,8031
13566,8353
1526,9201
851,5723
8899,6430
6672,7343
11029,1362
4858,5855
5549,5766
13763,12913
8200,8184
10757,11174
6242,10594
5816,10872
8703,13777
9794,13166
11616,13160
13770,13531
8098,7469
12008,1319
7174,1134
8052,3248
4169,5931
8088,6633
6467,6849
6876,6202
8805,8996
12706,12270
13174,13974
7504,6851
8864,8059
7530,7246
7169,9070
4531,11603
7417,9954
9578,5611
7424,6696
6721,6545
7143,6535
6838,4690
13389,8458
7311,2918
7483,3708
3757,2103
7185,11595
8210,6915
7818,7213
8580,8176
11843,3343
7545,11488
13217,3161
2832,7584
5144,11603
1270,7766
1837,1904
13901,9833
8991,13105
10167,5948
6841,7827
8656,5565
3574,8030
2540,8310
6917,6889
7272,7633
8811,2541
9765,4338
6158,6763
7348,4707
3932,4431
7891,1316
2960,1572
7458,3682
3444,8519
2801,13078
2077,2041
2341,2223
5386,6270
9766,8851
3596,9416
9062,9732
6603,7411
12993,5193
8695,6366
8953,13739
6990,9986
11846,1872
7353,1259
6673,8350
4730,1486
6609,6889
13275,2407
12306,7266
12967,5326
6427,5996
7571,7207
11735,1293
7380,4729
7210,4676
7704,7444
6718,6283
13714,4744
10045,9445
6663,7130
6330,6251
10005,5949
9353,6362
11443,7504
11650,7416
6725,9705
13734,13130
6701,7358
7948,6990
6693,6797
4259,11717
7243,6973
12143,7446
6318,6157
6627,6946
6039,5988
11310,7166
750,9614
8422,13058
10687,11256
8468,8407
8687,7483
2791,968
6880,7339
8457,7743
8247,7350
7479,8861
10425,9839
9296,6266
11051,10658
6261,6205
10934,10481
14043,10999
13704,10215
6918,7246
4973,8927
3635,8916
7583,2593
7796,5717
3194,2078
8060,7304
7527,8438
4209,4776
4342,4635
4221,9272
8220,8000
4532,5063
3060,7256
4083,4833
3946,4676
3730,4644
1664,3638
7919,7789
1958,1566
12110,11310
8918,11140
2872,12368
14032,11227
6108,6013
6614,6301
7978,8062
1183,10024
6414,4569
7489,4855
7786,5316
7188,6185
7727,7388
6624,6647
8141,5546
12069,2431
13349,3050
10447,2421
2862,11264
4836,13350
3111,13008
9870,5962
11719,7348
6793,7445
9568,11166
12975,12021
14040,13958
4550,13997
5069,9477
4888,9752
4659,10608
3789,9344
10589,5587
1518,7436
5999,5148
4808,5186
8059,7475
8333,7657
7796,7880
8123,7899
11678,5872
9472,9535
11153,5603
10270,8160
12832,10813
10045,9703
11180,6508
9852,4858
11868,12088
6108,10699
10608,10892
6896,7387
8365,9915
6860,6581
2445,12148
11293,9917
11841,7640
6940,6261
6895,7212
8115,8017
13938,3694
12806,5200
8167,8160
6950,7039
11733,12124
10276,6550
12615,11016
6484,11312
4843,9573
4084,9386
4575,9184
7588,8116
7478,5057
9353,8762
7885,6864
7318,12044
13906,10214
13340,10941
3448,12919
8992,9356
10342,8865
9606,1096
2719,3271
7193,6493
8668,7717
6113,9776
6945,7371
8618,6528
2775,13305
2550,3091
4672,5897
1771,639
1846,1294
11426,6262
6644,6967
10029,9776
1279,10513
3145,9561
3221,9226
7601,7149
7618,7012
3950,9822
10361,12222
11974,13856
7670,8292
8818,8035
7229,6631
11183,6585
13638,4322
13451,6437
5612,5740
4962,13744
8613,7888
9650,4448
13266,5600
11811,11238
6887,7063
8758,8654
