x,y
12380,12592
7332,6339
3061,13328
7126,3136
13156,2214
6188,4425
3637,619
3556,12933
2508,13106
2757,12838
5963,13835
6126,13768
1875,11786
1299,11557
5735,12810
4569,13848
3864,12676
13377,2377
7155,7326
10824,11280
12492,2781
13304,3486
12922,7356
13608,7934
11110,10858
10249,10624
8835,9091
8030,8159
10040,10417
10629,10870
12757,12771
4850,9731
5812,8890
8769,8007
8750,5433
1441,7538
10394,3057
6200,6328
8196,7235
11488,1482
2518,7466
2660,8219
6378,6386
13420,7020
13842,3831
9012,6257
7528,2251
9515,4372
4190,3604
1576,4935
7773,5236
4210,1632
1905,1217
7276,6380
7676,6976
9781,7361
10035,5314
13701,8909
5999,12733
8587,12147
8476,6471
8573,6636
7291,7018
5803,12740
2177,9650
12128,8213
8635,4510
5721,4952
6297,4787
8352,5316
11017,10105
6953,7378
7366,6836
8274,8388
7982,7340
6800,9702
12623,12630
12889,13994
3952,13122
3187,11154
11043,4646
6143,6298
8518,7634
2392,13396
4462,13807
4402,14006
10801,8496
7174,8000
7405,8810
2996,11143
8368,8711
11947,5563
3526,13324
2950,12561
9968,4358
7644,7308
8097,10072
11474,11919
7136,9322
10199,5080
10033,5642
6220,5930
4848,4965
11096,4624
10479,1491
7466,7258
8514,5803
6222,9563
941,10270
1684,11616
4923,9186
1627,11040
1545,11601
1859,13004
3094,8000
12258,3242
11543,3468
6365,2468
8440,6528
8678,4876
6233,4854
1052,573
12539,1568
10902,1404
6063,6441
4372,7158
3316,8316
4767,6397
5640,3500
5401,899
11137,944
13508,4451
11298,997
13534,3610
10713,5495
8031,5319
12599,11594
12401,13113
12328,12350
5934,6275
7817,7556
6527,6878
1247,11465
1134,12154
1230,9913
1412,5718
4542,4743
569,697
6212,6387
1490,11528
1471,12911
839,10609
2479,12949
1580,12908
5123,5214
4580,4404
5022,5448
3797,2483
3134,2262
1627,7150
8987,8985
2252,5524
1374,7779
12545,1830
11832,1561
5464,6004
12620,5045
1860,1431
2893,1347
2532,1690
6617,7330
6611,8390
13692,3952
12378,12583
7430,7632
4846,13570
9264,9197
13890,7699
11745,7470
3342,13074
10252,10250
6215,6919
11708,4149
6272,8112
4288,2207
5788,3504
1730,3950
1722,3714
4663,1606
2338,1086
8080,7987
1415,10063
1716,11409
2036,11940
1171,11246
1539,8610
13396,7272
10760,5600
6810,5011
10378,3154
7178,6940
5294,3589
814,10367
3185,13335
9158,13489
8487,8128
12655,10631
8277,8830
7541,7357
7387,6761
2387,3893
3769,9469
4512,9954
5676,5456
1545,7165
9949,10356
6695,7023
1586,11385
11288,4173
7794,7314
8469,7820
11892,5237
11287,3237
10520,3142
11416,4001
7617,1071
4856,5800
7030,6738
2851,7153
4795,6177
4175,10272
11205,10831
7626,8104
13956,11822
13136,11784
8539,6830
9181,8893
8414,8015
8294,8082
7671,8095
12241,1394
13623,4968
12435,4664
12232,6667
8308,7512
8266,6520
9452,9281
1756,9826
881,9331
12541,3099
5012,5842
7187,5265
5172,6126
8043,1050
5183,10123
4229,11546
4518,11573
8204,2148
7848,1135
2509,12223
3834,13336
8071,13209
9951,13265
9027,13654
8982,13664
8995,13638
5068,13144
10126,13153
1270,11889
1165,12267
2193,9708
919,8277
1283,5379
1043,4603
1602,6587
5182,6084
6052,6242
1499,12139
7291,5940
6707,4779
8106,6957
10428,10558
8746,8910
1004,2027
6420,6882
6664,7024
6333,5155
5295,5861
6130,5821
3545,2021
3244,13346
4435,13495
9500,6119
10337,9016
7154,7992
12039,5105
7598,7061
8467,8832
10006,7584
13959,3697
9520,4500
10330,5520
6478,13713
6782,13737
8912,9013
7665,10119
7789,9597
6828,9232
6039,6357
1625,8777
5113,9096
6479,6643
7163,7695
5247,5981
2116,12576
10019,5474
8947,9702
9676,12146
6851,6611
9302,6160
907,10173
1239,11372
1289,7111
14076,4597
5440,12403
3425,3560
13327,6383
9102,2544
10096,3188
5079,5431
10082,8522
13956,4000
6376,909
9779,10235
4367,9874
10252,13101
1715,11788
2348,12425
11466,6394
14003,7150
14000,11228
10592,9033
11585,9714
11247,10773
4120,832
8570,8633
8422,8664
5968,6456
4399,4617
2701,5301
5373,1752
3180,2128
2297,4314
3098,11778
7447,7514
7264,6970
5135,5820
10053,5540
10156,5425
5099,8749
13588,6811
8110,7893
10956,9815
4937,8645
6442,8060
11576,6480
9308,6089
9138,7499
11700,11961
8487,10203
9211,9261
11498,4562
13094,12065
11530,12791
9429,13004
3669,12969
12008,1359
6614,6453
12403,5656
1865,1308
1912,1105
6313,6709
6852,6393
6972,6340
8293,6427
8337,7406
7307,7045
6661,9043
8400,8399
10165,10692
10549,10639
10425,9767
10328,9804
9430,9447
10071,10646
7566,7444
13997,4909
11302,4115
11700,5634
11882,10642
8223,7586
7453,7503
8046,6702
5588,5881
6958,7244
7588,7157
7479,7350
7854,6736
6540,6257
5513,5913
9103,5828
8280,5163
8684,5174
8636,5364
7876,7502
7334,7457
5359,5396
5899,9935
1822,11649
1572,10901
7820,6600
14001,6760
8429,10128
6702,9562
13296,12876
7981,7998
7286,7809
7575,8165
7882,6562
4398,4998
6056,6330
7029,7455
9794,5516
9215,5740
8947,1533
9800,2444
11699,1776
4496,9038
3863,4002
5357,5848
2304,2482
8530,8150
4531,9805
12373,7863
12984,9683
1370,10631
5025,8695
7219,1085
1423,5432
1245,5604
3123,7412
2915,7346
8352,6674
10163,5388
9398,9123
9108,5544
9221,5992
9603,6144
7635,5651
6299,6606
7982,7482
8310,7563
1039,6934
2384,12671
784,5562
7937,2028
7635,8513
7278,4955
7140,3127
6586,2726
2539,12478
1790,9942
9013,9114
7672,6998
6456,8349
12263,4853
10285,826
6841,7271
8845,8167
10027,2384
10182,10431
9984,9954
9841,13225
11163,5692
11350,12106
12648,12436
12072,11589
12444,12305
11638,5937
7292,7174
9314,8727
10876,8686
5872,5274
8995,9205
4322,9816
6544,8230
7350,5000
7110,5244
8586,8440
9104,9414
7725,6080
7096,6498
7482,7367
9418,8827
6828,6847
7875,8581
6921,6805
5721,6038
3475,7391
2742,3844
10361,10624
8536,6696
14060,4492
7810,5975
1576,4940
7802,10694
4761,7593
4468,13597
6744,13931
6299,13504
13463,5438
7707,6839
12181,8169
4035,6115
4467,6095
5853,9080
11172,11479
11764,11867
12124,12068
1320,11329
7654,7618
6315,10060
1927,3247
2776,3206
4006,3874
5925,7080
5888,6117
10005,9007
6392,4696
6673,7446
7200,7278
1667,12236
1761,12279
1628,13074
2912,13234
11586,11424
6302,6128
11418,11829
13757,8730
12655,5252
8309,7964
13366,11762
13495,3545
7383,7090
1080,11274
7075,7408
2530,12060
1691,11693
8545,774
7946,4756
8011,5275
6064,6829
6335,6368
2963,9527
9049,9302
13204,9360
8693,8305
4673,7518
1878,1046
940,10807
1670,6678
925,8186
934,6796
4605,1813
4673,4456
2582,12848
4140,13987
6690,13339
6673,13253
8077,13233
8123,14064
11862,9398
4999,9460
4781,9826
800,10633
4061,12574
2697,7628
2981,11531
2400,8579
673,1370
6534,6327
7648,4990
9627,8858
7799,5090
1436,5447
4063,6086
3891,3968
3332,12880
4036,12703
9075,8797
10163,6488
11754,7694
5824,5214
4385,9986
3022,13632
4360,13421
13724,4841
3663,2094
6587,7936
7151,8130
10303,9597
7997,7372
7432,11428
6922,9492
8890,9073
4880,5801
8404,7444
10782,8715
1104,6824
6288,9618
5209,7814
6565,7863
3006,9382
11112,5518
8187,11988
11847,2703
10572,2306
11494,6234
11438,5755
6764,7061
13757,4388
13496,3037
6947,7240
6624,7080
7845,6689
8520,6510
11579,4670
7051,7227
8276,7178
5963,12546
5932,12560
6453,12766
5673,5749
8282,10344
2826,2125
2540,2175
8853,6387
7379,3874
1289,2180
7803,7800
6258,7232
1706,12674
8988,7672
7092,10132
12704,11860
8360,7627
9788,9036
8539,8352
10298,10662
11199,12226
13993,7289
13486,7055
7414,8874
7360,7242
7392,2923
8190,2039
8079,1858
5861,5556
2219,12224
12224,12463
13874,10425
8063,8091
2196,13548
11692,4270
11324,4368
6592,4734
7326,7540
8819,10540
1603,11023
7128,7288
8288,7089
8892,8721
9377,8735
8316,7872
7868,7374
10250,13696
10815,14213
7449,7620
4906,4769
14001,6784
5486,10812
9715,4031
9118,5796
4498,11576
8798,4707
866,6349
8226,12087
873,10676
3432,12997
9991,4703
2812,13130
894,9263
7553,8488
1343,11297
4467,13604
7937,7997
8725,9901
9430,11447
8764,11496
1605,11349
5291,5946
4863,5814
10809,908
10090,6219
7620,6854
8112,7583
7768,7504
7087,7280
5177,9372
5348,6191
6233,6387
5248,6014
10462,2214
2904,12483
5703,8907
6423,6296
2738,7158
2948,12933
1593,11723
4836,13978
10922,10494
9555,13112
7421,7316
5523,5683
7241,6581
872,10594
13172,3642
7096,11343
12826,13049
12784,13112
8496,5297
9762,9849
9796,927
6746,841
9581,9718
8301,10118
8732,10112
10625,4815
9045,5851
2995,2073
2666,2259
1658,2115
7790,8005
8456,8582
7608,6643
6237,6554
8866,8318
9957,5875
7753,13884
7710,13991
10420,4828
11097,5478
12636,12608
12498,12756
1541,12888
3806,12808
3222,13210
5349,5163
10383,4997
6990,11400
13981,13209
7650,7771
7462,7772
8364,8093
7897,8240
9086,9540
11307,5652
11095,5461
10621,10849
10783,11117
8934,11446
8670,5751
6263,4381
2845,11943
3497,3267
4070,13852
3619,13081
2641,13498
10798,3379
1191,11915
2293,12018
2140,13284
8316,1296
8214,1022
8392,1308
3378,6118
4712,9059
5474,9184
8145,8459
10464,3338
11033,4185
4974,898
9261,8831
10772,11239
7993,8123
11226,4182
7543,11116
3376,3978
9801,2435
7993,6714
12647,3193
6561,6139
3608,9762
3662,10452
9671,5297
4547,5100
2369,4231
7750,7266
6451,6405
6406,6341
4581,4777
5967,6310
4790,4864
6140,5975
8503,7902
4114,9760
13032,10365
1876,1802
6990,6924
5803,10981
3561,3187
3663,4062
7131,4012
631,3276
11668,7096
12132,9267
5054,9256
3565,9648
7415,7021
1553,11580
2106,11972
13593,8881
1344,12336
2982,12769
4788,9508
4627,4440
4254,4366
6187,2162
7450,1425
1263,5100
8295,6675
6742,7287
7764,884
4550,10282
6952,7307
11642,1499
4876,5342
6382,4453
8732,11236
6992,11478
8493,8533
3423,7318
2270,7358
5932,7100
4797,7328
7981,5242
915,9910
2442,12450
1896,11699
12891,7370
12581,7312
11664,6837
12174,7248
3449,13119
1813,11270
3187,13110
9034,7518
12502,2016
12140,2468
13310,3920
13276,2999
10064,6749
8025,14074
6424,13704
7494,13824
1066,10794
8845,4951
930,7584
10341,10170
9527,11332
8878,4268
10788,2177
7176,761
3407,11634
7280,1404
7719,828
2929,12601
13217,6906
11626,6031
12028,5086
7928,7391
9429,8902
7624,8182
9579,8802
10041,9982
8779,9023
7312,3442
8232,8672
9310,11329
4240,4695
