x,y
9264,8857
2863,2841
1818,5197
1795,7506
3756,13225
10125,6726
9756,13820
1753,12052
5066,13911
1638,12867
2218,13034
4116,13750
7750,13891
7042,8860
8114,6604
12798,7297
8628,12785
10012,6456
10847,5474
11074,4664
5985,7302
5893,7300
7564,5859
12951,14167
5492,11475
6985,13851
7519,11693
8693,5035
13730,6742
3570,11608
2247,13059
9476,9332
826,10463
1073,10998
5930,6146
1544,11470
8454,5491
4896,5450
6681,6605
4032,13422
4776,6458
1298,10478
1529,12112
1302,11058
5937,10827
1521,6941
1495,7622
3022,3323
4948,4758
3086,13702
2798,12410
2426,9684
9610,6372
8226,10144
3335,2997
6071,1198
4570,1230
3944,1632
1181,1751
1548,1035
1302,11510
2973,12183
1943,11878
6355,6259
14130,7138
8002,5875
4580,10088
4440,10124
4563,9675
3514,563
2544,12820
983,10294
2015,11693
5260,5372
1729,12207
6659,7204
6086,6284
2945,1665
5021,967
3136,8255
1351,11162
2224,12494
6247,5982
6616,6152
4972,5527
2725,11542
3240,13558
4989,13984
4099,13989
5796,13548
4110,3956
4078,3973
5672,3500
1004,9972
14094,7481
13320,8599
11090,5429
8544,8297
6736,7392
9659,12550
10248,7414
1682,10991
1017,6224
2049,11778
3161,10645
2628,13258
6728,9440
3190,11421
4890,13965
1257,10730
14071,4795
8734,7573
13001,5479
13392,7514
5444,6296
5334,5946
1901,7617
4245,13427
9255,11204
3150,12783
4343,13537
7713,11746
10411,10101
7243,6186
10049,8849
12184,9181
7759,10792
3216,13360
2401,12796
3036,13403
8713,1259
11914,11659
11822,11473
13584,9087
13117,5500
7166,11549
4435,13671
4130,10284
1668,11136
2038,12148
7349,1308
993,9793
11266,1398
4973,1144
844,5993
2247,13316
1317,11620
5531,8862
5973,7369
4863,2708
3747,3411
3098,2296
3924,1396
1480,12093
13687,3307
9498,10081
5566,12571
2571,11842
13848,4227
12305,1251
7404,11204
9778,1764
10189,1745
2517,2110
3328,13472
7016,8184
10267,10136
1576,11689
3395,13268
6556,13409
1679,11059
5995,13589
1437,11424
1106,6338
2108,7666
6088,6515
6226,9600
6086,9457
1124,4135
1034,2425
3923,6122
1853,862
1788,11732
968,10633
1433,11905
1486,12322
1116,7188
1600,7048
998,6340
8892,4498
6946,877
7690,7726
11394,9781
8350,10084
2924,12467
3653,10780
814,10904
1188,11514
4581,13759
3647,13548
1232,12112
1648,12552
13322,6715
2166,12092
1296,12092
5586,8772
12051,1262
2183,1347
1556,11728
14033,4345
5559,1410
1453,8032
8645,8336
4941,1019
1401,11765
8345,6217
6872,7116
10666,9188
12456,11353
10236,10300
10301,10847
11849,12110
2995,12713
7628,13744
9008,13910
8743,13988
6004,11106
6888,6368
1826,11426
1610,11152
861,10277
886,10246
843,8122
1168,6968
1412,5291
2084,12078
5635,13367
3879,13222
2239,11705
3010,11703
1063,12132
1230,11618
5245,13595
6850,13049
8589,13998
1352,12578
4973,5889
4045,13375
2864,12642
