x,y
8228,8438
7333,11598
7558,6944
8303,7913
8851,7393
8514,8057
8544,8071
8713,8176
8136,7814
9136,8462
7444,7551
13962,8054
7888,7436
2890,5722
5792,5616
9411,8722
12086,9085
13768,13550
6772,6816
5071,9541
13500,13504
8234,7874
7916,7538
6512,9227
8721,8727
5940,11367
11045,10978
12856,10435
10820,13247
13662,13491
9668,9054
9217,9085
8490,8870
10018,12045
10368,11576
11854,1484
12775,2132
13314,3485
6454,9202
7173,6844
8110,7754
5498,5368
6683,7599
9509,5602
7548,6863
9871,9275
8809,8040
8554,9934
7599,4909
13496,8228
12351,7325
3275,12955
13493,12522
8794,10008
8188,7911
5585,5571
4024,3118
2059,4448
4247,3878
4531,7411
10075,9972
5865,5866
6118,4714
4135,10089
9821,9283
7291,8992
1629,7643
9228,9109
9527,7222
13571,4720
13017,3572
10393,5577
919,9037
10520,4773
2310,2934
10528,5669
7746,8199
9162,8455
7649,11737
11243,4750
9926,6581
13576,10132
6055,12492
8371,8546
4644,9684
8015,12149
10066,13631
1863,1036
7742,8466
12199,8361
6406,6748
2083,9776
2997,3324
8717,4141
4567,9685
2646,2390
12859,2010
8566,12418
10838,10570
6757,4314
7589,8162
6154,6169
6156,1086
4817,4033
853,10187
4462,5094
8793,8106
8580,8187
8550,8124
8510,8064
12675,12018
11190,4480
11728,2023
11855,4760
11275,1169
5784,8859
7637,7636
6110,6292
5912,6083
7645,8135
7283,7492
8249,8518
5218,4842
5145,9146
11077,10808
5674,9194
12399,12118
10114,5190
7840,6890
2630,6852
8090,7446
6423,6175
10064,10442
5372,13071
9687,9278
7803,14020
10277,10158
12878,14305
9485,7115
8155,8627
7242,7445
7166,6569
4675,6625
8974,5530
3011,7911
5618,6074
7717,7678
934,10739
8277,8041
7215,7009
11808,12650
11031,5258
10005,2493
9275,6341
13891,4114
5921,11079
7843,10021
1504,12595
6484,9754
8620,13606
2607,13151
9491,11282
9564,3282
10395,1516
9909,3192
8376,3410
5191,5428
3319,8399
4421,921
3009,4141
12147,7911
5691,5949
5887,4933
10865,10175
4144,9918
811,1971
13083,2156
9954,5610
11919,1954
13539,3044
11697,1245
7009,7803
10872,10247
11272,9964
14092,8130
13874,13300
8173,7411
9496,9057
14077,14387
11941,5256
2142,11685
5883,4007
6432,4740
5298,7536
7156,4544
4100,10202
3853,9389
3506,3171
8109,7573
8901,7451
6523,4712
13590,7382
7234,7470
6034,10489
8471,7571
4744,761
8695,8413
8320,8318
6685,6517
3953,3504
11245,3753
8255,11770
9136,2328
4805,12327
12046,9299
7714,7990
11096,1728
13068,4216
11288,3630
8976,5586
3432,11522
1665,6693
7629,7873
1472,3285
4261,3030
10751,4792
8612,8475
8658,8113
8762,8140
5351,7909
7972,7655
10290,10760
6436,9619
11427,6967
7227,8983
3599,3854
13727,12277
13582,4736
13007,12249
13997,8833
8777,7979
9878,3354
6235,13981
1655,6866
8832,7949
8721,6180
9766,6315
9372,5358
8017,6723
7818,5864
6422,4891
8261,1700
7786,4029
9701,8774
13124,5457
8802,10671
8672,10570
1625,5213
8517,8343
7591,7452
9331,9424
10323,9865
9332,10016
11579,1488
10540,10122
10889,10718
3171,9656
9440,9922
14630,14172
6908,8124
7287,7099
8180,6810
7206,12276
10732,10988
8512,8593
6821,6298
6516,8001
8751,9134
1731,11939
3455,3468
6299,6061
9152,7490
6193,7233
5702,6168
5847,6061
1505,10452
3917,6230
8134,8089
9332,7283
7875,11973
8597,8187
12706,5304
13983,13714
10192,9668
13407,7605
7612,5708
12290,11369
11924,7004
9046,8372
8614,5814
13000,2089
7241,6127
10374,3244
6128,5086
6782,809
8424,8740
6266,8848
9911,9539
10822,7582
8044,7747
9433,7410
8685,8927
11908,11628
8937,9122
7303,7675
8821,8429
735,7996
3779,9462
2748,6511
5239,3742
8088,3296
9704,9892
7110,7533
7922,8433
8884,8008
8779,9009
6699,7389
6706,12910
8734,8645
12912,7361
13474,8297
12676,12516
12920,13705
14455,14517
7377,7662
6408,6543
6577,6806
6067,6062
12690,2093
2806,3431
7921,7484
7209,7679
8184,6378
10979,4202
9418,8906
9762,9956
11583,5624
8435,8344
6708,7335
11580,2107
3916,13471
8098,7785
1605,9324
8556,8496
5415,5754
8352,6661
7177,6199
4907,5111
5740,4967
8284,3486
3544,2255
2729,3196
11407,11203
11227,5543
13833,3516
11000,4757
10548,10850
5817,1462
5042,3115
14236,13933
8402,7450
8743,12869
9114,11190
14137,13078
7016,6256
3936,9585
4285,4780
4084,4808
4926,1564
6240,5996
6625,6396
7767,6891
5529,6171
6092,6324
8068,7244
6703,4827
10061,5323
9100,8506
6274,4308
9117,8941
7080,9991
3246,3682
2820,4390
10765,10745
8486,917
6493,6198
6090,6878
4686,5225
6374,6905
3133,4234
4783,6679
4600,4974
1593,2633
1910,1857
13879,3620
10774,1095
13517,3001
13218,3444
7937,6668
7115,9031
11199,12330
11347,10842
12052,12200
13792,13697
8540,6612
10864,2342
6193,6242
3709,11111
12239,2779
6038,8568
7528,5870
2624,13043
3628,13104
1597,12979
6035,12627
10858,8606
8861,8618
9683,9809
8983,8828
10199,11044
14035,13946
7333,13731
8579,6672
13666,13177
6022,6406
8614,6755
9958,6501
12444,5151
13220,3665
12121,8918
13130,7454
5824,6190
3692,11195
3996,6140
6051,5165
12471,11979
4344,13491
10727,10624
8885,5566
6868,6856
7406,6205
7106,12786
11860,12237
2074,7458
9877,1736
8657,5620
12768,5309
6964,6757
9354,8632
7548,11253
10003,6681
9727,9754
12785,12989
5716,12912
14066,13841
8846,8239
8762,8670
7407,6997
7593,7791
6689,6440
6419,5975
12999,1848
11648,2023
8414,8794
8225,8667
7750,8199
8476,8504
9272,8922
7423,13903
7622,8763
11282,6887
14022,7277
8789,10814
12826,13624
6963,6911
6378,6386
9718,5415
9213,5714
7673,7796
7802,8039
13465,2833
7461,6834
8389,7659
9897,8947
6493,6890
12862,5065
9608,10198
10948,11311
12177,13736
11332,6058
10482,13326
6241,10347
7886,7576
11938,1664
11590,1959
9308,9425
13482,7577
7463,7245
10862,974
11706,1874
13295,3298
6335,949
9386,6229
6583,6110
5226,5502
7254,4831
5181,3207
8177,7949
8047,8398
9448,8710
13653,7529
10622,10346
9728,6422
9996,9213
10690,11001
13484,5854
8713,11483
6665,7395
5863,8678
3595,3422
9519,11290
10914,4307
5775,9061
6947,6732
8625,7919
8556,8286
7397,7286
5552,5546
8721,10061
6234,10470
10242,12455
8095,7556
9620,8963
7665,7814
4288,3816
6514,6719
10659,5355
6566,6935
6857,8186
5609,7440
8065,8079
7714,8688
6796,4205
6952,3123
3774,3344
1879,2097
2806,6370
1338,875
9503,5994
12678,1548
3135,2516
7088,4540
10445,874
9958,1201
6735,6358
7086,4949
4850,4580
6820,9856
8553,5274
6072,6159
6700,12730
4138,3953
8439,6114
8025,7210
4631,6977
7667,7616
6509,9108
7354,4959
7586,7410
5342,9417
5752,5986
9048,8319
5719,5814
12629,6207
6580,7271
5934,6266
6949,7779
6473,7948
8287,7442
6810,6933
1957,12251
8884,5596
4304,3096
4657,2597
1362,1120
6483,6527
6418,6580
6785,7073
6306,6482
8762,9052
5420,6015
2604,6682
8322,4743
6200,6880
3884,4184
4874,5644
10232,2450
6738,8260
8608,3490
11986,2524
4902,5652
6769,7222
9099,4062
5002,8594
7280,6441
4560,11947
11441,4953
6253,10243
2268,7612
7735,6616
8600,4775
13710,5850
6155,6622
10506,3354
7912,2363
6253,8931
8629,8612
4543,4126
8564,6554
3874,8106
4701,12259
12017,8928
10512,5454
8009,7473
6207,6539
5875,6208
7114,6777
1041,11017
9114,13167
7955,7080
4207,10222
6558,6542
8675,8685
7701,8131
8262,7552
9404,9359
8703,10743
11030,10858
7864,8268
8152,7641
7428,7482
7704,7420
8907,6598
14033,5807
6770,7319
8777,9942
13870,14047
8546,5534
4572,9793
9159,5908
9897,7079
8608,8994
8718,10600
5314,10792
13834,14181
6557,6477
5848,6235
6186,9444
6382,8009
8308,5540
6268,7226
4618,9584
4784,3828
5995,9932
10366,2679
6113,6728
5908,5652
6173,6747
6820,7114
7697,8492
12600,5019
7638,7029
5063,5034
3793,6155
6322,4656
1078,4105
10821,5351
7362,12012
10559,10194
10630,1300
9973,863
12730,6338
3379,11556
11215,5283
8290,7866
6359,6113
8076,7737
8605,7892
4223,1737
7540,6176
6217,11028
8168,7326
7487,7170
9154,8764
1385,9260
7400,7592
7238,6977
11103,3686
9120,9482
9214,9252
8148,8654
9776,7239
7632,13400
11702,8061
10328,5578
8248,10378
12987,2426
10381,843
7243,6299
7285,6566
4809,5117
4828,6754
3986,4435
9402,2588
1906,722
12214,2625
12842,1909
13641,2880
8899,4272
4277,7380
6158,1980
4812,8637
3123,3566
4825,7155
13220,2111
8978,6532
12266,2482
11850,4089
13812,4841
11472,3885
4844,5676
2862,4010
4059,11492
4561,9298
7008,11362
6391,5037
5938,8435
8781,5943
4856,4893
4942,1076
8320,8717
8574,8647
9314,9276
11147,5811
10282,10884
12175,9623
10679,11724
13146,13923
9070,7372
7104,7766
9622,6048
6116,5751
2829,8194
8993,7278
8690,9152
6998,886
7915,7766
7556,7066
8938,8221
6236,10096
6095,7351
2212,9268
10363,7541
8389,7574
6111,10712
10412,8913
7927,7277
13327,12287
13473,13642
9519,7335
5077,9188
7740,1728
7274,7394
8288,7449
9310,9915
3412,8965
11128,1870
13935,4079
13749,3937
13697,3307
14021,4469
11963,3652
12497,7589
10571,10241
10281,9993
8406,7998
6742,7345
7191,7171
11832,7414
3064,12657
1361,12623
4565,5116
1645,1177
12510,1795
4703,7319
10111,1097
4913,5164
5346,5165
2770,7373
8857,4317
3624,2888
7538,7422
8504,8501
5742,9436
10503,10861
5971,11046
8091,7246
5725,5456
3339,6576
6096,6392
8674,8974
8264,8368
9750,9959
13252,4642
9957,10070
8738,8940
11712,6789
9727,9731
8670,13278
11175,13161
11202,3733
7501,7523
7628,8045
1321,5379
4105,9712
5980,5764
7813,6860
5753,5972
8195,6334
10948,2301
6515,6818
5995,9346
8644,8861
11448,7214
9953,7900
8245,7534
4735,4896
3956,3902
7916,5094
10362,12345
13973,13924
6163,6397
11413,5616
5991,5974
6002,5930
8406,3542
4867,4769
8320,8556
9386,9392
8834,5682
11350,1878
10138,9589
7100,9264
3054,8885
6232,10937
