x,y
10921,1282
10168,1404
10578,7546
11490,1315
12891,2598
5521,3438
5079,1228
3857,3067
6396,6299
8614,5718
11113,3675
6882,6289
6306,1652
5501,3642
9079,9005
4170,13726
4326,9421
7699,6969
13632,2987
9385,9797
8549,8957
3180,5012
7788,7376
1690,791
9973,9427
5074,831
3630,888
6693,9050
8396,8815
6874,8154
5804,12874
5435,11754
7965,13919
2418,9374
8323,12162
8304,12067
12761,12798
9040,9667
11065,8775
11192,8622
9233,9493
13804,3947
13186,2281
5175,884
1027,3386
13947,3843
7294,6229
3504,6621
11837,11200
11622,11995
6684,7280
6617,6846
7412,3677
11571,7046
8002,4840
8412,5762
6257,8955
7388,8869
8988,3999
12616,2810
7565,7364
6277,8250
7071,8133
8021,8552
10104,8694
11522,10546
6606,7121
3784,11195
7536,7790
2552,6720
11087,4379
5545,6067
2882,5910
1324,6605
4068,3300
902,3571
4630,7796
3040,9613
7022,9548
8857,8676
8343,3571
8037,7347
11326,5078
11242,6012
13352,2638
14027,4401
1953,11585
4755,4593
7163,7385
7471,7331
7700,7435
7296,7135
8950,8920
8039,8411
8494,5729
8965,8316
3838,13768
6246,13645
6786,13166
8946,13034
13081,3641
6934,6651
7874,11810
3048,13670
4416,5960
6125,6538
7191,7064
6654,6758
6866,6549
5966,6774
6668,4438
7995,1260
6055,6880
6481,9811
12308,10736
10480,5469
7813,7090
8979,9724
12092,8563
12909,3299
4778,9610
9165,8420
7966,6906
6456,8319
11417,5964
11537,4504
9427,9740
10092,9470
7041,7434
8921,9137
10184,4840
9855,9741
10551,3096
4985,9393
8081,7496
1396,9545
8111,8738
6635,6810
7280,6887
6667,6970
10689,11033
2755,2104
13707,3120
9995,12272
10344,9717
11669,7452
12056,8784
12078,8780
8532,6509
4399,4063
7567,9794
8019,10488
6866,6568
13576,3110
13350,3096
13116,2232
5483,5111
4235,7185
7586,5742
4164,3803
5869,4053
8796,7772
6243,5904
6079,6859
6350,8168
8728,5413
7955,3312
1372,5762
10169,1445
12557,2692
11917,2937
13284,3046
12227,2401
13078,3799
11266,1576
10158,1960
9897,11247
9257,8538
9010,9237
8570,7742
10118,10467
7376,3037
7614,7244
7245,6735
14041,7868
13534,7912
13312,7780
11678,9767
10589,10123
10867,10398
9788,2535
12254,1273
11443,5953
10851,1195
12485,1644
2890,9549
12805,11588
12338,11886
12881,11439
9067,9274
6978,7005
8161,8210
10826,4755
6847,7228
9291,8763
11185,4270
9110,8699
5109,8497
5488,8735
8573,13937
10223,5670
9104,5731
8240,5331
7523,4840
8497,7555
7319,5968
9937,6606
6974,9421
891,5719
2530,3737
13263,2351
4460,9607
9611,9745
2025,2507
12391,1966
12377,1525
11585,1585
3497,11212
5032,828
6917,1316
11437,1183
11367,3745
4767,10308
12732,1580
13736,7425
2311,12139
12826,5062
3185,8326
4476,5271
5377,5505
7184,4855
3455,3717
8867,8946
14033,4236
11021,1719
13421,2623
8504,5537
6617,13369
12048,7286
7837,8663
9904,9414
7365,7897
7138,9627
6356,10024
10427,12936
3269,4098
5611,4960
2023,12866
8625,8519
10181,6365
10996,7681
12717,7431
4298,4320
1520,8833
8682,8422
8808,5499
9069,7542
3564,7894
10512,11174
9016,14165
7839,7464
9662,9235
11697,7821
8423,6480
7518,5867
8627,7675
9570,5466
6107,10725
8451,7781
8416,8779
7328,3747
7691,3457
8575,4620
6015,10892
6289,8258
4333,4832
3417,3786
14014,6865
11346,11574
8597,12688
4194,9754
4673,9624
7372,13245
301,397
956,1420
11024,4190
8834,9861
8214,10372
10499,9747
10771,10180
3643,9244
4122,9499
10039,8065
10935,10212
12180,1287
9644,8777
13408,7524
14001,9148
13543,4058
13895,3591
4032,13046
7424,11680
7947,5068
6618,6541
7812,7280
6544,6191
7735,5683
6964,4807
6791,4722
4946,5040
5368,4850
5637,5723
13154,4393
13240,3263
7347,6852
10914,3308
4675,1913
9772,1156
2906,3860
8689,8552
13082,3456
13142,3547
1533,11784
13692,5522
1408,8963
2038,9804
1332,7886
6936,4010
1152,1748
13356,4103
13026,3301
1985,11663
12272,2556
13041,3459
3837,4820
6655,7102
13159,11641
6674,9153
13527,3484
2997,5443
9757,9689
9241,9047
9755,9580
10939,906
12454,2993
13187,2734
12544,1519
5981,6166
10990,10310
7935,8112
13617,4626
11051,2141
12993,2928
11338,5632
6491,6156
6653,4663
8654,5032
8700,9254
9218,9421
4832,5367
14058,12551
10037,5104
