x,y
13351,4279
11834,1950
6729,6784
11204,8532
8866,8779
3181,12915
1665,12549
13793,5765
6017,6214
8222,7928
11790,6620
2566,11790
10737,1567
6721,822
9552,4292
5652,5327
944,11214
4269,4148
5146,3197
1296,6752
3479,11111
7156,5253
6862,5198
10844,5056
3716,3518
6947,9425
2048,1164
2362,3119
2986,1246
12932,3408
9450,5418
9338,1186
3339,6615
9887,6515
9594,9189
12178,11587
10018,8738
10321,1470
7568,5106
8543,8149
6634,6351
7567,1479
1672,1284
5265,11363
8682,4670
2064,2556
5471,9471
11470,4661
5070,8447
13083,3858
8095,7024
6048,13520
13656,7801
918,10130
1332,6139
4542,4986
9966,6737
11097,4856
9832,9722
13714,9243
10252,5350
7901,10129
12182,11755
5781,5860
11996,2985
6230,10464
12895,2700
10549,11331
5930,9330
7552,4947
7435,7002
10159,3241
1114,9028
7121,11046
8432,8699
1946,13029
8736,8786
9599,4240
9164,13141
13127,13627
11541,11128
8289,7246
7606,7266
7395,7302
4910,10266
3236,1545
5291,12415
10251,9058
11131,1275
9077,9842
9512,8786
10499,12067
6639,12669
11150,10764
1154,10440
1738,11734
2437,12721
11285,6618
12306,11724
9630,8992
9706,6384
8066,5117
11254,9840
5461,8563
5366,3162
6448,912
6128,9961
14171,12661
13062,11464
2934,13034
2891,7603
6877,4808
996,11074
804,10340
6373,8827
1657,10567
3338,4884
1810,3424
1082,2846
13679,3222
6018,6506
10078,4415
8559,8670
4589,5072
8862,5504
4715,4840
10445,10767
9937,6504
8152,8336
6741,9440
6974,13856
7886,10953
1715,11083
4586,14056
7180,7344
12665,12381
7586,8271
7750,7858
6196,10684
10078,9706
7647,6814
11438,5786
9097,8429
7195,7690
10866,4680
13904,3640
9369,5674
9018,9912
7870,11954
7376,4777
4534,4934
4304,2465
9910,7814
9974,9162
7885,6864
13690,4611
12599,6054
5339,10384
13794,10382
7119,8153
6360,6100
10263,10224
4699,2764
5172,10403
13709,13125
12210,8483
13178,12833
12285,1676
10614,3112
8876,8662
6603,8137
9683,11342
2378,12265
7178,6884
9247,7317
6797,6338
4492,4392
1875,11464
2283,3176
11121,4077
1493,12253
8108,1427
13320,8390
1498,10504
9615,5517
4908,5348
10091,5839
10262,1703
5601,1555
2448,3731
11882,5250
13495,9088
5849,5763
3145,7639
3894,6165
10499,5256
5452,8927
983,10705
7805,8321
11078,10727
10268,13742
10622,12224
9972,8765
7044,4767
6917,6839
11881,5449
5868,4978
8756,8824
5648,11252
960,4114
10139,5234
12096,13237
3715,8070
3916,13890
2438,12529
8509,8550
7140,8970
4564,4935
8311,7328
8372,10406
11756,3557
1231,1922
6528,6057
3704,9884
13642,2672
13836,5334
8746,6073
5045,10424
11675,1563
12318,7412
5632,5551
6658,1342
864,6344
4318,9680
3375,8602
10963,3589
2729,12324
12764,5398
7376,11396
14067,9653
9356,9450
9742,4582
11125,5355
8952,6305
10545,10855
4838,10296
9370,4652
13992,11308
7841,14124
10163,11651
11021,7006
9784,6474
5964,4445
7942,9640
11695,1133
4788,12300
13969,5894
5681,13360
6254,13588
6835,11605
11311,10894
12218,10160
11248,10896
12660,12896
14050,13054
6487,12297
8128,10045
8069,8062
4252,12648
11613,4553
11560,5830
5312,9062
10982,9960
12062,9254
7794,11013
9245,9696
5467,12980
6254,2244
7026,5119
7154,4566
7671,9654
6441,4882
12236,2120
10710,1959
7210,9645
13195,2396
8867,9874
9776,9208
12701,11459
12488,11362
8019,10489
11802,12177
12224,12457
1526,11155
12899,4550
1397,11890
9376,4210
7814,8620
11917,7687
7578,800
3123,13692
1418,8965
4711,4437
6809,1009
4416,7075
7194,6654
9960,7582
1228,7776
9979,3324
7012,7493
3806,4676
13346,11047
1216,7532
1527,9402
5318,8752
2720,5754
10025,6414
6260,9788
11317,4554
9470,14014
12934,10578
7238,6227
6128,7206
8548,6276
5556,13064
6148,6360
11475,9997
7938,881
5477,12674
11987,9686
13069,13654
11255,5872
1601,7280
10924,3732
13808,6267
14140,8000
7376,6753
8722,4669
9214,5744
7680,11060
7939,8587
13820,6486
9245,9553
6998,6930
13218,2176
9967,6861
11449,7000
5428,5930
9175,5885
6540,6530
6588,7031
12601,2385
8167,8144
3081,7755
8338,8518
13421,5832
13924,3614
11581,4241
7342,6821
11059,3985
10033,1426
13358,11650
8183,2349
6240,10396
9205,7183
6766,13366
6344,6082
4380,4428
10299,7750
6727,7581
5198,5363
11017,3871
6205,5864
2018,12630
8605,3935
6250,4847
10918,2242
2465,7574
7944,5835
9147,8825
8571,8756
4682,9660
13214,9387
13663,4174
9915,6574
7531,13599
11354,4497
13391,14101
4358,6002
6705,11740
6764,7225
2116,11761
3201,13009
7589,8249
5550,5016
7738,7182
12676,11426
2766,13757
7177,1064
9362,1423
1489,11334
5889,5617
1903,7535
7480,5225
8339,7653
13876,11740
7378,10113
1415,11224
12412,5650
7018,6484
9888,6922
13287,4252
3750,9188
10923,3350
10911,5517
7838,8147
7854,9521
11770,2130
11392,6314
12269,5008
9756,4154
11583,7147
7476,13439
13790,6759
12398,12786
2381,13146
5865,7105
12196,1899
4980,7640
12127,1887
9820,10323
6829,11485
5769,5910
4934,8894
2228,3201
2871,8414
11218,5220
9556,880
5325,11420
9458,9260
11485,9740
11791,13065
11480,10736
14160,10815
13626,13332
11353,10912
4127,609
7858,11199
7155,7093
7784,3772
5120,5392
1453,9809
4271,11287
5440,12598
11097,12525
9838,8764
3501,13821
2970,12844
5177,13782
9411,8950
10021,7835
3994,11278
7924,9754
10390,1676
7926,3555
11544,1361
7536,7734
4814,6959
7174,5258
3988,13587
11071,8613
11263,10717
8615,8895
4463,13669
4545,7946
5479,9069
853,3326
11321,6322
7738,6731
6650,12597
6975,6861
6452,6428
12162,1302
3375,8734
9357,6110
3712,4643
10240,7138
6210,6368
10412,7515
1127,9299
13554,10007
6604,6642
6007,6106
5142,10472
11764,10625
8586,11234
5677,8541
8573,8373
14087,8313
8782,9856
8175,10144
1371,11816
12238,6422
9844,10416
13856,11744
8892,3822
4838,10278
10816,1721
8402,10044
10591,2522
9989,4729
10046,4220
4793,5432
7014,1372
8365,6380
8960,3565
4132,776
3712,10229
8912,9992
6764,9842
7807,7163
13669,5684
5210,10558
10176,8789
3445,6263
10522,10562
10119,7729
2576,3294
6935,12804
11123,1936
1339,11274
5507,12763
8225,7758
10342,5377
6680,6992
8950,9044
5040,12267
12231,9133
12209,11592
8975,13434
7077,4860
6717,4828
8604,4007
1402,6257
12977,7090
7747,8094
7539,2386
1426,5602
14020,3814
8891,7856
10166,10208
12436,1881
8248,10368
12314,11793
808,9669
1628,8569
6816,9531
3730,6448
2449,569
1640,835
7138,4900
3254,3828
7028,7140
11208,4602
3972,4693
7854,8148
5024,3382
9036,9277
8896,2264
5440,958
3723,6413
1437,2070
3536,9214
11754,7639
3929,4387
1306,9436
8292,8505
9422,10106
3452,10717
13772,4606
3546,13363
8178,2379
5698,13622
12626,11054
12402,11513
10795,11408
12374,11211
3966,4368
4590,5024
9262,7290
12052,2988
1793,12886
5784,6594
6704,9554
7476,1473
10471,1417
7468,7402
5010,3173
5992,3912
9925,7312
11479,3804
9076,8392
13731,3751
13198,3656
11579,7715
8460,10246
9321,11431
11035,11762
10586,12709
6790,13795
6822,11415
12272,5408
8100,3508
4297,9686
4396,13779
8247,7296
7258,6240
7590,3603
10109,4793
8692,13190
8740,8214
4055,11476
5252,10764
11302,10596
3586,13459
7032,12501
10344,9618
5349,5370
6507,2687
9870,6006
8515,5039
3567,2553
810,812
8881,4884
11420,4312
12934,3164
8220,7647
2447,3497
3736,13716
13443,5748
10958,8648
10210,9702
12539,12237
7543,6778
13653,3199
8658,8036
10240,4936
9848,6399
6978,6794
7764,1703
4910,828
5773,3970
3766,13168
1179,10029
7770,8248
5256,4763
8674,13333
6120,9980
7399,7415
943,7423
7079,4481
4140,6095
2135,4971
10338,5394
6508,8542
7801,2884
12288,9267
12176,2746
12386,2132
8160,8692
4999,8452
8859,6253
5228,5839
9744,6421
10246,7633
11360,5601
13132,3942
6955,6436
3900,12769
3186,12760
13751,5833
8615,12931
2372,7634
8673,1360
967,3978
10416,10189
13744,6161
9478,9550
11023,10758
11797,7078
12243,11376
4361,11955
12549,2060
8737,8304
7836,7290
1430,6584
10393,10359
11866,11546
4828,5691
3252,8724
813,3644
2953,1969
10450,3205
10268,7336
10742,5281
6154,8932
4911,9379
7566,4824
11247,1913
3058,11000
8466,13937
7712,7480
7313,8036
1704,10204
11627,2180
5767,12751
6217,10632
7997,10107
6867,7131
7098,6588
8129,8270
8369,10055
6879,3114
2581,12459
13379,7792
8612,8817
10911,9937
9308,13468
13044,12344
11581,10989
11616,12224
7015,11405
11624,6911
8255,3541
3870,13108
3812,7302
8192,3528
13358,2919
8828,5620
5480,8753
8082,9985
8464,11562
1256,11895
1588,11570
13477,6044
14039,7011
4737,6411
13358,10997
13806,12947
4914,9568
4264,10094
8378,8416
816,10384
5738,1526
13806,11034
4135,10069
5838,6600
11005,5271
1132,11888
6632,7964
5041,9206
6109,3459
5370,8944
8633,13317
11336,4706
10368,11071
13246,3396
8627,10585
8941,1398
6447,6447
13680,3268
13795,6532
7223,8635
2024,8592
10480,5214
6931,1138
9500,2432
5616,6386
8023,1379
10302,2471
5543,8986
1446,9586
1371,4316
5444,5143
6654,6328
5330,10396
6088,3568
10004,14176
1692,11549
8616,8843
3284,11131
7334,7975
4331,9595
1587,2230
4066,9437
10596,10280
11370,10664
9480,9603
12217,8085
10934,8318
3820,10473
5449,8548
3971,6158
12141,4678
5256,3733
6924,12506
6861,2975
3993,10383
6557,9832
8367,5671
9562,6274
5274,12439
3982,13148
8944,6504
6024,5160
8250,7661
5241,4849
4896,3489
6081,9789
5705,5975
1221,11495
9858,5344
7693,7481
6570,8320
8434,5405
4702,7848
12276,14028
5450,9032
7562,8063
