x,y
8776,1232
4459,5976
3464,4102
3350,2668
592,1654
10982,9984
3832,9492
11111,11405
13333,10704
11561,1464
6728,4715
4929,5404
1506,4078
11303,1913
10884,2436
11767,3052
8129,925
4920,5567
5276,5776
5554,6244
2486,7602
1702,8008
10024,6258
11489,12844
12024,1382
13964,4357
13137,3168
9096,6415
10169,9969
14004,8121
11553,6611
12906,5170
6705,7054
9033,11060
13035,2845
14128,5440
12897,3233
13102,3989
8204,8714
6785,8592
9377,9512
9077,8569
9133,9955
9129,9951
11379,13025
13452,2625
11643,1287
5195,5527
4750,4984
3907,731
3722,2139
3504,2820
11109,1377
9458,2516
5028,5050
6565,7705
2514,2401
10203,5293
10148,1002
4257,7438
5746,6075
2419,3490
10133,1142
8246,8102
4739,2853
7195,6907
5286,3683
3219,1832
13795,8704
11387,11019
13792,11083
13577,3319
8426,5599
10125,4548
13137,2894
11072,5628
9087,1021
9136,11122
3117,11974
10476,9848
1287,10675
8190,10172
11203,7654
10003,5163
8885,8277
9487,9382
8150,13816
10372,808
12093,1227
9986,7933
11032,1613
5148,3516
7419,881
4108,4749
4753,8336
4949,3989
4602,924
13500,3420
10558,1182
11197,1557
11102,1488
13673,3884
9060,9567
4783,9912
2537,12125
1367,8796
13261,3764
13517,6143
9818,7366
10403,8965
12838,7296
11032,11005
6543,7027
7209,9970
9891,11912
7585,2877
11904,2274
7155,4913
12688,2396
5114,4678
13868,5004
11251,1804
13406,4025
10286,7679
7859,7948
8077,13811
10081,8249
13627,4611
11517,1137
13591,4026
11910,3276
10118,10005
11672,2112
8692,9618
10385,10422
12737,3115
13109,5247
2471,1835
7883,1177
11720,1400
5726,8595
8770,8050
11495,6366
9626,9101
13882,4226
6497,6702
13294,3683
12445,12424
5244,5324
10061,2295
12242,2070
5780,5878
10226,4650
2566,11569
5122,5268
11564,1324
11583,5639
11436,1978
7995,3474
