x,y
9954,4673
1394,896
1375,549
6382,8280
9082,3512
13500,3006
6836,7037
12991,11125
9774,11776
12775,12650
13522,12659
13164,11910
2585,5641
5498,6015
10985,4459
5149,4729
5630,5619
6043,6485
9498,10065
13876,4014
8122,7801
8814,8948
6732,6830
6760,7492
6919,7987
4119,3506
4250,3271
4480,6132
1879,1035
6360,6494
809,10117
9214,9792
7364,7816
7192,7620
7042,9473
3713,3866
9069,8401
8069,8048
3532,12916
10011,5485
12680,9369
9953,9459
4706,5482
4780,6268
4863,5221
13433,7780
13776,12486
13300,10272
12909,11624
7726,7617
8567,4642
13767,5386
8116,8209
13506,3735
11432,7051
9183,9421
14122,9849
13322,8034
10800,14039
13462,10386
10100,10098
11150,11368
12160,13919
3920,12940
5764,6548
5211,5676
1127,12265
11275,6166
11699,3116
10214,825
7255,12084
9220,2046
13091,2445
11218,3268
10020,7126
14042,10522
7623,7378
8311,8109
10425,10269
8643,10218
7969,8278
8597,7860
10328,5424
6909,7198
8200,8213
8034,7672
12535,5577
10678,5091
6928,6188
4738,6892
4184,7416
4815,7830
3628,8712
4794,9395
2057,11996
944,8273
6624,4611
6548,4772
6170,5202
4623,7116
3044,3014
3063,6994
3712,5933
3068,3481
3596,3088
2196,9808
9446,2408
13225,3929
7215,8666
11844,12034
11220,10911
7776,5228
2832,12219
6356,9185
2411,12365
7644,7584
8704,8369
3812,4109
6688,7205
13688,5196
13442,3383
2690,9960
7932,6753
3839,6293
5600,6028
12920,2994
5373,5498
7108,3986
7824,7502
7775,8307
8362,8118
11799,9992
7895,6836
6526,6427
5632,996
6975,6800
6139,6531
2215,11718
6301,6774
7165,7054
8203,7278
10344,1550
7393,6705
4669,5374
7431,7283
7226,5201
8557,6730
8462,7980
11501,5748
9667,7357
12334,10358
12601,10555
12101,10612
10929,10630
10800,11102
11028,10547
4791,7274
2988,13087
11329,5970
7710,8098
9503,13573
12923,13990
2858,13158
3351,13562
6255,6877
1207,11774
7929,5451
12385,1492
7366,9777
6352,6283
6638,7670
8106,7574
8069,7274
10469,860
7205,7708
3440,7965
4803,4523
11786,7124
6529,6516
4257,4053
3884,3096
1444,3468
2226,1936
7108,7638
9348,8805
8108,7674
8431,8229
13435,5968
6278,9978
8983,8366
7648,7041
10686,10885
11617,11413
12708,11705
5400,10368
13488,2954
1408,11690
725,8966
5385,9032
9284,9008
13578,2721
13884,10092
7431,8023
7457,11690
10626,11572
10889,10085
11924,12398
11620,12531
12326,13164
12896,13753
12804,5070
13596,4879
4877,9702
3712,1462
4031,4517
2154,2998
3278,3018
3545,1998
9219,9022
8441,8075
2038,13362
3216,13690
11422,4658
12769,7231
7991,7932
4183,9245
8264,5240
10661,11311
8952,7687
8164,13694
9425,13521
7854,7806
3806,13424
8778,8144
6700,9262
8538,6142
8699,6195
9895,5744
8543,5933
13301,4025
13028,7375
8260,8496
1474,7903
10861,5318
4824,14072
13893,11521
5450,10608
7243,11448
11622,11402
9912,3126
10291,2873
3572,8878
7032,6245
11614,1436
4895,5267
3399,9245
1209,6617
2366,3084
4633,2657
3153,7640
9248,9389
6227,1900
2858,2985
4814,1509
7006,10877
6762,12575
6215,5858
1443,8385
2565,13234
2376,11960
4978,4468
2487,6914
2668,7087
1027,4532
1348,4785
3912,4288
2632,2811
2168,2696
3042,13798
8270,7844
13464,3501
9266,7460
8274,8010
8178,7433
6968,7296
8349,7824
12264,6372
8030,13761
1894,2000
7377,7919
7799,8269
8118,14065
7783,6641
6962,6259
9103,5704
8053,7608
7606,11722
10490,13386
4246,6130
7234,7251
8642,8394
4620,9980
6426,11214
13292,3276
6156,802
5178,2243
11611,4365
11730,3223
4693,4899
6068,3415
6237,2636
3205,8979
1750,9341
6675,6542
7887,13773
5438,13264
5508,13953
13581,12285
12891,12958
13088,11683
8601,11596
13846,13832
10261,5346
2246,12393
6306,3525
6646,9282
7665,7330
6359,7163
6496,9523
10984,4328
6318,8466
9929,10955
9476,9965
10092,8805
3266,9070
1914,1521
11366,3769
9522,3389
6584,6466
7001,6525
7572,2711
7970,970
7946,1191
7670,942
10521,1283
9551,2393
7939,7366
5963,10676
7941,7627
5251,5255
9450,5350
6226,5982
11319,6342
3569,4310
12534,11843
6727,6420
7517,8488
7603,7331
10623,1187
10773,1262
11454,6312
6492,7019
3282,13231
13286,3684
13336,3824
5268,4886
3816,3214
3962,10354
2678,11880
8282,7911
6038,8966
13890,5270
8690,6332
9245,9440
13841,7216
13990,8232
9938,13548
13883,13353
12193,12957
12690,12242
13831,13327
13870,13189
12675,13568
8489,7507
3809,13694
12923,3165
12334,3054
12171,8460
10118,6346
6994,7328
10582,11416
2975,12842
5733,6055
1328,1267
7127,7661
7384,4772
7642,8165
1614,11008
2800,13382
11088,5408
1342,12723
4597,12233
3412,11630
5532,8863
5544,8939
8218,6282
4049,4190
7268,1266
