x,y
3949,9554
9125,3552
2675,1456
4904,2948
6031,5061
3692,10860
11376,5433
9259,5601
10300,13434
11322,10606
12038,7253
13673,3448
7027,12690
11985,3500
9522,5543
6401,7042
7838,7235
10660,4684
9289,9202
7612,7480
7891,10254
1106,11292
8669,8745
7014,6686
9470,1609
1378,5309
778,354
10922,8156
7712,8032
1276,6451
1513,7920
7232,6780
12496,1571
9424,7385
8706,9204
11448,1203
10208,5389
8435,5292
7939,6670
13189,4284
6093,9321
10854,13028
11888,7337
3680,10960
7916,6636
3351,8407
1554,5725
4361,3845
1364,7488
7569,3401
7649,8083
10697,3192
12309,3257
10261,5555
8473,1323
8486,8301
10975,4543
6064,6346
6298,9867
5920,3478
6352,1227
3359,8805
14034,4716
12454,6154
4080,1452
1875,5421
7095,6366
2264,9605
6347,5783
3703,9692
8858,5824
10099,4974
5814,5003
1415,4060
6516,6886
2548,2097
7652,7430
13691,5586
4246,12112
12874,9798
13642,3614
9962,5255
8266,6078
7869,11910
13926,6340
9969,8124
7106,5021
10013,5042
7173,792
7547,3308
5391,5242
3437,6841
6974,758
3074,11400
6598,6900
7568,10975
7542,7245
9606,9678
1510,2099
6812,7380
7449,6058
1801,4006
8237,5068
6660,6784
6016,6224
3812,13403
10282,2688
11073,12128
14160,13695
13664,3919
7556,4702
11001,3798
6167,6907
3500,3054
8060,7454
6216,6979
7027,9454
9364,13412
11366,14104
11307,7884
9056,6195
12583,5146
11558,3814
8778,5443
4765,6263
4771,6617
12134,6509
4608,2781
7062,7498
8645,8549
4074,13581
13066,7118
9979,4808
11733,10976
10664,11498
10634,2390
8692,8854
12539,5166
10540,9756
8739,8687
9841,11769
11112,10706
7666,13467
13638,3370
7888,13260
12231,8561
7118,7462
3347,8203
8682,5192
9540,2770
759,7816
3601,7264
9024,5781
7715,7863
8417,8205
2676,5994
8256,7563
3515,4089
2398,2317
12811,2644
1587,11850
8079,7854
4612,4243
8712,6258
3575,3121
8881,5619
4802,979
6209,2105
5236,4894
13647,3307
1718,11277
12951,1930
13962,5270
11899,3073
7762,10316
11706,7332
9934,10083
5244,9274
8650,3595
10738,2468
6708,6822
9701,1317
6637,6513
4222,4131
3606,4029
3013,2690
7614,3555
6362,6176
13520,2670
9258,1860
7465,5889
12760,2960
1909,2152
4096,4510
3790,3606
2062,2831
1715,2708
10801,5110
9336,9380
10184,9665
9016,13214
9365,9391
9354,13562
13799,8980
13237,12070
11374,5720
6198,6357
8884,9227
8571,8825
12969,3358
13933,5599
4670,4822
3814,12601
1349,7166
1502,9720
5749,13389
8829,6416
4224,3732
13048,5090
7767,7708
11915,1425
14061,4797
8371,8206
11182,5860
6808,8996
5168,9372
13023,11354
3431,13245
9886,1393
9271,9905
10055,9363
9854,9180
11614,6762
12152,7444
13645,3629
5060,10431
1731,7995
5066,8636
8137,6119
8876,13489
8474,6550
5581,9309
9241,5599
6119,1572
6336,6518
6973,3126
5424,3656
6069,6248
2117,2468
7693,3940
13164,2924
712,8046
6820,7477
3763,3937
8946,4145
5064,5813
1271,8046
6349,4817
1915,3620
8604,13731
8678,6513
7260,6695
13628,4193
6986,6956
3207,11489
9888,4778
7961,10027
11806,10926
12855,2543
6346,1794
11433,3616
999,2893
2033,3781
5294,9042
7643,11358
7768,6811
6621,6925
9533,2423
12623,6114
10255,4905
4107,13008
3700,10227
12972,7097
10177,8483
4831,10276
7612,10007
10714,2006
10650,3213
841,10470
8897,9648
4061,4515
9491,4319
9952,6993
5651,5030
5290,3486
3639,9789
7278,6635
12068,2559
4477,13940
11616,2226
9988,7027
11508,1640
5279,13429
5428,1192
1489,10523
13251,2154
3449,3421
2769,7084
1192,1679
12295,2009
8275,8787
13475,3224
7814,7960
13760,6727
8430,5739
8639,4412
9554,9408
8848,5757
1655,11661
8062,5722
7009,1199
7241,6141
5883,5842
3072,9442
931,3337
2592,915
3512,8641
10851,5274
13877,9685
8051,10641
9991,7121
4604,5974
7948,7662
2829,11837
4570,6826
9698,1635
4248,10128
7403,7070
3704,10838
9685,9772
7356,8840
7991,11937
7434,5070
11079,11672
11343,13415
6358,9661
6629,8302
8786,9019
10939,5011
9399,1599
3687,10225
6204,10002
7813,7208
7949,7482
9200,9648
10146,6894
13287,12145
11295,7487
1657,11488
13379,5423
11187,5543
8025,11741
11008,4952
14135,10691
5868,11111
11279,4699
8928,8154
8753,10556
10412,10392
4981,7525
9663,9658
3203,11113
2867,11827
10318,7583
13118,5204
8980,9337
13692,12828
12894,13077
8112,6611
10688,2459
2613,12249
14065,4334
9546,9850
9298,8723
13680,6713
12965,12094
12064,12138
3410,8049
7058,7110
1235,2711
10128,4898
6545,9374
11535,6183
8325,5652
8129,8646
7521,10064
10786,7588
7872,5014
897,11390
4756,4127
7364,1107
7355,4991
3534,10779
1382,11837
12260,6574
9694,9634
6263,10385
11105,4016
3956,12711
9731,4743
8591,9172
10293,6431
4857,6067
9291,8841
6698,6826
3162,4488
2626,7536
3120,1631
6687,7311
10110,1058
9290,8609
4989,5685
5922,6044
8638,7688
1827,1222
2895,3164
7143,7386
12546,7307
6783,12581
5295,8919
9670,5457
13250,9341
11483,1910
7230,6757
3560,13096
11319,10972
10318,7980
13213,4345
11653,11073
9369,6106
11869,2083
5438,1444
11945,1168
5529,1025
1761,2524
6724,11398
8707,8478
5872,6066
3871,9702
7650,7565
4541,9909
10793,1703
2804,12844
7050,8137
11538,12303
8122,5424
9124,9500
7203,7315
3876,7939
9951,988
7186,3883
6075,6776
4236,5973
3057,5291
10171,10606
8900,3618
6438,7019
7666,7639
2859,12484
8598,3913
6140,2033
3043,3370
2004,1820
8885,2470
8867,2291
10776,2090
1293,9162
984,5432
6749,7535
8041,10717
1257,11287
3281,2063
8664,9926
1965,2537
8836,10800
10460,4728
3773,4437
5217,7540
12904,1692
3014,7535
13786,3262
1377,6926
2075,1407
3046,13104
13298,2986
7482,9689
13168,12858
9012,13935
5942,5098
3213,13069
1203,7256
7657,9968
10012,7590
2796,2246
8914,3906
8613,8068
13106,4300
11304,9740
4736,9482
1671,12737
10985,10245
12894,12024
8242,7421
6064,6238
7303,6935
8429,8148
10982,1303
5070,3131
4087,3773
6048,6073
4187,3644
5832,6566
6277,1178
4560,4502
8278,11740
10382,8556
9027,6237
7011,7045
6680,7214
10985,4413
10340,4871
7055,6549
7816,8422
10491,5347
7680,11684
4795,8251
1754,11414
7773,1674
7121,9188
12648,5201
7856,6864
11502,4674
7284,6463
11112,11703
9225,3494
6913,9510
5539,5871
6524,9154
4508,5188
1668,5000
6436,7002
6891,7843
3097,7530
9875,6465
10169,8638
7576,12395
4802,4954
8555,6174
11097,11524
8585,8736
9869,6546
8676,8470
10186,4537
8185,13243
8522,13500
11161,12938
13808,12430
13495,8334
13513,9827
2862,12287
12875,1822
10261,8938
3758,13989
8348,8759
9518,9152
3990,13911
11617,5609
10092,5462
12518,13892
9700,9579
13648,4985
7414,13994
9315,9502
10658,10629
12891,12592
8655,2513
2987,7487
6847,6931
9255,5536
7476,6943
7019,13613
3383,10148
10226,9961
7901,10948
1506,11554
13820,3476
4872,5059
6891,7538
6754,8244
8719,8909
12236,13782
7794,2182
13389,2597
6452,6409
11612,6996
3069,9682
4173,3753
3940,3356
817,4904
4662,1877
3566,1920
3249,1147
2036,12744
8413,8948
11465,7586
11562,1922
12965,2505
13286,5838
3643,13145
10669,4657
13769,9684
12648,11651
11089,12425
7318,11237
3590,3881
5613,12553
6400,6232
7991,5256
1450,11153
4066,13206
13731,3846
9013,11022
11092,12881
10900,4320
8651,8950
7289,11379
10980,12272
14189,13833
3456,13041
845,10387
6196,10596
13596,8577
11460,9809
9279,9225
10517,11249
7779,6866
10684,5468
11460,1404
10485,4803
7856,7526
3414,3921
4688,5373
810,2375
5180,4684
2477,13335
11188,5835
7944,7729
6356,6764
9246,9120
4538,6913
5556,7830
6241,5998
11920,4888
5808,10695
11323,1395
5919,8795
13869,7498
3749,9832
5694,4952
11194,5713
8397,8259
7906,9520
10773,4626
7444,10939
11496,6091
1382,8770
6919,6629
8291,6458
11889,7648
7199,12405
3728,8680
4613,10070
5025,8815
7135,6969
6893,7463
3173,8996
13811,10147
11224,6145
5392,9487
4136,4570
8177,4890
727,1858
11645,5653
11341,7633
5714,6074
4080,7291
8410,1309
9885,5934
7618,6721
13170,7104
1175,7178
4749,5887
8942,6420
6604,12358
2689,8050
4082,4416
2600,1623
10284,1044
13506,4804
13407,7664
7617,7650
13413,10438
11677,6816
7483,11202
13709,11564
12403,12553
7132,6909
10111,2597
6413,6190
6312,11102
10013,4904
864,2475
4264,4168
4009,4406
10139,3156
10869,1762
12793,9617
8979,13815
6588,11300
12024,12234
5119,7798
7700,5880
3526,13512
13444,4807
13526,3843
961,10727
8088,5323
10089,4583
6582,7168
11712,4507
12764,10960
3992,9803
7891,8709
12281,12960
12844,13106
6964,6416
5950,9104
6541,2865
9990,6769
8845,7910
5570,13253
12775,2110
7924,10097
8042,13823
9376,9512
4049,13544
5507,5264
4607,13674
1389,8475
7025,1622
3309,12930
2247,3914
8565,3410
2230,1352
3923,13360
13836,10830
7969,8012
1203,8802
4003,9498
3861,13239
7435,6832
12837,7295
8192,8255
4833,8207
6324,6524
10000,5396
4713,2887
7491,8644
6541,7101
4554,9528
1220,850
6124,4252
8184,3336
3451,9018
3151,7893
3403,8741
5883,13880
4043,6110
4943,5254
4141,9246
4589,4156
2342,5343
3697,8242
9387,8625
6699,6773
13108,5586
13485,11103
13244,2159
12641,1751
4462,12089
1661,7643
9884,6492
6942,9654
6894,9557
8716,3697
8929,5621
12192,7415
8845,12836
10359,8977
7567,8743
12634,2802
13329,2568
6502,3199
6343,914
3976,917
1476,11440
9838,6925
6152,8583
7019,4437
6734,2898
5824,1029
6043,1280
10609,2315
11814,2764
10169,1345
13080,7427
13911,10582
8743,13457
8131,10525
