x,y
6292,10174
9214,8948
8687,8851
8490,8442
11197,4065
11232,1547
11017,987
13401,3750
4445,4416
13263,3905
13601,4576
1618,11970
7308,13624
1460,11820
3838,13768
13751,7864
13358,2979
8574,5505
2649,13330
1472,8536
13820,4286
1658,3975
6771,1259
10182,4716
11252,1696
9795,5734
10266,848
5277,5840
377,596
8684,5241
7935,5610
10537,3036
4575,7587
13610,4190
9689,5508
6055,6880
11147,9928
11702,1090
10458,9866
5838,11247
854,10698
13355,2829
11716,4385
12932,2320
13659,4771
13713,4966
6322,10147
10314,10397
6094,8762
13764,7295
13278,12394
10633,1431
12115,1743
10386,7444
8643,5216
2533,6759
1212,2932
856,642
11504,1398
10779,1225
13079,5346
13907,8058
9787,3322
13459,4595
11609,11074
11013,13594
10092,9470
7041,7434
13414,12258
8818,8979
10027,8399
11205,1382
8262,13199
4935,12503
13267,11234
4818,8687
8804,13294
14058,4614
13515,3780
11573,2045
7895,1136
10375,9887
7084,6681
9664,9653
10206,9868
13020,2341
13166,6272
13204,12067
8967,5586
13285,3555
13426,4759
13438,3781
13429,10403
11580,7923
6318,9911
11658,6820
10634,1392
13350,3096
10429,864
6914,1303
10471,2551
2764,4757
9225,1994
6697,1594
4235,7185
6215,6086
8398,6408
7902,4802
5759,7419
11379,1616
11528,1440
12409,2806
13207,3762
13576,3464
13669,3364
10615,1418
13378,4635
13292,3594
9412,11246
14026,7385
10564,10510
12735,12259
10507,13215
9961,9638
10860,1368
12251,2242
10817,1489
10233,831
4878,1558
13736,7411
834,2106
1463,5207
2370,3094
11884,1193
13023,3244
11492,1287
5236,3419
13168,2830
12770,2457
9536,2672
7843,2160
13005,3097
8277,1354
10156,4901
6905,8034
8082,8480
11621,8099
7160,9152
565,1736
11623,1430
9126,2022
6443,7993
6150,4094
4827,8940
6129,1451
1126,3120
10212,1201
11194,1317
9776,844
6314,6697
5059,5252
9916,4420
5541,12582
7907,8598
8524,4730
6102,2011
6892,3694
6138,6157
2158,2774
13305,4862
6660,9409
11005,1560
11169,1943
5893,844
10068,1207
4595,13558
12923,1833
11599,1198
12032,2312
11967,1412
13529,3463
12390,1383
8650,8210
3999,9984
782,8268
7104,6977
13435,12109
14428,13932
2859,11787
9815,13650
13247,3885
13377,4750
13246,8620
11823,11145
11695,1578
13524,4598
13834,6150
9510,1943
10706,2148
13745,5123
13874,7973
5577,13322
10056,1156
10919,4586
6344,4868
1979,963
1967,2525
13787,4133
13229,3479
11264,8417
10316,7921
12958,2937
4610,4752
8740,8760
6295,9099
8444,8414
4167,4871
830,2232
9575,6059
6719,4856
1724,8120
4794,4351
10291,892
4492,1014
13115,9265
9932,6631
4955,5381
9753,5310
7601,1703
7339,2642
5975,911
4512,2282
2238,961
5194,5208
4136,4419
1346,1952
10714,2793
10981,1084
11011,1043
1138,7753
8313,1216
6172,2025
10613,10045
4778,6702
13688,3621
12631,1935
11745,1782
14091,8297
13515,4666
1674,11993
11642,5774
8992,2188
4721,5402
7095,7358
7396,6204
9910,9172
13660,5925
10290,1570
7618,8250
5754,5939
1578,5595
595,920
12228,1815
13194,2367
5155,3563
1590,1210
13624,4629
6467,7224
7363,8714
12227,12937
13544,4261
6927,7488
8302,8888
4800,9918
5254,12402
13716,11094
14016,4248
12211,11569
13021,3368
13801,5949
14105,6677
11571,6700
9441,8738
11620,11014
11390,5685
1210,11218
13008,6941
6712,7237
8695,5415
12632,12031
11488,1604
10222,936
10046,1242
5347,5021
1260,7407
4645,7542
9089,5709
12728,2610
13112,5248
11446,1729
13592,3694
13653,8207
12456,1752
13041,1923
13091,3150
11781,6688
9978,7654
13046,3133
11438,1010
12238,2438
12137,4973
7132,7217
9990,3118
8947,9347
6721,980
1768,6848
1154,10283
8372,1408
10310,1322
13149,2753
10167,6531
