x,y
1082,10857
3067,7420
3865,13903
990,11528
1314,11028
10654,9140
2916,2871
3941,9597
2181,2668
11892,3638
2633,13366
8838,7695
7399,12436
6647,1333
4083,3269
3885,9691
1925,12108
5090,13225
1400,11286
1348,11014
2002,12024
2550,12544
2655,12339
4013,11574
9794,9600
8741,8405
1464,12635
4494,13947
6969,11362
13740,8627
12806,12943
7569,7455
6019,9230
13480,3791
4602,13814
9873,7367
5758,13323
10150,13812
7781,10940
7366,4985
2112,12980
3885,13345
2392,12458
1385,11611
11728,3156
5248,13333
11544,1262
11763,6599
12620,2116
7153,6715
4703,4053
6280,2907
5946,5645
1885,2160
3701,1044
949,10918
3968,12634
4042,12483
1096,11490
7153,5054
1061,11823
5326,5775
12411,1253
8710,8502
6469,7843
8275,13896
7707,8116
4572,10248
995,11899
3866,9850
1064,11439
8171,8114
4168,13504
11857,13404
3795,11263
12594,12646
1818,11960
8567,5615
5938,7055
4970,7807
4890,8292
12395,14098
8948,9191
4906,9488
1553,11095
8562,8618
829,8109
13518,6757
7674,7430
3205,13402
2104,13224
2484,12379
13045,7394
10683,9935
7368,8007
11708,3955
11422,4464
3930,13729
6752,13010
9999,9802
4886,8445
9679,9739
8877,8829
1283,11827
1166,7906
3636,6258
9926,9857
11458,11424
13181,11353
6121,13473
8268,12231
9033,8297
11151,1303
2687,13352
3795,12556
1518,12292
2468,13329
1817,11590
1798,13019
1070,11267
3329,13293
4917,13768
5307,13258
7815,13709
10024,7065
5271,6088
9856,9734
10555,13994
8959,9907
12887,12543
2462,11882
4848,10614
4435,14022
1932,12079
3366,13201
4715,13896
2705,12276
2591,11592
3444,13229
2766,11601
4150,13610
1977,13141
1038,8006
4222,13178
6957,4897
1730,10291
2247,11978
3047,12953
1582,11906
3158,13127
4462,12454
7821,10808
3220,1654
9354,9298
10478,10058
3403,9014
9643,9564
8141,13996
13138,13599
3806,9941
1913,11458
1356,12704
3014,12614
8577,3504
3667,6336
3359,2855
4627,4325
2692,12220
4544,13836
3093,12995
5912,3478
5124,945
10743,11371
2567,13550
2647,12869
1760,11022
10512,10056
1415,11611
8170,11812
10345,8472
11712,9636
11609,14015
10646,10374
13530,13736
13932,4202
2376,5076
10990,4568
3436,11434
2082,5238
2175,13278
11117,10904
8521,8173
4318,12170
4022,9586
12398,13479
12518,1782
3770,10247
7834,7381
9704,4091
6584,6252
7427,3371
5224,9146
7773,2110
4771,13859
7307,5036
7941,5253
2911,1345
3537,13279
1936,11549
1380,10784
3713,13707
9748,13131
13468,7746
2713,12998
3975,13788
3446,13216
1264,12397
3906,13292
1194,11518
1885,11797
13206,3209
12197,11179
10666,10594
13994,12627
6299,6847
12663,1768
7663,1583
1641,3220
5271,1296
3607,9392
971,11154
1517,11601
3058,13534
14068,4310
7811,11809
6581,6933
1563,11966
1543,11884
990,10938
2627,11644
961,6965
4178,1418
3647,9598
4459,13599
3547,13890
1202,11715
1866,11948
1373,11439
1378,5609
4274,10124
4209,11627
6774,4584
6970,13749
5286,5260
4808,4736
2717,7236
1176,1816
2982,10024
8104,8129
12400,2503
5819,1712
9546,9272
4216,11690
5582,7541
9638,9294
2875,12055
1232,11589
861,10713
796,10056
1533,5603
7161,862
2046,1682
3844,3120
2809,12681
6670,6190
5606,5376
2667,6455
8667,4147
3278,3748
2038,3188
7800,7959
5129,4709
7226,9785
8222,6674
11182,5610
4543,4353
7271,14040
4344,9816
8254,8764
2360,1798
6747,9089
5586,1184
1492,12626
3976,13602
3971,13280
3356,8410
10181,9965
5285,1963
2153,3019
3191,13499
826,10907
2982,13204
10105,10028
7586,8350
5751,7338
6609,7359
2842,3208
2159,3520
4701,9849
6831,4883
1528,4104
9587,5918
8735,985
6635,1435
6776,4649
9785,6081
3489,3286
6614,6684
5606,1463
996,6873
1555,11648
2895,9605
1098,10330
10605,4713
7104,4765
11065,1483
8415,8878
3702,6345
3462,960
3957,13985
3054,12812
14014,4932
6229,6385
3606,10456
7061,7297
3603,13056
2245,12384
1169,10689
1361,10508
8291,13358
13462,12186
