x,y
989,10262
10230,7918
3540,8970
5479,1425
5146,5692
2989,11209
10052,3021
8038,1193
7308,1328
10292,4604
6688,12651
4090,3447
3052,11670
8449,6214
5070,8515
11312,6762
4737,9314
4378,11923
11590,7711
10849,11599
8881,4523
9285,7274
5799,9445
7212,8053
9888,5831
2947,12826
9000,9358
11393,4343
6758,8285
10070,2470
3848,13324
10086,4660
9041,8342
2585,12353
10830,11039
12451,1416
7212,3139
4720,13801
7288,9886
5519,5095
4003,3868
8306,3628
2679,1773
1776,11286
3880,11170
11611,1474
7480,7344
6244,10336
6624,7179
7741,5217
12710,1606
11012,11676
6469,4865
11638,1508
2708,13334
5652,9261
8078,6135
8504,6502
7624,7810
8532,13625
9404,11434
8652,13530
11485,12835
6931,1113
12501,2520
10277,4364
14015,4580
10005,6742
8530,7964
9071,5785
6126,8851
9452,6288
6046,9318
11638,7502
10628,10746
7989,10582
5392,9108
10261,5412
12208,11710
8048,10175
7927,7316
4574,10150
774,10206
1450,9746
6922,3000
1010,10848
8020,7506
10343,854
8257,7934
10362,5840
1935,2193
5474,8973
6412,6980
12117,2432
9612,13064
7226,6794
6974,6570
8696,4691
8076,3510
9835,3080
5726,1737
5243,4953
5925,1711
11796,4084
5092,9536
7214,7216
1672,12363
2238,13132
1736,11625
4045,13634
2210,11988
2576,12450
2836,13055
2006,7708
8890,8360
8751,1087
6186,1282
9904,4794
6986,7830
10142,10442
4645,11772
13460,2793
11593,1651
11483,1696
6292,6964
8813,8211
6394,5932
2596,1653
3865,4610
10807,1367
13264,5098
6952,7086
5165,13437
11256,5559
6051,6717
8112,7056
5366,5350
10124,8824
4982,9337
5012,5928
2262,12950
8142,8776
5933,3692
9658,9210
5777,8824
3472,9428
1440,5172
3611,9519
4731,13487
6641,11487
7863,13773
11192,5463
7526,6794
9694,8989
11394,7431
12173,6751
3211,13756
4013,7167
10939,4584
3736,9258
5078,8551
1358,9072
12478,5598
6459,8458
10046,5848
11586,8044
5810,5408
7943,7858
10689,7718
1100,10526
8192,7278
830,9009
1490,5208
5063,6098
2592,12922
11118,4223
11031,5596
11061,4578
5216,8890
9767,8730
8250,5340
4020,7314
2789,3690
9673,2544
6394,6187
4644,5035
10728,7545
3881,3363
7288,4827
7210,7353
13814,10602
7366,10814
13463,9633
10393,13824
9661,5448
8326,7454
4222,7481
5816,5106
4225,9711
1228,10746
6804,4794
4413,10178
2926,7779
4212,2915
1506,902
