x,y
6173,10002
13055,2329
13321,7478
10858,11912
10446,9953
3404,13407
2467,12371
5704,11309
10918,10966
9857,9738
7447,7076
8297,4943
10687,5312
10060,8469
8762,10378
7390,11764
2866,11974
4161,13186
3665,9873
4043,9815
3406,13298
8165,6826
11539,10819
2431,11946
12991,12282
7835,6977
2013,11843
1745,11789
6979,12526
6910,13210
12079,12231
8469,7607
6560,9459
12124,2592
13052,2212
11667,1468
7341,7002
7817,8079
13392,2566
7231,6665
10001,7190
8766,4608
3254,3892
1347,699
3674,10271
8747,8536
7989,7182
13208,4054
7880,5698
7166,6199
8463,6521
3724,5951
6257,6178
3094,2264
4296,4444
4577,4678
2135,11664
6223,2157
1458,4938
1877,12114
8426,8189
8335,8040
10646,10498
4972,8670
5815,6234
8214,8392
5833,8783
5846,8961
1429,12778
4694,9300
4152,14039
6876,7682
6877,7062
4456,9799
9113,7470
13051,2302
4021,9630
1584,11537
11391,4631
9797,4769
6303,6669
12577,1462
11542,1017
13265,10184
6138,8601
8063,13454
14094,5597
6384,8179
9660,13102
9505,5632
7099,6827
6632,7143
8911,5487
7730,6625
13071,7378
4721,4833
3869,13963
1532,10044
9652,11808
5451,8553
7963,10678
6532,8442
13235,5882
10265,10086
9903,9235
7922,6944
11487,13093
6985,6726
6964,7224
6543,4808
3122,8057
3329,10397
11351,1551
14014,5978
9972,6674
10668,3410
9216,9546
9594,9460
12707,11866
10580,11598
12912,2101
7936,7705
9088,7403
9795,11052
7960,10116
1859,11564
11766,13088
5292,9154
5286,9568
7743,7713
9902,5823
1320,7234
1696,8638
1388,11499
13585,6815
10000,7282
4729,5031
2907,7755
7675,6928
8424,8542
9150,7220
7169,7101
6675,6937
7969,7515
12994,1886
7619,7466
3317,3000
10090,10327
9561,2537
8121,5767
5228,4723
4780,7222
7172,5094
6074,869
7903,7727
6766,12984
12575,5745
6226,6885
7734,8195
10157,10230
13122,10299
6312,8237
764,9748
7554,11313
5514,12628
7652,2564
4684,11652
3035,12167
8050,1031
6566,4773
4822,8338
7724,7060
8498,8142
3714,2970
7155,8099
5361,10619
7903,10981
4795,7154
877,10887
3694,13450
13283,4369
10348,5814
10011,6156
8120,13808
12922,11456
11406,1741
13767,3722
6470,8068
7768,2365
8807,9994
4914,9420
6777,6396
8574,8183
7206,7417
7086,7871
10313,5149
6110,9430
6146,9464
8818,10628
8364,7600
8437,8413
11496,10598
2622,12053
3598,11090
8109,5028
11510,6284
13460,3472
8567,8817
12516,4876
13146,6876
1548,10789
1642,12930
2277,12988
5241,10461
10763,3344
3983,11407
5568,12139
2321,9907
5887,10678
5314,13240
10100,4386
10129,4766
3284,8420
13822,10016
9597,13743
10670,8794
7769,10600
3756,12973
4928,13757
2911,11342
4983,3013
9786,5836
11104,1658
6702,6483
4324,11518
12803,7238
3668,9787
6540,6838
10581,1602
6492,7846
7778,8259
8945,8907
9131,3910
10346,5574
5949,5775
7093,6279
8618,6612
10927,5078
8103,6932
10043,7316
11635,1312
5687,13548
13754,4137
13747,6574
7682,6954
8672,8182
10422,8795
6115,5754
2332,2014
2846,1882
1616,2120
8753,10006
12142,12383
4773,11633
10211,5016
10086,7241
5484,13518
5250,12214
10989,4840
6206,3366
6371,8536
12618,7324
3076,3789
12611,2839
12013,1881
2123,12964
3790,12992
13784,5037
10848,6886
12330,11821
10369,10661
8750,10011
4909,6015
13922,6862
13980,8667
5552,5446
8243,7029
3116,12728
7124,10908
5569,13863
8529,13947
13964,5808
7636,8713
13457,12030
7284,8855
9204,9327
14210,12704
4267,11627
6345,10089
10100,8276
3603,9881
9255,9859
11349,12324
3684,13852
14027,6578
13627,3642
8224,1102
8832,1229
3580,4052
4511,2356
3525,4289
13621,5432
5036,7715
3538,8804
2329,2480
899,2842
4278,13644
13300,2789
5124,5650
5297,9503
2990,757
2626,6406
11917,2187
7217,13746
10232,2608
4992,5171
7751,11140
9484,11400
5571,9307
6350,8304
4324,9854
7888,7982
11796,3294
4872,8909
12564,5367
6511,6663
9879,1261
13598,4064
11610,2076
6714,6526
7646,1618
11835,5474
839,10404
8687,5623
7284,3714
2382,9829
10230,5204
4585,4077
4488,3897
6153,8828
1945,2815
4472,4006
7938,7626
3095,1365
9667,7009
9763,4230
7584,2956
5964,6312
1230,10921
6836,6656
10736,1520
12199,7353
7220,7618
13203,5953
4787,6001
7273,13517
11998,2748
12685,1569
12901,2554
13348,2929
6904,6804
7512,1481
2320,1453
6006,8566
2679,6388
4442,13772
8456,1213
3389,11500
7021,6856
3419,8792
8880,1521
4881,4176
8147,8624
13468,3330
9958,9916
13984,4604
8995,9219
7764,7007
7874,8661
9967,10895
13426,7762
13294,6700
13778,3984
12660,2509
12430,2286
12403,9586
9970,7558
14012,8306
13122,3177
11568,4172
6135,10084
6663,4277
6142,6509
6354,6508
6498,6592
2102,11750
3291,8962
4867,4483
2238,13222
13476,2453
8126,981
4109,4253
3952,3849
1526,12170
3002,8196
12067,5241
12243,7974
13868,9137
5062,7920
7701,7395
6826,6532
12649,2156
5271,8652
6586,6760
7692,7536
12919,7347
9738,9976
9706,9937
1546,10845
10124,1493
10828,908
9946,1027
13224,2418
10923,4547
9212,2077
10943,7162
880,9882
10210,2565
3311,4352
3711,10823
10849,3582
3944,12876
8936,5783
6991,6163
8164,10166
7799,11811
10951,10149
2376,9940
13128,2538
4329,4460
1906,1974
4348,4774
4798,10032
5002,10072
5794,3792
10764,1583
1958,11472
1786,11274
2702,8185
12808,2750
8263,8301
3745,10525
4987,8800
8457,8194
12121,1870
4693,10286
8923,4176
1475,12589
9168,9320
9228,9244
10825,3289
12011,12551
8707,9787
7732,8112
8323,7532
10561,2188
6347,6652
2688,2848
5522,6189
4150,6107
6400,11369
3583,4324
14011,8865
7868,7792
1384,8359
12406,1618
12648,1911
5768,14010
6860,13160
7181,12371
6217,9732
7474,7657
13296,5690
9380,9091
4073,13626
11171,5310
12882,10740
