x,y
9027,2145
13299,3626
6988,10022
3806,3318
4848,4272
7452,2426
2070,1308
6376,6367
6794,8078
8329,3467
13668,3733
11170,1874
8314,8744
6918,7125
4295,13513
13195,7669
6201,3483
6988,1378
3512,3828
2211,3375
2244,1358
6654,7016
2996,3490
3117,3824
7036,7590
6318,7091
4730,10728
10286,7679
6468,8536
3556,13342
9731,1734
8332,6064
7298,3841
9176,3624
6059,2067
6670,6898
8622,1426
2613,7023
6410,3220
3458,5044
5893,5523
4610,2242
11544,2992
6836,7615
7064,11349
6316,5978
5948,6159
8098,6766
10258,1044
6361,9215
4237,4418
3521,9539
4654,8936
1494,4484
4083,12459
13891,6339
8744,3864
10597,3351
8016,3346
8656,5134
3658,13159
10879,5163
3392,10036
9367,6938
9837,5956
2708,5262
9606,874
1464,11028
8943,9153
13378,14093
13392,14140
7629,7823
9696,2504
8204,7352
8909,8940
12960,11891
11946,9532
8716,5075
5716,6112
5651,5248
3454,2582
4174,11870
10728,1732
10932,4813
10370,4740
8097,6572
3599,8197
6258,4365
4987,4651
4884,4922
8485,7779
13518,2848
5989,10295
12495,7489
11070,5546
12993,10638
12770,10662
10653,1460
3225,13359
1718,12520
11454,4630
9652,9695
12181,1263
7879,7410
12062,3347
4399,11551
3040,8046
8024,1096
4804,7050
3548,5004
3534,5180
1547,11225
9808,3224
13171,2413
10388,2930
2720,6368
10011,4307
1149,8403
2845,8142
4084,11489
3460,13067
6810,7518
1480,6964
8082,10148
3948,13533
12882,1709
13905,12473
13268,2920
3914,9502
2619,12478
13657,4696
7175,13304
4777,6963
9680,13444
6033,6668
7248,6987
9576,7267
2637,12630
7022,6688
1614,9722
6016,1888
4466,1794
7698,3716
8179,8015
10567,11004
10080,9501
10588,4818
10332,12606
3871,11888
13158,2048
9717,4052
7152,10076
7838,5242
6106,6833
8202,7934
2914,1793
11296,4914
6253,4280
9030,2670
1729,9928
2527,13464
7821,4042
1143,6999
3444,8806
1055,4615
4846,9374
10157,5750
1524,11138
3022,11722
6470,8338
12322,5094
7213,11714
8692,6376
2342,12322
1724,11951
880,8512
2921,13351
13428,7792
6602,6388
7019,6569
8577,6633
10956,908
5718,12834
2588,6959
13540,9130
1924,12162
7738,7560
8800,9983
10825,10999
9861,9709
9096,7671
9588,12662
10279,13403
7123,7520
12656,2090
10874,2084
13202,3285
5442,9294
4749,4962
7504,7828
9443,9204
8440,8566
7400,7300
9758,9190
13746,3561
7296,6156
7774,6786
5773,13204
2654,11770
1624,11304
2978,12464
6004,6112
6958,7243
5347,12161
733,4686
7854,2076
2392,1854
2032,1427
7545,6696
7922,5186
3648,5946
3982,13946
7692,11634
11627,8116
11027,9794
11208,11877
12082,7042
10272,8156
11722,7840
11958,13968
8392,10048
2923,13240
13272,3019
11125,7654
10234,8787
9976,6725
12185,11393
12388,11512
