x,y
13089,4967
13601,8055
12809,13300
12222,1993
11130,1397
10289,5677
5474,12461
11952,1343
12491,2661
13117,3532
11038,995
12816,3249
13114,2385
12727,2434
11375,1350
6823,1010
6194,10922
11185,12983
13030,1972
4861,5718
4270,10130
12594,2872
10560,2742
13427,2346
12978,5330
10221,915
13069,2877
7013,6885
6154,6028
11486,4390
8878,5486
11204,1628
8448,8554
6446,6898
13897,4170
5174,9472
8150,8316
8176,2002
11126,5153
10236,8302
12877,9644
13044,11936
12487,13486
10595,864
13277,9837
13838,13564
11898,3128
7025,846
2101,2541
1645,1174
13700,4345
13314,3436
12379,5082
10078,10488
9654,6384
6679,8561
8048,6563
2720,3493
11940,1853
1342,6485
13631,4376
11485,7709
7084,13733
6804,10002
7471,11901
6600,4531
13371,4533
12736,1734
14050,5224
13745,3305
13852,6598
10263,12453
12201,9374
11935,3342
13806,7396
9081,5867
11519,10562
10261,13314
9924,10991
13738,4225
11417,5911
10072,8498
4924,5044
5285,8669
1683,3127
13005,2772
8640,8434
6416,6006
4445,5300
4667,7741
7219,6442
10155,1065
3656,9565
7962,8185
9073,9059
8041,1979
9831,6417
13284,13844
11901,1319
8003,7577
8415,8375
9177,9042
7545,7294
5104,5589
7553,11349
13515,6813
6525,8242
14036,6807
8223,8556
11671,1326
9964,9206
9111,1139
7811,11905
3106,11731
12899,11316
12739,1616
11648,1492
12006,2617
3460,8348
11012,10542
12283,10758
12064,11232
11247,1251
8699,5365
11039,1084
9438,861
9109,3649
13660,4159
14080,4106
11734,7465
10689,10769
13049,13798
13118,3186
11955,2146
13289,3335
10889,4713
7768,1566
8319,3311
2334,7527
9149,5475
11991,2148
12635,3232
12662,3118
10531,5209
6422,6495
8589,6101
1595,4942
7283,1003
2346,1663
4480,4721
12299,7353
3756,10476
10132,5732
6723,6362
5034,8800
10056,1186
11954,1180
13261,2576
10966,1503
13136,2296
11725,2182
7993,13834
12747,10752
11786,2305
7428,1027
7604,8055
11614,1436
11377,1687
4814,1509
11664,2153
13024,3735
11177,1298
8943,8769
13532,2730
10659,5094
11641,4638
12417,12565
12932,12362
12563,13459
12707,13322
12217,1287
11570,1404
9974,3133
8988,1290
7224,7393
11517,1522
10691,912
12717,1727
6761,6472
9868,10906
13826,3367
13495,9230
6638,7483
8274,8320
6182,6518
7099,8267
9514,9741
4844,5176
3745,3150
12907,2630
10371,2592
12622,3168
13346,3294
7058,6861
4629,4464
8810,1693
5944,5947
10887,10363
3840,3817
7428,3660
2921,7904
6388,9638
7269,9742
9410,9022
8594,8502
8221,12103
3342,3707
14003,4170
13008,2536
9402,979
10492,1199
13586,3530
13025,2370
12519,2006
10642,3135
10361,5561
6988,7346
7453,13559
12760,12842
11959,1226
2528,11762
13254,5672
11057,1884
7490,7340
10930,7008
6853,6821
10669,1250
10656,1198
11682,2110
11504,3044
11274,1017
12072,2328
3588,2332
6117,4317
12311,1847
13402,2342
13007,5236
10718,10295
13875,8670
