x,y
13313,3946
12028,3226
4616,12500
12806,11850
7449,4925
4587,13626
6731,13619
8215,7801
7050,7479
8346,10120
4063,13291
7563,6759
9563,1124
9536,6274
1706,11916
7615,8365
2830,7634
9210,3546
9308,2744
7311,3888
7009,4020
5041,12142
5207,13246
4845,12532
1580,4576
3929,9401
3432,8510
6003,6354
2056,12335
13042,3726
6904,7500
11286,10716
10041,9697
10030,11160
10108,7787
10049,9064
10362,10022
2902,12399
13473,2698
5505,4963
4450,6020
2980,13166
1372,11866
11187,5613
4465,11768
5130,5291
6550,2583
5083,9550
7397,7723
7572,8144
1833,12983
1544,12500
901,11195
3697,9558
5021,8546
8643,4491
2949,1691
5068,967
8663,5267
2592,11886
8162,11732
2422,13209
8502,8112
4552,10659
12464,11146
6209,7201
8393,7737
8413,4916
6648,8518
7648,4738
7647,4937
8664,7801
8533,8049
13154,3355
9383,7347
7056,13709
13730,4369
9485,11491
14046,5179
4826,10567
2724,13120
8296,8358
5417,13428
10841,4681
2690,13020
4509,12095
1748,11534
2387,3881
5693,6187
4856,9081
5628,9121
5396,7616
3202,12944
986,9508
4172,12064
4107,13721
9711,10261
6279,6973
11372,3129
6616,7568
5131,8930
3824,3649
6150,3658
7702,5008
3349,2136
4987,13467
10153,10923
9032,9152
6532,6343
10519,10243
13470,8404
12145,12125
13605,11984
12904,11271
1636,12451
4359,13668
6653,6806
13984,9492
2650,4496
7635,3114
3621,13943
11880,4430
14129,10942
11530,11984
5150,9067
3599,8749
11815,3298
5751,6531
6867,4649
2581,2855
6486,8186
7350,6760
8945,885
8952,7600
14100,7709
3850,3828
11538,7177
7965,6873
7473,7749
6922,6430
6662,6208
6556,6224
3069,2910
2711,3301
8537,2201
2703,785
1956,1669
3189,606
2434,13059
1165,12206
1365,12621
2449,13219
1245,10151
14111,6014
4250,14046
4503,13605
4779,14062
6079,6377
9144,5787
7920,8209
7504,7628
7285,7491
6057,6549
8515,7774
7318,10134
7225,9684
4663,4960
10493,10112
5458,7631
1103,10874
2191,11832
12645,3017
9331,5550
5868,5910
8422,10235
4244,3752
6733,2908
2592,12824
1332,12486
6726,7375
7190,7169
1817,12274
8018,6510
5244,7677
1266,6504
11838,7554
5573,12956
2693,12634
7929,10079
13052,9896
12669,11778
11001,5547
2508,12037
4558,6852
3713,13604
2298,13530
10070,7108
6739,13926
3975,11247
5303,1375
1694,11093
1380,11293
7459,7419
3844,13759
8058,6613
5954,5171
12010,3041
9737,9793
9243,9100
8729,8409
7799,8620
9556,5386
6721,9224
8791,4260
2341,13403
11494,5489
10108,5852
2711,12492
5543,13792
3836,13624
14068,5647
7134,6824
13858,6785
8845,11473
9235,9612
8579,12445
7740,11146
11764,5822
2865,3510
13412,5902
3258,12922
1436,11835
3030,12947
3062,11956
3638,11160
2537,12298
2732,12612
1065,7495
3431,8737
2703,7620
1133,8296
1573,11694
5028,8648
10272,10097
9729,9631
5455,5732
8529,8818
1373,3977
3979,11279
9175,8820
14074,9234
13873,10508
9241,9477
10878,13114
8112,8718
8041,8147
6140,1077
13532,7678
9098,9185
11218,1512
12459,1638
7348,7096
5902,6062
6629,6644
10192,8914
12163,11877
11345,7757
7417,13624
3111,3695
8837,5600
6001,4915
7559,2481
10654,10398
11088,10634
12449,12083
13022,12408
11445,4420
869,9200
5937,6202
6629,8010
7104,6418
6582,6695
7859,7911
4452,9340
7941,8570
1922,12360
10902,12156
11699,11073
8141,8103
4652,4837
8252,2008
1902,2674
3118,13491
3358,13798
4710,4911
2361,4160
846,1772
889,11058
2144,12292
1324,12154
9938,4639
5649,6062
1356,2006
7731,6021
2496,8884
3027,5231
1330,12557
8415,3498
9778,6418
2103,13337
5308,11519
4212,13112
7892,11104
9463,11507
11839,11991
14016,4056
13229,6660
14046,7021
10506,3207
10707,7107
8267,7491
6459,11226
3818,13701
14067,8687
14100,10516
8260,8049
10529,11292
13505,4027
6752,9108
6611,13757
3404,13307
1486,12434
2417,13402
8109,6686
7586,7074
13318,6221
1166,5142
1242,11151
9903,9358
2223,1641
10416,5403
14006,8895
4979,8857
2936,1030
10066,5033
5811,6246
13597,3632
11197,5526
5682,5718
2718,7329
8400,2133
7585,1535
7723,2326
8507,1251
5920,6657
6704,8223
5333,13818
10189,3176
3858,13323
4168,13600
7804,5273
8560,3877
10053,10000
8939,8854
5994,1361
6682,6669
2719,12015
1560,10554
6099,6296
6210,6049
6988,7072
7181,11509
4998,5709
3410,6512
3829,1159
1594,12852
7130,6366
5654,13588
6007,12685
1711,10784
2744,12623
4928,13935
4674,1558
7301,822
10075,3087
4814,4310
1911,955
2127,1016
8132,5038
10037,8805
13284,4484
8936,7741
13983,8101
6482,2844
13269,7574
7122,6524
9414,4530
13109,5093
2908,10012
1181,3086
8940,2280
1478,11048
4408,13172
2914,13368
4229,3869
1464,7700
2112,3178
2193,3393
2073,1932
7290,7216
7193,7385
6164,6496
4152,5992
2088,9644
1275,7974
1836,9811
4659,1232
974,1862
13564,3436
7171,6592
4746,4955
4453,5085
4517,9398
4122,2194
3489,13195
1445,12173
13736,9231
7471,6738
9675,14098
9580,13736
12050,13117
10165,5294
10602,5629
7637,7808
6207,8760
7816,13769
13407,3380
7772,7541
9986,9821
9892,9974
8487,8549
11840,2513
12068,2761
11901,3452
10500,13494
13823,12957
3504,11704
13419,12475
3921,9954
3694,13640
4100,13256
2675,12093
13559,4805
8154,7640
3160,7966
12940,3063
7495,13689
9521,11144
3125,13402
1260,10198
14014,12987
3073,13772
1822,12472
4996,1369
9653,4305
8297,6812
6753,1188
9003,1630
6086,5996
867,5406
1082,6398
3757,4171
5699,5561
3363,1973
5387,5585
5384,3473
4849,8239
3504,6601
996,11059
6765,13781
7953,8239
8613,8687
9724,9476
841,9627
7195,9644
8680,8754
13600,8814
7721,10022
8190,10270
12018,13670
9035,13779
1827,11597
6844,11503
8880,5626
9048,9335
11326,9823
6348,9388
11428,8110
3552,13324
3474,10423
3650,11447
2012,11543
2712,9852
10731,10402
6383,6008
12913,7328
13202,7782
8103,1713
8796,5486
1276,10362
1713,11257
8028,10636
5130,11478
10377,8901
2603,13472
11681,2217
5960,7043
6540,4703
6117,3867
8166,8378
8580,9154
10121,9537
9686,9472
12148,2359
6319,13307
7618,11120
5701,8548
10006,7722
12646,11486
7811,11994
8890,1570
3540,4294
3707,13044
1852,11395
3740,13112
1573,9962
1267,12237
7887,7767
8982,8225
7831,5961
4844,4870
4453,4453
6366,6210
2743,1129
3980,4676
12276,1634
7137,6984
3386,12934
13941,6628
13478,7576
9381,9384
6600,7152
8951,11417
10232,13956
12142,2924
5587,5937
2184,1028
13924,4245
2040,9798
3676,11352
4606,13358
3318,11712
10299,5412
11321,8484
11503,6908
7372,1108
5958,3453
8514,1197
7213,3868
13734,13295
6130,6261
7844,6552
9986,1418
11970,2236
6002,5048
10224,3161
3939,4671
7290,6171
5346,3649
12304,11393
9416,6339
11398,6207
11108,3491
10396,5318
7473,7601
6681,14048
7038,9750
6774,10106
8956,5434
1406,5773
7442,6000
5456,12695
8925,7493
11236,11941
2288,7306
7467,7638
11142,5250
7862,5570
5727,12860
1500,11661
4855,12382
7154,7430
10821,7652
10892,7548
4330,9429
10298,8026
8084,10152
13355,4255
9261,2184
9368,1835
6683,3155
3426,1651
895,751
10754,2095
2899,2946
3012,13359
1463,10333
7190,3253
2706,3011
2651,13356
7442,13496
10288,10063
13353,7722
11577,7736
11645,11051
4145,13585
3212,13509
12911,2175
8884,8722
2169,13229
8334,7956
13282,5960
6706,6922
7426,7456
7520,5853
10078,10023
13581,12224
10462,11567
2112,12980
3885,13345
1385,11611
9158,5471
8561,6201
12472,11821
13651,13323
1008,10158
6526,6150
4948,10374
4830,10223
5008,10190
6148,6573
2940,11777
4239,11976
9409,5867
6953,6455
12374,7993
9734,6266
8524,5357
2938,11610
4958,9245
4825,8048
5338,10312
5953,8867
5695,9009
1984,11502
2901,13454
2436,1112
10072,7418
2991,11238
7168,13826
5464,12639
5159,8632
7718,10931
5181,9178
7763,7757
11094,8534
5562,5781
6202,6065
3980,3997
13435,14088
2345,939
2421,704
3812,4382
732,1160
1419,11970
2723,13028
2610,11844
6172,10267
10289,1033
1760,11100
3455,7925
9513,913
10711,3528
4074,13093
4227,13288
1362,11811
4166,11763
