x,y
12138,3231
13505,8047
9153,2175
2927,7908
10135,9678
10997,4827
2956,7774
2290,12136
1178,10504
13330,3051
11240,9838
9706,2424
1185,6783
5029,6032
5174,5205
7564,7778
4770,13628
2470,2259
8259,8033
4803,4784
4795,3878
4727,5317
7383,2515
1309,8894
11430,3145
7118,6988
1206,7179
9418,1504
13847,12301
12564,2877
5340,8726
10112,5672
10956,11030
10294,2656
4182,12205
7279,10119
3591,8825
11323,10743
13531,3514
7215,4807
8072,1225
6917,4845
1007,10041
10600,1725
5592,5665
2404,3808
3151,10964
7205,6547
4082,9413
8688,13760
13633,8276
12843,12239
2287,12387
3755,12724
13645,12923
1427,10448
11579,7198
13176,3036
13020,5359
8287,7743
6686,10102
9487,5645
5004,7729
12852,13006
7722,9722
4574,13704
2354,11875
1241,7446
3701,6386
4331,4074
3405,3436
2660,1519
1163,10799
3501,13197
5580,5035
6144,9242
12042,7353
8954,13572
7638,11243
11057,12054
1362,11984
1640,12151
3204,12995
1638,12520
8714,10002
7310,2787
952,10766
1106,10274
13006,11807
3263,13139
12747,13681
1960,12550
3785,13367
1420,12392
5967,8386
1513,11068
1242,10356
3437,3700
3759,4036
1208,904
1843,2077
3524,13664
4440,13714
1279,10688
12789,1703
6502,12527
1333,3029
6085,4521
7107,5335
1146,10195
7903,11216
6724,6873
6173,6565
3342,10254
5055,8505
9121,8793
9826,4410
4528,1405
4197,2933
10267,2560
5821,7253
2768,2480
6590,7198
8947,9159
12902,2185
8845,9017
8004,7248
5410,9269
8331,14075
13388,12720
6152,10887
2612,9883
8472,5740
1172,2138
4557,13655
6743,12731
4522,12004
11984,12156
7897,9950
5825,14024
1120,10828
3453,10477
3205,11229
8348,14119
2671,12268
12997,2978
6802,6645
9114,5655
7842,5942
4902,10348
2042,1970
1676,8832
3484,11520
1134,11132
4214,12378
1051,8930
1625,9763
3470,6735
13212,2172
7162,5026
12776,13038
7456,11450
5578,7439
10813,4796
13187,2774
5457,5932
774,10451
7236,6149
7525,6690
2948,3869
11542,6506
3294,7814
9047,9717
7371,1328
12582,3126
13446,2841
9149,8755
10514,11012
11407,7945
11841,6589
9047,11335
11638,11195
13192,2089
5677,13210
8805,12906
7523,8553
3895,10036
12633,11149
9075,9556
8351,6776
7467,7496
7642,7807
1148,10303
6905,6607
6930,7807
4779,7285
736,4754
6661,2581
7254,2885
3921,3560
1864,4406
8021,7113
1669,4749
7851,5083
11630,10616
2370,12503
8288,6680
12414,2966
6786,12902
12561,5017
9867,8857
10002,5191
7532,9652
8840,11252
11393,6186
5819,13848
6024,11506
3752,13994
3423,13302
10176,8588
8896,9039
11218,11546
5068,8460
7028,3813
4832,13685
1933,12571
1120,9028
11018,3830
8200,10237
12239,11642
11169,10776
2431,7313
8206,6380
8668,9080
11737,6871
8861,9983
5554,5871
11492,1334
1307,8631
6351,2975
4528,896
3020,11278
1270,12356
6114,6377
6663,8439
7462,7644
7075,3019
9434,13889
4090,13228
7928,4846
950,7336
1688,11422
4000,12696
2386,13362
1762,11390
823,10394
1944,7537
4468,7392
1613,2633
3640,13433
4480,13714
2223,13438
3336,13239
6731,6257
3028,7156
6448,6916
8706,2192
6436,3269
7423,4857
12712,12669
12826,3211
9741,4774
3319,2487
2638,4320
12113,1542
9075,5429
8182,7574
3756,2886
9540,5493
4413,9382
3451,8413
4633,4199
8182,7614
5806,5916
4654,4226
11107,5477
8092,5689
6149,8872
4894,5520
7728,6046
11527,1302
13201,2730
11707,7601
8803,8680
6329,6247
856,5779
2199,9596
9178,8997
13768,4794
11710,6889
9272,9524
11612,7156
6184,9658
11190,1914
3485,10506
8640,5382
6627,6582
12989,7365
