x,y
12008,11822
13306,2839
10972,1850
5595,6137
4991,7529
4861,7432
5572,6288
11674,3429
7979,4926
6708,4821
7717,5560
14104,4896
7232,8753
10864,5004
7274,3900
874,9897
6273,9060
847,8151
10006,5569
8730,3441
11722,10883
10372,10457
3692,8625
3793,7278
6249,6790
9589,8820
10243,1124
11606,10785
8733,10246
9982,9233
7218,9706
3013,7800
12096,1380
3801,7954
7054,4811
999,6479
3076,9284
1485,8642
5313,2230
1655,644
11434,948
9027,7428
7966,7899
10678,933
6798,6793
8699,7519
10077,5269
10832,4774
7590,7150
9105,5923
1193,10494
11552,3707
10850,1523
7746,10153
7697,5000
8060,8201
4104,9880
4610,1294
6077,6352
5441,5923
7584,5787
9469,7381
7677,5180
8708,4364
6252,8921
6770,9206
5810,5571
6599,1035
4612,7730
1070,8092
13180,2569
11493,7210
11469,6441
5610,9199
4441,4724
13513,12875
1604,9696
2015,12515
11344,5304
10725,988
9279,9456
9907,8924
1134,10002
1773,12979
6416,6445
4564,4284
11801,1529
3313,12862
12464,1603
4978,10222
12186,2713
11702,2259
8682,9786
9579,11340
13065,2952
13331,2391
11082,7122
3801,11109
10526,2795
4968,7525
13333,10197
7461,6864
13204,2192
13649,10203
5519,8831
6048,7108
13640,11910
12257,1513
8085,8209
4026,13525
14068,6138
12907,10280
5662,9129
6735,9147
10070,2602
9272,3445
9793,6463
7498,7506
6783,7274
12314,10718
6173,10652
11042,3689
12163,8067
8009,4843
1315,4961
1777,5112
1612,6094
5652,5428
3714,4132
3906,4473
1694,1305
3296,13191
2650,7610
862,5346
1866,1022
3160,2357
8063,10531
8751,4756
13782,4045
7530,7857
8106,6572
7813,5555
10018,6713
6026,9008
12119,9164
6401,6864
1552,12507
12207,1926
8219,8212
11501,1989
8060,7994
4307,2770
12711,2073
8457,7769
4822,8565
6718,14064
7170,7815
890,4534
8436,8588
8708,7786
9985,9188
13685,4763
3180,13228
9036,3813
11096,4660
9303,8753
685,2831
2084,3539
7623,7758
3554,12895
2837,11381
3954,12844
7993,8394
3042,13036
6965,7030
12279,4826
7139,7918
8631,8192
8809,9994
3923,13032
13355,2293
10466,844
10721,5042
8055,8050
6955,9440
4372,4767
7958,3491
5672,3822
3063,2734
1499,10236
4764,1003
10632,10461
11570,1112
6497,6733
9896,2382
5874,13196
7259,9747
12064,13724
8710,8081
6684,8114
5732,9299
13187,5385
6668,6705
11162,3277
4035,12384
8200,5088
8248,5355
9781,4367
8217,2049
4901,8301
8221,10557
8619,2342
5020,10503
7578,2586
6477,1231
4729,2880
4855,7794
4574,7839
6615,9149
6680,9193
7664,7777
4244,13301
3042,11745
10173,4809
9382,10056
9220,8826
5596,3639
1153,11189
829,10730
11616,1579
12149,1391
12717,1727
7429,7515
13234,14074
5362,13011
1430,10805
1627,12991
3043,13043
4800,13838
9878,5569
9238,7377
9257,6242
7639,3668
1663,9623
7183,2836
3672,8535
859,7201
13799,4128
5584,874
4667,1997
4079,3495
4348,2950
5049,3577
6372,6845
12728,1914
5452,6274
2220,12394
10782,4468
6663,4522
8159,6852
6499,6582
7259,3414
4694,4530
4383,4049
8089,1031
10352,1484
5265,3416
7088,4008
7872,3477
5714,3739
6884,1256
5964,5096
1235,6339
1205,12321
7474,6734
7833,6460
7213,3977
10505,5090
6102,2202
7779,7889
5454,9077
4326,10189
9206,9260
6802,6333
6552,6176
5378,13819
6167,8815
9876,6905
13659,8136
10035,13383
7087,7269
3647,13782
7842,9832
13573,2902
11772,3362
12908,3400
9024,8768
7703,7010
3019,12453
8095,10445
7315,7074
6776,7980
3758,954
5098,2026
3546,7768
8432,8306
6567,6425
1000,1766
8042,7242
4360,14050
4542,13500
7036,7495
6221,10052
9662,9490
9287,9472
8350,6853
6924,6726
4020,13581
8690,6420
4128,13505
7410,6228
5297,9144
1583,10922
6734,13712
9174,9256
7540,9976
7537,11733
12158,7458
6900,5443
3327,5202
6820,7670
10333,10845
11953,2182
12616,1665
13117,2105
13646,5238
9724,6927
14088,8563
3464,12938
10335,9739
12388,14219
12100,12905
11714,12632
2768,13672
6565,6674
9389,5657
2682,12829
11130,6241
11522,8756
11037,13053
6804,8549
5476,10408
11698,11312
9444,6322
9995,6719
10299,2674
6498,12680
13218,5546
12352,5224
13575,9302
11727,9770
7549,5850
3356,8368
7549,3789
6542,7049
11377,10932
5127,1258
13511,2646
10561,3044
8050,10146
11690,5534
11832,3880
10025,7897
10105,7892
13269,9254
12526,5252
12492,1962
2275,8903
2150,636
4928,1007
4428,4386
4791,7994
3129,11880
8399,5041
9634,1284
2694,13034
2473,13142
12335,2291
6923,4280
8183,7236
11639,9969
5471,7507
3618,7225
4566,4403
6283,2096
6731,936
11602,10590
10948,10945
6191,11116
12019,13070
1542,11540
7236,7308
6292,6405
13197,4784
5748,12760
5154,5893
4900,7579
6060,6202
12287,2438
10508,863
9182,1176
8870,7552
2878,11657
10604,11099
13382,4310
13449,13765
14002,4436
13758,3672
2045,12774
13708,4008
3421,7399
9695,9690
2099,12711
10226,4718
3376,3754
5977,1093
1314,2559
8120,7553
5915,7438
922,9504
4820,7470
9445,6214
3921,6508
6873,2976
13697,3310
9540,2441
4519,11804
12667,1914
9401,9195
8003,5731
9881,10863
7494,6910
8456,5253
3172,11306
8506,5361
7240,5215
5213,7644
7742,8233
10605,5528
5782,5816
5909,8650
2109,11737
1352,11191
1543,9443
1291,8751
2336,9437
801,8782
2434,2760
5856,9373
3218,2282
10700,2258
11712,1412
814,8158
9543,3402
9752,9447
2240,9296
4819,4707
4555,4895
6698,7163
10360,2778
10101,3114
6404,7933
7110,8280
10852,10684
6156,4884
4823,8156
3324,6808
11601,7136
1273,12182
7874,8400
13180,3601
1937,11662
4806,4469
9344,9272
13597,4030
8969,8205
5932,6109
8447,5762
12196,11639
12024,12718
3287,8058
7845,8192
7604,7700
7750,8083
7799,8653
9236,13651
10016,13477
12006,2624
12134,2779
6177,10468
10038,4845
13058,3034
7004,4152
7151,1333
5688,10936
6534,6935
5934,1071
729,1870
13083,2027
7485,7479
8187,8177
2587,9871
3695,695
2291,12460
957,11621
3035,7905
1221,7820
1220,4996
3468,2226
8940,5988
4000,9881
1532,9964
8287,6472
11031,9915
8837,8627
11207,3989
2228,12305
13688,6292
8897,7747
9139,8430
11818,11268
1639,12672
2514,8513
2590,9866
6960,2801
10913,1401
11377,5688
1834,11790
8750,5452
8162,5034
7456,5979
8560,5644
6042,8712
1154,9900
866,7303
6340,12550
10785,969
5744,12414
4213,9532
1926,7550
3529,10550
8589,6037
3479,2274
5674,8519
6030,4169
3870,13396
10784,1372
4341,7242
4983,11541
14045,6414
13484,5246
11905,6959
9588,9646
7691,7730
7003,6839
5723,6170
10611,1533
11193,6738
8652,6471
2894,12745
9328,11452
4786,3732
4863,9654
13475,3136
13741,3690
8345,7682
7601,11337
10439,5190
8878,13036
10385,11056
10718,8765
8538,3655
12983,5120
1876,11432
2484,13436
2797,13807
8631,13344
9322,7456
9094,2528
6275,8842
7489,10169
7424,976
8632,7911
11958,6701
3055,10815
13393,3087
13958,6771
13224,3095
4257,11684
12367,5091
4452,11725
816,10581
12128,7515
8321,8956
8061,7895
7972,7213
4058,11648
13162,3053
11787,2287
7800,1056
6299,1243
4869,1401
8769,10023
4120,13993
9763,8798
1460,11820
7280,10926
6157,13540
5223,13963
11442,8680
8521,10031
1238,12340
13633,10004
7338,7304
7001,6963
10044,8700
1313,8638
13610,4190
6473,3258
11147,9928
6260,11479
7853,7670
13055,3447
3603,6556
6195,1769
6010,7113
5542,6410
7728,11710
10190,1656
5756,5326
3218,3668
6560,7994
2119,5149
5172,10198
8980,5589
13416,6321
13855,5932
7020,6806
4608,13826
5334,12320
4244,4691
7566,8089
7819,6529
5996,6824
11000,3818
7399,11547
5808,5104
7418,7128
1015,10808
10681,1470
7972,6426
3281,8789
6571,6800
6864,6746
9666,8971
13259,5612
12472,7293
8575,8091
10347,9683
6080,8211
6467,7069
6052,11019
6168,9159
11638,11335
10049,7056
12512,12201
10959,11570
8632,4447
13020,5375
12311,7353
14048,5269
3478,13462
5848,6012
9536,2672
7843,2160
3738,12994
11817,1791
12069,2126
3894,12777
4857,4888
10156,4901
5799,5053
7456,3748
10136,1286
3532,8678
8924,5686
7845,8002
5611,9039
10049,6364
10074,8128
10030,10246
10026,10396
10701,10895
6449,6787
5452,8948
7228,6642
5738,5801
6317,5899
5195,4730
7435,11549
6551,7901
2514,7410
2823,8183
6680,7183
10142,9966
7893,7091
6117,6025
2118,11818
10230,908
1687,11259
3605,6432
7617,6825
7804,6842
8785,6428
4761,6909
10770,5020
6478,4492
9324,9050
9025,11300
10176,9908
8198,8303
6707,6965
1746,12302
13814,5286
7414,4910
8801,5629
10797,10929
5987,13173
10569,12450
3876,11552
7786,6808
12881,2734
12442,1703
11423,3424
3646,4944
6348,4535
8867,1430
3149,8352
3706,9324
6334,6724
6876,7181
9909,9385
3524,3221
6984,7041
1868,12556
1536,12376
8957,8886
8167,7525
13566,3279
2754,9999
6378,7076
8348,7390
6086,6183
3339,11707
9748,6361
13966,10911
13107,10190
7917,10079
10196,13848
14080,4390
7615,10099
10997,10593
7786,13283
8912,8848
3303,13204
1759,11930
8343,6210
5816,1295
4252,11561
2459,13193
2458,12386
7899,9836
8599,10097
5866,5665
6458,6759
6831,7698
1333,10209
13101,2796
10801,1071
8216,7167
8664,9936
8941,9832
7165,6773
5477,5223
2767,7657
3186,8764
2311,1325
13602,13188
8206,7505
4044,3768
2158,1500
11171,1568
7710,3992
8461,8414
9260,5640
5982,5711
952,4354
2047,4021
2358,12406
1542,12308
7197,6966
2155,12487
1980,9834
5067,5271
5225,13171
764,7848
1447,11091
8561,3399
7828,7038
8265,7366
8081,8684
2775,13568
5261,5322
6204,5862
6495,6300
11245,6356
4709,5898
5474,5653
6002,5742
5913,6839
2213,11933
7427,6754
6973,6407
2085,7488
1305,8909
1326,8048
7163,3241
5889,9358
1712,4450
3391,7989
1779,9898
8950,5672
10623,901
2864,11244
8803,6557
7361,6858
12681,1927
6376,4871
10836,1754
10257,1064
11432,6668
6408,13918
11324,5881
8496,8639
8439,8351
7595,7997
714,2980
7367,11011
12770,5126
11780,1602
12130,1286
8065,5478
7225,7456
7461,4911
6875,9167
5493,7604
4669,4756
11764,3911
8620,8196
8987,6388
8378,6682
6897,6641
12335,3028
3111,7963
11275,12646
6870,8555
4423,13748
12226,8067
8499,9977
8729,9135
6354,9908
7566,9842
6306,9522
9290,9540
13548,8347
14049,6527
7453,7532
8261,6391
4899,5889
5222,5382
4824,7358
4839,6061
8614,13791
5570,6273
11263,1614
6978,7594
1648,11295
4767,6533
5105,5565
9710,9316
10905,1133
8210,7518
10316,9695
8202,8483
2493,12409
8254,3485
4703,6879
5788,5796
9919,9731
11295,11892
9333,3733
11762,1819
7752,9783
10976,11170
8870,13505
8580,12351
9168,8656
10645,10494
6522,7118
11718,7358
7028,4980
8008,11024
8245,7238
8485,6395
8092,10511
6351,6465
5710,8917
6877,8967
9849,8994
9342,9840
