x,y
8726,8053
8525,7653
8302,8008
13845,8146
8274,5461
9773,9659
8194,12035
10670,10236
4528,7399
5933,6928
2532,564
11181,1770
11151,1836
13323,2775
9260,7406
7659,7260
9042,7544
11747,11159
9212,11387
12589,13804
6200,6365
5856,6061
6543,6754
5333,7502
1708,6042
6295,6663
1331,6374
8606,8310
8789,8561
8435,8237
1220,11990
7748,8160
8516,8362
8729,8930
7568,7254
8352,7776
11128,11474
9935,11927
10738,13505
12111,11873
3898,13764
12034,11801
11017,12136
6872,8038
6773,7086
6031,6838
2217,2998
1368,919
6908,5388
6008,6718
5219,5778
6307,7130
8140,6932
8113,7779
7429,8486
6599,6252
3304,3438
2623,1876
5211,4886
6434,6637
9255,7174
11300,6206
11811,9861
11153,10784
11076,12371
4600,2772
8485,8693
3116,11042
8237,8135
12406,2653
12924,2248
14118,7260
13464,6124
4635,9879
9374,13693
12139,1576
11023,5487
13595,7497
6646,2489
2542,2180
4401,4940
7723,909
10341,7406
8779,8787
6707,8056
7965,7397
7608,8141
13919,3848
11303,5427
7155,7326
6722,12900
10222,8591
7314,7323
13505,3841
2210,11970
6403,6964
7298,6290
