x,y
13639,5317
10018,9547
8297,14000
11412,11382
9460,11493
12676,13422
1177,12238
5441,6156
3026,13252
11682,7080
10190,10364
3766,11006
7167,6331
6286,9289
9053,5878
5568,5814
5156,5620
7299,9756
11458,10761
7662,11445
8973,13639
8971,9149
11742,1893
5540,5567
5134,5096
13902,7498
3287,13077
3270,7776
6753,6867
6478,7128
7087,12445
7165,6649
7032,6643
1147,10743
5952,1131
12741,2417
3675,3833
5948,3863
6963,6540
2673,6212
4802,1621
3997,1018
6292,6577
2270,12110
3692,11006
8266,6078
3892,11555
9969,8124
8250,7559
9845,9454
13469,10790
7191,6798
4067,13024
6531,8094
2280,13392
7204,7106
11219,3915
5357,4960
7724,5801
12301,10237
12738,12956
10467,12286
11943,1380
7403,8723
11521,1240
6966,6911
5945,6126
7050,7219
7630,9833
7174,7212
7925,6630
7861,3521
7207,6536
10358,5006
8219,7210
7466,7579
5987,11101
5670,9773
11828,7446
11622,7043
10505,10538
9713,6061
10110,10400
10271,1150
2164,12032
4961,914
7361,4906
1228,7141
1598,7834
3912,9377
3548,7023
984,1007
12577,5014
11214,11329
7758,11743
11962,2047
10054,7947
13709,3099
9606,6292
10907,5409
14041,9092
9208,13884
4810,10272
8252,8198
7357,6100
8427,8484
8720,6304
9828,9056
10356,10698
5153,8496
7013,6991
7341,6845
8157,7015
5915,6843
7220,6965
7327,7435
11841,1821
9346,6016
6108,6516
9575,3488
9269,7380
8161,7856
8544,7602
8684,7491
10724,5342
3432,2878
2013,12211
793,10290
9408,5607
4377,14037
825,10587
6534,8426
2317,3170
1335,1974
983,802
10211,5388
6930,6990
7035,6927
7224,6640
2756,7204
8998,6482
8005,6931
10165,7844
3694,13020
8869,11444
5865,5744
6679,6847
7949,6617
983,11694
3638,12937
10427,3235
11754,5891
12570,5331
5699,5048
3281,806
3212,1038
1491,10448
8816,8222
2937,11306
13747,4440
6768,6347
8705,3440
6783,9579
13364,10665
7561,4842
802,10647
9914,7392
6658,1342
5111,9075
11776,5482
8178,2036
8767,5730
1470,7984
978,3715
2750,12817
3437,13612
6915,7386
2778,12345
10410,2763
11595,1481
12199,1354
4759,6172
12196,1563
6323,6655
7831,7958
2583,6121
7769,7249
6061,7320
7254,8946
12223,11612
9788,5446
13903,14055
7050,1175
9955,3026
3008,7071
873,6293
7741,14019
5405,3462
5163,3210
13051,3566
1996,12359
8951,816
10724,2467
12018,2005
11694,4618
4497,13506
2289,9813
1740,12686
3943,10492
12466,2744
10463,1189
7060,6787
6454,10100
13348,2825
5651,1230
5566,5611
4659,5025
2791,12022
2722,6314
2580,556
1716,890
7810,7572
9263,9706
13105,11108
9675,9633
9344,5840
9817,6477
7137,6931
8979,8238
14042,4688
8385,7921
10874,3598
12577,2653
