x,y
8618,1170
10711,5579
5478,6293
11200,1242
2443,11685
3690,2596
11096,6972
13801,5454
9543,10154
7236,9927
8334,10223
11233,5688
12494,11322
13243,11645
12117,12510
8646,5699
5557,7491
4553,4276
12355,1362
9153,2417
10997,3692
7864,9475
7778,5567
8908,8846
7080,4174
7575,8485
6688,13062
10843,8639
4625,13808
7210,10158
13651,6450
9333,5649
6046,8940
12122,11711
13545,9885
2098,11826
2892,12847
6917,6596
13793,8406
4784,5496
4833,8313
10670,4973
11051,2141
11453,1379
1193,10523
4121,13664
2972,7310
10046,4469
4318,4828
5202,12402
13449,7625
12176,11991
6324,9926
7266,7908
10136,900
2840,7266
9046,1510
9745,6405
2279,3609
10017,5416
2655,5648
12743,3134
12730,3231
899,11191
6390,8591
12964,13761
11701,3935
7908,8326
5848,5340
7870,8667
8268,8000
8386,8060
2791,3095
6467,7002
12186,2979
9868,6349
3119,7645
7980,13659
10138,13390
7706,7476
13992,12451
11594,8094
891,10975
13169,4008
6290,5924
7617,7552
12266,11367
9916,4402
6504,954
7726,6733
9611,12242
4274,6145
8654,11506
11743,7343
13486,9955
12079,7784
9822,9448
11387,6802
3704,13464
8804,8718
9580,9450
6824,5608
6164,5932
6207,7195
7758,965
12766,6468
2908,11398
8034,10379
9308,10050
14218,11975
10070,7095
7365,7981
8492,11620
7878,10831
9155,13280
3165,12916
4875,14034
5277,13569
5843,1674
1991,3442
947,5374
1929,1703
13278,4140
919,10078
5780,5451
2634,5533
3523,10078
5152,9361
4646,10288
12365,6096
12197,1476
8165,5432
8758,2548
6198,9329
3504,8671
4341,1102
9080,8792
2258,1158
3000,11403
7127,6538
9991,8294
9772,9394
8814,3432
2946,7286
7786,754
10948,4256
9024,8868
13098,3388
10140,9436
7918,7980
12664,5470
13465,6785
6222,9551
3985,11609
3311,5299
4915,9395
8490,12522
12836,13422
3186,11378
8398,5657
5846,7164
5189,4722
8996,6286
7555,10126
8608,3926
11140,1140
984,9957
3314,7990
4900,13284
9464,7105
5689,5395
9200,9642
4085,9473
4928,8360
3455,7925
10215,2612
7162,6912
6963,7211
2202,12010
5994,6859
4579,9316
10419,10849
11654,11156
4960,4037
5940,9200
4772,10294
6978,7478
11974,1937
9231,1870
8567,3902
2495,13487
7161,7000
12124,6558
7040,6900
6196,6816
7978,1414
3655,9215
10042,4540
12078,11048
4518,9793
11082,1336
7000,6848
9878,6202
8144,8529
8080,7404
9506,5365
9929,8758
8674,8107
10598,10285
9172,8441
10077,8171
11244,10835
11236,1228
12593,2050
12006,2115
10114,5598
5318,5173
6200,6225
11974,7077
6533,8756
6031,13354
10227,5284
8075,5910
1912,11520
6345,6162
2160,8415
2653,6347
7080,4022
3388,3855
7115,6094
9322,5594
1634,2602
3372,11552
10764,5167
12434,2537
4277,7220
7200,10039
6155,841
8610,3748
1124,634
1997,12398
7874,7644
12404,5614
5818,4149
10195,3260
8449,5757
3704,8789
7841,7465
8833,3701
3895,4041
1646,11960
5945,5622
8722,10743
11195,4854
8698,5360
7793,6486
10232,8243
10075,3274
6476,4878
7907,5659
6693,6953
4135,2025
9362,9053
11488,1218
7044,4972
8584,778
1630,2840
9950,9292
6676,4713
9225,5505
4710,9840
1095,8779
5182,5116
4893,10043
4251,4234
4456,10608
8700,3561
5161,9108
11345,4234
1086,10554
2418,9793
954,3718
11406,1849
2700,5736
8501,1650
3800,3918
7272,7388
8627,7168
4534,3194
13931,10042
8191,4879
13415,14022
12919,5169
13848,6678
13060,11177
13074,11039
5632,9098
10129,10780
11214,13466
14230,14320
8665,5223
5708,5816
3418,2756
4246,13341
2080,12451
11472,1308
1318,12023
9714,8923
6222,10930
12676,13532
3279,10534
4689,5444
8160,1123
6078,3534
2618,1916
2296,2286
8350,7749
12111,8083
9630,9825
7692,11658
3531,7797
11494,1488
11999,10583
10740,1577
6875,8182
12271,10364
13707,4552
3218,13089
13526,6826
7048,13466
11920,4758
975,8023
2282,9712
9078,5551
8256,8377
12324,11652
11843,10977
5476,6357
11634,7138
6428,6504
9126,3394
1576,9041
3555,8188
8673,4352
6244,10296
5470,1630
2806,4491
5887,6133
9974,4096
2461,2577
5604,4948
6092,6097
1400,7186
984,10759
8341,4770
1065,7682
4013,11265
6086,7189
2544,3736
6962,1235
8903,11235
11876,4022
13921,9284
10237,4881
7825,10244
13073,4070
9310,5551
4892,13268
11147,11486
10263,13796
6762,7216
7559,7463
5185,11602
6065,8797
9830,13229
10889,10375
12846,10983
9534,10035
13386,13802
6415,9597
1080,8280
5859,5950
10841,5249
12106,8458
13997,8776
9453,5426
4376,12194
8502,8961
9969,4127
7181,10038
7719,7283
3119,7946
12717,1633
5512,5944
5509,5544
3625,3844
2578,1138
11866,2246
2747,12624
10056,5121
9550,4143
1410,4500
6086,1120
5434,3770
2629,5973
1774,4248
7717,11714
1954,3534
7515,11284
12837,11265
9617,11441
8528,5971
7106,11421
12128,4951
10006,8723
2433,11965
3211,2951
6338,9438
6160,6766
2070,12486
7119,3735
4206,13060
7080,4144
3608,3240
6880,3180
2430,1414
6860,6522
12068,6777
9602,5951
8592,8190
8735,8003
10408,11706
4998,9540
7960,862
3379,3084
10882,11193
13264,8710
8943,9131
10090,13374
8379,10417
14026,13846
12651,1738
10848,939
12371,2496
1677,7547
10343,1504
4937,9234
13466,6222
7706,8470
2294,8856
4390,4340
3705,8311
12326,6400
12711,5423
10862,5425
9727,5525
12304,5128
8020,9859
9115,9267
8994,8798
13516,8664
9845,5299
7627,8388
10230,13547
10722,10825
5790,6111
6890,11511
7757,6706
8398,10285
13440,4811
14057,4191
11729,14013
5619,11520
13608,3506
3423,9328
7584,6877
7778,8008
9941,7058
4457,1723
7902,7477
2164,11870
2358,2391
432,518
6275,12397
12282,1401
7692,9464
6399,7119
12149,11878
14244,12000
12988,13817
7564,8657
11043,3537
7460,3052
9383,9283
9731,1366
12644,2889
7984,7636
6457,6168
6945,6419
8112,6680
9963,6225
10275,10049
12150,12024
6508,6655
10419,10317
4411,9907
9422,4332
3802,10263
8586,8654
7919,8616
8711,8989
3441,9117
7438,8012
9477,9603
3454,13046
2249,9455
1327,8921
826,9440
7188,3900
8067,2354
4725,4806
2887,5201
1368,6769
2248,3338
4129,845
1632,3910
2286,1254
2139,11942
8516,8190
9370,9535
6031,13618
10256,8266
5973,6562
12673,9714
8106,1168
4545,13695
8482,7756
8960,9386
7307,3924
10247,10914
9570,9745
14002,12456
8578,7799
9983,8756
8028,4781
5746,13691
10526,10939
2649,629
3096,11036
5908,9137
11274,1921
11716,7000
2780,11422
11476,6705
7101,6997
8898,10807
11902,13310
11597,2017
7341,5952
5973,4300
9878,4349
4045,3112
7370,5040
9607,6143
6985,11424
3848,8098
4027,3535
8115,7883
11039,3995
10008,4549
14012,6056
4786,4472
1394,6075
3492,4128
6622,12363
1380,12163
13188,2331
11903,2683
6856,13400
5559,5263
8725,4695
7174,3236
6435,1455
7315,7577
5002,6112
5416,10460
7878,11777
4145,13681
4175,2665
3062,2859
3423,13284
9418,4657
11839,6914
4196,11439
7899,13555
11818,7642
11740,11472
14034,6358
12306,13102
4136,12983
7214,6994
9947,9347
8460,8840
4788,10266
3641,9440
4640,3752
11823,12186
10687,10759
8836,5890
7818,7292
5651,10995
13529,6003
9775,10305
4899,7515
11824,11375
12869,12431
2200,12447
9741,8792
13030,2201
2909,7597
7723,8332
11964,10206
13722,6100
6183,4270
12625,11952
10910,4896
2220,12086
13658,3320
6878,6302
10334,5886
10080,6684
13349,7856
4535,6017
7785,6743
4614,10298
10468,13396
4647,5434
9172,3908
1557,9174
1189,2317
10265,5464
10077,8092
7313,6763
6795,7434
6467,6802
7469,2702
5132,9081
4619,4819
6243,10411
9298,6358
13287,7836
4004,7926
7874,5106
10332,8564
10526,3263
11816,11214
9192,6040
9979,4406
8100,7460
10545,10666
8450,10050
6250,7057
6030,10449
4654,1152
7878,5282
10711,5075
6992,8075
8745,12623
7944,1800
8288,5418
6996,2556
6981,4405
1241,1114
11283,6133
12532,5038
4398,13735
10927,7124
8607,8348
13556,7785
8754,12858
3498,9164
11760,3103
6114,6219
7726,1342
9393,5414
10428,4841
9227,9234
7105,1430
7878,4984
6262,9490
10836,1274
6896,6301
7037,6491
1221,8245
10969,1075
6884,6873
7361,6888
10886,14172
7052,7840
12507,11662
6788,6801
8932,3982
9280,10042
11603,5636
12410,11765
8006,13963
1052,10124
8610,5439
6310,6274
13286,6630
13296,12794
4579,11558
6204,10699
10961,10198
10774,12984
12446,1700
12146,2066
10439,7697
13681,6514
11685,7787
3976,9437
8966,13455
11118,4723
12954,9727
4033,13486
908,10958
1397,7024
11870,2522
1445,6527
7122,6651
8486,8426
7135,4821
5823,9383
6004,7173
6751,9401
9647,9000
8204,7513
3197,8244
6787,8281
4830,6126
13628,9238
10098,4800
13291,10095
2786,3456
11166,10037
9852,9434
7183,6596
9928,5186
