x,y
12873,13028
12954,3522
12810,2266
8678,6169
8332,4896
4753,4192
7930,11970
12296,11800
9189,9772
9362,8931
10604,880
12037,2679
10972,1216
8211,1485
4721,7648
4948,5644
4698,5242
4378,4288
10589,5703
10200,7331
10164,6847
4004,4512
12767,1920
12700,1543
8616,4507
13044,3718
13649,3514
11768,2146
5190,5722
13548,7329
13941,5390
11898,7012
8149,3502
2859,7674
3133,7081
3321,7410
3070,6772
5170,10581
4244,10240
6620,9559
5609,6451
6702,7285
8256,8163
11176,1154
13607,2720
12940,3354
8364,5230
6823,8375
13928,6712
7107,7874
7388,6024
4093,3963
3428,3944
9875,6223
9597,6317
8339,5765
2225,3476
2556,3756
1920,3038
13600,7962
9182,9538
9694,9304
6411,13221
10050,13966
10514,12234
10018,8755
14268,14367
10906,1659
10714,2793
11658,3952
11294,3225
11748,1334
11011,1043
8661,805
8313,1216
10740,2459
10414,1564
7203,13445
3977,3694
13372,2605
11922,1547
10182,1052
12454,2342
9920,3131
7294,3097
5531,6362
6887,6838
7468,7476
1611,4089
968,1980
11100,4845
11162,1190
11009,1013
8722,2321
13344,2925
3770,4856
9989,9918
10752,10129
10886,10262
6455,11292
6625,11364
12729,13964
13055,12804
13317,3115
13288,3596
14065,4411
13630,2955
6511,8501
5342,5888
2602,814
11754,2079
8696,7933
10301,7865
4360,13999
7218,13494
13537,3375
11632,3335
11528,4585
13251,2499
13147,3985
10642,1262
8080,8774
9801,6423
14065,6993
10067,6679
7840,14039
13308,7233
11741,11170
12971,11971
4866,9536
4722,9612
10327,7563
5132,9538
13773,3827
6912,4607
9917,9273
14027,6839
10823,5326
8651,13313
14096,9360
11994,1890
10516,1572
6271,1245
6297,1445
9682,2407
6772,7018
13609,4173
7915,7225
5054,4614
13117,2437
8627,4650
6928,6896
5286,7537
11996,2012
11598,1896
7789,909
11658,1885
7971,7649
8579,8765
11005,7691
11968,12309
8275,8851
7306,7580
6050,6099
11652,1227
11990,2359
11837,2139
11130,4082
3658,9310
6334,6848
3270,8173
2316,11302
861,6973
1007,6295
7236,6942
1191,5276
1174,4815
11175,4523
2757,6570
9115,8560
1028,9003
11393,1484
9602,1400
11993,1820
12805,2307
12351,2796
10976,1120
9222,2448
10853,994
1802,2068
7066,12461
5898,10518
4821,8838
8758,8205
8191,2050
5420,5838
11758,2138
10717,2285
9718,809
7292,10073
4185,7257
9840,9220
13927,13966
12942,3060
12893,2537
12499,2253
11101,1412
13823,8032
8802,10598
9098,10018
2836,11440
11934,12617
11658,11044
11394,10809
10643,1675
10697,1019
11427,1919
13220,4022
10750,11154
10445,10136
1895,12323
7497,8496
13213,10122
13210,12775
11197,4869
11818,3504
10556,1703
10766,5064
6280,6681
6374,8833
13764,3326
12309,2767
12385,2559
11250,4810
6734,7712
9230,8440
10575,10236
4391,9993
4704,9846
13602,8915
13101,3629
10754,1774
10947,2028
6226,8268
12664,5456
12173,10224
4682,11723
3191,2570
7694,1443
924,4110
10614,5029
12964,3498
8169,7578
8319,10260
13250,7983
995,10703
2672,12708
1146,11072
6313,6086
7774,5277
7318,6863
2803,6729
4860,1556
5606,1338
5421,1050
2725,3434
1721,580
13708,8505
11429,12617
13062,2249
12456,2719
12825,3246
11818,1237
4001,13041
4425,13732
3563,5010
4428,4023
5725,8995
5191,9550
6932,6886
11961,1817
11125,4102
13704,4440
11924,11029
8648,6276
7958,5306
12122,10952
11429,10954
13145,3757
10404,870
13550,5249
10882,1997
6787,7293
7385,789
6831,969
4695,4931
4657,6522
3037,7464
5191,4694
5820,9312
1291,3944
3602,3990
975,4317
6174,3008
7654,3246
12182,1363
12113,2276
11974,1937
6454,6557
11700,3591
6196,6816
6083,7151
7978,1414
8655,10567
11415,10874
7294,7583
11653,11386
12078,11048
11699,12068
12950,12034
11082,1336
8258,7637
1307,5931
12514,2388
13067,3885
12646,2129
12843,2205
5664,5618
5025,5369
9018,2233
5840,5754
4338,4105
4672,5290
12484,1963
10940,1265
10464,2929
13276,3506
14003,5183
9124,7496
9864,6300
10013,9589
9454,8905
9066,9266
9814,9357
8084,8498
8874,6138
9185,9857
11202,10917
8306,8887
13217,6755
14071,12394
13142,13990
10657,3183
13216,5924
12746,5097
12426,2572
12120,1362
9212,5754
10309,5655
10487,5624
11292,5810
11397,5947
11816,1912
12350,2374
12693,1684
8612,8936
8704,13417
6202,5966
4160,3770
14110,5946
11210,1876
13548,7088
12754,7396
13123,4158
6543,9667
10308,9600
14186,10678
5072,3276
8856,13536
11107,4152
5166,5639
5943,6157
6542,6329
14034,5257
11069,7505
11389,6282
11398,6365
12161,11557
9133,7523
4541,7488
7609,9976
844,7853
10042,4874
6510,6575
6201,6907
6553,4557
6365,4675
5726,3511
2871,3874
3408,4172
4323,3910
5264,2858
5005,7568
13221,2280
13155,2495
13949,5306
13574,4384
12402,2292
11743,1602
11077,1296
8200,7655
8876,9200
5161,13597
8152,5691
9046,5878
13382,4986
10243,7114
10739,11678
10929,11369
5085,9358
12262,13807
8382,6900
12942,2594
10562,2871
10720,1866
11599,1322
13535,4316
7284,13907
8544,8170
8364,8248
10094,8408
12652,1654
13016,2348
13168,3700
12502,7322
12730,7367
12312,6406
7680,5711
8521,8568
9077,8883
12578,13333
11750,3652
13798,3554
13501,2496
13398,2573
12190,1457
13394,2614
3282,8355
2983,7840
6658,7924
10263,5166
5231,5785
1617,7545
5576,5998
8898,7933
5890,9157
5045,7617
13889,5495
13890,12086
10197,10860
6745,13338
11455,9861
7252,13396
12104,12646
9652,4006
9770,3942
13592,4304
13235,4808
13284,7815
13784,5394
13966,6588
13586,8868
13983,9898
13948,10349
11928,10416
13028,10652
7502,7912
6965,8078
10202,5098
13522,3538
13287,2709
6368,8067
8599,3848
6947,6661
12957,3529
13626,6196
8634,5233
8750,3408
8165,3499
6409,2540
6808,9966
6204,6319
10483,7494
10516,7798
12844,13116
1144,6572
5403,5962
8543,1346
13415,4119
10071,8736
13275,3378
3833,11208
10760,13812
13282,12836
13431,4402
8868,9855
7805,10067
11222,4654
6578,1301
7292,7095
7987,6806
7094,7618
5442,6127
12332,2557
6268,6258
12286,5088
13681,5228
8731,8771
7164,3332
6632,7414
5794,6211
13466,3482
13266,2282
12847,1783
13256,2305
13469,4496
12910,2961
8977,6549
10812,11040
14119,11251
13870,11200
12815,13052
11833,1668
12224,1719
13634,6512
9115,9657
13579,7489
13772,8109
13708,7476
13625,9438
12360,13803
10755,934
7692,1563
8530,6222
5445,5463
8249,7345
8169,6350
5647,6085
8766,7948
3806,9941
7619,6748
5647,9264
10142,9648
13528,4774
11802,3898
10023,8235
7534,2450
13604,3316
12750,1910
6722,1011
3744,7922
1592,3952
2344,3862
3832,3411
13932,3880
13012,2745
13385,3072
13004,3228
13355,3088
12543,2878
12234,3308
7994,11904
12217,8258
7940,8511
7484,7217
4548,10354
4732,7938
6397,6733
8161,6350
6753,792
6568,1223
7675,11069
2432,7546
10804,1173
11188,1833
9625,5808
10515,1610
6886,1363
3332,6520
13332,3230
8439,5050
2928,2175
2372,2552
11716,2026
12168,1477
6577,1278
7422,1261
9970,6456
12237,2482
13386,3860
12447,7269
7676,6972
10514,9814
12067,10892
11858,9904
10780,1835
5990,6350
6645,3037
8253,1719
6002,9410
4645,9940
4471,10234
10046,5058
1460,4705
13938,6695
13913,8125
5446,3751
6575,6608
5865,5049
11946,7397
9317,9723
2639,3490
6277,6398
6077,5860
7252,5158
11397,12900
4651,9814
4374,9294
12975,2126
13201,3295
8898,8919
8213,7599
10665,10192
11539,10809
6712,13965
9383,9283
13669,3582
12150,12024
10003,11984
4411,9907
6048,9399
6125,9191
6869,943
8443,5688
12235,1418
13523,4350
13855,6041
11580,3044
4087,13493
6687,13224
8722,5432
1539,11582
3547,11201
2985,11243
10707,13890
10659,13393
10365,13548
10083,13595
6320,6961
4892,5844
2754,1314
2151,1007
2331,1144
10764,902
11837,1234
12029,3031
6346,3250
4091,1168
5295,1545
1604,2819
1786,2714
3532,4015
3354,3448
5853,3953
6767,8086
12055,1831
776,5614
1339,2101
11040,1392
11889,7518
5631,6194
13422,4520
10365,2392
10649,1695
8037,4833
7160,942
6879,942
4445,853
11445,3711
12893,3424
10757,3289
14122,5259
12518,1638
10914,1330
11549,3373
7681,1117
4497,9738
3390,9277
5063,10067
13477,3370
10547,1195
10273,1421
12938,3483
8729,5818
13728,3609
13818,3753
9877,1736
