x,y
7610,4143
8375,13607
7798,10882
12009,14000
8878,9242
9875,4716
9663,14039
13408,13642
8928,5484
9509,4284
8189,5432
6644,1302
6796,3119
5525,8560
1666,4699
1663,1293
3658,10873
3656,7766
6314,6214
4440,9237
9173,5713
11504,7072
9511,4305
3484,8920
4170,6129
7763,12156
7551,7402
3663,10972
1292,7210
8184,7453
4832,6417
1677,6666
7649,8170
2049,1301
6775,7323
5746,6530
5835,9254
8860,8644
7708,7636
3020,13008
8909,6532
899,11273
2522,11626
11090,8634
8084,13722
3112,7386
1889,7682
3202,7086
5380,4939
10398,1761
9829,3402
1181,6760
5637,6488
3431,7848
4897,1127
8001,10032
2029,5389
11248,1421
7133,2871
11653,5383
5526,7808
6035,6008
7159,6682
2716,6994
4162,1160
8205,8602
10061,7887
7625,5747
10722,11846
6088,13279
6865,9845
5448,6110
9443,9218
8312,6228
12075,8233
6424,12006
14109,12532
6797,6419
7697,4939
7516,3120
12270,1418
11000,1972
7010,4751
8402,5434
9894,5404
12231,7939
12212,1906
5023,9545
13527,9608
4600,4197
6683,12618
7408,7603
13457,6881
13390,3678
8232,7116
4941,8334
7337,6731
2078,7586
3839,10747
4437,11508
8046,5439
6960,14024
8041,7868
8791,6318
7620,8910
5985,6328
8630,11134
7809,7827
11435,12143
10370,9801
12890,5359
11691,8224
7252,13403
8170,2298
9826,6450
5015,11512
10036,7983
11035,1183
6961,7377
9246,9244
8204,1300
12868,2499
7774,7548
10018,8423
10132,5229
9882,14103
11643,2215
12092,3204
7494,8951
10782,8360
11215,7164
9954,6856
4528,10121
13625,12423
4287,12371
10154,8459
2665,9891
10487,8635
9744,4425
11272,7208
10998,5028
7433,3211
11480,7976
7083,8742
10406,13328
3803,12676
6734,7332
2865,13116
4497,10072
10735,1500
9755,1639
9010,6163
6794,7228
6740,8253
11064,6432
3782,4403
8366,14013
11104,5518
7372,9989
6195,13848
6242,9468
4722,6109
4084,3884
9889,7220
8735,9008
5431,10611
8172,6870
11510,6450
9322,4445
7527,7916
3414,10828
6863,5437
14021,7766
7418,6008
5912,5819
9628,7066
8031,8470
4714,7392
2097,939
1176,2611
13009,3247
7093,4548
4003,13781
4838,5448
5292,8530
4566,4040
10826,2110
10664,3402
11368,1196
7196,6403
3142,10664
10017,7432
9044,9852
8064,13272
11040,11437
13170,8623
9440,9286
8125,12045
12650,11219
13671,12716
6674,9402
713,6658
6790,2554
1138,10318
9520,7204
10014,6135
11184,4361
10739,11131
9922,6366
1095,10119
2084,5580
5297,6046
3041,9943
11506,1906
8157,8091
9742,4625
3398,10204
10362,7840
9744,5765
12566,6417
8127,7577
13068,7566
8087,11059
4364,9538
7833,11803
13308,11195
13012,3634
10589,10150
13145,13595
13356,5314
13088,2947
12486,12232
7490,7100
14051,4336
4723,10104
1993,4530
3744,4250
6764,13001
4738,9658
10448,5412
11094,1085
9066,4256
11079,4836
13206,6862
6064,10819
6500,6340
6577,13773
6683,13063
7508,7640
7127,12453
8225,2117
13277,3445
6955,7910
5128,2714
2844,5890
884,10658
13877,4221
9073,7644
11502,3873
10681,3294
8900,4778
8078,956
2467,5032
7951,8346
2958,10986
3429,624
3707,4952
6722,7668
4269,1320
1263,10766
3272,7982
11941,2567
3474,9444
4809,8360
4625,10470
4986,7762
7380,2828
1010,8868
8384,5228
8861,5832
13002,1992
2611,7313
12284,2724
10092,3922
11601,1942
8046,5734
7042,3641
4888,4378
7238,7159
9122,2080
9776,6390
8593,8312
10312,1388
10530,7456
11201,10876
8717,8788
10566,11037
9738,7362
10907,1050
4778,7017
11996,2538
9810,9504
13947,5666
9721,6987
5138,13260
12839,13163
12850,13688
6442,8133
7926,7440
6508,6252
9689,11350
7665,9672
5996,1894
13659,3477
8585,5803
8458,7558
6502,6084
11426,7787
