x,y
5069,10499
2940,12553
1387,12499
7032,14126
6925,8243
13495,6245
13714,8781
680,3836
4169,13631
3939,13892
7639,13674
7450,4860
4370,4260
3788,7819
5006,10702
12546,6380
2861,886
8366,1004
1740,2762
12771,3222
1476,6988
3458,11396
4814,6325
9077,9640
1161,10954
1119,10513
1690,11312
1561,11638
3898,7900
2146,12488
997,4349
1863,2080
1570,8525
1566,5346
1027,3386
1594,7154
6153,10818
2987,13523
13380,6337
9303,1189
6149,6486
8432,11622
8178,10257
12381,12738
2207,13346
6226,12628
8695,7502
6104,8688
2777,13219
11807,11338
1553,12069
12593,14210
7230,8626
6472,8348
8755,13424
6471,14069
1204,11226
1283,8623
9204,13642
7251,11871
4595,4605
12658,5463
6233,3344
2825,2325
8952,9098
1868,3496
1855,1871
917,10898
4855,8241
6096,6402
2895,7159
13683,11045
11829,9397
10124,4802
12321,1249
728,6558
5087,7629
1183,11104
2116,5370
2297,1092
10085,1575
6090,1860
695,3826
7038,1704
6832,5504
13659,6965
2699,13605
4622,13489
6327,13432
3414,13463
1960,11569
1230,12222
7056,9288
8683,3623
3540,7258
3660,9446
10096,8154
2306,8495
7940,6910
4004,5006
3086,861
980,5484
8414,13519
12659,5359
13255,5038
10319,13544
3437,11034
1832,3408
2959,12974
1673,11728
6191,9392
7611,7952
10278,10011
7451,11265
6370,9476
11587,12468
4408,13454
7774,11754
4457,13419
13026,11971
4098,13900
2820,9530
8677,10664
10122,13363
13680,4496
6940,5273
6221,4885
10872,12898
5477,9078
2763,12305
7830,1163
8209,7224
5862,6251
9934,10880
13150,6460
1293,12058
4124,4324
769,1237
8266,3510
3956,7850
9208,9113
13710,12593
2602,12188
2414,11695
2597,11647
4084,13461
13749,11836
4356,4534
3333,2039
5124,10550
8466,6376
13199,11294
11369,12109
4125,2816
6874,10864
13614,8380
10341,10645
11384,12112
7583,8393
4212,9411
6089,6291
1683,4067
2228,3069
1900,2623
7639,5047
9964,10082
7519,7220
5874,12854
7860,13282
9834,9783
12560,11970
4081,2929
6002,9401
1385,5631
1312,5240
2745,3273
1416,5052
2199,12749
3816,13046
2633,11919
2067,13073
8863,8143
11709,11432
11518,8508
7790,8455
3240,7908
2002,3440
1509,9416
6126,6456
6338,2670
6058,4210
1638,10821
1100,9136
1702,7330
3833,3238
3811,13960
8317,8856
1116,11533
8223,13738
14020,13595
3553,13316
4852,12258
1157,10908
1211,10601
1834,12416
6197,4220
11050,5526
8588,6832
10172,9936
13507,4839
5979,4985
8800,4593
9884,5608
4755,8055
11212,8516
9671,13890
1628,11094
1316,10652
1816,9752
1360,8026
1405,4037
3968,13213
3434,13468
4242,13539
5217,13206
11854,7008
1186,10756
9597,9003
10644,11356
10449,9840
12253,10807
3367,13568
4613,13783
3874,9667
5144,5828
2284,9646
2674,12164
4157,13180
8329,7480
11080,5206
8120,14048
11147,7747
8223,6740
12466,12382
3963,13520
1546,11621
4491,9482
6042,3632
2596,2335
6716,13157
3024,13362
6351,1438
2967,666
2174,2092
1477,12680
5572,7410
1228,9128
2504,7433
8741,9850
10822,14352
1381,10760
1296,10645
5225,13171
3650,10572
10122,4168
2456,6352
5769,13334
12967,7118
5851,8983
5560,11363
8935,13071
4986,9522
2521,12761
1595,9767
1913,9550
1220,10237
5889,7385
5480,10655
3474,13184
4343,13179
1118,12000
948,9635
4106,13935
5074,5930
9735,1219
3549,3183
2457,2685
1016,11537
1478,11860
1558,11184
1082,8584
816,7881
1232,6724
1052,6274
1174,7085
1280,4618
1195,2815
3039,11333
6772,1138
5712,5536
2228,2631
2216,11687
10996,1285
6604,1251
1688,11307
2164,12859
1798,11150
3951,12682
1786,10454
3720,13033
3630,13166
1111,11612
3421,10658
1133,10590
5392,5336
4335,5003
3569,7289
5305,5806
12937,12047
4085,13559
3867,13649
4423,13748
4054,14009
7025,9047
2072,12854
7270,13502
905,8761
4882,5069
8614,13791
1615,3707
3694,13640
4100,13256
2675,12093
3346,13686
2017,9677
3269,8159
1274,6548
9417,1060
4617,13537
9353,14026
7593,13550
3857,5070
890,7004
8644,4642
4853,8302
941,8708
4770,4872
896,10632
8210,908
5502,4965
3296,2320
8837,5857
11082,8662
11186,5696
10396,9918
8136,7891
12724,12009
7997,9632
9707,4304
10761,10133
12344,2444
6676,7638
10179,9900
11594,2089
11395,4493
2390,12694
8412,3680
10025,6287
3423,1587
6429,6227
9208,3634
4252,13647
6660,14046
6610,8029
1823,11847
13628,14180
4940,8571
12874,12958
12910,13074
7257,9685
1346,11451
4092,13355
4700,9068
4531,13449
14228,12097
9213,5806
12180,7845
1590,10048
2309,12125
4572,5452
6995,6502
801,5818
5007,5494
3780,13107
4009,10051
2638,13062
11231,10055
3431,10000
2746,12802
7204,925
2937,7301
11569,8488
5755,9129
11464,10710
6188,8971
7542,11332
13514,3288
7854,8088
2876,13327
913,782
2839,12109
3203,9293
8344,8129
8312,3523
6296,3459
5679,1628
11500,6132
6106,5136
12136,5017
3322,7845
5492,9048
2277,9257
5576,1318
13502,4679
7395,2424
1222,2710
9354,3433
4349,11725
6317,6894
3707,13044
1852,11395
3740,13112
1573,9962
1267,12237
762,9964
11871,5758
3633,9879
3201,11468
6881,7454
2236,1940
1342,10058
9761,6316
12464,5050
13678,6540
13474,2404
8663,7857
3944,13947
8211,7762
2790,5511
6259,6229
4956,1041
5012,10219
3784,13670
4612,14054
6238,6403
5932,12674
9304,13936
12664,13330
6802,13398
7808,13334
9148,11319
13597,8265
1542,11928
3993,12682
3498,13129
10328,13272
1932,11948
1274,10566
1321,10577
3556,13411
1608,11241
5758,7350
4380,4289
5712,6053
7749,1788
2839,4771
6725,6315
6984,6973
2114,2756
5230,13432
5800,13560
8447,8595
9841,6671
2338,12673
1392,7412
1215,8036
1613,7135
10130,5790
8489,10509
9056,8757
10223,10051
4720,6252
1259,6781
13449,6422
8806,5746
9459,5531
4193,11531
4861,5830
3668,10535
9845,4112
12112,10263
4144,4128
1561,9292
2746,13509
7024,11493
4107,12136
9401,8827
8587,12904
4360,9802
7887,13998
10788,12741
1754,11664
2414,13390
5432,13444
2806,12286
916,9717
12787,14088
1748,10577
1628,4207
5735,1779
10614,5029
3082,13062
1160,10356
8319,10260
10461,8681
4514,13515
2430,12553
3642,13031
5991,11084
2503,13453
9618,1779
4691,1559
9958,3931
4130,3238
1084,510
10325,7449
942,1106
4583,13909
3338,10470
1076,10066
3322,13439
4968,5027
3666,8812
4152,4604
2458,1476
2011,12332
3397,13114
8634,4742
7260,8923
5314,13524
11976,7442
11504,10971
3098,12858
3450,13757
1357,12263
2405,3277
5149,5213
576,731
11184,1363
7212,7087
1949,919
1225,705
3108,13404
3854,13782
4439,13989
5210,8764
1132,6415
8816,10745
2879,12947
6551,13613
4987,10122
4546,2841
7583,2659
4323,10134
743,4281
1415,10585
12023,1345
6754,6266
12694,3318
7782,5711
9845,4773
7918,8674
6511,8797
11910,13171
11988,13391
4815,10278
8529,5770
11478,6836
1291,8538
8774,9884
7385,789
3628,11243
5191,4694
3602,3990
6174,3008
3480,13179
3745,13036
9577,7248
12529,1557
7851,4117
11407,1304
4806,7035
6161,1908
1982,2174
2066,12140
4857,6737
3196,13694
861,8251
4895,5212
3239,10565
3404,13402
4159,13751
12483,7325
5177,10357
13594,6138
3453,3019
4558,4387
1540,12194
1242,11155
7068,3698
9197,1400
1072,1830
2415,12912
8084,11852
7833,5300
9223,13600
13004,5505
9580,10136
12317,2880
12106,11204
12281,1472
13031,2471
