x,y
810,10640
2641,10205
1811,9806
13074,2852
13647,4370
10184,848
6060,6832
1500,7006
6598,6273
2909,3580
2558,3196
2002,1750
7638,4965
3171,4150
4754,9037
8256,7904
3443,9013
10084,9444
4246,4912
12324,2008
9883,9805
4952,3493
4825,10447
5354,1040
8069,7815
1607,12267
2601,7572
12730,2321
4153,4260
4937,4932
1102,9248
7876,8362
11568,10512
7113,7106
6864,9768
9609,5828
8524,12246
1272,10510
12226,2292
994,11715
5613,5560
12004,2763
6597,3045
5144,5814
9184,8433
11005,5158
4870,8616
6673,9400
4222,13644
4058,13515
11932,1536
4867,13869
9268,1582
9363,9118
8022,5640
11562,9788
8432,8330
8304,7466
8114,7842
8417,8177
4472,13998
5655,13823
9240,11158
12759,3168
7337,5960
1698,3998
2542,3921
3551,2417
12656,5282
13359,3123
5215,13552
7817,3594
7514,11284
7822,8401
629,2788
6671,7587
7601,7966
4158,13828
10679,13063
7380,5993
6091,5031
7132,7594
1052,10578
2881,8138
2271,8637
1234,7003
2972,12205
6810,8339
7520,5864
13230,5694
12330,7317
7473,14096
13965,12239
3744,10211
1195,11122
3779,9357
9400,3416
9879,6895
1472,10980
1733,9841
9025,7478
8030,7460
3257,6379
5020,7969
6286,6764
9108,5958
6057,6079
2160,9709
5152,5147
2716,4953
2711,5814
9516,8833
7011,7067
14126,4753
8757,4802
13092,7442
6656,6612
9907,7390
5442,1316
6617,1656
4157,3990
13512,7000
4791,9642
6744,6475
11288,1568
11336,1021
6376,6470
12295,2279
13427,4114
13206,2671
7977,8726
1386,8826
13570,6815
5000,9675
13168,5160
13198,3322
5227,5108
8676,9951
11500,2006
12606,2704
13495,3509
13968,6284
11591,6669
8071,8366
9249,2145
4261,12269
6264,9409
9925,6383
12102,6835
11896,4146
9945,9317
5417,5688
8971,5854
11180,8236
13130,11962
5424,11339
8565,6013
11516,1360
