x,y
11349,13330
10886,1137
7770,10695
6056,6029
12819,2110
12717,2365
12542,2330
8713,8056
8294,7749
13726,8254
9135,8800
8742,10392
13116,2140
7653,4848
11736,5675
3860,4335
6917,7811
13148,3774
12080,2409
12358,3250
1470,9446
9798,7361
12318,10319
12096,2216
13333,5319
13278,3100
3500,9921
4127,13591
6984,6518
10624,1158
1478,5252
5314,969
11836,3339
13647,8544
10942,11256
13624,13211
13936,11008
13609,7725
7007,4912
2790,12666
6698,6614
11525,8485
8602,5216
3549,3314
4326,9548
4589,9351
6991,6914
5282,12448
10021,9413
11150,1198
12936,2830
8519,5252
5207,13377
11590,10596
5003,12342
10244,964
10516,1557
11679,1267
5632,5304
4819,1142
4353,4837
7627,1322
8012,1916
783,3464
4540,7910
11808,2823
10083,1010
9053,1014
5688,965
13202,2993
10864,1312
9422,9357
7856,10155
9425,12165
2844,4454
3475,880
11316,1542
12850,2154
7457,4963
9104,1928
10774,10539
7170,6753
4118,4383
4676,5106
1394,2011
11502,1312
11192,3350
12912,5299
11479,3259
9706,6328
8919,8789
6113,6520
11869,7096
8118,8022
13056,3292
13176,4314
8281,10331
9672,9388
11110,5594
12875,2726
6478,6647
8497,13976
10666,4822
13706,3873
13941,4889
13185,3274
10782,10983
8053,10504
12016,11663
8169,5664
11084,1147
12077,1270
11238,1242
11611,1751
6765,6664
10820,5582
5998,4994
2250,3375
13573,7720
2619,5884
10916,10553
13162,2871
11587,1886
13928,8066
13607,4582
11606,5634
13386,5898
6083,5668
7724,7732
1259,12219
13101,3566
12359,2899
13877,4063
8104,12207
7984,7447
9220,6003
5760,6538
10355,12128
5187,9143
10878,11313
8424,3720
11389,13891
1294,1091
13785,3492
6597,6482
5174,5280
6780,7270
2841,7019
13800,3673
12672,2590
14116,4502
13026,1949
6504,6218
6364,1208
11179,5169
13344,4355
14011,8485
8222,13712
11512,1845
8831,9705
10842,11572
13476,4632
11254,1255
9201,13894
8921,7945
11585,1506
8337,2343
5751,6084
6709,4777
5407,3529
6083,7108
3718,4344
5196,4699
3623,7161
9062,8329
8527,5476
7377,6704
7037,9574
13441,5708
9728,10284
10128,1245
12581,10656
7428,8913
7524,7368
13252,4256
7065,7460
12744,3243
11444,4082
6310,1970
12984,2281
11059,7067
11519,11329
7000,7307
10608,1585
5005,5496
7359,6322
8950,1007
4512,4116
12726,1851
9662,932
11302,5946
13121,12497
12576,2764
13432,4664
13365,2496
8770,8238
9418,8762
12631,1658
10572,4862
6462,9479
10666,10168
13494,2969
11637,1736
9918,1515
13251,2870
10868,1348
11964,2172
11211,1271
7908,5035
13704,10857
8161,8610
