x,y
13292,10375
13700,13788
11304,3703
13700,3584
9384,2102
13420,4368
6888,6806
5918,12702
4196,2852
9064,8412
12891,3151
10520,5050
13402,4958
8353,5741
4765,8287
9965,5628
7705,7994
5637,8829
13924,3587
8193,7370
7031,7061
5890,5610
11596,2071
2774,8186
13597,3864
11331,5041
10506,10802
2460,12386
9656,9242
9355,11219
11157,1286
11316,1082
13284,2448
7136,6936
10036,9642
8861,13408
11728,5294
12335,10524
7561,11863
11396,1330
8008,8440
11445,1367
12309,2835
13154,2704
14074,4706
6676,1277
7702,9504
9140,9611
7264,11614
14046,5447
11733,11850
13753,4188
13692,8017
13126,5306
13380,4229
2898,9804
10742,13846
11188,12154
10943,4378
7773,8050
4538,4679
9514,5828
10539,1682
10272,808
10078,1691
11953,1845
9455,1905
7636,5149
5728,11196
7627,10180
6145,5894
12316,2393
13388,3558
11003,1699
10453,4920
10092,7134
11487,1932
11412,1701
12027,1886
9400,1915
5526,6048
9865,4474
9073,5672
13118,3229
7022,6962
7038,7068
12617,2722
9357,1464
5586,5173
8444,5412
3649,4065
7246,782
5009,2887
4590,6448
6428,6714
12710,3258
12897,2821
12335,2717
13144,2896
11822,1711
7170,6494
9192,6276
7971,8712
6856,4775
6545,6629
3524,3670
10922,11416
11240,4139
13402,4066
6103,9515
10169,9611
11582,1801
12057,1940
9998,10108
6332,8119
6250,8184
7434,7273
3030,10818
1703,6338
9870,10010
13448,3786
12108,2379
13810,5092
13278,3040
13628,3982
925,10849
6973,12801
12028,11237
9760,1651
10974,1017
9910,1048
5491,1569
7903,10750
10983,1559
10598,1400
11773,1242
10678,1415
8184,7358
6640,6389
10145,6748
4848,4930
4207,9993
1950,1790
13067,5261
7325,6805
6188,6974
4656,1061
8929,2285
4602,2403
740,2111
8390,8455
3129,10616
5312,5542
5830,10411
9552,9841
13663,4155
12302,1521
11262,3446
4925,5330
4044,6014
7254,6152
4173,9249
4401,6108
5365,3660
10249,3035
11611,1817
10990,13162
12062,5137
12565,13400
13821,13005
13628,3931
11714,3849
13637,4026
3822,3375
3900,729
2498,2974
1332,10803
5710,5966
9841,1233
9955,6823
6716,6224
11230,1710
5964,4241
12388,1832
6112,9184
5493,12577
8290,2121
3691,3878
7751,7858
13829,11613
4832,10244
1901,2599
13704,2850
14063,4280
2294,13246
7358,10756
10250,10550
10815,5108
5111,10203
13512,11972
13449,12070
12894,1712
11530,1669
13414,2542
13924,5651
8477,10245
10072,7368
10227,12449
12823,13305
6088,3396
10902,5127
6992,1664
8578,3873
1899,1352
11977,11911
10390,1158
13212,2134
10112,8582
7832,7269
7298,8750
8086,8561
7009,3110
7823,9935
6099,8242
9965,9492
13901,3976
8285,8101
10476,7530
4780,4407
12062,2564
11062,1468
6881,7201
13403,2366
10714,2036
7458,8002
4549,9119
5957,6300
4366,918
2108,1354
1772,3090
11478,1702
11757,3432
9047,8287
11241,6184
5316,5008
2882,4000
10757,1228
10735,1245
4849,5486
4635,5300
10899,1200
11419,1883
11790,3909
13978,4877
10037,9006
9986,8744
13520,8670
13964,6334
4029,9792
8587,6208
10728,10640
11500,1211
6783,7327
6661,6199
5938,1254
4070,3844
13418,3883
10032,2491
13206,2685
13052,7368
6325,9914
13785,3628
13867,4843
12524,3062
13494,9458
9740,7370
9945,2443
10554,1820
6227,10908
7366,7806
12366,2110
4239,4052
11119,1853
11942,1390
13349,6216
3613,7979
4276,1066
6470,1685
13018,3674
10630,10830
6258,6900
6233,10970
887,8309
4505,10100
13188,5030
13146,8308
6005,9123
14002,12444
12980,2836
5213,4786
3753,10977
3805,10336
1931,9448
6556,782
13452,4140
11015,3295
13676,4738
10232,10141
7243,6031
7776,6587
13555,3446
11236,5124
8068,5805
6760,7492
10161,10288
6164,2116
12395,2103
11641,2174
13828,3330
13306,4969
10136,7360
8587,11808
10538,2558
12181,2750
6795,6801
10268,9702
1005,7801
