x,y
3556,9048
3269,10619
3343,13014
3164,13112
2270,13448
889,10771
4616,11621
6173,6135
1623,12943
7247,14087
7065,13266
9538,9119
8373,8937
9920,7892
8694,4468
2011,3044
1066,2407
1196,1798
4782,9743
8468,13508
6171,13650
7212,4803
4389,9781
2710,6858
2672,5889
4878,5006
4580,4399
2831,3367
2314,12208
2292,12914
1176,10934
1882,11967
7194,6961
2154,2622
1196,2316
7198,8218
5422,9384
11383,6448
12141,7234
5450,8554
13163,7581
12413,6151
2016,3454
6225,2254
5732,5386
4840,13740
5343,5158
4780,5851
1789,11674
3972,13666
2236,12668
6893,6410
9186,9178
6344,11498
9652,9674
7512,783
8168,1040
12061,11192
3261,10684
870,10210
2061,13149
3057,10842
7960,13801
7619,7440
7848,882
5762,864
5117,921
10073,1236
1851,11511
4292,14054
9448,13436
7523,3089
8099,13640
6988,9505
3386,10229
6669,9687
8657,10686
9250,5671
8139,10097
7992,10628
6523,13516
14184,13711
9580,2457
8507,1389
9435,8752
10926,7650
11134,7675
6454,7090
6796,9218
8084,10326
1695,11758
5696,7535
10276,10772
10051,9606
9548,9696
11260,8585
2260,4365
14040,5713
3123,10794
11190,3282
11926,3755
7631,7332
6351,1658
3934,13082
4716,7706
3144,13430
8699,8491
5968,13878
2316,11739
4656,13926
5940,11367
7350,8968
11558,8195
2753,12779
4107,14015
9085,11071
13405,2526
10304,10924
10051,8254
10116,8416
6914,2585
9882,10322
10731,10812
8037,5283
8257,6371
1700,10492
3162,11108
3582,10883
2722,9855
6118,4714
9821,9283
9937,9526
2219,11763
1205,11798
3927,13191
6822,4987
8027,6659
11910,13171
11988,13391
12365,13759
13345,12863
12473,10610
9700,13213
9500,13102
877,10174
6664,6460
3271,11545
2130,11984
8615,9199
3958,13750
1980,11813
3781,13378
4528,13416
952,10144
3336,13053
3836,13292
4548,12600
4054,12913
8601,3923
7023,11234
7487,13261
4902,9168
4050,13386
11295,10695
12136,10703
3300,13185
2595,12983
1334,12010
2811,11748
5139,4640
11018,10046
1279,6315
3482,9854
1765,9861
4927,8318
874,10211
12138,9547
12772,2451
1625,10939
826,10541
808,10504
10924,3679
11523,3100
7033,6196
6313,6219
5068,6066
5208,6123
4914,9431
3598,8940
10064,3112
3588,3400
4780,4275
3698,2841
2196,2270
5314,13677
6122,5830
5528,5952
5329,5503
1607,11428
1837,12208
7771,7118
1179,10340
4114,9814
3987,1685
2736,6853
6571,6107
3756,2956
4197,13572
12912,2937
4499,1630
3786,1540
3446,8591
1604,12650
10078,8328
3927,7870
1106,10940
5691,5851
5797,5292
6232,4235
4712,5262
6858,6588
4927,1383
3446,1507
6549,6799
6547,6697
