x,y
7120,6622
6551,8176
7758,8777
11888,7578
8034,5766
5686,6019
7244,7600
4278,9936
12336,8497
11268,12249
10156,8989
7783,6630
9799,6338
3159,12973
792,5518
6276,13725
6388,8466
13226,10141
6885,6911
6294,6149
5388,5872
13910,7026
6217,11456
4260,4377
2627,2426
7899,8723
8584,8776
1884,9651
8528,5655
4543,14052
10244,7075
6657,9467
3855,10191
9939,5115
8216,8177
9360,5404
1786,3356
9087,7221
7200,6072
7142,6670
5603,1107
6152,11082
11898,7012
8149,3502
3466,8161
8264,10298
6702,7285
4425,4088
5811,6246
9860,5414
4156,3722
8400,2133
7585,1535
5333,13818
5756,5821
3858,13323
7337,9982
8326,8585
8565,7598
10806,4746
10186,10280
9886,10011
11095,5586
2298,13490
6732,6397
6062,8450
1375,9760
10784,13030
3824,9436
9752,10277
3325,13183
1584,11611
3471,11693
2101,11713
2428,12356
1669,11621
1747,7549
1295,9773
5532,9269
1463,9366
3742,2544
2527,2821
1966,842
8070,7879
9765,9343
8949,9020
8842,6156
6203,5060
11412,8007
6184,6138
8505,6667
1737,11093
9548,941
3582,8381
6749,6646
9892,9327
9406,9628
7935,6831
2705,13006
7330,11766
8174,7665
6770,13133
7536,7717
11718,2224
10539,13036
11325,12784
1853,9488
7001,6148
4595,4423
4644,3862
6124,11022
9960,6800
7625,8889
8183,7688
7885,8403
14340,14391
10862,1989
6288,6390
6131,3293
3552,11173
8890,9028
7718,6878
12006,7770
12861,13098
6465,12310
10268,2659
7007,13265
14138,4996
12434,3227
3412,4211
3282,13242
2897,12536
11758,2069
3393,8350
7551,8057
5196,5427
1724,5544
8773,8205
8544,8497
7267,6708
5230,7570
4199,4597
6266,4583
10801,10255
13113,13612
7283,7529
10759,1892
9104,8928
9603,958
6618,9791
8457,6122
724,8276
5916,12678
11182,11022
12064,12393
13347,10049
13431,7897
9849,13300
6604,6782
6104,6910
1813,12714
12486,1437
10414,2612
5689,6144
13445,5791
2019,11667
5706,5238
671,4385
3822,10455
5658,9182
2382,1988
8356,8750
9423,7389
6657,6812
10111,5533
10019,7422
5517,9205
2483,7500
3397,10357
11352,3526
8371,8444
10055,6250
7591,7221
9058,8310
11485,4809
11689,4074
9167,8417
6071,6692
13271,6052
4304,7136
7105,6845
6783,6429
7064,6330
7772,3294
6312,6209
8390,6175
7487,4892
8215,6628
7955,6735
4073,10240
4832,6030
7789,1252
8591,9977
7256,7436
6935,6937
7698,6857
6095,6301
1646,11973
8928,7373
6694,7080
5791,5148
5979,927
10608,5302
1367,6771
7106,941
3996,4512
2455,3032
7009,11440
13572,9136
5738,12938
6294,8546
5391,9195
3137,11829
12884,2730
13345,2397
1660,6610
6997,3112
6260,6364
686,1041
8484,6627
6353,6736
5970,6743
9989,1010
4646,5322
7321,10833
14109,7532
13258,13997
6440,6984
7212,7797
5879,6046
8331,6032
8033,7927
10100,4627
4713,5305
6963,6462
7834,4909
6588,4574
8882,9408
2672,2225
6016,821
1102,3887
13277,4422
6001,6181
9762,11443
7658,7622
10503,5426
6638,6296
6819,6882
8977,9970
10799,5544
7801,8748
8272,7958
8311,7763
7130,9434
4763,8869
9840,5944
6555,7226
9404,11512
10991,9767
12088,12578
13723,13543
6259,6335
6255,6358
13398,4984
5602,6115
7208,7781
5064,5847
4686,4228
4002,3053
13187,2295
13492,4162
13771,5337
12095,5086
12240,1776
11744,1488
6248,10022
8482,5950
6217,1675
3872,7243
8750,5644
5522,4959
13901,3810
7430,7733
7598,6028
13279,4824
3625,13243
9443,1400
6938,3115
6824,1137
9451,4496
3009,8288
8614,3421
7367,1535
7631,8206
6197,6560
6894,6453
6250,6296
11722,6760
9086,8972
8201,8404
3656,8962
10062,9376
5974,10504
1725,11777
11486,10548
12884,12123
4003,7151
11274,10810
12999,13983
8169,7895
9516,8792
6993,7825
8061,7951
6667,6666
4000,644
6148,7126
5293,5973
6219,6916
3386,10229
3976,11387
13160,12136
10753,2694
7411,8990
9037,9206
10325,5296
10759,10495
11450,12497
10521,11057
11311,10109
9250,8551
12000,5368
12634,11594
11875,11414
6996,7365
6202,6330
6027,5772
6217,5798
4228,3444
2382,7421
1932,776
8052,9984
8096,7578
7319,7252
12127,1331
6563,4718
13529,2596
9536,9734
12112,7317
12714,11891
9395,10063
8040,5343
8349,6532
7401,7372
7412,7593
6950,7126
5548,4932
2658,4519
2909,3983
2836,1443
9733,973
9640,815
10610,1456
13304,6187
7611,5784
10441,10961
9967,11095
13360,6754
8704,9995
3464,8758
7897,7027
9220,6409
11138,4153
12056,13150
9474,11470
8885,9107
6057,910
7307,2606
3777,4934
704,2687
7524,7214
11710,1956
3134,9344
7038,8192
11260,4099
7275,7641
7891,7602
6530,6326
9220,5679
5208,5384
1262,10335
5885,6619
6701,11473
11452,12225
10661,5003
3926,13766
8937,9150
11310,9850
12651,10317
10458,10766
8222,7186
5604,5708
8495,5479
11862,10461
9539,9969
6877,6393
8364,8024
7015,6649
9936,9306
2438,8980
5641,9271
10666,10350
4356,11670
6272,6139
6133,6493
7907,8517
6754,7260
7843,8316
11525,1829
6623,9285
10065,5990
8333,8089
5675,10988
4147,12288
3347,10828
12732,11910
2586,10177
10030,6623
5928,6581
7511,7091
11486,5638
14044,9241
8100,8492
8090,8412
7799,8328
10542,3100
1406,2088
5083,5669
4810,7096
6259,7028
2207,13341
10045,10642
3847,10064
12635,5282
2729,13135
2700,11593
13898,3694
12440,1288
10438,5868
12224,3376
5846,5578
8891,7653
3806,10828
7132,9483
3196,2690
7075,7056
5990,7380
6853,9258
8941,9649
13486,2772
8992,7539
8538,4837
7164,8148
6224,6327
6836,7615
5948,6159
6361,9215
5946,5084
7278,6702
4237,4418
5302,9228
5844,7356
3357,2741
7578,5733
6447,6367
10946,10344
809,9192
3290,12951
6408,6929
731,3383
6927,6790
6152,6136
5980,5548
7283,6258
2781,8276
9058,1664
6705,7085
2662,5951
8772,8101
8452,6540
1908,1441
3465,10180
7753,7123
9750,8926
13841,4971
7808,7163
7293,7242
5695,5927
5834,5904
9920,5700
8385,6113
10640,3142
6402,8278
7755,11236
5529,5686
4762,7955
8348,8408
7221,1048
8329,8204
7752,11846
6022,6227
6019,6379
8563,13892
8387,2211
9966,958
3783,1254
13196,6790
8904,4033
5457,8868
8402,7575
9515,5719
6664,7092
9336,3439
8432,772
6043,4062
5675,5005
8551,7510
9145,7574
2110,824
5453,1629
2282,3032
9005,8937
7112,7288
9305,9414
7791,14032
10472,4965
11406,11020
8700,8827
7968,3556
8108,7515
11301,3544
6152,8286
6672,789
8141,5624
10937,10598
4223,4084
7810,7818
9224,8880
8058,7346
9206,7434
1149,8569
2617,8451
9852,7127
9258,6142
5598,6268
3351,11647
9435,5762
9848,5170
9247,8991
12182,3239
8234,6137
7560,6747
12341,4776
5709,6183
5568,5439
2799,7615
2100,2470
8312,7030
8264,7010
6824,8914
12946,2284
7999,3451
5410,5564
8652,4446
14120,8585
3357,13516
5016,829
6108,5908
5866,5388
6806,6968
8816,7943
9554,5849
5698,3684
1559,5686
5023,4610
6706,8361
6670,7314
13235,3402
7015,7732
14121,5410
11292,6360
8959,8882
9115,9657
8077,6705
8088,10290
10723,14062
13996,10173
8620,8765
8301,7302
7852,7856
12149,7246
13962,4085
7307,6670
10251,7316
4526,13963
12776,2202
10983,979
8303,8502
8663,4646
6191,1947
7317,3321
1424,3627
2803,11908
2231,2532
873,634
7930,8363
12268,1310
11376,1123
11378,1008
4793,11846
11083,5321
8716,8342
7189,12384
6580,13570
9038,8262
8869,10696
10690,10818
12014,11290
7855,8127
8630,4033
7240,5982
6247,6726
13473,7629
7460,11238
8176,7410
10928,2067
10120,9408
8342,7807
7549,7914
5845,1200
4119,9726
8511,7877
13349,2546
7896,10068
10842,10727
9434,13874
13536,12979
7690,7458
8053,6525
8967,9434
7968,7742
12614,2987
7294,7809
1044,8298
8621,1571
5883,6173
7764,4880
1926,7550
4579,3821
5974,4383
6037,6823
8502,6509
7266,12314
8448,6152
6043,6534
1363,12423
4916,5100
8477,7897
6088,9514
6862,5559
12028,3750
10858,11281
11499,12039
7106,7424
7505,7822
8516,8373
9264,8673
8166,8506
7006,6414
13307,11321
13636,12924
6776,7220
7465,5034
4541,9825
6313,11083
740,7031
6960,7497
9140,8654
3796,13168
8969,8668
4070,615
8153,5038
11970,13029
12951,11746
7027,7191
7182,6033
1488,5159
8128,1568
6170,5942
6038,6260
7448,6741
8702,10852
8966,9706
10252,6925
8650,12555
10403,13144
3974,13696
2400,9165
7828,6849
2446,8932
8089,7443
3665,6030
5474,6047
3545,8531
3962,11434
3456,9403
2202,2754
6549,7192
8709,8369
9429,8710
5066,9423
8383,8883
8765,4487
7477,7786
11083,8737
5108,10181
12333,8332
7576,7691
7769,9684
8574,10027
7457,6054
6276,2354
2175,1976
6086,6429
4233,14032
7482,6689
6279,10200
14103,7003
14088,7791
8575,10134
6914,6660
6766,6854
7916,8713
7038,6856
3001,10966
7253,6322
6326,6392
6704,7319
11499,9656
3724,2562
4669,12472
6354,8250
3014,3737
317,513
8169,7689
8094,7590
3987,13341
7625,7061
4540,4087
8008,3415
8457,926
833,1803
6774,7109
7911,6810
5986,6416
7208,6430
6174,4531
6835,7214
2694,3559
11774,1752
3388,3358
1656,4106
12489,1631
2740,6244
13291,2412
7827,1288
6040,13388
9662,4211
6727,1320
9868,5707
7399,7837
9035,13637
11750,4082
13454,13646
13031,13810
6308,6370
4634,11774
6137,6365
4939,5275
9591,3335
11057,10173
8329,13545
6901,8341
11707,7606
13508,2637
13514,4937
13390,3405
13529,4249
13156,2748
13602,7814
10272,9843
12929,12919
13629,14001
6664,7017
6192,6040
7654,7448
6358,6281
6475,6781
10769,4615
5828,5331
10845,11870
11695,12447
8070,7806
8187,8026
7400,8588
1618,5841
6679,6842
11276,1350
7016,7360
5555,5402
12791,1850
8012,7340
1197,6840
958,4490
3650,1569
8412,8868
8261,8419
8870,9204
5014,11856
13344,4074
4875,4783
9303,9493
11091,5581
6714,4573
7289,5141
6999,7069
8682,1520
3500,8594
9200,8942
4946,5857
2678,6610
2928,9996
4057,3096
7271,4981
2363,2409
10566,3242
7518,2942
5865,13406
11350,5363
1043,4873
5900,12780
12414,1520
12940,2022
13470,4898
13292,2566
10528,5417
8325,10289
7754,8368
6765,7749
5602,8706
8734,9200
12934,12414
8194,8295
8316,7768
9433,9241
11384,4314
6965,7373
5922,12431
4151,11328
13942,5171
10897,8832
8747,10224
9075,9822
5706,6122
1569,6036
6048,5786
6483,6081
10387,2918
6613,1429
6020,2217
1506,7949
2853,10040
938,7289
1424,8210
6137,5621
5755,1722
5530,1145
2106,1169
2772,12555
5892,7464
4113,9949
13336,4893
13889,5075
13481,4779
7548,8058
10833,11400
8508,12522
12458,6088
6363,6576
6298,6590
6804,6932
9993,1087
10745,5103
942,8212
7225,1209
6559,6857
6120,6155
4493,4577
1771,7620
7280,7388
4724,4604
1866,1332
5982,6799
9289,6371
7452,5015
6673,6948
12636,1838
3864,4486
5897,6735
7475,7436
12164,8636
7404,6778
11505,12886
7114,8804
6019,3989
4694,6837
13082,3818
13446,13547
6815,6632
8038,6921
6500,6405
7520,6046
5812,7494
10964,4548
8612,3788
8689,3861
10014,10437
6351,4476
8133,10103
5721,6125
10938,1122
1460,6860
7403,6133
4614,2647
6137,3420
4756,2829
7955,1668
4350,3935
5001,8580
6538,6746
4974,7558
7320,7132
6158,4338
7907,7479
9481,11276
9153,1690
10801,4898
6437,6236
4580,1204
11356,5763
5584,6417
13383,5705
9483,8724
11929,5151
10053,6998
4264,4554
5504,8952
2888,7850
8108,8257
5818,8641
12302,2040
6464,8336
8248,7980
10316,9913
12364,11285
2011,11574
8190,8418
12904,7363
5969,12686
6959,9656
4580,7850
6644,7320
8278,10084
5837,12730
3049,12808
4799,5399
3412,4996
2622,5263
6806,6298
9170,3610
1684,5009
8550,8753
7655,8253
5512,8898
10090,8580
4775,4588
9442,8875
2149,1174
7579,5178
5406,6151
10108,3245
5680,5863
