x,y
6570,13206
1707,12097
5813,13823
807,9667
1680,11009
3530,13022
4266,13428
4084,13265
6118,13539
11607,12744
3465,13199
3150,13785
11740,5086
10579,10479
10129,7468
6669,13640
3879,13222
2569,13195
1894,12238
1193,10461
11094,8534
6202,6065
13435,14088
3812,4382
5221,3069
2294,11773
9945,9570
1457,7413
7074,1056
6915,13180
6708,11412
4814,1000
1667,10709
1628,12535
5437,12527
7209,5010
9144,9106
8827,13325
12316,14136
6933,11047
14116,12798
13057,12413
10218,10960
13682,13632
2718,9890
5503,10778
1341,11074
9982,10271
3557,13240
1248,11850
3632,13493
1970,11623
1032,11225
5826,9129
6591,9317
8032,13221
3432,13612
2850,12644
4437,13992
8661,13770
1539,11834
6304,8114
4241,9769
12986,13559
933,9893
2775,12902
14017,3945
10472,2952
4580,4430
1286,8514
2718,4562
1662,12334
1833,11306
4159,3827
6089,3374
6714,778
5389,1673
5183,766
4474,2948
7222,7274
1832,3150
4963,761
3577,2472
2532,4284
1427,11190
947,10280
12574,1666
3578,3855
7140,4838
5918,3876
4273,3347
4474,2037
2028,12456
3933,12595
958,8802
1369,10781
834,6148
1167,6743
1265,7266
3788,9605
6048,6859
1105,6630
1037,11437
1505,11505
5743,12572
3154,11080
4536,10181
4738,8233
6141,3783
10778,11505
1165,8909
6361,4476
6335,4683
8257,5812
2669,1691
2337,1840
1189,10496
1796,9831
1701,9958
4199,13982
11061,4564
7996,13987
3329,11045
8064,6442
4044,13751
8458,971
1644,11010
5220,5207
9964,5400
8628,14090
3352,13254
1396,10794
13304,7840
4911,5768
965,2508
5639,9387
2320,13574
4220,13411
8369,6396
2250,12756
5351,11582
12216,9275
6046,6769
2350,12563
1605,11841
3363,8526
8588,8422
1113,9774
2245,12028
2600,12894
1518,11654
5177,11473
3901,3241
8153,10277
13455,10185
13338,7648
7738,10054
10042,13658
10049,13534
4125,1011
4893,4879
8843,9781
10202,10127
11082,7121
4942,11980
12950,11852
7102,9987
4328,6210
1308,10730
774,10360
10018,1150
7520,13684
4406,13572
5582,13608
4989,10034
5763,6046
11181,12680
13750,13980
3641,13210
1983,13083
2245,11979
8676,9109
6317,2371
11086,8514
13713,10671
10867,13833
2599,12337
1738,11421
1592,11875
2594,12266
8218,12234
2094,13425
3093,12888
7468,8507
4020,3983
1308,12295
3810,13568
8368,13655
7897,11136
5605,9116
2926,12834
3711,12780
1582,12821
4948,13341
7074,13998
8566,4676
3008,11941
1553,12046
4800,13716
2954,12886
7141,8966
10887,11620
13513,8988
3732,12748
2969,12461
2820,12879
3868,12792
9950,8095
3616,8697
1919,12739
1248,10604
1069,9959
7882,1212
3350,785
853,8861
996,3330
9525,5637
3938,8011
814,5748
1390,11029
1698,11310
3718,13899
1590,10241
1298,6098
8997,8355
9272,13202
4784,6314
8811,6240
12064,1563
602,3159
7639,13810
6370,13531
6062,12684
9688,4402
10626,11516
5133,13497
6857,6827
1990,11871
9740,7319
11813,12074
3184,13662
1173,11954
5482,13861
1671,7077
10347,1252
10918,979
1805,9573
7919,9977
2599,8446
3809,1722
758,4392
3850,10667
7165,13623
1495,12927
8640,14010
12214,11114
4913,13835
4325,14050
4195,13432
6649,6489
6697,13520
10080,8328
9279,9253
12202,11209
12797,13133
1635,12934
2481,13347
3363,13216
3483,12922
4256,10211
833,10095
1294,9784
8044,8173
7659,1099
1068,465
7897,7578
12953,11349
1678,12772
2927,13087
10644,10543
9802,10274
10622,11391
6026,10325
13234,2960
7340,12240
7954,6555
4443,12051
7028,7077
6568,6652
6816,10075
11656,3250
1575,11744
12835,2813
7219,7693
4156,9344
7096,4768
13159,3925
8000,9802
6141,1352
3108,13139
13958,3915
6869,6232
8216,7762
1412,11638
927,9753
2157,9487
9593,5565
4941,12291
4353,13642
4298,13357
5953,13284
13741,10466
1337,11412
1207,11505
4570,13772
7314,7240
7566,7148
5487,5575
9032,9655
6886,7318
3928,6070
8873,10835
1197,2166
2964,2681
3320,5240
3165,8138
4089,13522
4089,13736
3196,13102
6553,7034
9618,8795
6628,6728
6848,2861
3538,13340
2306,12836
2047,11957
2851,13263
1473,10193
1398,11004
1526,9568
4764,13542
14102,14160
783,10528
12932,13597
13149,13942
1616,11289
2981,12889
10162,10242
8136,7986
12275,1314
11646,13263
11734,12784
4698,13835
4345,9785
6145,1950
7706,7618
3460,8416
4456,4111
10955,1751
9934,8892
3574,8997
11100,11554
4643,2284
2299,3449
4214,14021
4080,13905
1978,7565
7703,7575
1630,8064
1124,8187
13365,7303
1185,8878
1277,6471
5429,12573
1769,11061
4233,13234
1334,10904
6343,1755
1749,11032
2685,13622
1148,11307
9042,6284
2103,11791
3530,13687
6201,4713
1778,10606
2360,2530
3064,8091
1385,8829
1564,4464
12568,7510
1354,10326
4460,13720
1132,11335
5885,5508
1010,9230
1091,9528
1248,570
8322,8676
7380,7051
8891,13146
6683,11431
10085,7967
1440,10270
6216,8716
3306,4234
1473,11268
1111,11479
1236,10207
1303,11019
7614,5100
6013,6683
3570,10489
3426,8170
8326,10265
5004,7969
4160,11834
2335,11854
4230,13363
2363,12444
4102,13736
8344,8471
9310,13580
1260,11109
2391,12471
2428,12280
4008,9525
3836,10424
3123,13030
2500,13427
5623,12875
11247,6064
14002,4014
827,10738
11570,2108
8099,8450
8396,5670
7773,7932
1872,11852
5678,9120
3507,13501
3620,10977
3754,13203
2580,11797
3072,13027
6144,4214
1161,751
3090,12736
1283,11232
3851,12618
7778,7444
12144,4828
2857,12929
4264,13520
9228,8894
4884,8372
1620,12388
2912,2391
1449,11336
6703,13517
1580,7449
3806,10592
2863,2369
2777,12168
2493,11913
3547,13111
4535,13932
6757,8313
8615,10243
6652,8367
13740,12375
1633,10394
2661,6553
1898,9824
2389,2699
1545,12932
3227,13743
7909,11863
10106,5189
5223,12371
9708,4382
9527,7351
10071,6258
6656,4716
743,6780
1011,10661
3088,12660
11738,3815
11765,3793
2012,881
6778,13196
8818,10717
13728,13594
3202,12832
1421,11119
2921,12478
751,10180
1690,952
3262,13470
922,8453
3237,8090
2169,12753
7262,776
6872,3138
1141,4685
7692,1156
2448,2670
2306,12708
7479,10246
13714,2825
1589,9093
7585,7321
11686,7843
8190,1113
6654,7647
8516,4792
3288,1758
2173,11826
3609,8880
861,5942
3441,13000
6356,2488
4770,4223
2981,13356
3241,13142
1466,12096
4701,13696
14062,7415
13380,11261
14029,9724
4511,13546
2871,13442
2478,12358
4140,13549
1660,12232
5949,13966
8275,790
2547,13637
4039,13830
4192,13670
4132,13877
6660,11392
4449,11590
9535,2746
1523,5180
7870,1660
3575,2947
7219,774
3872,13368
1827,1202
3248,12915
8014,7519
7580,5154
4233,4344
3002,12488
1761,12166
3910,12603
4988,12260
12842,7140
5301,6162
6143,2068
7148,6040
8034,5580
12096,7707
1892,2490
