x,y
9427,13495
8162,10525
4214,9743
11923,1843
5638,11002
8250,7244
13155,2550
10822,10713
6399,9580
8892,8758
7718,12340
11999,9373
13076,13910
3400,6704
10191,9901
10141,1659
12115,1996
4975,5373
6252,6049
4689,5179
4767,4081
12256,7668
3541,10217
13331,9004
11703,10579
12608,11687
13382,2420
6021,11154
12289,10449
9077,5838
5137,12459
7941,7329
7460,6695
7808,5414
12649,7276
9222,13156
9773,1514
10039,5893
11307,10001
3190,8029
12300,1504
11112,5716
9973,9508
7137,9570
13220,11815
8207,7823
8708,8928
13752,4634
11496,4516
5024,8452
12860,11750
6616,8487
6621,2782
4445,4621
6744,8449
5987,8346
6887,7744
8134,10258
10037,5678
9827,13224
12210,8046
9060,3577
8304,7846
3500,10796
12796,5368
11048,4079
4945,6083
12252,3372
5975,7169
8340,6990
12192,14227
10441,10392
8908,7896
4180,3070
1288,6404
1257,6889
5941,5066
11350,8279
10511,10829
10580,11076
3055,11029
12255,1884
7407,3801
3326,6607
5448,12546
6057,2082
3422,7778
1840,7854
10064,838
7704,5304
6111,6377
6058,4918
11986,3647
2062,650
3834,2914
1063,12245
10893,3344
5696,12578
6148,14078
11683,7319
8885,7580
12039,11199
9724,12920
2354,2395
12708,1618
7698,6452
9988,9164
13771,10178
10172,9487
1147,7030
6364,6051
4353,10171
3924,4545
2002,745
5891,5372
10386,3216
6538,8198
7827,7953
9749,5541
12990,3203
12426,7287
5700,6020
997,6485
6712,3929
8004,7055
2632,3762
2421,4318
4815,5614
4287,13713
6537,6661
13177,4317
4461,11693
10353,10041
8026,7466
7733,7153
12272,11156
6041,6242
6430,6091
6533,4650
10672,958
6152,6890
2996,12648
8189,8204
5188,5766
6349,4986
6866,2728
1378,8263
6207,11313
2428,3686
13543,2706
4206,13561
11303,5865
4247,4405
1318,6414
8730,9915
8581,7939
10234,10347
4310,9272
3416,834
10055,8829
7118,6265
13698,3340
9081,9158
4883,9444
8312,6918
8038,5252
9598,9164
7680,10005
6202,6277
7781,6703
12364,11774
12607,2021
11317,7602
9072,9415
8927,9940
12763,13101
4094,9594
5478,13533
9950,5535
7758,7518
6577,6423
7115,6991
5797,13239
3987,2036
7878,4033
7475,11775
13331,4309
4830,11681
8006,7522
6754,7616
7363,1366
8525,8419
3242,3860
10370,7376
7516,2512
9613,4667
1654,11129
2677,12090
8918,8370
5826,9404
3882,3813
4391,5063
789,10039
1125,10281
5323,4860
7077,7262
7439,7874
1324,7440
7792,3445
2390,2293
14003,3819
8861,7968
10739,8809
12336,8640
4258,11452
9040,13558
12088,8313
7393,8900
5335,5094
1560,7355
5427,5442
11094,898
865,9751
4101,10083
6773,6914
8498,10219
12225,7291
10794,10328
10807,13524
6619,7184
7158,874
5109,5706
7520,9902
958,4759
12288,11819
6954,13174
2079,1549
4537,13857
4499,14022
11865,5588
4459,8064
7520,3704
10049,7806
9571,5478
3313,8121
10294,5508
14057,4854
6883,9656
9800,4658
7391,7183
6713,1240
6603,8227
11243,6088
3844,4980
9594,5835
4634,13978
6054,8379
3281,12880
2617,2944
8598,3676
9322,8954
10344,10761
7960,10562
7884,7020
1833,3954
3965,13412
2137,9536
5835,7351
1400,12186
10494,1456
8221,7650
9527,1657
7972,5808
11170,3258
9141,11385
7836,13328
4840,8226
2650,7558
6340,6282
8051,8493
13043,3233
9997,9152
7382,10010
7329,3274
1596,12862
11680,8198
1319,12374
8949,9622
11065,8442
6848,11427
11092,5695
8718,4534
11293,5421
5724,3708
1555,9718
7124,8956
11608,1064
8320,10404
4887,9808
5913,9069
11901,12669
11120,1246
5574,5649
4845,2693
6794,1370
3136,1602
2488,12058
3094,10794
7756,1113
820,9602
6831,7884
7684,8332
13024,12422
12123,11713
6255,7205
5101,9248
4588,9473
9978,6706
1780,7482
3883,1222
2702,12140
4251,12314
1462,5666
2133,9504
13331,11918
9660,12195
7465,11345
2718,7330
1699,7369
6430,2534
8032,748
7410,13794
8084,13520
9992,6670
10793,11010
10708,9842
6770,6978
11002,4526
7267,6579
5506,5696
10137,5414
11135,3904
10245,10384
4094,6062
9983,4516
10326,3082
11842,3733
11558,4633
12493,1415
13376,7954
9113,11346
7763,3441
