x,y
6367,9806
6287,9870
6646,7031
9553,5451
13734,3886
12779,3254
13798,8542
11164,5816
10231,9817
9674,10264
11662,10876
12436,11544
11136,8494
10355,974
7306,1364
13154,2458
1383,855
9112,3616
9334,1143
2244,711
11163,1154
6763,12971
6137,10152
3789,9882
8725,9104
8730,8252
1654,710
3184,1353
8220,6255
7197,6161
9409,5777
13364,7746
11752,7177
11724,8022
13817,11793
11158,10103
5661,5167
5722,5427
5366,5711
8030,7327
4235,4129
5706,5094
10466,1752
11132,1000
10957,1140
13568,2838
13283,2155
11607,1108
10967,1528
6960,1124
4293,1578
6857,8095
7913,7324
10740,1695
4909,5223
6696,6577
11668,5102
813,4258
1832,2422
1020,750
620,695
5854,6177
11902,2900
3871,11184
13396,3455
14043,4335
7699,4982
1589,7197
1698,7467
1745,5450
11361,1549
13175,2335
12563,1575
10012,1467
9690,13204
8824,9348
4541,969
6987,8240
1654,4729
2087,1660
10163,3056
10838,1528
11623,1455
6694,4790
12666,2120
9912,6170
2360,9248
2212,13092
2535,12974
8210,1728
9395,830
12074,2448
11766,1416
13335,3984
12622,1758
12545,1874
9400,5552
12820,2076
8707,1186
10104,3224
4013,1971
5764,1216
13202,2921
12562,3057
13421,4263
6832,7553
7014,13208
12174,1465
13474,2365
11960,1880
9147,3534
5024,9231
2808,3558
2973,3884
13885,13186
12511,3225
13891,4160
6047,8785
6352,8744
12889,12379
10884,11076
10632,5641
3201,10782
3568,6692
1304,12438
1063,5391
11718,2152
4178,1805
9660,1314
10761,1733
9830,1590
4650,4087
12777,2485
11812,1645
13170,2270
12768,1767
7092,4874
4066,2610
12726,1684
13202,2158
10468,1260
2317,5324
4746,4784
898,1495
10264,8694
6089,9107
10311,4993
6312,13873
4872,13844
11195,5707
9991,9076
10004,10160
13162,11728
11812,11134
12108,10900
11044,10727
9561,9406
11641,5460
8938,2343
11316,10019
11476,1948
13149,4766
10600,1331
10555,3026
3812,7958
12032,3639
10172,808
5994,1710
13386,2612
13482,3765
8161,779
7786,2364
7478,7868
8241,10089
9030,1363
6779,4759
2986,2927
12200,1282
7723,13656
13092,2368
12149,1854
7447,1124
11222,4163
2588,1647
12474,2174
13779,4061
11924,1630
10590,9846
10397,10146
12071,2106
13645,4477
4488,9092
10800,1296
11552,3723
4538,4618
4027,4824
12077,2518
5174,2452
4444,2882
2945,2030
12558,1882
10219,1157
11144,1170
10950,1366
8817,941
6373,1452
9780,11199
8490,8502
8834,8999
3995,10393
11520,1608
13056,7214
13328,4182
10227,9028
12623,7289
8342,3592
12040,9890
13676,10284
13863,14058
12276,13608
13536,5803
13697,5630
13594,6037
13571,6446
12777,11988
8937,5564
10429,10343
10429,9748
8360,8336
4802,10052
10277,5211
9992,6176
9415,13438
12411,12249
10932,12123
4003,3627
10925,12036
11202,12473
6467,1708
10178,5170
5074,8689
5160,8802
5566,9058
13569,4444
12099,8387
10144,1273
12075,3549
11427,1615
10865,1844
10055,1282
8935,892
12022,3483
7062,6693
7223,6469
6089,6058
6354,5941
13942,4641
12755,3289
13380,2615
13249,2918
10961,1101
6071,6042
9809,5511
5652,9039
12288,10840
6440,9726
12673,3111
14033,4104
13100,4241
14112,4910
14009,4554
12019,4966
13597,8295
8097,8373
12344,5664
12139,9147
7286,12066
9622,9836
11646,9987
10334,11026
10626,11298
11493,1929
6005,6883
7807,10196
13958,4038
13597,3864
14010,4122
11331,5041
13133,5198
11766,2172
10771,898
5861,9241
4529,4918
4301,4409
7242,3748
13764,6628
6726,9523
2267,1244
9329,6154
13815,4017
13294,3084
11209,4935
8241,5095
9269,9794
13093,13732
12674,2720
11482,980
10704,896
13529,3266
11762,3936
6525,6704
8146,6870
8308,6129
4078,6114
769,3712
5020,5422
3290,8090
1804,3844
2442,2442
11540,1573
13494,2825
12173,1981
13366,2462
13760,3256
5967,5890
7077,9649
5691,3788
10147,7252
6309,4457
12016,12756
11358,12987
13545,3008
7801,7878
9492,8902
10107,6809
8931,6114
9590,11346
8774,11536
1696,9992
11291,6300
14074,7185
14054,7048
11108,8668
9174,11309
11943,2080
11396,1330
11368,998
11445,1367
12199,2845
13699,4091
10314,3083
9682,5638
8560,8855
10671,2787
8114,1064
9401,2432
12463,3268
14038,4546
10691,888
10889,4632
13561,8748
11953,1845
1671,9541
6068,10695
6145,5894
14007,4410
12958,2876
13846,5017
9328,5562
13957,13486
13281,2373
11356,1366
13720,5456
12584,6313
4209,3487
4813,7627
5540,7461
13142,2315
12314,1505
13558,3787
14071,7199
13822,4358
13759,7353
8529,5326
11496,6575
13703,9471
7634,9756
11434,6357
6075,9148
6941,8924
14012,4107
13644,4499
13924,6947
4771,9303
9478,10115
10990,5527
9827,6471
11797,2276
13056,3655
14097,7042
12373,10274
7953,1691
7855,852
10601,1421
9910,4908
10194,5172
5685,6116
6030,9473
13138,3764
8707,5601
7425,4786
2558,1450
992,596
1099,1733
13650,2920
13481,2937
11333,1634
12324,2760
13046,2584
5785,12364
3978,9840
11196,952
5094,10256
9000,9140
12806,10940
12188,6428
11358,1552
13515,2747
13849,5007
9310,2243
8038,7161
1630,7454
9983,9337
9713,9100
10845,12307
9757,3197
5038,11589
10732,1323
11281,7584
12557,11287
11375,1151
11071,971
11339,4952
4601,13176
5854,5594
14020,4336
6141,1149
10353,2773
9725,1749
9767,9287
11598,10002
11158,1320
10265,1557
6238,5933
1734,7358
1625,5934
5856,1693
9361,1613
10696,3172
10713,3262
5010,5064
4010,3684
4044,3475
12851,3100
13120,3826
13082,3766
13561,4376
6093,1085
9388,2203
7140,2822
13370,4128
13614,3784
14070,4637
10785,1002
13814,3713
11551,1337
13909,3963
7757,7259
7618,6982
1138,6592
1139,8540
10251,5771
5683,8681
10224,2892
7640,7004
3812,9909
12436,13504
11229,935
12674,3230
1334,10397
1843,11344
1673,12953
7625,2863
3410,2763
5719,1192
5558,1164
1206,2177
12829,2914
8390,8455
6843,6475
7390,7863
8647,8158
5312,5542
4807,10364
5830,10411
11033,3769
8970,9082
9552,9841
9962,9818
12893,13362
13301,13819
9876,1742
8812,6148
9090,8676
9227,9546
8608,8442
9471,815
9655,1733
13742,3921
8311,7800
6333,6367
7011,13766
11491,6545
10934,10525
9485,9368
6168,10356
11960,1427
6716,6224
7771,9400
11100,1182
5323,5562
8384,7930
11706,7388
6465,4870
13413,3575
6108,8557
4738,9343
1936,1177
1755,1983
1697,1105
2942,3905
3635,1340
12410,3188
8237,8596
11137,11403
8901,13975
13005,12831
11819,1265
13588,2839
9077,7649
7733,13554
11862,11239
13175,10297
13142,4371
13391,3483
13503,4101
13721,3916
8551,6485
9025,5902
9509,9435
10299,8297
10800,10978
9505,9280
9553,1216
13569,6442
13349,4145
10104,8093
1711,5661
12708,1800
13611,2743
13310,3098
11287,1046
10642,931
1614,5920
9108,6404
1105,3097
529,3874
576,3188
10464,865
11841,1119
12292,2830
6519,12768
5275,13158
5050,11762
4077,12991
4844,1566
1357,1028
7447,4687
1148,10585
1573,5104
10084,9588
8662,3512
11184,5478
11182,5568
8581,12144
8448,10142
10391,840
10704,1184
10696,898
12764,1675
13512,3508
8267,6851
12491,1391
11333,1014
8740,6510
9025,5708
8547,6050
4987,1064
1908,2411
1688,3330
2471,1515
10098,2468
6032,8977
3133,3738
6377,1836
5607,5971
5517,6153
6296,5787
8749,879
12196,6657
12372,6721
12192,7430
12496,2128
11982,10584
12206,14156
12006,5190
13149,2498
995,11046
12160,4926
8790,8149
3314,10502
4172,9980
4560,9713
3887,9726
4528,10174
3726,10334
6270,8546
11001,1785
13265,4795
12849,2012
11956,2173
12131,1904
12640,2926
6216,6571
1143,5636
1414,5440
1342,3074
12731,5275
13280,8584
13001,11351
13656,11130
13306,9158
13123,8618
5525,8974
13738,13000
10864,1424
10755,995
4554,4815
7394,768
13210,2191
11843,2170
13614,3672
12966,3481
13713,3278
11321,6078
10816,4841
10056,4610
10712,1009
11015,936
11169,6483
5823,6199
6012,4938
5956,6108
6844,7283
13288,2213
6181,4195
1990,2226
3507,4195
3465,1765
7138,6806
4699,5261
1970,3610
12040,1128
12139,3030
13373,4131
9366,6225
7893,6506
6176,10453
13130,5379
13148,8331
9176,13878
13270,2388
2932,10006
4831,9694
6174,13374
4557,13862
7782,1552
8133,7225
8480,12397
8221,13766
4721,10791
11541,8011
8655,8082
11775,4141
10613,8738
12699,1698
12695,2333
10762,4674
11426,5789
12604,5441
10730,2130
12583,5069
10116,4208
7864,6774
13539,4309
4125,4382
8513,7737
9588,7087
7272,6099
12836,12790
10622,4836
8305,12376
12426,12846
10476,2976
13412,3557
13351,3423
7868,7395
9016,8316
12763,1873
6309,13972
9212,8438
13458,6671
4817,10121
5233,10665
5246,10164
14064,12438
13998,13628
12900,1977
12840,2079
13976,4273
12947,1875
7142,6850
10127,6969
13169,5841
13536,8344
14099,7228
7124,4910
13704,3439
13585,3136
1417,11496
7425,13361
13288,7698
13652,6978
13764,3244
12636,12614
13638,13309
13865,13195
12782,3129
3162,12861
5407,12537
9254,10021
10042,8749
10069,9369
2576,9692
7679,4813
5685,1036
1218,6535
3218,6836
12385,1773
10632,1732
13891,4707
10085,861
8384,758
8900,9084
10194,9685
6549,9818
5026,9607
11712,10630
11234,1824
11201,1732
13548,4610
13668,3670
11982,5386
11316,4930
1508,11223
3362,13085
5084,11469
5063,10468
1266,10470
7956,8329
6096,6505
9250,8900
8376,8645
10738,11920
13462,11610
10056,2981
13293,5003
13393,5110
3014,13575
8577,7946
14130,8254
4844,13302
11574,11104
11989,9204
11437,10130
5193,12273
4886,8952
5730,9299
4685,9658
4925,10504
6465,1354
12909,1988
12204,1328
12777,3135
12931,1929
12722,2758
7616,1237
9342,818
10069,6282
11853,4060
8738,6377
6557,8593
1292,6851
3049,8141
2974,11718
8552,12492
10180,13954
7372,7308
1308,2194
1348,2394
4095,4417
7161,1491
7093,1382
12533,2813
12753,3025
14006,6255
9220,6247
12770,3012
12338,2254
11555,1753
5973,5564
13109,3316
5428,2014
4886,8471
3900,10025
14364,14307
12469,2129
13372,4642
12847,2609
13121,3284
12732,1682
12463,2127
10713,5642
12491,5058
11841,5506
7986,7040
6564,9498
7299,8630
8948,8815
10655,3171
5443,11597
5284,11507
5389,11346
10173,5647
11339,11870
10407,9065
9430,8868
10001,8970
10058,9334
10030,9566
9786,9146
10557,9812
11429,1834
11512,1346
8136,8383
6132,5940
8573,11663
6009,3411
7275,1541
9234,1400
9027,1238
1848,2182
7175,7332
11018,1782
13990,7524
10864,4906
11161,3476
13317,4700
6449,5991
7224,10172
9124,13543
10492,1661
10545,1643
12400,1660
10950,1142
8311,5532
7049,6699
7522,3894
3646,3255
1139,1227
11978,3682
12096,3300
4836,13726
12399,5110
5366,12814
13487,4043
13300,4515
12899,3387
13778,3979
11871,3227
11077,3614
13577,3600
12816,5441
13443,5991
13227,5520
12306,6315
11160,5912
7312,1380
9183,5709
8967,6478
4994,6036
12071,8074
12218,8404
11892,10794
7840,5874
8292,6062
8524,5874
5559,8846
12942,3412
13532,4363
12514,5822
8571,7573
8764,8178
3491,8352
13784,8240
13723,7560
13592,8642
12193,10155
9811,10275
12449,12146
11710,2176
11863,1727
11300,1860
