x,y
11159,5757
1018,596
1740,841
12760,5243
13363,9337
13808,9404
3112,13220
5317,13595
8188,8800
3015,12774
10680,8883
10751,4891
7957,6360
7289,6478
7762,3993
6569,2471
737,1268
8462,8496
1365,12134
6523,7160
3842,13008
4570,13920
2279,13406
7801,7429
8247,7604
13383,7609
3580,9448
8702,8298
4578,10038
5722,9411
6220,9515
13693,7317
6930,7631
5692,6480
8016,7406
11269,1585
10254,998
1676,11009
10047,4573
6796,7203
5444,6295
5537,5548
7232,6676
6097,1477
4496,3991
5294,3692
4307,2684
7218,6965
4374,7058
7700,7536
6947,4875
7572,6720
5867,6249
6080,10407
1432,6390
5139,5935
1282,6750
1387,8085
2638,6860
2851,5192
7885,818
8332,888
3625,2258
2581,9102
5941,5178
758,2650
8648,7823
12841,3206
13658,3436
7004,14102
11028,4567
9058,8750
8460,10302
9780,9462
10120,8281
7533,11515
10073,5612
12875,9649
12125,10129
13017,11237
6165,8729
6922,11533
10103,13837
7784,5490
9058,8308
8414,7974
6786,7987
7008,13914
8431,13556
10459,5574
6383,12243
6138,13503
11567,10681
5882,13767
5376,13561
9990,5771
7408,3184
7743,6651
7309,6681
10485,838
8399,7467
6002,6355
10369,2877
1699,7749
10234,963
8088,7643
11377,5579
13408,11581
13878,8354
5277,11363
11126,976
5822,5771
13303,5599
12135,5012
3784,12898
5364,2830
11146,5026
12352,3252
7573,7777
10192,8454
7083,11546
4694,10256
12313,13115
12244,11343
9540,8774
1798,12820
2194,13337
8797,8627
7728,5653
8488,8044
6954,6197
5561,3515
5944,6666
2695,12687
2856,8022
5877,5281
6272,6832
6014,12715
11546,1584
12469,2076
13492,8990
13951,13632
13393,10447
8734,5796
12542,2598
12692,1549
12922,2932
14016,4332
7599,7490
6809,6675
8875,8337
7746,8008
8538,1500
8408,10250
14017,9063
2374,1924
2800,3518
4735,4672
3800,10176
7895,7756
7227,6654
10222,8406
3423,12948
11168,1698
12106,1763
13708,3620
11759,1883
14087,7608
13758,5437
9393,6155
14123,7037
10559,11841
9583,9160
3894,13961
9587,6269
4266,14046
4789,11604
6736,6543
3589,7251
7162,2760
933,7344
2461,4216
1110,8128
933,1477
11434,6808
8090,5462
10853,13807
5321,10345
11567,12351
13037,12805
12152,11349
3002,12966
9888,9808
11944,2663
8486,5446
11958,3252
6193,13753
8247,6533
4121,11642
1773,9774
6162,14016
8192,8409
9393,9170
6940,11052
7508,11669
8853,10932
9905,11916
10127,7315
12626,12527
9350,11592
13029,14204
14043,14345
8749,8874
12443,3124
12124,7242
8228,7668
9510,6144
11715,6934
10129,7315
12005,6896
13153,6719
9016,11376
13738,12807
13568,11842
12665,13853
5348,9271
11166,1502
8114,3480
8908,7655
10993,6938
8858,10822
9841,5349
8608,6397
10102,6840
5950,5560
10156,11214
13716,3997
7106,6566
13531,4352
6545,8064
6937,7302
6636,7275
4285,13997
9586,5404
3529,10223
3809,10588
4923,7972
5417,5738
4414,4694
8919,3722
11264,5416
11369,6007
1620,9417
1481,10800
8787,9103
4802,8181
11615,6841
4507,13676
13299,3789
14098,4639
10053,8646
13602,2980
3667,13489
8004,13748
9451,3459
12295,4648
3078,808
11670,2305
4899,4876
12194,2791
10671,1337
6466,6120
12455,7475
7220,8024
6960,6469
1187,5458
11206,1795
10810,2162
1003,8634
3398,3388
7963,6729
12399,2019
4289,13702
9810,4522
2581,8350
3642,11561
7483,6854
5356,13595
10006,8986
9872,9247
8070,1227
4851,8796
6162,6630
5487,5534
1888,2165
2147,2043
1655,12314
6042,6340
2454,13450
12914,2435
5338,13171
6136,13505
7675,3406
9534,3148
1124,10488
6666,7603
6422,7085
7043,6624
1483,11581
8478,7531
11639,7191
11206,1254
13193,6756
8076,11016
6608,7294
12441,7258
11894,9864
8257,8287
11547,6573
12799,13590
3551,12902
6493,8390
12395,2294
1369,7186
4278,711
1720,10757
2003,4131
1672,3320
1349,4253
665,1481
792,2556
1094,1694
3759,1640
2534,1642
5362,13460
10518,10438
9988,6916
10277,7431
8535,4736
8355,3542
6448,6816
8238,7853
6785,6226
2184,12769
6628,6707
2594,11848
6213,10502
10194,12393
9413,14100
9350,2260
8331,2272
2198,1318
4611,13876
10447,13173
10205,10096
10904,11096
12362,12775
4401,13464
13872,3291
13839,3487
6301,9368
4809,13733
8577,13907
9682,9988
12212,7253
8916,7973
11876,11255
13957,13126
14195,13521
3486,13284
3109,9760
3283,12975
6840,3135
796,9276
9683,9127
3890,13732
8796,1465
10383,1138
10011,6569
6582,2974
6483,7215
9657,7114
7903,11911
11834,8944
13718,3853
12772,8292
10616,4677
11814,5224
4639,4802
1233,2744
6520,9206
8405,6510
10506,9986
10959,10858
7576,7814
6857,9534
6874,6352
6048,9478
5206,8518
8486,10233
7649,7121
6954,10114
13637,10963
12917,10468
10885,13877
11947,1210
2206,13361
7380,7129
8895,5507
7314,13645
9778,2533
10359,10053
9495,9742
8584,7895
7059,6752
13687,5260
1286,12460
4215,14021
8209,6944
8410,7592
9596,8838
10897,5530
12337,7657
12474,7287
13934,4917
2852,11341
7548,6652
6567,7282
10312,4715
10153,4551
3977,998
3715,1307
11312,6124
13654,3077
10642,8718
7909,13703
2566,11995
3014,7456
8398,8346
8190,6227
8514,6419
10814,10428
10736,10192
7708,14108
14020,14170
13043,12257
6171,9682
4695,9730
6691,6275
6492,6283
10748,2131
1709,7303
5774,6608
1391,12536
7476,8445
2832,13796
1704,3707
3551,4883
10702,4822
9717,11057
4488,13948
3993,11509
13650,7812
4282,4732
4005,4129
3645,8797
1121,11737
823,10556
1574,6064
8827,5697
2008,2337
6724,1665
2814,930
2856,1230
10338,5098
7443,3761
7150,3899
13936,5078
10015,9863
12212,10084
13328,10484
8830,12933
12623,12074
12168,6823
13717,8280
10257,7375
7926,7032
8407,8741
12720,5343
8167,8220
7169,6989
8719,8539
11731,7809
12896,9719
3537,9665
7039,9435
7542,7695
4035,13445
12572,2453
7009,6681
7662,10984
4009,13394
8905,9877
1523,11008
10978,11397
3503,9573
11017,2305
9178,1553
9420,5729
9952,9008
9563,9218
3202,5318
7364,9784
7614,2700
6893,2898
6344,3456
8788,4096
9818,4686
5380,7837
1012,10160
8521,1118
9018,1621
838,3696
1563,4193
4072,3089
13609,3421
12521,2657
11061,5498
13829,3914
8614,9030
7956,7908
6364,5986
13847,6953
4606,5076
9067,1682
8892,9707
3576,6584
2595,2789
4119,9896
5119,3689
4983,5370
8275,8423
6680,9313
4006,10077
8416,8362
8985,5513
4551,12213
4109,13487
11314,5848
2038,12346
9626,4124
9073,3624
10744,5191
10454,7664
10680,11427
12909,12496
962,11001
806,10450
12791,2087
9024,13499
6893,13056
6803,12908
7273,10040
8781,13762
7617,13880
3732,13296
13286,12119
13538,12151
3286,13594
8599,7578
7788,5814
6716,7369
7267,3873
8668,4413
3417,13017
9933,5595
5240,13706
14238,11361
13566,11920
12607,11592
11986,5738
3191,13153
10590,4815
7098,14082
8272,7112
10385,12541
9312,844
9648,1760
6469,4747
8864,6435
9208,5475
4530,5012
11519,6827
12447,3242
11349,1922
8567,10457
5622,12255
5545,12301
13256,9272
6036,6736
3686,13415
4120,12897
6885,8056
6385,9437
4426,8131
7339,6021
9517,13616
6220,6721
13870,11686
2896,3195
12375,11961
6993,8340
6069,8405
6343,8393
4562,7370
10700,12088
10757,5196
2144,9961
7580,8312
8472,3335
4737,6554
6453,6254
836,10278
7501,7695
3672,13954
1661,6586
3639,2081
3185,3526
8849,9970
1346,11925
8561,3352
7983,1921
7967,780
2943,12789
13294,2463
13100,2439
7609,8082
1585,8810
5612,3557
8522,1279
11354,1816
6781,2922
2957,12598
12306,9830
7010,13738
7639,13332
5125,3508
7164,3192
6713,6801
1564,8051
7158,8150
2234,2400
2204,13320
10937,3321
13258,6478
12801,6245
8793,8483
10178,9500
10732,4618
12955,9343
12045,7255
8848,5436
11027,10716
12950,2063
8569,13270
7495,7921
13212,5030
10978,5146
10030,9698
8062,8587
8235,7587
3008,11498
1192,10476
2438,12002
8372,5699
6700,6358
2648,1866
13393,4167
8566,4817
11436,1857
11627,7485
11748,4097
13428,9287
9435,5991
8072,9847
8680,13558
8862,13676
13060,3381
6318,9303
8797,8317
6583,7961
11952,10076
13350,12269
12244,11062
4551,14053
2062,12457
6737,6961
9395,4650
4703,13444
5629,13594
8076,5050
11289,7588
3508,6588
1524,13050
10654,2530
3185,3984
4267,4863
8531,5042
8621,5239
10040,6856
13833,13282
11296,6320
3890,11218
13460,4510
5279,9398
10742,5580
2705,11853
8509,10149
10233,10207
12210,8113
11283,12838
5835,5864
6317,6750
13702,4924
1076,10090
5701,5386
9079,6162
2698,6321
5316,7640
5280,7543
8144,6354
10538,1475
6540,7055
8920,4032
8703,5668
8663,10047
6968,10123
6909,9408
13348,12356
9646,9061
6920,7430
8064,7170
3839,10237
3454,7424
1092,7254
1353,6862
2182,2572
8385,8945
8520,7889
13299,9365
13028,9858
9050,9816
9895,13409
13084,13725
6907,9516
1326,11734
4217,9919
6151,9343
8252,13834
7929,13995
9408,9202
7227,9802
13931,13211
1870,12077
10233,7901
8740,8952
