x,y
6888,7039
6830,6239
3097,12956
3710,2511
4319,1616
2520,1766
7222,3178
2212,3294
2332,3401
2396,4416
2574,4779
1399,8854
1413,8999
1709,7634
2482,12267
2244,12038
1612,12511
7082,9786
5841,13904
2294,13339
7834,10862
13905,12316
14090,12032
4599,13394
9223,11298
13482,3176
11548,3830
10112,9406
7819,10720
3922,12473
7359,1186
3109,10773
3529,7916
5814,6239
10719,7472
3312,13602
6710,10084
11015,12167
11321,11151
7959,8427
10705,10861
7816,8033
3880,12531
4670,11673
6109,6604
10642,2069
6145,8349
10238,2394
7908,3561
9005,5662
8536,11504
10496,11822
7168,7830
4707,9672
836,2002
9306,5660
1547,11791
12720,5120
13501,2890
508,3771
8586,8124
1440,7648
1336,6760
2381,11802
9005,5997
8177,1027
8252,5654
6066,1976
7338,8036
6966,7762
13880,13984
6098,6546
8696,4251
5592,6036
2289,13216
8797,8979
10051,10564
8893,8821
8793,8442
12021,7649
9089,5505
9211,5757
9038,5964
13602,5158
13633,5011
11868,1430
13599,7270
13619,8398
13871,8160
13156,12254
7792,7822
13266,3172
14031,6052
6450,6632
6267,9682
4790,9760
7092,11464
1315,10977
1110,11246
10347,2582
4527,2169
1986,1928
526,2576
4420,4009
10047,6897
13816,5816
960,10964
4978,10260
13140,11441
13134,3308
8559,4695
10831,1367
8179,7259
10682,9194
3374,13930
1107,10894
2774,5796
1398,4600
1298,5295
1809,5367
1593,10689
4855,4993
10088,1545
10349,1448
1524,12013
12016,7273
10757,1228
5501,9116
6514,6701
5374,10756
2978,3442
13581,3705
10198,5270
11403,1599
7440,7788
8413,8919
8480,7490
8525,7720
7609,6715
7930,7766
3800,11572
5480,5940
6157,10946
4192,11324
3861,11357
2877,12939
5218,4938
6654,6533
2446,2506
4174,1084
1173,1921
1426,5249
9698,1154
2572,1006
4296,4166
2260,2167
9859,831
1724,10928
8609,5173
8022,7456
7271,7320
5956,6334
12349,3163
1252,12002
988,10092
3247,11192
6779,6869
4863,4349
3413,10783
4030,11309
3506,8391
10023,1440
784,10389
13513,2892
11871,1288
10757,1093
2558,7606
13724,4072
1129,8354
3776,3370
8464,7686
9132,5850
10714,3378
8519,5053
7436,4216
3302,6218
8095,7568
7197,6790
6747,6810
5487,8639
8982,6473
14050,8152
12273,8297
1105,11058
3026,11398
5609,7727
8770,6499
8058,8552
8601,4600
1583,11091
13132,8151
13192,7814
5701,11247
5962,11448
10040,2533
6601,8188
6236,9728
2625,7642
11781,1196
4041,5960
7060,3844
7692,6908
13954,3677
7160,3260
6827,8456
5757,5752
5592,5808
6146,5844
7672,4966
4914,8380
4173,3464
9370,9154
10888,11192
11160,11734
2035,12089
1321,11305
13537,2660
7665,7516
5758,5496
7768,10858
7840,5311
5137,5296
7897,6364
8230,5509
4236,2838
12906,3146
11362,5114
9948,6561
3852,10666
3830,9679
3814,13975
3346,12950
1221,11304
9149,9125
10795,10018
13396,4236
2558,12768
3126,13289
6956,6190
8141,7689
818,5682
5748,5880
2024,4463
4518,5176
8492,7519
2496,8522
1851,2184
7231,12390
8103,8050
4399,5985
1163,10587
5284,12480
11840,12158
11724,11430
9678,9742
10455,9785
3720,13274
2264,1160
2431,12961
5394,12416
13134,3023
2096,11704
12980,5454
13792,10195
4342,10210
5008,11622
3372,13087
2626,12389
7712,11014
5302,5252
10000,3089
9562,2541
4464,2392
5899,6201
12105,1840
13536,4764
6864,2534
6603,6286
3220,13760
4756,13726
2480,9808
6466,8236
6558,11297
1802,12984
4681,6469
4964,5835
9554,7296
4712,9340
10759,1895
9918,10136
8742,8603
7001,6577
14011,9841
3304,13952
8432,7748
10893,5043
9622,9479
10948,5324
8837,9853
8885,8337
10872,4886
7299,7451
3788,13766
8941,6424
3102,13434
5708,11077
2406,12906
7004,6594
5606,7416
5994,6062
7646,6062
4423,1891
3952,1286
8704,7880
8932,7320
11891,1166
4536,11533
9882,5810
10739,875
7182,10971
3356,7970
9611,1268
3113,13580
3407,9227
2505,3670
3957,3486
5540,5143
5695,12711
6536,7226
8213,6216
10486,876
9140,2563
5963,8967
8876,6574
5057,7568
4932,3840
8960,7663
2335,2627
9749,3946
9820,4460
8696,5423
2329,1954
12503,1647
1943,9830
5926,6112
1540,9800
3385,9096
6381,7170
7076,7623
6419,6585
7255,11757
7162,12408
13927,7055
12577,12132
967,11767
971,7241
3827,2038
11635,1078
10679,5247
7452,6882
12378,11754
10110,5206
10340,5891
10541,12756
10705,13538
10213,1086
10560,884
6308,6291
11455,4750
4108,4281
1049,5338
2477,1986
8300,6129
8247,7749
6558,6550
9094,9991
