x,y
1010,8648
8064,7702
5884,8388
4850,10626
8910,12914
988,11610
11975,8935
10705,4577
3327,12879
4224,4561
3959,6097
3837,4408
4725,2772
12633,2849
10813,5044
9847,7235
9951,6643
8300,10164
9091,5976
7743,10029
5052,6078
8936,6068
6796,9684
4776,5505
3250,905
7305,4991
6862,7006
1460,11042
12914,2722
2138,12095
2880,12556
4118,9467
6414,6668
5132,5249
849,7131
7419,3782
7365,7268
6745,6932
7993,5588
8629,8628
7436,7756
4688,8282
12204,2256
8012,8049
6292,6798
9630,10075
11056,11493
9395,9157
9935,9733
12120,12888
13853,13237
7968,10621
11602,8032
13508,6116
6724,7541
6303,6896
10275,1084
2795,9766
6039,4593
2764,4336
3331,4850
3293,3825
5689,1461
4742,7510
1253,10803
6232,5901
3861,3512
5158,4703
5074,5244
11005,5412
8311,7794
7653,7613
6244,6641
7725,7862
8220,5042
3322,10618
5475,901
8040,7158
6816,6979
5962,6294
9260,1094
8694,881
3790,9581
5019,3251
1468,6536
3546,8908
741,4303
8139,7788
7963,6448
8654,13837
5329,13827
12770,11606
12148,11868
14004,13926
5464,5973
7677,7464
4958,8354
8927,10983
8874,8068
5764,9320
10297,5412
11141,1156
13016,1996
13388,2943
11566,3117
10756,1204
6024,6359
9226,9369
8021,8448
4492,1014
11072,3918
5944,5157
13377,9359
14004,8515
9654,7362
4320,9849
11899,11451
6432,6509
8352,5454
7082,7811
5435,5703
5265,7705
7119,7541
3416,8573
2533,8565
7232,8923
9244,8718
12654,3020
8022,7451
2174,2092
4778,4290
12088,2545
5849,5082
7370,9037
3089,2928
8575,8373
6809,6804
7879,5776
8421,5244
8622,4691
10484,1522
10638,1202
12881,2978
4926,8965
13782,3462
9360,9888
8117,7636
6728,6281
7056,11532
7821,14003
11465,6848
5858,11607
6453,12322
8011,8046
2854,5243
7314,7195
10427,1656
2629,3208
11807,6874
7172,11105
6350,6768
4542,7092
9734,9940
11026,9898
8258,7694
8720,5720
9001,5622
2234,5509
2802,6732
6563,7027
7621,7495
5695,6433
7254,6376
7821,7019
8084,8309
6745,6585
6560,13378
3526,13240
1828,11622
6315,6402
1305,4184
6203,6241
8478,7709
7335,6923
13156,5280
4118,13396
11243,12559
2103,11987
13941,5107
9194,1098
13996,5564
11309,1795
3568,13420
3115,9361
10381,9814
11108,1676
13256,9131
10676,10354
6706,1318
12925,11306
8943,13144
7961,818
6658,8321
5465,6016
5637,6427
8492,7566
11737,6916
1295,12601
4340,10200
4750,10121
3634,10793
4081,9459
6208,10474
2756,11441
4847,12457
4142,12791
4418,11846
11127,4706
12065,3389
9885,1659
671,4385
2196,1001
1183,643
6260,6721
8881,9168
7859,5297
7751,5612
6317,6304
8395,7649
13495,5859
14048,6731
8900,9888
8755,11111
5504,8746
10695,11523
10493,10877
10600,899
11637,5994
7967,11126
5679,6476
6454,6998
6165,6488
10490,867
10474,3370
12950,5269
10926,5045
5872,6239
4712,5519
5457,6208
7479,6026
10709,912
4700,4994
5504,5016
3656,4265
3884,4077
4315,858
4466,4517
3776,4470
3333,11285
4528,4554
3674,4258
9144,8760
5226,3754
1372,6956
4161,6002
4754,6769
897,3133
1929,2298
12923,1917
8518,5140
8081,7089
5733,13656
5827,13191
10014,8724
4942,5505
6161,6713
4631,5112
6498,6864
5319,4861
6831,6312
6133,5184
2903,12676
818,4699
1542,4100
802,5751
7832,6588
8394,8091
1192,10709
9591,9223
10323,10181
12964,11263
11482,6691
9518,8812
5782,6564
13682,7328
6263,8877
5264,5610
6544,7188
5581,6311
10381,9847
6866,3928
4571,3918
5577,5050
11421,10634
11120,10112
9592,13558
11079,12180
6361,7018
8882,9012
2450,11983
7190,3386
6902,2791
766,4968
4490,6993
2228,12836
3006,3711
564,993
6704,7041
9507,4380
11750,11480
8391,7996
7036,11367
9105,5762
6084,7058
7896,7342
4343,9288
6216,6022
10350,10085
8279,5057
5600,6028
10689,11242
13494,9738
14021,12927
1775,7584
5466,5586
6064,6014
13980,7605
10632,2157
5338,5600
5994,6552
7615,8399
10448,1243
5364,13296
3713,13847
7126,3966
6072,6388
6029,6252
7317,6725
6998,6800
6885,7270
5598,6398
5658,6100
6275,6094
5614,5512
4134,13237
9660,9718
7182,6951
6839,6493
4626,4838
1139,10338
2938,12711
5722,6518
13097,2741
5748,6035
10908,4898
3705,3297
5190,5815
3515,13735
4804,13959
3465,10801
2782,11559
5952,1149
13506,7560
7866,1500
2242,13504
5947,6277
8040,6447
9457,5949
5518,6362
12771,9378
4978,5115
13596,7389
3844,13388
4276,4783
4236,3675
3694,2512
7234,1189
3778,1410
2374,1176
9742,4159
7302,8892
3069,13873
2051,11923
7717,11878
5706,11459
4748,7726
6130,6208
6092,2502
5147,6054
4916,8358
4720,7880
4615,7590
4284,3771
8787,6616
6675,6654
9089,5593
10810,10233
8648,5920
6070,10538
6017,5957
8046,5249
3712,7204
9027,9269
2893,7434
1634,4966
2923,13588
1894,11841
3611,12992
7581,12261
3876,12843
