x,y
5306,13187
1434,4356
4097,12669
3709,3328
2313,1406
1918,12756
4357,12227
11441,1938
5513,9278
9473,9215
7796,7950
8245,7119
3384,7147
8580,6540
5710,11218
10096,13192
10090,9296
10479,1491
7960,7592
6291,9430
10500,2514
11834,3762
10540,4996
1276,10910
7903,7694
6459,4737
7125,3154
6669,4351
2598,1945
13219,3172
1385,7669
4732,4466
5098,5156
7352,3022
6482,2574
8842,2274
7808,2212
7560,7148
5331,10382
2009,3094
12775,1901
10320,5676
12578,5566
10150,4395
5027,10135
3158,3773
7700,7124
11922,4158
4140,10244
2625,5744
6757,6247
10416,1328
7184,9026
8344,6994
10056,9893
4986,10272
10171,8916
7198,6818
13160,11240
7208,6900
8095,13772
4819,11666
13758,6728
5231,10306
7743,8124
13602,8190
2293,3989
1696,11722
3774,11429
1574,11911
6035,8609
1146,9326
10226,9646
3356,8484
11630,4058
8243,6343
2572,3058
4034,1282
9997,5179
1762,7512
4312,1749
8838,4539
8698,4476
11197,1852
14200,11766
3504,13135
7153,6847
9250,5530
8944,7944
5422,5642
4274,14054
7705,6761
6172,4471
6843,7928
2408,8690
7591,8030
3742,13240
2576,12006
2610,12554
2712,13361
3084,13356
5592,12980
8439,8876
3128,13296
6943,7006
7106,11434
9943,4611
13182,10346
12839,2201
9119,6029
6525,11485
13444,3710
10671,5190
8836,9016
6099,13607
3111,10712
5825,13599
5240,9220
5712,13022
4902,4609
6026,5747
3295,6884
5428,3421
13171,11199
9326,5766
3997,3412
6873,6283
4702,9196
8844,4456
8542,5654
8008,5852
4623,6441
7479,6994
2570,2708
5981,1257
7721,7027
1428,645
4566,13959
4113,12627
2668,7580
6798,1641
4650,9143
7859,3374
8592,1427
3945,3906
6590,6492
1987,11556
6230,4970
787,10165
3437,13899
7213,1386
9259,6200
4813,4526
2457,7348
5027,1256
5860,4072
3821,1775
1576,1213
3325,13147
8918,9776
2737,12895
6961,13269
1607,10945
9138,8465
10095,8167
3462,7995
12304,1754
7418,7298
4873,8876
7968,1258
3788,2108
2534,1242
6106,1172
1915,2019
1522,10794
3539,13706
2520,12131
11410,13113
12096,7668
6459,6154
7203,7326
6740,6254
10570,5597
9578,9558
13680,4192
12121,7385
8195,7447
12583,2473
7135,2945
13588,8576
5848,9233
9109,3858
2185,7413
7098,3146
5736,8885
7536,6646
10605,2408
6226,10881
8884,8193
9092,11412
14152,11276
13070,13782
1619,11138
12620,5045
1594,6479
5645,6022
2489,2179
2532,1690
8934,13926
6744,14001
8659,4033
8634,8976
5688,9234
8922,6170
5196,9127
3118,11832
8891,8634
2885,13267
5262,13733
3086,12762
776,9581
6206,8452
2264,12316
938,6321
2858,7611
1740,11696
9992,6742
8467,13824
8856,9670
8992,8894
1610,7228
6300,4917
8807,2332
6530,6346
8754,6224
12364,1498
2404,9790
5810,6053
7478,3140
1202,10838
973,10763
1278,12166
1336,9690
2159,13090
5240,9110
9396,6132
12117,2268
6078,5741
5205,1508
1750,983
4980,9494
10518,1262
4176,9306
7876,2232
5926,4312
5073,11798
2737,12900
7602,7882
6634,7274
7344,7532
10086,4632
7774,7914
7570,950
2062,1898
13748,4625
7865,6932
11771,7455
5669,13936
13582,12932
13172,3882
11975,2365
8078,6940
