x,y
8616,6756
12438,2942
11575,1967
10217,849
6110,4081
6014,8918
13702,8780
9736,9872
11285,11846
11049,11606
13488,4152
12988,3620
11539,1673
11189,1594
13072,2459
1685,2073
734,1232
2499,2683
2886,3912
8658,5231
3158,3428
924,7874
5358,10278
2922,3508
2728,3564
1725,2959
12759,2556
8328,1354
2823,13640
2252,1581
14024,4392
7887,13555
10674,11109
12805,2990
11603,1242
11341,1172
1056,7377
10935,4910
1131,8053
1193,9278
11630,4202
13083,3724
13282,6908
10764,10722
10662,1786
11756,1738
4432,12467
5822,6134
13580,7900
5608,8880
2649,6819
11912,1831
6248,6280
7153,6830
4554,9084
4810,8909
3694,9031
6306,2336
13682,2946
12584,2631
13592,3747
13147,3909
5072,5188
2488,7465
3893,9674
13726,4277
13523,3890
13929,4147
7480,7257
11533,1752
13771,7601
6410,7954
7129,9534
10870,11490
12115,3283
12499,3100
10570,4688
11206,5758
13904,4135
13347,2707
13176,3078
13490,4677
12510,13184
12744,12777
11654,4422
7306,3082
10049,6026
7356,7762
11286,1787
13515,3285
13696,3330
9904,6198
10450,13902
9290,7328
8836,8915
12294,2165
13612,3430
6289,2315
5684,3500
5178,12454
10054,10302
11225,1239
7800,7250
4854,10586
11338,1599
13114,2519
7662,788
6972,1287
13086,2293
6335,6503
1081,3915
1916,3874
2172,4045
5991,8910
9898,5578
12860,1766
13752,4191
11558,11217
11426,3604
11045,5146
12738,3007
12155,2294
10948,1480
12664,2558
11800,2079
4666,8943
5016,9165
9561,8923
8346,6180
13378,8944
12768,12275
10473,1563
6786,6535
9737,5202
11472,1881
11473,1488
9039,1467
7747,826
10424,1404
11363,1829
6174,5029
13497,9653
8603,8026
8824,7466
4902,8354
7429,2390
5665,1315
5744,1476
6978,6856
7162,6745
3024,5087
2986,5631
8976,1300
9092,1440
6712,1372
3027,11637
3768,13083
6860,13834
7848,13621
6828,11404
9809,9189
7738,8171
12153,2221
11108,1674
6671,4490
4483,4784
6371,6315
7500,3221
3879,2665
5404,1477
1783,5274
751,3303
5288,4868
3253,3001
4912,5469
916,5331
4891,4478
4793,4901
5233,1410
10675,10832
10935,5243
13373,6736
1111,11976
14006,4107
11470,4834
13665,4742
10906,4407
11939,3840
9306,5667
6472,7847
11571,10748
8416,4870
12675,3229
12399,3262
13617,7161
13837,7437
12178,12814
13830,8074
7323,6335
9969,3090
9554,2492
9307,2234
12933,3297
13541,4536
12173,2499
13919,5392
11606,1390
7673,8292
7536,7953
8900,8793
8025,6706
10169,10317
2718,7188
11809,1360
2946,3578
12825,2432
13634,13178
13504,12980
11597,1030
12494,2528
6903,7356
10736,1888
8122,3188
9100,9666
14079,4399
8579,4663
2414,5529
4687,3664
11164,1892
1973,12827
7073,7537
10489,871
5941,6766
2531,2224
3926,3854
13393,2827
11847,1975
12890,3309
12677,2196
13366,2518
8586,5778
7097,8063
5282,12398
3741,4090
4849,5667
11018,3684
13179,4193
14112,4988
8181,7711
8214,8624
8088,8442
8392,7854
10094,9832
11317,12065
8866,8663
1576,8336
9629,14121
6577,6191
2234,3149
13544,2760
11978,2342
12390,2576
12326,2998
13376,4354
13374,4688
1653,1286
1643,3137
9135,3883
5952,7518
4536,11640
13618,3943
14069,4824
10686,8994
7220,11248
7575,9785
13027,2248
13015,2965
10328,5735
10101,7009
3799,13619
6866,7591
10089,9784
10278,10011
10885,10326
7536,9907
11587,12468
13518,3227
13531,4692
11956,1822
13916,4080
12827,2889
12975,3581
13345,10757
13427,6817
12304,11126
11810,11315
13356,12616
13483,12561
12518,12460
13309,12859
11889,1742
12470,2569
13498,3012
13400,3404
6458,7169
13504,5922
12885,5324
12032,2590
8260,12202
12272,3245
12223,6527
11203,7652
7945,11974
13216,7404
5075,8451
4688,8610
13249,4834
13281,3254
12844,3386
7038,758
6553,8064
8733,8954
7168,7061
13600,4276
13184,8247
9319,8835
5758,3968
11317,6447
11227,5076
9497,5927
8434,5677
6150,7211
5386,5556
6945,9468
6179,9564
1755,7138
3440,6068
5943,1717
7039,7273
13704,3102
12206,1413
11900,3307
11878,1553
10040,3127
11814,5865
13197,4378
10620,10228
8335,7494
10203,10181
9913,13263
8224,8704
12517,2514
2028,2703
2367,7583
11435,1131
12573,1661
12843,1999
11564,2012
10856,1232
4961,5236
4006,3515
5031,2215
5194,3368
7007,6848
2684,3772
1987,3628
11882,1978
12891,2966
13152,3936
4628,5142
13434,4889
9022,2008
13870,4221
13688,4698
13711,4897
13570,5469
9024,9803
6668,9618
6704,6372
4356,10078
5662,5970
5995,6632
5066,5845
10023,871
12109,2426
10259,997
7598,1049
7103,942
5770,5866
5321,2027
4006,1584
3949,1932
13419,2541
8885,8661
13452,9241
13555,11988
14067,13013
13348,2554
13533,2819
11507,3143
10916,1219
12136,2221
12179,1371
10208,1113
10933,1069
8122,7622
4278,9936
14082,13856
11303,8407
11269,11379
13472,3645
13873,4001
13130,5624
13762,3295
13718,3126
13392,4184
10508,2590
14086,6482
14029,6521
13696,7887
13660,7934
13439,9351
14053,9390
9660,10225
8664,5170
11530,6300
9921,1186
10149,1102
11964,7056
2638,7343
2626,6401
9954,9720
4288,3885
1398,2086
1627,2376
11771,1999
12821,2593
13664,3760
12404,2098
13091,2259
13990,7273
9555,6348
9242,5891
9759,6138
11027,5015
9727,9558
13107,2317
11154,1000
10435,840
5240,3675
7923,7123
4475,9912
4980,10148
3656,10578
1430,1248
4654,1404
3179,6710
12761,13005
13595,8241
13934,7379
5203,8540
9799,6443
11870,11415
11776,1917
11816,1476
6831,6846
5394,1756
2016,7801
6209,5002
6389,6279
8790,1012
12188,1309
11458,1696
9963,6826
9527,7063
9251,9327
8960,9452
11272,1186
10430,1323
10572,2502
12942,3181
13959,7066
8192,8752
7317,7766
7990,7308
13543,3040
13670,3091
7428,7078
8134,5802
5746,13115
1046,5842
3430,4350
2093,847
13978,3944
12674,1623
3311,3896
13093,3846
7868,7530
11101,4803
12786,3255
11166,5563
11948,5411
7824,4854
12511,2675
10210,10402
5610,6039
13308,12672
12277,11998
6027,5533
11578,1825
10126,10286
11979,2278
13565,3625
1914,4640
8237,1160
9671,1303
4343,3991
3479,3776
12038,1841
13294,3716
12934,2914
13461,4908
14023,4472
12571,2392
6411,6844
7335,7805
9561,8922
11700,4017
13616,3492
11500,1550
10522,858
11704,2018
11721,1943
10728,2784
5944,5860
9817,8770
11810,1402
13903,5572
6674,7084
10390,12944
6821,9986
13287,3146
1282,12372
3290,11559
8544,5911
6974,6949
13422,11990
10543,1212
6610,8029
13628,14180
7623,7784
5030,9443
9077,9060
6770,7017
7000,7599
2434,2314
9895,11062
7876,7470
12375,1793
12647,1808
12766,6506
7077,9867
13252,12728
11417,13913
5286,5607
10037,9667
12738,10262
13394,2758
12714,1773
10380,1275
13947,4696
11479,6383
8040,7695
7866,7145
6050,5624
8105,5186
13620,9184
12025,11044
12428,13266
13738,4778
4488,6017
6879,4221
4834,9524
4638,9268
3810,2955
13028,3816
12635,2333
12386,1607
10144,1020
7572,7998
12991,3400
12514,2455
4474,4136
2953,7104
2259,13401
8467,5625
13890,10104
13928,12409
12619,13740
13124,3701
13449,3163
13599,3770
10707,2560
12495,2599
2422,7551
2954,12878
6684,4558
12499,1388
6879,6353
14025,4601
12864,7150
8810,8722
7552,9921
6283,9186
7772,7478
12794,11655
12974,5284
8900,7327
5643,9060
7851,4158
13893,12195
12498,11494
5696,13440
13180,8064
8625,6282
11382,5604
7303,5994
14034,4530
13300,2599
9184,959
6810,9597
12530,11992
12901,2867
12954,3479
7162,7401
11642,1328
11959,1787
9888,882
9934,4820
905,11074
1601,10139
5560,11086
3636,10652
6407,4458
1078,7198
4541,4386
3740,3448
5086,3956
11625,1781
11819,2153
10471,858
10138,1317
4229,1447
13297,3374
10849,11661
12308,12212
7498,8504
7374,7302
3306,7418
3297,8204
9948,5128
11220,5597
10470,4806
4524,6071
1622,12975
6623,6863
7890,5359
9430,7241
12234,1830
8311,8616
6561,8321
5738,13458
12163,2782
10186,2568
4501,5313
10202,5429
10766,925
12224,1712
9590,922
11622,1546
12184,1312
9222,5673
9414,5752
9404,9808
8334,8713
7536,7974
7535,8960
8427,6904
7047,12491
11644,3304
13579,4636
13623,8199
7170,4576
9059,2141
10692,2240
8599,8741
8957,9191
5875,5793
9019,1523
6768,1476
9451,4496
13219,3124
11981,2308
7031,1304
7758,965
