x,y
3429,7709
7596,2774
8291,6429
1117,3284
10860,2247
14041,4231
1046,2084
7087,6313
12410,1906
4362,4407
9612,927
1380,6252
905,11439
1540,11459
13630,4448
10173,4730
13828,5555
7702,11077
10722,13603
10346,3230
5696,6132
4333,13559
4167,14025
6273,13828
10094,13684
12482,13212
5563,12437
13350,3764
14093,5554
13917,6376
7635,7838
2588,1400
2023,1847
3030,12904
911,10866
10145,954
1591,12924
1147,12359
7033,13552
10116,10737
11504,13050
2935,11681
959,10619
8240,7637
6162,6073
10156,4866
3566,8946
5107,9204
3978,953
13722,3244
10771,1579
11468,7200
7699,2274
8242,8852
9956,5185
7746,5502
10325,4711
14058,6652
7570,5141
5144,1260
6442,3313
3255,7939
5337,9311
790,10448
3166,12952
13646,10774
11684,6538
4648,6892
6681,1077
1835,1113
9044,7416
9995,9478
9964,8869
9416,9138
10282,2876
13404,2517
8279,1105
7398,6856
1896,7634
7520,7090
7952,10678
5481,9355
6602,6648
11190,3799
6474,8156
7980,11856
11372,11376
1834,12157
1204,11549
2406,12234
7096,1557
2014,7801
6317,1437
1437,6462
4608,1668
2152,1112
1251,10672
10764,1585
11850,6976
12591,5239
11580,1246
12729,1900
5061,8456
8047,2146
4296,874
2851,7899
5009,9272
3946,6171
1274,8226
3289,13782
4761,13852
1458,10949
6160,4997
5324,3124
879,11225
885,10983
4742,9614
6335,6884
4095,10067
11744,7129
8727,12571
3905,9771
1280,10439
3104,7353
10464,1592
1327,7264
1234,5780
8452,988
8601,11840
4278,12518
6358,6915
8970,6254
2283,1524
1574,11194
6140,13976
5051,1125
11128,3326
6487,4816
3770,3469
7157,1186
3406,13097
7189,6594
3028,13524
4619,13542
2478,7422
1616,5938
4185,13983
4171,13873
6316,13682
9889,6551
8727,10150
10998,11650
2636,13147
3927,13745
7167,13928
3669,10086
10077,5962
7822,10569
13105,12131
746,8418
4930,12514
3876,3923
7785,5555
3207,13125
3749,13945
3436,13444
4413,13459
2360,11927
1889,13307
6977,13727
2725,13329
10220,1620
9634,5531
7057,9497
6173,9809
10030,9708
4019,10149
3748,2187
2226,2526
1098,5789
1105,10126
4630,9508
7254,7366
4440,13640
10407,8560
8610,12254
6332,1921
2038,11860
2279,12759
6298,9224
5769,13452
785,8290
1400,11582
1114,10692
3373,7782
7837,12061
3729,12914
1783,13087
3701,12791
11441,10872
13685,4562
11570,12098
2788,11384
10194,1431
818,10362
4837,8073
1013,3749
6196,3310
1480,10648
1244,6227
12565,5718
13324,6656
12735,12540
1848,12997
5240,13892
7101,11330
5302,5856
9880,6468
4351,12048
9788,4085
13378,7328
1583,2195
4575,13929
5763,12629
5777,11422
3662,10398
2934,11497
3681,8112
12324,11164
6837,8382
4950,10536
4111,12078
9786,13042
11061,5628
1448,11047
11000,5673
3384,7930
1340,11372
1312,10328
8062,7454
8398,4842
6430,11134
12805,3026
13753,3152
1712,10269
5033,4519
13598,3881
4608,4646
4608,4470
2627,5869
2724,1408
1134,11703
8641,8466
1890,13177
8224,7171
10843,11009
7311,11541
1455,12235
8313,7642
4725,6076
11119,3385
8985,2137
13388,5782
6930,6710
1806,7603
812,2408
6470,7118
5037,7893
6262,2162
13887,10937
3450,11737
3723,8621
8212,6616
6070,9154
11774,2514
5976,4042
10321,13588
8346,2369
13735,8440
12116,6764
13866,4104
11933,3346
13745,4755
13417,3945
8653,8203
10010,9354
9570,9359
9120,9757
8246,10184
13561,12035
11460,12098
4025,9344
10059,4753
4700,8350
11886,2236
12616,5732
5420,13428
8591,4797
6044,5961
9830,1312
1372,676
2070,1914
12766,2898
10725,2795
9600,1774
8731,4402
10328,8533
6461,9323
4842,8190
5267,9164
9897,941
10158,6456
4071,4420
3194,13135
6778,1645
3607,10622
5349,9092
1421,3954
9576,1030
5091,10208
7702,6827
4640,856
6136,6189
11204,12513
5854,8870
2261,12905
5396,13017
5691,13449
7960,6744
8954,3949
3577,6351
6781,2842
5554,1125
2666,12550
815,10945
3054,13084
2516,13381
1260,10028
1689,9116
4988,5468
12747,1660
6529,6289
10054,5898
9083,7470
6144,5978
11677,1767
2158,7570
8005,6919
10289,10504
11870,4018
8557,6392
12141,10803
7573,11137
2725,10377
7434,9956
1338,10804
1349,10849
3720,13242
13295,10430
8115,12361
12776,12028
14244,11064
11412,6711
9334,5550
7612,13798
11467,8167
1477,793
6473,7220
6253,13631
10426,4744
7737,3388
7567,8035
2790,3672
13710,5593
13233,7845
13094,12804
13281,5872
2491,11699
8779,9702
773,7244
3782,4464
12884,12331
8950,1502
7680,3756
5232,5505
10121,5966
8594,8004
3610,13097
14065,10640
13308,12833
1756,11683
5014,14080
1296,8437
8480,8426
3708,9609
10794,11491
9811,4388
13098,1940
8940,8644
10042,8770
11376,5432
11072,11704
7334,3249
8202,6768
1715,3789
2047,3897
887,636
13767,3755
8488,8518
8508,4743
4845,10328
12132,12936
1063,11561
3227,13267
4631,12538
6784,6568
10526,10785
1776,7649
3203,13505
4074,10374
1968,13064
11378,11934
12812,13102
9168,9168
7809,8520
4824,11709
12495,2594
7228,6143
8120,8686
8582,9123
6583,4705
3450,13188
1818,12550
3280,13238
3211,12795
13403,7086
10026,8900
8326,8636
12742,13872
4336,11973
5707,8856
8459,4842
7008,7376
3795,4505
8209,7395
2774,3676
1543,11444
3620,9790
1227,10256
1451,7700
7360,6296
1335,9246
1562,2410
1715,3553
8958,5644
9311,8703
8098,8469
4186,4714
5482,914
6906,6914
8460,7518
8897,7987
1328,10369
11325,4696
3533,13094
5768,6106
2714,6649
4773,9908
3836,13538
1834,5556
954,2110
5237,2757
914,1056
1030,10628
1009,10988
1064,11060
10750,4990
3753,4374
9555,9048
4763,3915
2693,1818
5544,8910
13748,3273
4475,9343
9378,1394
6943,4222
5269,12236
8671,4328
13228,7814
3754,10809
