x,y
7547,7874
1758,1987
9555,3242
13502,3675
13158,4244
8022,7579
13299,6574
10977,7556
8118,10617
10602,6006
10442,3331
12377,2616
10594,1869
11904,5122
5894,6151
13398,5960
5470,6337
1134,8498
13583,5699
9349,9095
6331,7066
12100,1649
3108,12847
7734,7238
3750,4290
4847,9859
13590,4478
12234,2275
12570,1978
13953,5400
12536,1868
13598,8198
10203,10278
11546,10863
13087,3479
11456,6389
3788,7334
5633,888
10800,5431
6084,7392
14056,9316
8945,1233
13042,3726
8456,3526
10187,5223
3548,9430
11286,10716
6418,9486
14052,13433
11186,1721
10911,1025
8623,4693
7208,6560
13063,3792
12342,5006
11965,3316
13872,4493
11782,2662
13028,5518
10961,11693
13951,10334
11466,3342
13536,4387
12163,8666
13913,10032
12154,2400
12768,3206
13050,3606
11878,1880
10872,1074
10817,4444
5037,8975
6112,6538
5426,1872
14063,3963
5083,9395
6137,2080
10871,1148
7334,2633
7013,14041
7859,8245
8401,9958
8234,11709
12291,8797
11127,10216
12576,12673
3001,11551
12592,2402
4060,6038
1250,2021
6898,2836
7590,8504
9157,5977
10860,1146
9298,4279
2251,9485
12338,5250
3976,3136
11822,2167
10963,1113
13640,2614
11572,3913
12063,4594
11682,10717
13100,12084
8259,2096
13410,4655
5885,9206
3770,10620
10767,4746
13545,8135
9878,6439
11648,6538
1085,5662
13296,9901
11075,5624
13623,7052
7088,9289
9715,11181
10636,7468
6293,9975
9009,9193
10964,13800
13684,3344
13651,3698
13279,2539
11671,4540
13344,4944
10180,4622
13294,8875
11752,6669
10258,5826
13871,4981
13323,3843
10679,4773
8386,10069
7997,7598
8387,10490
11369,12974
10856,982
13411,3976
13165,4414
11072,6158
8146,10487
10655,10028
8322,10106
8270,5472
11654,12302
10083,10729
7664,7476
12073,4984
13065,3425
11909,5191
10357,2138
11580,4255
7642,5649
8747,9922
3839,10501
6205,2190
10502,11166
8319,2304
10952,5490
9458,6374
11683,1843
13596,3872
9975,7734
7241,3863
9903,9178
6109,6849
2233,4452
7183,3187
10107,1692
6243,7226
10542,846
8541,8648
5552,9400
3139,2258
10668,1030
10630,1776
4674,7265
7882,5195
7362,12110
10720,2279
7955,5089
2112,692
13455,3633
13957,4820
12446,5167
14016,5076
9761,8770
6176,5310
11567,1924
11578,1878
6037,5607
8503,5475
4292,3496
2985,4220
1245,1199
13927,3754
12720,3258
10218,5516
2444,12380
4719,9739
10027,10033
10000,9478
6660,13433
10305,7497
14606,14454
11964,2416
10282,1385
10420,1350
798,10568
4470,5062
2708,7367
5834,2912
2108,1485
13334,4202
11284,5834
9054,6152
12110,2710
6727,2990
12041,2109
10620,7275
11534,14298
11667,11351
4735,9929
11334,954
11260,1442
6754,3931
7254,1037
6193,4508
6583,3008
6078,3975
2921,2192
5510,5074
1994,1748
9119,9003
5793,10854
13131,2754
11624,5360
12301,1352
4091,12945
4963,13798
4560,11583
9773,5796
7815,8323
9978,10008
13640,4493
3182,11046
7935,5688
7261,7647
9970,6640
2551,12265
3250,13018
5375,11517
5958,13996
11511,6204
6206,10392
5057,8439
11758,1329
12002,3260
4794,9028
11766,10214
10773,5509
14010,12241
13679,4250
845,10956
3687,13314
9557,8940
12490,5748
6920,1156
13572,3339
5367,4891
10799,1565
9479,1351
7798,7790
7834,8346
12294,2649
12760,1877
11122,1129
9402,8886
2871,2675
9873,6383
4154,11678
5095,9477
10364,8966
10283,8611
7290,13368
3592,9853
13083,6953
12815,4197
13619,4042
13269,4630
12901,3332
8479,12507
7397,13000
14074,9234
7747,13929
6886,6987
11515,1582
9609,3256
1668,11175
3141,9620
6442,4585
7533,4735
6172,4900
8909,13803
7820,3609
12979,13556
11773,1300
11492,1004
11350,1859
7452,6734
11930,4093
11268,2657
6104,14086
4738,5147
2908,7177
8336,8816
2554,1854
5389,2885
13023,3303
10819,1394
13041,3791
8518,6103
6020,4404
11601,1717
10193,951
10304,1256
10602,3565
4079,9613
7589,9668
3369,11503
9432,11414
11858,1759
14046,4385
10732,6270
11246,5812
11576,1594
13111,5522
12021,4927
9447,9443
10138,8640
9172,7556
11002,10958
11753,1127
9441,5703
5990,793
12156,1955
6698,7134
11997,5199
8083,6338
4675,4998
8322,13626
9151,7278
10423,11621
14119,14028
10707,7107
7814,1577
8841,1696
7880,7918
13364,8015
5832,10572
10529,11292
10965,5942
9997,10076
9568,10110
8275,7177
10684,10798
7315,7245
10421,2871
5803,5577
8664,5170
9017,7305
3848,9368
12819,2254
13312,7806
8736,3455
9020,9831
9198,8392
13127,4744
11824,4476
13104,3149
4250,4183
2707,4759
11975,5317
7263,6819
13168,3536
11909,5540
11623,6578
9873,3036
4798,8128
6024,5813
8083,11850
1348,5842
4218,4524
9115,3786
6750,4104
2735,8023
12179,1592
13180,2038
13388,2943
10367,2255
7464,767
5868,9377
14048,7839
747,8945
2959,5738
8623,8706
9981,4651
12761,13005
13595,8241
6567,894
13039,2770
9636,1488
4231,9899
8270,10233
7132,7918
2863,4281
3064,7792
3501,3746
5271,2730
5882,5618
9908,6900
10752,1553
12492,1546
10375,2344
11001,5027
8606,7593
2718,7329
10158,4216
5920,6657
10189,3176
5182,4978
7804,5273
4732,1317
11816,1476
6804,1258
589,2398
2088,7641
4769,4384
850,4060
13161,2247
13789,3374
13148,4301
13575,4913
6426,5433
6308,8343
9662,8997
5919,12802
7614,9815
2786,3862
13923,13469
11807,1449
13392,3235
8893,5934
9176,2218
9760,6140
6847,1244
13246,2364
11651,2141
13076,2228
6136,6003
4716,4065
10096,8657
8470,3751
8454,3744
6918,9652
10915,1752
10468,1200
11121,9878
4415,12520
6547,6556
11990,7122
10264,8734
8987,8752
7763,8115
4645,9528
6235,6894
13204,4435
12334,2267
12100,2914
13854,5240
14078,4269
7922,3551
3116,12799
3320,5045
11416,4624
11818,5716
11254,1269
13416,3428
8121,10050
9914,10238
10689,10381
12037,11957
10322,1058
6421,6667
4695,6862
7232,5032
3120,8146
4929,5557
10555,4871
6279,11314
10188,1187
11425,8332
10225,994
10340,868
11387,1551
6982,1687
1305,8909
2421,1284
5930,6146
9717,4166
11130,1408
8302,10373
5894,7264
8841,10688
13266,3481
6914,8980
4669,4756
8987,6388
6277,5986
11362,3802
3188,7713
3371,8139
12924,2265
13122,4463
9232,7443
10213,860
12444,1837
12872,1973
4381,803
8119,7641
9279,8647
4720,5745
10227,4656
13149,3904
1613,4704
10212,6911
12796,3775
7188,5566
10516,4303
5479,8776
8856,13810
10354,8954
11630,1462
12873,1676
8078,4892
7593,7923
11021,1198
4848,5464
5968,5611
4371,7218
2107,9445
1797,1175
12264,1398
13358,3594
10405,1695
9812,1676
11798,1392
6514,1626
7726,1318
7915,3691
4566,5028
11942,11008
10735,1969
13179,4073
7544,7303
7895,8575
12341,13915
12336,11927
13885,8933
13190,4177
14121,4655
12696,7321
4652,8000
7461,4872
5466,9505
10854,10932
11563,9564
5133,9466
11156,3867
12899,4270
13066,4072
13598,5096
7692,13456
8184,7232
8616,6973
11531,7091
8439,10038
13697,3689
12731,1737
13186,3526
5624,7588
11457,5341
11326,12447
11570,1016
12639,3051
10764,1644
6095,5178
5369,5457
13396,4603
12554,3016
10330,7403
11639,10901
11715,13374
7698,1470
7784,7183
11784,2293
12495,1776
10523,3055
10144,8133
12355,5340
11990,2359
11130,4082
6334,6848
6663,6703
9013,4174
2316,11302
1191,5276
4973,1144
844,5993
2757,6570
1071,683
9128,1704
9365,11241
12047,2023
7588,12372
12173,10744
11417,13913
5593,5631
13629,11925
10069,938
8620,5726
11173,5869
4612,1402
13802,3394
12918,2785
8900,7327
10248,1834
10803,2298
10049,907
5346,3649
12304,11393
9047,6340
7601,7440
4793,3842
12811,2076
13566,4378
9479,7970
7944,3290
12204,11840
1429,5061
13225,2281
11972,7505
13395,12531
10222,5569
1535,12098
3235,7769
7179,9220
13456,5112
10186,2568
11918,1504
11714,2135
11171,1882
5357,6007
6396,4604
3123,3697
4985,5057
3841,4141
1042,1188
13564,4440
11020,4248
5401,7763
12904,5181
8566,8186
4444,9191
12451,7325
8572,833
13616,9154
11154,5798
13069,2468
11598,1946
3830,10034
2236,12375
2272,11694
8056,8036
1498,10049
6549,6249
5914,5721
4396,2674
9714,5344
4698,3989
3001,5934
6250,10964
7442,2946
1282,516
11101,1412
13566,3944
9536,2406
9223,3738
9397,5512
8995,10197
9098,10018
3360,11702
13444,14181
13614,4782
13417,5020
13393,4704
9347,9837
7838,10990
13299,9751
13933,11254
13398,13792
8972,7368
7220,13262
7641,7873
3680,9972
3831,10716
11418,6826
11370,10794
11740,5199
11282,10970
9570,7047
10774,3263
13110,2530
7738,7833
7416,7028
9987,10166
8388,12768
12172,8924
10337,10645
11087,10643
11749,2484
13089,5568
13473,4056
13917,6126
13000,3497
9292,9311
7682,7953
10040,9819
7935,7571
7669,8866
8580,8070
3810,6217
10432,7691
12978,12963
2825,2532
9923,10442
12463,2929
11782,3550
3655,11272
5893,6135
12045,3481
13609,4598
10236,10124
9745,8761
12886,13203
13739,8377
12503,6249
13838,9042
12853,5194
12774,1670
12302,1216
11291,1028
7346,763
6167,2123
10004,1767
7894,1707
10402,3454
6952,6182
6761,8039
5124,3049
12490,2653
11961,1817
4805,8647
12586,7575
13035,3219
3783,10908
10127,10049
12234,9058
11700,11089
5514,13675
12132,10927
9558,13405
10666,3155
13100,4648
9844,2395
8769,10019
7632,10104
6402,4541
11824,2206
12428,1609
8446,8056
7749,10374
11113,6321
8470,6578
4013,1704
11818,6907
2074,7456
4720,7913
5571,2573
2224,558
1740,730
7687,4046
7516,5057
8171,8039
7365,9677
12060,2730
9043,7601
12086,3242
7334,6013
12380,7261
10319,8974
5574,1758
7358,6688
9246,13154
2929,11312
7438,9359
9546,8990
10199,827
13106,5512
12109,1136
8199,6892
725,7202
4377,709
5532,4688
3062,10920
5916,5200
7534,2554
5226,10552
3147,6501
3669,8208
6587,6350
5291,4801
4734,6864
6651,1061
728,4412
2227,1121
13542,4157
13209,2056
9217,6274
6299,10173
9588,7362
3306,10967
9792,13808
12046,1450
10991,965
10306,2842
10538,11895
12449,2663
8130,2470
6858,2962
1656,4773
10263,2200
4793,9127
13120,8062
4827,10094
3734,9562
11771,12201
11372,11426
14084,7373
3727,10225
10674,1456
10664,4754
12754,1905
14038,4670
11723,6820
7224,11949
2444,13017
2719,9866
11716,8070
9720,11437
13237,4294
14033,4168
14020,4056
9153,6291
8687,5372
6550,4786
5678,5279
10582,4912
11850,3062
13896,3975
8652,6636
13577,2985
13924,3693
4540,9542
5388,10264
5146,5708
1995,2717
11876,1477
10482,3558
11331,1717
13300,3326
6040,10652
5620,5360
5815,5134
10471,11973
13118,3848
12348,1336
10306,3233
7269,9804
5914,5701
1016,12244
7169,6798
8938,7718
4879,9546
6203,10193
5265,3064
10718,909
12614,2959
10095,4717
13043,3746
9455,963
7424,9736
8613,5566
12760,6499
8286,5090
11815,3696
12558,1877
8808,5695
7345,4800
11359,3382
13113,2354
10861,1525
11250,1292
6314,3376
8452,5960
4144,9512
3786,2087
13471,2594
6858,6610
6375,7097
8549,9116
7161,3182
10330,7854
6461,6280
10025,4749
2758,1991
9163,9233
10606,1796
9731,1734
8332,6064
12153,9099
9176,3624
2977,6130
2917,12796
1293,11105
10108,9402
1048,10836
1486,10904
6424,3308
9767,7564
7687,7898
682,3953
10489,1295
11918,2038
11685,2313
11441,4741
13001,3078
7667,13604
6544,9925
4790,4101
4864,2796
13516,4672
5381,841
2125,8831
10600,3566
6320,2931
771,7781
1914,682
10893,2020
836,8214
3240,1759
11320,3528
12388,5212
