x,y
6348,4896
5563,6382
10654,5540
8302,7770
7202,4945
5848,13237
7972,7262
8075,8149
4257,10205
11438,4607
5087,5440
2913,13499
5119,11691
4648,5191
13566,3953
11189,3867
4395,13656
8211,8293
7587,4965
6128,2313
7174,3707
2821,2392
6402,6305
5881,12852
8182,6462
6756,6454
9705,11350
9745,1236
10884,10927
12559,12301
6286,11092
9392,10054
3342,11899
2800,13207
10056,8153
4771,8574
7756,10800
13478,12834
8626,5600
13537,9102
6113,13305
10869,11604
10953,3295
7144,7186
3111,13676
13388,11295
6832,13217
8376,10283
1850,7542
6735,13089
9877,7369
7359,8746
4743,7304
5462,8649
8960,5510
10813,3286
1705,11804
13234,12612
7873,7538
7044,7015
5326,11583
9942,6392
11886,5440
10679,7541
6602,9244
13688,5966
8289,11737
10914,7125
10044,6774
6915,6524
8658,4673
13804,11919
7598,5199
6129,6404
8241,13986
6685,6500
2001,11794
7290,7330
9754,9562
5934,5441
4578,4892
6782,6595
4308,7259
2660,8089
3088,7450
7492,3246
1526,7429
2685,3469
700,2790
1943,9816
11691,11299
2120,12599
10805,1248
7059,7471
4829,7803
10004,9906
10096,8436
3418,11588
12796,2680
7260,6906
8819,4128
4645,9473
8969,8849
2762,11543
4573,12210
4736,5375
1751,12853
13772,9417
7460,3734
5867,5637
4971,13707
1608,2508
1878,11461
7766,7710
8733,10197
9517,5527
11966,9260
6535,9454
8460,8796
4433,12017
7591,6636
8841,11536
10063,7988
10212,1224
9584,9680
6361,8435
13672,8502
2702,12874
2796,13309
11273,7776
10556,9916
11194,12564
11270,8474
13445,13919
10054,7566
8946,5966
12148,11734
3600,3232
7852,3801
7582,13589
13121,8483
9770,10368
4748,5531
2456,11782
10005,2498
9729,9301
5505,8690
6953,11383
8488,5061
4887,3850
5418,7634
6571,6563
4224,3056
13615,4112
10184,5828
7741,7726
8716,6009
8154,7514
1975,12477
13751,5631
10342,7418
7026,7320
11139,5812
5538,6334
5125,7790
8593,4821
9543,1575
3280,10908
8431,3561
1136,12326
12336,7342
13067,2170
3393,8978
6107,13892
3431,7720
6077,7159
11682,7487
8048,11828
9295,9513
10083,8965
9301,9784
4940,10237
5244,13798
10390,5302
13303,10039
7202,12280
8973,7657
6806,3141
7877,7479
12026,5265
10147,4391
7779,10286
9950,9112
7706,10172
10874,13821
11714,5440
12708,7166
9563,9090
2110,9556
8164,5604
10534,878
1385,10616
5188,5064
7576,768
4382,1883
3110,9658
9361,9982
11351,8350
7152,4958
13149,4966
3100,11127
5952,5158
3769,9306
4749,7668
10207,10308
12398,3280
3340,8396
8593,3913
7489,6887
5242,11640
5640,5397
13760,14190
10156,4811
7644,7431
12297,1395
3710,9945
3669,3251
5888,9160
3650,9047
5424,10520
10938,1437
2070,9662
8120,7292
1213,638
11486,6160
6854,7014
11300,7838
13828,6953
2432,9771
7239,6831
6967,4637
6559,11339
7576,13949
10142,5868
2413,13416
8993,9075
6619,6269
13155,3486
12298,1549
8192,3480
10247,8453
4894,5189
8955,7590
3520,9338
5660,5724
7056,3052
12061,7281
9922,5693
13848,4656
6744,6602
3625,4004
10113,2530
794,3618
11583,1394
6446,2869
4198,9574
13995,9452
7034,4018
5518,9094
11447,1692
4137,13278
9594,9402
13040,10472
4278,12297
10084,5312
5833,6247
1395,11665
10194,989
7990,6974
7654,7334
6509,1465
7534,1580
6446,1166
9086,8737
3462,2645
9025,9558
1359,4005
4197,13583
4092,13983
3742,13618
6372,6156
7623,10245
10096,7145
3226,10671
1275,11597
10060,4665
9092,9289
9693,12622
6800,9482
3440,13076
9608,12289
10492,7450
3264,8654
7145,13349
13124,3521
2024,1515
2811,4233
11345,7638
12262,7243
11267,10862
9593,10057
13441,2964
10027,5090
4622,10079
7255,7378
7132,14086
12199,2630
10310,1667
7807,7796
9897,5691
13892,5882
11200,7667
2595,12697
3191,12753
9625,3380
10926,6858
11836,11382
8067,7688
11146,3709
11219,4027
7602,8783
7124,9324
8211,8543
3174,13543
4196,13493
11428,5890
9019,5594
5948,6280
10082,9968
7431,10015
13413,12298
9908,1210
13207,3840
1469,9769
5092,2630
6845,6424
706,2692
4120,13380
9003,8335
4506,4259
10357,10990
7328,4747
4919,7962
13401,4884
9988,9233
6043,6520
11502,10666
4228,7337
12499,5417
4532,4739
6189,8601
2840,3626
11745,1422
3679,9094
8912,4396
5359,5399
9835,9728
