x,y
4933,8976
2391,1390
1400,11286
5104,13658
6964,7542
12600,2493
8600,12680
7927,8453
9511,9128
9484,9144
12894,11545
4733,6759
5868,5456
4270,4706
7053,12769
13380,7972
12765,2581
4100,14012
13401,12281
3411,11363
8210,8213
13647,5075
13464,4732
8856,9824
8752,5571
5986,1909
7716,1154
4830,6464
4791,6765
4783,6221
2815,3875
3396,7839
4247,4943
10858,1648
7833,5300
11831,5597
9761,7345
4635,5162
13004,5505
10601,5413
11423,8230
11274,8357
8110,10314
9530,8835
9155,7248
13806,8590
7758,6622
7452,6962
10108,8419
2650,12873
4113,13635
11566,3800
1221,7503
6640,6166
13227,10833
5752,5856
10026,6155
1171,12006
5045,7548
6130,6267
7286,3242
2716,12842
3207,13326
5717,6108
1389,11697
14008,5405
4731,10103
5151,10546
2103,1420
2192,12737
2502,12383
5389,8827
10782,10983
11766,10990
8345,10203
6342,8368
14098,8781
6793,4017
5808,1339
4833,1042
5831,5563
7726,6903
8227,6949
6360,6525
1715,13080
2464,13388
9525,7353
6342,6302
5718,6144
12495,7250
8866,8846
8229,8183
8640,8111
12375,1846
8444,3670
3362,11524
4370,10136
12389,5252
3576,1864
3166,1172
3313,13150
9155,1832
7026,6336
4951,13799
8458,13817
9275,9145
13632,3362
11872,7080
2142,11685
11611,1751
6368,6496
5298,7536
2619,5884
1982,13315
13562,9057
2050,12194
4524,8093
9521,11981
14022,12068
5167,9231
6276,9555
8870,9118
7260,6945
9896,9754
7817,11856
8272,10269
12169,12854
13478,12900
941,7273
1439,10500
842,10072
4046,4757
4230,4520
4388,4869
4921,5309
11812,3680
8455,7646
10235,9912
5507,12641
4823,10451
9023,5914
5971,8674
2992,12229
7204,6870
7157,6574
7136,7048
12131,3265
6711,6230
8013,7989
13604,3164
7021,6668
4658,5480
4858,5502
6633,3151
11067,1794
8041,8132
8019,8078
6212,6528
8854,8594
13593,13103
4708,5324
13980,6000
10134,7437
10157,7139
5954,5940
12288,4859
6285,5881
10119,7151
2146,13379
1131,12196
1131,10930
7873,8725
6706,12621
10984,10684
11416,8964
9638,9589
9570,9794
4711,10553
11407,8055
10076,8954
