x,y
12304,2908
12742,2620
12710,1819
12404,1882
6748,6312
7271,6969
7854,7358
5044,5355
5833,5973
4491,4684
5872,4948
4181,4728
3492,2873
5845,7375
3143,1965
2963,2919
4018,3831
1022,877
716,628
2712,1093
2126,1408
14138,4529
13935,3441
13572,8256
2375,11876
12042,5398
8117,8105
13050,3022
998,6478
3501,8712
3797,3805
10073,9958
11157,5449
10842,5278
10122,6576
13916,4005
13108,4193
13090,2978
10820,2700
10407,13128
11323,1164
4866,4987
8716,4174
7678,7481
10150,9992
13438,8793
12220,7800
7496,7148
4575,5398
10105,8564
9900,9224
9417,13087
6552,11410
7411,11127
13867,12694
13166,11396
10779,10180
9892,9802
9712,8882
8998,8931
8572,6808
8248,6641
7882,6683
8131,7884
7704,7100
4989,9029
1688,2020
1311,10209
1516,10319
2339,9518
6638,8148
6904,6922
6590,6168
7961,10317
1497,3610
8260,7475
4351,9660
3678,9267
4805,9497
3385,3779
12295,1475
10760,1978
7655,5063
6548,1062
7534,13511
6090,7112
6219,6613
4534,4605
9665,9581
9342,9088
8869,8886
11180,6425
4800,4747
2136,1179
2585,6444
13536,9225
13352,4872
7509,6854
11499,1582
12314,2628
9086,1573
11768,7288
5845,13720
10015,981
9813,1116
13049,7374
13048,1862
12143,3019
13266,3027
8850,1618
11714,2153
6032,5583
10716,5029
13748,10113
7618,6920
8129,1314
2444,2134
4987,7528
4466,7038
1794,1037
14024,3858
13236,4775
12082,6988
13727,9132
13269,8890
4643,4728
5383,5362
6235,6464
4315,4825
10076,5417
9919,5634
846,7452
1099,5635
7856,13762
8096,12366
11166,13027
11484,13235
11287,5515
13433,7517
12874,10906
12670,11943
3472,11241
13890,13364
12122,7413
10831,8689
10879,3531
13565,4848
13645,8256
12881,2539
4722,1900
8640,7586
9117,5627
8633,5322
11474,5620
7354,6828
8297,7987
9954,10403
7032,6854
6006,5561
8359,10070
7718,10958
7901,10965
13524,6144
13973,5105
13276,10759
13743,11629
14047,12681
12510,11576
12828,12308
7269,7515
8280,7000
10730,10683
9602,2486
7230,1662
5593,1725
14120,4592
3436,4236
2020,4299
1158,1222
12857,1937
10789,1471
8940,9974
2352,1214
4665,7701
4850,7852
4867,6734
5452,5292
6426,4908
13200,3096
9132,9352
8270,8908
4693,9562
9346,5368
12817,1692
10411,834
9087,1449
7137,1330
4742,891
9360,7316
6413,9384
6251,6933
4700,4573
1198,8852
10642,4886
8240,1324
7144,9346
2727,5986
7494,2703
5703,5521
6260,3048
5071,4612
8647,813
11278,912
13152,2920
13130,3020
13508,8410
12068,3539
13391,4492
13756,6736
13146,7220
14005,4403
11300,11688
14208,10666
12515,12974
10017,1404
9683,9535
10266,11874
7805,11805
1158,7819
6826,7530
6618,6737
6588,8280
8730,936
3798,8046
6392,6680
12290,8714
11288,1512
10706,4480
11179,7706
10997,7739
11278,7746
11124,10124
9767,9556
12993,2882
12738,3282
13306,4642
12992,5232
13286,6245
6934,1200
11518,1851
7047,1200
14000,5093
10792,3395
3367,8510
5894,5326
8360,5189
8945,8289
3797,11077
6433,6033
6174,8633
6105,10381
13240,11668
11860,1052
10574,882
8207,1169
12396,2016
10650,1608
9068,11388
7951,8248
7480,8386
13582,11725
13474,13562
7763,7953
3226,1702
424,293
10337,1260
11971,1817
10992,4708
8179,8164
13440,4094
11694,6524
10203,4314
12644,3206
13930,3448
1169,7100
1251,8389
5725,6214
8720,7851
10343,9996
1861,1105
1128,545
8418,1605
11973,1315
2438,1047
13942,3642
13130,8078
11803,6923
7795,13948
8109,7811
10922,1698
13998,4778
10299,1041
6357,12689
13603,9479
13720,4325
10719,11376
10629,10227
10476,10646
6768,12822
10969,10746
6950,7079
7042,13198
7585,13363
6708,12940
3511,8653
4744,10380
6142,6370
3512,4012
1592,2044
4577,4971
5898,6060
6353,6726
6188,6042
6929,6733
4106,1300
3754,1417
1419,863
2544,1740
11932,1094
12526,2691
13922,3500
8891,7487
4678,9586
13637,4332
13394,3282
2456,1385
7108,6351
2077,3793
8094,3366
8167,2009
12384,2622
12491,1412
9625,6079
13730,6276
13955,9504
9134,8478
8252,8286
994,4777
8935,5993
901,2125
10941,4431
13400,2682
10635,1616
12259,2842
10469,853
7938,1475
5146,6106
13208,3464
13946,4922
6147,3773
1250,1203
10260,9546
7644,7012
11299,5797
11004,4004
9952,2530
7400,770
5078,5394
4501,5248
3424,3876
1451,2031
942,1332
1307,7406
13754,3305
12316,2531
9936,8099
12454,5547
3984,784
13822,7191
3052,13610
4358,5278
4506,5024
5770,5485
4758,10387
3782,10893
13520,12349
14318,14046
13508,2742
13632,2818
8768,1519
10934,3301
11211,5958
8442,6429
6696,6552
9070,3712
11930,2903
8951,2394
7543,2453
2514,1429
2090,722
2333,1345
12206,1176
11666,1639
10916,1211
10391,2954
5388,3313
3917,2922
1874,4215
6714,6210
12906,3456
12919,2417
11529,1683
10026,1609
13552,12942
14012,3894
4474,9944
6858,5051
13398,2672
8144,10088
5633,5770
2554,1634
1771,1225
2190,747
10626,848
9859,4149
11158,3775
10725,2064
9984,5422
12619,1944
13181,2450
7446,2711
11813,2538
4570,5424
6146,9222
5928,13998
2080,2124
3090,2802
2034,3302
1319,1193
13532,2464
11033,1736
8294,7212
10317,7453
5770,7208
13524,4192
3564,11320
6798,4725
5442,5494
4907,8315
13514,7871
12564,2134
4612,962
7625,1293
4215,10012
9799,13618
6295,6243
4813,6011
13671,4323
9667,3975
10011,10852
1159,12173
13383,4080
1111,8929
11756,2404
10554,10334
10201,10104
13234,3838
13128,3648
8662,5598
8510,5559
7716,5948
5312,5200
5920,8892
4787,7227
6040,4905
7606,750
5810,1462
