x,y
8944,9496
13125,12115
12219,1459
12879,2961
12756,3199
6025,5818
6266,9317
13771,6746
12346,1360
11771,1511
10105,1751
6561,6308
10691,3241
5469,13104
10569,7460
14068,7022
9963,9299
8077,7631
7518,10202
5119,5370
1692,2472
9390,9524
13695,13291
10574,1737
13752,4307
12558,2808
3041,1904
2956,2310
7231,12390
8103,8050
7289,1217
4399,5985
6652,2579
12519,1469
6537,9622
12655,2013
8806,8784
6374,4559
9712,9383
11204,4402
4268,5069
11262,4502
12264,2708
7157,4579
1562,7386
9999,9347
7521,1185
8350,8223
8516,6520
5723,5415
10647,1603
2286,1955
1209,927
4855,9214
7036,1314
2237,7567
7385,7404
5613,857
6450,7078
5876,9285
5854,6153
5045,7868
12004,3758
5127,1105
1742,4610
11133,1747
13100,3395
13550,5748
4786,9727
8019,8665
8372,12126
