x,y
7056,7403
6332,9213
7418,8666
9397,9287
8915,13344
3647,13782
3690,13814
3019,12453
7749,13764
2251,12812
2160,12426
2490,13157
2643,13545
7827,13599
4379,3895
1127,7064
2166,7585
1616,10810
2167,11797
2257,13315
7845,10756
3885,10240
900,11248
6591,4809
3662,9600
7251,4722
852,11020
916,9993
7312,13605
3103,12864
936,10074
4625,14026
3751,13661
1577,11589
785,10142
5808,5176
12727,2578
4197,4786
5429,1617
2143,12178
804,10367
3024,13396
8766,10940
11375,13158
1498,11174
5570,13667
4635,13360
793,10398
1731,11435
771,10443
10996,10498
5710,5070
2022,3672
9428,1064
8973,944
1587,3698
3127,12854
1726,12777
2128,11647
12251,1951
1255,8572
2217,13560
6807,6820
4115,13307
7084,6811
8220,13818
2314,12234
13455,6956
9657,9187
5470,8791
8594,2389
11828,11732
12027,9699
1058,12163
2041,11781
4108,9728
1478,4749
7518,8446
3875,13251
4397,13591
4388,13473
7263,12546
1642,11562
12085,10708
9603,8821
2662,11641
3208,11353
3369,8248
1463,7004
7389,3112
1369,12692
1292,11434
742,8730
1221,7599
5747,6166
4938,9027
4998,4974
3747,4606
694,3261
2253,12730
4619,12268
6952,6779
8894,5582
9176,8470
5713,6152
10737,10211
8751,7491
7705,7856
12236,10060
4854,10586
5450,13938
13484,10488
881,10820
2522,13610
6670,12904
12534,10639
4618,13614
8850,3804
4873,9457
1726,12228
1336,10604
4141,13710
4708,11910
11068,1500
2367,13136
1651,10716
7676,9862
6963,9485
2530,13618
1910,11702
1548,11786
1420,11100
1718,10972
1141,10982
8336,6351
1660,10690
7224,3226
10690,5710
9243,7414
6505,4745
8085,1347
4120,13699
6098,5036
5407,13184
13230,2883
8259,8232
6526,6730
8127,8222
6452,6492
3015,12520
842,7689
7020,7582
6664,6242
4125,9946
1241,6992
3313,4071
3202,13257
2443,12455
1487,12721
1084,10064
1498,11040
3145,10737
2242,13104
10668,13090
11998,12144
3225,13812
9522,9364
4381,12405
2328,12071
4724,10112
8077,8664
8368,6796
1478,11078
13270,2286
2662,8082
4828,5010
6339,1000
3496,1739
3145,13646
8560,13694
10610,2727
3888,9802
8120,13967
7566,13716
12762,10728
6063,9141
4770,10302
2327,3685
7275,7841
2669,3462
12580,6102
11942,11924
1700,12509
1560,11273
2611,12736
2105,12901
1770,12402
1280,6388
12517,13351
3669,13534
4990,13244
1235,1376
683,721
1742,11475
2815,8384
4251,12164
3317,13532
8142,13644
1894,11746
1331,11540
4530,7416
4858,5226
5091,14094
3161,13697
2179,13261
4202,13639
6048,9388
1784,13208
3531,11647
4091,13968
10728,11472
8408,14036
12966,12486
1130,12346
4241,13424
3833,13710
2918,11369
9435,1498
4371,4275
3746,13429
3350,13565
1337,12563
4656,13448
2888,12440
4730,5340
1365,6344
2592,12824
1332,12486
4144,13896
6880,13872
3619,13506
2993,13112
1434,10471
2874,9802
10083,6560
4158,9747
7328,3252
1450,7041
2747,2512
1647,2890
3639,13251
3523,7968
5978,10525
13324,5712
7886,7764
8977,6335
10740,5126
4074,14056
4794,13932
3983,13605
2638,13453
9652,2505
3786,2501
2192,3346
3414,13256
4286,13658
2666,11429
2619,12526
3165,12714
1456,8183
13554,3735
7118,2964
3022,12765
8146,8774
8030,12357
11282,7887
1008,11903
4041,13688
6556,4644
3620,10504
2485,13085
3626,11355
1517,11426
3484,13539
1447,4250
5278,3417
2564,7299
3476,13399
2248,13062
9522,6358
8477,8734
8066,5388
8717,5422
2780,13066
1347,10409
4090,11604
1689,1187
11483,6388
4457,13702
2250,12132
13078,13840
11099,10023
10931,11611
8260,12202
9974,11002
9300,9014
12689,11918
3117,13301
2677,13110
12342,3230
7692,7632
13119,3891
4989,1304
1783,1998
5402,13279
10926,7609
10777,10471
10166,13226
12773,11894
13979,11184
10700,14133
13758,13152
12662,6114
11684,6926
6591,11448
6624,12292
1654,1984
4035,11626
2251,12667
911,10748
8296,8309
9595,5772
9763,9798
1952,12165
3042,11502
1876,12360
2354,12068
8091,8422
3329,3530
1998,1660
9525,9352
9524,12039
8930,13554
11569,13602
7625,7094
10421,12098
8296,6187
7745,7144
1355,11263
3441,13365
10299,5140
1215,6379
1330,12557
1288,6391
2103,13337
5566,7684
10053,10997
1230,11567
1426,12582
4186,9508
5680,13038
4798,9854
6980,1099
5850,6179
3820,10387
2574,1445
12880,12709
5711,9317
2535,12274
1096,10842
1398,11468
4915,7864
1506,8402
2578,4397
2841,13492
2398,13359
1593,6929
8933,5530
3372,8363
12083,6743
3303,13204
1575,12831
8508,7667
1231,9920
8197,7490
5978,5114
9026,10686
5866,5665
6458,6759
6194,6852
2437,12763
2228,12572
5221,12458
4260,10104
9964,4803
14048,7084
6118,9002
4766,6186
10191,5015
1667,11889
2684,13148
5487,5574
6214,6566
12243,12199
5844,6090
5751,10997
8572,13861
12932,2600
8978,9559
6201,11063
13563,3708
10808,10943
11967,11259
1428,11507
1058,12030
12888,2244
1962,11434
1914,12290
8740,7930
5607,5089
10288,2318
3820,10005
4348,842
2788,13169
2219,11953
6748,6248
6339,11386
10812,12965
7263,1541
2866,2197
1394,12568
6264,4796
2754,5771
1097,5915
2817,12750
3509,13413
12290,7530
14170,12089
11605,13049
3782,13708
5172,13814
1379,12499
3210,13597
8338,7754
11696,10727
2558,12668
4010,13169
2607,12480
1283,12237
1693,12461
4502,11858
2195,11731
7063,10943
13611,9091
3324,11648
1496,10826
