x,y
5970,10558
6712,7503
5624,6440
6971,7358
6412,6460
7872,8266
11077,1005
6021,2230
4338,2495
1221,7303
1801,1345
7544,7619
6632,6261
6290,10188
7130,6366
7192,9078
5944,5536
1711,10784
3709,790
7301,822
10075,3087
1911,955
8764,8043
7966,8350
7831,7375
8778,9082
8582,8505
5343,12511
6765,6663
6854,7284
7709,6847
8693,7983
6584,6553
13190,9100
8238,7818
7426,6871
8190,8609
5821,8562
8960,8682
9022,8256
7320,8625
1937,1306
8336,8757
8344,6970
9650,1706
6537,6256
3748,10126
5161,2405
1332,7421
12781,2658
3112,9531
9122,8638
8788,6470
8863,8365
14136,6528
8408,8955
6553,6655
8657,9919
13866,6522
7962,7450
9410,7269
4298,12313
1773,9709
6141,6881
8594,8061
1016,4706
7373,7443
7238,1656
4173,9360
3408,4128
2683,2173
4856,6846
7920,8474
8198,8790
7178,8882
4314,9496
5704,11389
7218,13494
13236,7526
7686,7665
10757,2211
1506,8823
8896,3433
7337,9980
6081,9364
9780,13666
6605,7090
11100,4764
5781,6553
5725,5768
748,7474
6880,9747
8389,8933
13771,3713
12720,2974
8797,2354
4608,3923
11767,13990
3602,3970
8858,9080
4727,4204
12023,11202
2441,3333
5288,5710
5721,1662
9788,5583
6583,7171
9058,7304
6304,6739
3321,3420
2752,2159
7341,7343
9947,5168
8030,8122
7967,7808
8851,9286
8084,8304
7550,8055
7967,5293
8445,5607
7716,10165
11044,8758
13781,9544
1715,11509
1295,12601
1678,9960
5024,10956
6872,6918
7594,7402
6955,6669
8244,5552
6966,6655
1560,10598
8632,4720
6376,6300
3235,13190
10928,9962
11322,10666
7089,7167
834,10359
5668,5983
6720,6752
6087,6296
4606,4946
12547,1796
1923,1509
3590,1665
4748,2932
4278,3414
1305,2067
8582,8725
2743,13349
8245,7516
10499,9747
11428,8110
8276,7493
9041,8381
7925,6686
9941,6233
8012,2380
5696,1516
7602,8436
11097,4199
750,5850
9480,5509
751,3362
6203,7122
6032,6782
6458,6347
6673,4598
3776,4362
8717,5827
7162,9214
8290,6582
9761,9234
10255,7575
10098,9985
12198,8953
8654,13150
14118,7933
4140,9371
8514,6802
5002,5888
3836,1316
10080,11053
6966,9697
