x,y
8757,8608
10355,5585
6160,10598
10023,11288
4391,9746
6715,6462
10116,6258
6210,6485
6525,6932
8114,8217
11495,8131
6042,10290
6178,9630
6022,7294
1400,6501
7004,6289
10388,1655
6171,6670
6279,6605
6079,5056
6126,6433
7367,7551
6780,7955
11210,10812
12593,5688
7587,11908
10144,8730
5529,6274
5550,4974
2503,2346
4681,3824
8103,8341
7026,7644
5939,5979
4463,4106
8062,8384
9464,3341
7968,2364
7749,7996
6659,6957
10056,6026
6319,6144
4627,5080
12160,1662
6509,6196
11182,1408
7568,6813
7919,7918
8214,8228
4492,11626
14227,10877
5473,9269
4744,7176
9561,13725
8172,7190
6375,6745
10143,5299
6958,7373
5696,6366
6009,5649
7491,1543
2759,5139
965,873
7769,7822
6654,7372
2711,11871
5763,5990
8484,13280
9477,7296
9665,5510
6880,7104
10468,2376
7000,7534
5207,6125
8574,6715
9096,9528
9065,9236
5314,6045
1319,1992
7662,8762
5656,6334
8090,5451
6420,6908
8530,8826
8572,8631
7711,7132
8156,7791
10278,7399
7925,11821
12328,13229
8509,8648
7471,7529
10589,5722
7954,7652
10006,5448
13232,11552
13250,2307
6763,6738
7449,4925
6857,7586
6330,6928
7140,6235
13534,7740
7036,6382
6772,6291
6681,6455
7490,6971
8133,7514
6562,6178
9517,7188
6214,10157
5297,3287
8136,8005
4655,2441
5021,8480
3391,3328
12491,1993
7570,11432
7396,8858
13118,14326
8662,8549
10262,7768
6194,12719
8461,12415
8495,8925
4669,12008
11682,7221
10040,10826
7684,7164
9416,2093
2971,9555
1650,2630
6458,9463
6700,7114
8534,6079
8905,6502
6037,6057
5304,5904
10068,10476
9177,9032
9394,5634
4757,8899
7861,6905
13096,3671
6551,7166
9371,10056
5687,8615
5478,6158
5770,6558
7243,7040
8608,8537
7451,8023
6932,6667
8974,9072
4519,7424
4101,7204
5692,6326
7931,7385
7977,7406
10232,7080
9482,9971
11960,10973
12309,13464
7863,6504
6848,7145
9872,6558
9826,3300
6113,3331
3047,7591
6416,13425
12543,12378
11954,13044
8181,8366
9357,9786
3098,13722
2170,4345
6321,14050
12071,1537
8926,5542
7510,7834
8422,4804
3943,4250
3460,11353
