x,y
4187,10109
2168,12743
12682,1658
7694,7067
8261,8415
9473,9264
13211,2670
6843,2887
13779,4324
11862,1385
12552,2294
9818,812
11767,3052
1636,12286
11883,2680
11831,3840
2730,8008
3095,741
2463,1803
1506,2115
3854,3262
12147,3475
768,5217
7574,6833
11398,3940
10297,2495
7802,8376
6032,6972
5935,6941
2752,3340
6800,8011
1412,1241
11352,1407
3849,13642
13246,3580
13410,3205
9966,6098
12526,2932
7912,8104
13815,13729
8982,5465
9672,11716
13084,3060
1225,11102
3886,3365
7100,3856
13014,2254
6924,6508
10749,867
6051,6588
6300,6578
1364,4380
1239,529
4452,13992
10473,4813
8002,5060
8698,6693
8474,8088
4724,7332
2996,9287
1833,11447
9616,8967
13226,2392
10598,3324
7032,4404
5165,3412
11040,3304
13692,3439
6574,7648
5904,5383
5997,5109
12537,1462
2121,12131
9173,9051
2553,1121
13086,2148
6212,6049
14103,10511
11130,1324
8371,11726
10700,5650
11902,11464
12379,1443
13821,3932
10917,1524
6111,8308
9626,6358
8653,1386
4228,9624
2434,2126
9820,1268
9936,1432
12976,2104
8742,8131
11570,13530
12886,2686
8035,8128
6526,12775
11076,1206
9804,10338
4355,9112
11059,11883
12824,13182
13955,13786
10031,1274
11402,1676
5824,8424
8336,6814
4698,7950
2826,3583
4523,4080
13098,3841
11886,1803
8786,6182
10956,4709
11164,5614
14056,6988
6105,909
6098,1376
7522,7166
9815,4369
10937,5525
9069,8308
6104,5994
13762,3985
13778,3172
13295,7605
11252,11371
6998,1644
11641,1480
7650,7977
9128,8716
12270,2057
13278,5858
13569,3827
13420,2574
12132,2218
12224,1990
11864,1296
7692,916
5403,1088
13342,2506
5728,886
3408,8551
2340,1770
11977,3345
9471,1058
4276,4723
4581,2890
8429,7660
5449,7825
2204,7540
13174,12251
11876,7132
