x,y
6852,6477
5682,13944
1473,7249
4223,4271
1166,7390
2704,562
7988,10385
11752,11147
8983,13445
5952,9465
6466,9730
6219,10759
5884,6237
5928,5500
2347,7595
1864,12070
1550,8071
11766,11484
11749,9629
6592,6415
5914,6923
7616,7971
4625,5055
7402,6244
4675,4496
4295,9826
5094,10588
2484,3242
8494,8417
11620,10871
12611,11677
7958,7357
8414,8711
1206,10280
7962,3402
6851,6802
7248,7744
1295,11720
13533,4427
5904,6956
4285,4224
7591,7633
6453,1711
5138,9002
9422,13608
11600,12844
12946,12443
13880,13034
4213,13353
8592,8394
7464,9742
10425,10364
9416,9123
10042,9906
11949,12981
7357,6921
2081,13214
10215,2616
6267,6088
8511,4782
6506,6585
6766,9183
7345,1150
2830,2856
2795,3194
1170,721
3944,12907
3306,13612
3988,13996
2426,12837
2764,12408
3616,13481
7200,13303
7344,13211
9261,13688
9526,13535
9121,13145
7290,6515
4776,8121
10024,6258
10208,8570
10500,10236
9612,9446
4286,11764
7603,11886
10620,13684
10682,13913
8808,9144
10945,11072
10789,10894
11716,12019
10149,4169
10213,4646
1722,12961
3175,13445
4654,11745
9839,8832
6337,13782
2468,11708
1623,12201
1982,11522
773,10432
1552,9386
938,9166
1124,12452
826,8173
1888,7611
1406,11200
5902,8649
4835,7984
4907,4704
7097,4833
8191,5624
3734,4960
2050,5211
2687,765
931,626
8415,7954
5561,12290
8764,4578
6173,6430
3724,13289
4782,13967
4866,14075
4480,13926
3762,13239
9584,9230
7768,11811
8434,8036
4949,8969
10169,5197
8171,5029
9676,5846
2352,12059
1355,12605
1395,11154
1096,11537
3477,10717
2582,12681
13609,2980
9796,1316
1685,7895
1359,7953
13049,2809
10352,10399
6022,9215
4602,4370
9490,5720
1176,11281
3241,12931
7445,13806
6856,13538
13711,7804
9026,10927
13793,7614
12934,11490
6687,12934
4770,11579
8534,7778
8748,8955
8530,8697
8759,8960
11670,10943
11709,7864
10207,7724
12124,9184
10455,5307
10993,4587
11308,5517
11085,5643
11579,11269
12394,11901
12270,11549
13003,12290
11904,12478
12010,12545
12194,12812
13327,13658
13434,13601
13587,14026
10717,892
11714,1100
10726,1281
9323,13659
7852,10520
9781,13608
9405,8800
8896,9733
11322,12399
6239,8905
8054,8269
3406,6774
7916,7350
6474,4822
6203,10321
8359,8301
8506,8921
13405,6742
13309,7837
14314,14393
12844,13691
4580,11916
6250,11329
2722,5156
5323,9549
10445,9964
10422,9679
13742,10442
7404,7267
8187,7989
8418,8476
8843,3971
13388,6581
6761,6673
10779,1449
3832,1026
13356,3347
7934,8338
4223,12240
10452,5726
10143,7584
4567,2821
6982,4988
8894,2229
3609,8502
2763,11643
1974,12042
6229,12729
10225,9609
6394,6959
13497,10202
13555,9400
9267,8501
13035,12830
3571,13482
2751,11679
7457,7971
7706,8055
2537,12845
1925,12293
8604,13470
10335,10164
10715,10442
10974,11634
8114,8368
2958,11125
10406,4936
7693,3478
1614,9948
13338,4183
5740,6061
8581,8336
5618,11192
5499,11423
5668,11288
4753,11713
7476,7036
8251,7960
3655,4276
12048,11318
12055,6823
8410,6496
2075,12211
8345,6697
4118,13669
3584,13222
7008,7548
7472,7016
7875,6545
4241,4584
3558,2659
3653,2952
6246,10911
1257,2702
1286,2677
1843,3441
2172,2802
8618,7979
8283,7474
4701,12417
8036,11898
4729,7499
980,9821
3606,3025
3468,4166
3449,13039
7581,11351
6888,6806
5918,12702
6036,11309
4426,2636
4578,2301
7760,7553
8770,10480
7714,10204
7939,8507
9064,8412
13858,3966
11460,6239
9057,6459
8599,4559
11606,1101
6230,10902
12986,2824
7965,8243
8610,6032
10561,4768
8772,7861
13333,9018
10168,13368
828,10481
1150,12397
12533,7195
10835,5353
10714,5312
1493,9916
8017,780
5088,1373
2896,830
2618,7290
2469,7400
4597,9193
1378,3044
11466,5846
4503,6459
7072,4472
6061,6177
4835,9328
9380,8832
9846,6509
10171,6206
8725,9001
10039,6174
10258,5858
10209,6452
14094,7097
4730,4293
6409,6887
9435,11831
6907,6747
6073,6256
12850,3142
6326,6369
10260,13806
6483,7228
5947,6072
11169,4507
11275,3417
6341,6602
11177,1170
10983,1200
9460,9656
8162,7080
13990,7944
5890,6557
3073,13074
1321,10407
1898,12845
2207,11698
8941,6236
6563,2847
4185,1090
9801,4437
754,416
1059,10977
1082,10822
1536,11349
1017,10621
1512,7310
1297,6737
1523,2272
2028,2465
1059,3920
9621,4307
7478,1170
4148,4461
2425,2447
3025,1533
3058,1674
1383,3191
2177,2532
1465,2240
4476,7005
9000,8681
4303,12673
2552,13660
1621,13117
3057,13511
4341,14037
12557,7282
10971,8759
13863,6178
13997,7592
8605,7786
5991,9947
8652,13720
8632,9976
8376,3616
8513,3589
11176,1640
11834,1308
4132,12244
1468,9486
1610,6605
8620,8698
7496,12462
10559,10848
6138,10438
8871,9961
7473,7505
6776,6431
6637,6659
6739,6423
10429,2542
3236,13354
2330,12762
3193,11310
1684,12924
7553,8633
6374,9140
8468,10128
5441,5346
8259,6972
10078,5390
9736,5566
6435,6226
10595,3015
7721,9778
8871,6423
9431,5621
10018,6604
7834,7790
13934,6878
9393,9451
10049,7336
9963,9188
10111,8580
7559,7860
8384,8620
7033,7187
2827,873
3495,7930
1930,12404
1213,12111
1486,10377
2329,12651
1195,8162
1588,7938
7939,5401
2225,9687
3426,7731
2769,4908
2818,4774
4397,5156
1798,3406
1944,2081
