x,y
7422,3298
11885,5106
9161,3685
1204,12458
5665,6283
7346,6764
4272,13703
3842,13212
6194,12637
10278,1172
932,3737
3813,13631
13316,4512
12431,2714
10938,5405
829,9021
8649,8965
2906,12297
7188,13527
6485,968
7442,2642
4908,2617
2342,12203
1913,13140
6675,7827
6703,7966
3363,4064
3817,13582
4321,13283
1010,11655
2332,1624
11655,4006
14007,6930
12450,1847
13635,7900
12720,6408
13927,9134
13971,8807
11352,5074
12214,2450
11886,2841
13699,11062
9308,11464
4296,9392
1840,12903
7381,6791
4397,4337
1070,3940
3284,13724
10184,4913
10390,10756
9932,10480
7596,9889
9658,10306
1254,6244
13230,2362
3780,10245
3680,10960
12764,9478
1250,12378
1354,10518
10749,5275
919,6202
3030,10989
8770,4845
1258,12201
4540,4238
1518,11974
8215,7862
7634,7588
2920,2330
1948,3804
5327,3762
3950,3337
7718,11179
9647,11094
3400,6530
2392,4701
6676,6578
1944,7765
5590,7450
8910,8660
7248,7859
5193,12344
12296,1314
9009,3444
7544,5129
5697,5572
1296,6739
1499,6315
4605,10144
2324,752
12891,3186
13095,3660
14125,5080
11386,7164
13446,3238
8888,7684
2327,12153
7500,8369
1512,9368
11508,6142
3216,13836
7033,8134
8270,8130
11459,10977
13636,13178
1940,11731
1295,10613
12145,1754
4904,4960
7160,4942
903,10730
5250,8593
1568,2449
4896,13488
8266,8809
9962,9426
10701,11293
12127,12197
8834,6306
12910,11513
6044,12432
9406,14071
13574,4396
9073,5785
8372,7708
8355,7876
8812,9116
8280,12246
7352,11612
10084,8556
7008,10035
5676,5833
11572,10652
10392,1203
6902,13616
4988,10245
1865,13096
5109,5531
2422,7545
7921,7482
4008,13274
1333,11682
6194,6491
6269,6425
7473,7303
8698,1345
610,1214
7103,7972
11861,2819
11421,4562
11642,1636
4661,7823
1325,10825
4714,9319
4267,1018
1417,6932
1018,714
9506,2570
2405,3148
11049,993
3498,9876
7413,8844
14151,11320
6287,6191
4131,10025
6348,6414
7063,6670
6891,12776
4935,10417
10442,7514
10214,8173
7154,7918
10515,4808
4720,4902
3918,4094
3616,9560
3653,8675
1835,11221
9734,6370
14043,4682
2814,12566
3510,12986
2985,12724
6646,3147
4851,8262
1492,11972
811,10539
4575,9645
7943,7948
4319,4639
4153,4030
5482,5070
1668,2046
9506,6566
4787,6297
8233,1071
13306,3188
13569,2538
1131,5379
10016,5136
7101,883
9467,1271
4758,8860
12782,1626
2724,12743
2929,12845
4207,13621
10154,5388
4734,8631
5936,6847
10813,5016
10177,7374
10181,7090
6452,6781
3274,7986
11838,3971
11188,1344
9902,1338
10052,1302
6665,14002
8162,8487
6707,6702
4848,10288
7586,7072
4501,4369
6120,3092
8165,6863
7338,7631
8343,6137
6812,2732
2687,12981
2944,12500
7578,7029
7605,7205
8938,8181
4847,9966
9284,7373
8671,8499
11376,3256
13932,7340
14134,6910
11843,1361
11353,10654
11280,1791
7312,7772
2883,7770
11618,1730
5511,11314
10994,4780
11176,4942
13524,4887
1124,10960
10605,1807
12267,5308
10315,1489
5315,5146
12374,2198
9679,13088
10845,3649
8096,7063
7230,7386
11771,2808
7217,844
12058,1202
4604,4644
6041,6365
8604,7650
8020,7379
7598,5918
4898,3370
3884,9877
13294,4240
10436,10476
4376,14052
8369,6762
3312,12801
1795,11499
3028,11395
5330,10592
1778,5498
10866,4462
6792,7042
6368,6593
5474,7504
406,705
9119,5877
7392,6882
4810,7890
8077,6689
4782,4806
3922,3495
12124,2676
6148,5812
7404,6124
10889,3614
8653,5448
10790,10421
6126,4540
7842,7158
8135,3499
5258,7757
14106,6412
9324,4460
3274,13599
6220,10334
9264,9218
4363,6138
4230,6108
5088,6026
7067,3867
7931,863
3132,2414
7633,6649
12555,2677
11922,2805
4600,10293
2434,13018
7998,8097
7333,7576
8622,8579
8019,8221
4152,13607
7664,7508
11800,12360
10837,10919
11951,1673
8134,7394
8729,8616
2528,12261
2925,5900
6238,7148
7924,7465
11177,1811
7790,3370
8851,5513
4275,3934
3907,3191
4912,1169
4531,4987
9464,6062
1610,11133
1911,11431
4627,13717
1424,9354
5725,7437
7256,6959
1950,12138
5730,13840
10529,9895
7337,7053
8998,1196
4281,1603
940,760
8953,7419
10305,993
6745,1073
4297,5161
5305,4814
5762,5496
6239,8135
9559,5637
7558,12392
8136,7498
8376,10068
7257,9000
7944,7426
12199,2023
10590,1727
10451,2799
3740,9310
4808,9227
7784,13528
4549,4305
3552,13335
11560,1322
8622,9942
1701,10843
1140,7832
1117,4508
6047,3446
3441,1443
4218,14008
7219,7117
8306,8246
7039,9879
9929,2523
7722,7642
7525,7137
3902,5111
10450,2920
5206,10386
7875,6726
12250,2091
8947,8657
8064,13820
8203,8568
2213,4532
1862,2582
4444,3977
4657,5325
4928,5489
11324,1120
12598,1527
4209,9594
1575,6556
9662,10273
10360,9643
1099,10764
1519,11413
7730,7473
13981,4014
6563,12309
8492,7696
2257,7598
10186,3099
8363,902
7459,7876
9342,8637
10457,10058
10251,10620
10964,11042
6051,10280
6716,9900
8256,13346
3094,13038
2741,12767
1160,12133
6880,6836
10960,1082
6718,6516
935,10105
2554,12796
3966,11188
6507,6142
3507,6660
1842,12829
11757,2781
11912,1596
1393,10598
7044,9972
10149,8286
9642,8968
9536,5600
8331,10393
6094,6301
6036,6717
1305,7370
8416,3679
1290,12067
8828,9166
7878,1086
8606,1380
8801,860
4866,10222
12744,7086
10743,1703
2741,6477
2542,2893
8753,4078
10967,9033
6463,9238
11057,3562
9683,4080
10343,2292
4992,857
5338,3432
4148,3080
3566,841
8473,8327
7680,5855
8217,6927
2028,12196
8046,1775
9500,4190
9276,8646
6167,9430
8080,10261
10036,13488
13071,14061
3707,13373
1594,12352
3226,13201
5799,11422
13132,11267
7372,7089
6494,6623
7038,4095
10474,3504
7459,7519
10192,1727
9003,1054
14075,7670
6313,6396
7730,8630
13515,2633
9302,9084
9600,1575
7072,4971
6569,7173
8234,5654
11958,11603
6163,8462
13457,5634
3368,12915
12777,5382
9941,10072
4950,12352
3312,11462
8122,13682
13348,9299
13476,12704
10799,12006
7203,6035
1454,12618
1214,11070
8101,8211
8465,8628
2504,9407
9309,9153
2443,8399
9653,9345
10290,9880
7415,6063
8767,3473
10279,3113
8794,4568
10766,12100
10310,7343
7894,10228
11829,1186
7738,6961
7675,4704
8295,8199
8531,3838
8447,8337
8767,8537
10212,9641
6546,8374
8252,8580
10442,10545
10972,11143
8679,8675
10090,10825
14084,10688
13307,10427
13180,8278
1165,10293
5206,7700
6719,4850
4350,4783
12104,1370
11515,3442
8507,5463
11258,9886
8501,8156
8844,4415
9962,9879
3331,13749
8338,7978
8233,7679
1596,10371
5108,4653
6203,9415
6026,11143
7633,7309
7166,7558
13862,11314
1412,12466
1796,11830
1598,8732
6544,8176
4558,5136
8880,8848
3088,13541
2974,12806
4056,1154
4782,6226
1789,3114
6059,6686
7702,7103
12117,3120
6930,8872
9679,10224
8256,10128
7500,13806
8922,13349
8230,13202
3964,3152
1599,10996
9877,9848
8450,13542
8982,1389
1478,11715
5598,6272
8409,6291
1974,9406
1538,9526
4298,5978
6282,5953
6174,6539
10717,1393
5057,5984
3841,4464
4226,2688
9133,6077
9045,5546
9226,5702
3131,6915
2635,3216
3472,3955
3254,2303
2295,588
4492,13694
1389,11471
3805,12953
1531,12685
3946,4613
6650,12597
13664,3657
3918,13333
1210,11958
3050,8021
3599,4688
5343,1336
1361,12041
8726,1496
1579,12808
12502,2389
12170,8102
7734,8149
5631,11478
6591,13759
5948,9436
6254,10048
11018,9004
3165,6994
9277,9399
8328,14007
13385,8372
9450,3400
2763,7705
4402,10050
6913,9510
5172,5780
5539,5871
6524,9154
10933,10162
7021,7162
8565,7902
6618,6480
7179,6450
7288,6262
6277,6762
6532,6391
4471,6296
876,1298
1563,12392
4802,9250
6847,8316
1467,2473
3902,11567
10619,10335
11651,12114
4090,9634
7699,1350
5764,5806
10257,10839
1273,8362
10644,5470
8701,3663
11458,12122
11637,11980
1591,12924
6482,1584
7508,8062
7977,8315
3914,10210
11332,5933
9885,6227
10896,11927
1524,10673
6114,6298
6807,6673
7274,7069
828,10887
5034,968
3018,3850
6125,10980
6242,6838
1788,11272
9369,892
12506,1533
13460,2596
1993,9725
3241,12958
9050,1540
7590,7282
7562,7606
2846,9850
10372,5897
4683,11869
6213,10460
10582,5211
9702,9775
2517,12355
7803,10011
12928,12128
13214,12858
8846,9348
4008,13831
13608,3727
10533,5046
12453,10528
10077,8441
11856,6986
10572,1542
8944,6164
3434,13110
5437,810
10763,1470
12942,3200
4768,9855
3994,13742
4161,13511
1796,12030
5808,9334
3532,13340
1341,11353
7961,8693
9214,2272
9655,1378
5434,11351
12279,12914
8248,7819
4356,9620
6898,9797
12273,2356
12234,1896
12327,2175
8749,9167
8453,11797
13968,12658
4831,7005
7780,8094
6771,6389
1133,6181
11372,1619
6606,9452
9613,9903
10404,9919
8850,847
1788,7744
13905,6541
12928,2828
8155,8352
13764,5135
9054,1708
8920,8042
6336,9127
10197,10140
10966,11958
9220,11334
937,6334
7043,7877
13101,3592
13549,4583
12057,7318
1510,11802
3693,13699
4742,3854
9280,3740
8373,8882
8831,8222
12523,2836
11009,3610
13456,6766
13500,6869
13847,8772
13867,5766
8238,8554
12192,9934
13930,12718
13937,12339
1823,7995
1085,7991
13452,8141
7756,13213
9757,8901
9706,9002
4713,6500
