x,y
6780,6760
7678,7469
13813,10168
4008,10103
9302,5434
7509,7590
4460,4934
10660,2735
5316,8710
4190,4120
8683,9858
7800,7978
8543,8521
8316,7033
12259,11816
12734,12577
7360,7609
4675,5849
8699,8547
9117,9112
6223,6826
5583,5621
8043,7306
13715,5574
9744,11806
5838,9379
14074,12353
13250,13674
7288,7429
8065,7487
8183,7426
8548,8820
7171,7567
10009,7946
8035,5373
4667,8170
1752,2923
2942,3106
7472,7806
6919,7184
10831,4956
9308,8887
4714,11629
3482,4150
9359,9533
10636,5249
3648,3050
8108,6984
10806,13642
4117,4146
8604,12568
4865,9502
8910,7957
3884,10479
10064,7743
9598,9013
8292,8114
7714,7837
8251,6081
11960,8816
10051,8007
13785,8434
11837,10960
12909,13522
6443,6820
10641,5371
4757,4788
11594,1738
12098,1339
9987,1240
11261,1481
8909,1677
10713,1402
10638,1156
12321,2053
7382,980
13831,5747
10794,1495
13965,6637
6977,7204
5286,5319
4910,7975
4018,4616
2717,2547
2049,2652
836,2154
10414,8871
7972,7566
7406,6224
8274,8031
7946,6859
8177,8394
8975,6037
2088,12952
5629,5374
4949,8855
1548,3319
10730,10511
2197,7591
13030,11530
9155,6018
13195,14167
8017,7312
8128,7904
8443,5768
8508,6613
8952,8297
9564,6284
11348,11028
7138,7548
3244,13300
9244,9258
10221,8901
8227,8604
8623,12711
13193,8152
13449,6071
6235,6089
7518,6768
7534,7603
4366,11783
8102,8508
8864,8376
13189,8455
8653,10745
12526,9484
8185,7660
8610,8809
4221,3746
6957,7012
2147,11911
8311,8416
7835,7028
3881,6658
4749,5396
3191,7418
9822,5679
7815,8426
7682,8446
10961,3621
7517,7029
11218,4851
6352,8665
5510,6119
3613,7739
6966,4156
4436,4774
1696,2029
2678,2891
7900,7251
8319,6627
10082,9899
12954,5369
13116,8108
12553,5124
10171,13289
13676,8304
12153,8786
10811,10892
8346,8149
11285,5809
13164,5478
10087,9621
11876,6834
9127,9181
4016,9508
10016,5039
6907,6697
7148,7347
11206,4932
6150,6443
6384,6823
10177,6615
7873,2158
6938,6979
6242,6030
13060,5182
9143,5890
6789,9405
7342,7416
6066,6210
6037,6561
6033,6525
6500,6310
6326,6585
3880,4131
3122,7425
5015,1641
3509,3838
1347,1035
6806,7112
5450,11544
11297,7721
7227,1660
1440,9473
7754,7939
13925,10142
5654,9024
6927,7002
8279,8585
6421,6154
7977,10244
7536,2753
13030,2921
12054,3458
8701,8891
5945,9175
6303,9104
12504,11515
9150,9631
11149,11692
12252,12386
2662,13745
2386,13672
8338,6190
716,9176
1079,11875
4630,4730
10799,903
6954,4885
2158,997
7168,7454
2222,12450
11358,13295
12443,12884
14089,14225
9321,6142
3777,10287
6123,6153
7255,7344
7858,8667
8881,8184
804,10958
4409,4021
9838,2592
7403,8716
7700,5522
9388,6378
5688,9486
13774,11924
5182,5848
7177,4746
5431,7510
7621,8466
11512,14090
11733,12455
6784,8106
6129,6384
7152,4882
7000,7553
5627,6023
5447,5175
6550,6124
10214,8488
7680,13689
12724,10856
9388,8987
6753,7253
7332,7184
7195,6156
8243,7627
9482,5766
8312,7449
8910,11459
13041,10710
9970,9446
12097,1515
8578,8461
10757,2415
13239,5385
4767,5426
7474,7783
10924,7774
2697,3947
328,636
9649,8853
10309,8781
14078,11142
5676,5999
9317,8851
12651,1873
7506,7860
5529,11417
13582,7005
5603,5728
6447,6602
6722,9472
13297,9302
4543,9995
14009,12097
8485,10234
8546,4687
8846,5537
4534,4743
7687,6682
9972,7480
6759,13936
4134,4669
8187,1749
1997,1932
7576,7957
7400,7412
5993,8269
13910,12008
1608,10764
2191,12390
4298,11868
738,8145
3622,7775
6435,6659
10951,3672
8877,6303
10221,2889
13685,6949
1181,1654
6583,6571
8130,7745
8147,8129
3804,10116
11559,9724
9576,9100
10775,10633
1342,10546
11352,5996
12892,10900
11058,5311
6899,6603
6720,7506
5366,11431
6921,8054
13981,10397
14092,10371
6518,8386
13286,2953
6672,1338
4750,9480
6096,8871
7292,7909
6466,6355
7783,6834
7800,7130
9654,1659
8182,5209
4104,6110
8090,7013
2104,1059
7709,7576
10283,1286
7047,902
4887,4545
9238,6399
8575,8747
13026,3726
7685,7334
6538,8004
9410,9904
11935,5349
9619,9039
6887,7215
9064,5401
4547,7253
9528,9790
4164,10094
8169,8301
14182,13338
8088,13713
8435,7851
13306,7296
12780,11358
7158,12421
7381,7164
8355,12199
9150,5809
1154,11053
7755,3644
1428,2946
6881,6388
2980,12454
5300,9373
12406,9700
5858,3600
2242,13277
3710,2462
7844,6798
1082,8228
7945,7106
6744,6954
7460,7415
6308,6226
7406,6040
7306,6922
8108,1685
9254,5878
6107,12557
2386,8471
3594,1952
3806,2991
7701,7789
2582,3849
9926,9367
5889,9325
12420,11398
6376,6530
6308,6877
11602,1634
6171,6153
11845,1113
4473,6119
2018,2862
1207,2502
6217,6482
6284,6638
8020,8018
7300,8708
10589,5559
4578,7436
8521,9079
4378,9934
1171,5462
5273,5557
4876,760
8157,8209
7237,7609
7063,7349
7647,7142
8442,8299
12084,8321
10513,10786
7359,8026
11510,9808
8555,13650
6976,7013
6980,6798
5858,5329
8373,5033
4848,4989
8440,8993
10248,9596
6911,7135
5004,5936
12049,5085
7113,6747
7664,8310
12151,3467
7394,8854
7702,9953
8838,7458
7817,7281
8002,7792
6884,7220
7197,7266
6689,6494
7490,7570
12013,13660
6972,6993
4736,6567
6273,6127
6624,1055
5796,5303
3761,3519
5340,5230
4972,3122
4106,4347
5406,1429
3652,1051
937,10882
10227,2569
3876,13110
5821,5139
8003,7294
7131,3589
2873,3791
3966,4044
7504,7249
8743,8323
13970,5142
9072,8458
7301,8877
2784,5545
5768,6088
1839,11293
6171,9868
11097,3306
6625,6941
6563,6881
7410,13744
7076,7156
8585,8761
11827,5402
3608,2646
4024,7706
10322,10378
11610,7845
8928,7589
4712,6352
7698,4777
9931,5242
5165,5360
5774,9164
4825,10763
12014,5204
1277,10632
1696,12010
1650,11924
7436,7756
4688,8282
7136,6583
6292,6798
9477,11254
7537,7155
4092,10100
6724,4722
5358,5441
2446,3670
10467,4848
7799,7874
8648,8693
8530,8394
9616,9778
7218,7505
11450,6572
8788,8872
8034,8202
11763,7806
11560,5324
6299,6226
3623,9223
9260,6217
5155,9366
11018,10303
11685,7864
5323,8571
7532,11657
11244,5362
4704,3686
1761,2493
8112,8718
8301,8354
8075,1094
13532,7678
1130,8786
9319,8835
6629,6644
11780,11029
7417,13624
9218,6104
10654,10398
11088,10634
11191,1177
8102,10455
7659,8756
6862,7245
9887,5757
13499,7355
6042,11312
12062,7296
7381,7626
6634,6733
6766,7237
6582,6811
8703,6564
9095,5814
8528,8953
9811,10428
13354,9198
3120,10934
1176,8080
11959,10094
8207,6386
7323,7099
7027,6714
9824,5622
8419,7842
11142,5235
7463,843
9119,3444
3873,7419
786,6420
8040,7158
6816,6979
5962,6294
10608,1698
3790,9581
5019,3251
3172,6924
1891,2393
7185,7007
12295,3314
9719,6047
7210,7147
6350,6945
1189,5826
7992,6372
6796,6593
9517,11703
9164,978
3966,4254
5404,5290
2466,573
10341,4268
9110,8699
8964,7642
11727,8235
12276,11101
3927,9766
8905,8892
12133,8752
6696,6584
8871,5614
4891,7024
1903,2115
2472,9564
4013,12821
11566,3117
11298,8372
8539,11844
14088,5203
3582,11502
6054,5758
9313,9832
7528,7683
5882,6650
9237,8867
9060,3714
9196,6376
8257,7497
14035,5981
3586,9453
10062,10264
6887,13495
14112,12118
12540,9606
10113,10459
8320,8656
13101,2796
13742,4513
12434,2470
8941,9832
5638,5281
9903,9358
5441,5302
4497,4472
6688,11472
2171,2467
6148,11263
7960,6638
10192,1081
7428,7078
8486,14108
1046,5842
4363,4239
2093,847
7614,7545
8011,8046
2854,5243
3944,3744
3664,3030
8733,8921
928,6426
6270,6161
3634,10050
1996,2706
7351,6151
8370,7732
8438,7985
8022,8218
8056,8577
10297,10760
10704,1273
9764,6988
11352,4924
8372,12210
13533,12528
13632,10109
6733,6713
6382,6823
3537,1462
8482,7658
8574,8778
7230,7211
8500,8547
10087,9987
14090,13048
13296,12799
4889,13404
4633,4841
7431,10108
7628,7709
6557,4673
1779,9898
2864,11244
7361,6858
7568,8426
13056,5092
11432,6668
1412,10261
7272,4785
12790,3074
7595,7997
8859,8287
8041,5203
8179,7559
7148,7237
9673,8989
8194,8510
5385,13364
3243,13138
1298,11012
8090,6627
9216,6271
1402,8271
4770,6074
6788,6340
7269,1250
8656,5469
8508,6885
7460,6870
7128,6562
6814,6471
6042,5752
1843,7914
1219,5312
9543,7158
11107,5229
7650,7839
7353,7785
6880,7645
8192,7612
8591,7710
8922,5611
7719,8228
13772,9546
3059,1795
6498,9269
8895,8422
13912,4653
5506,5475
7926,3400
1504,11190
4348,2922
5778,5954
8584,5200
13906,7111
9849,8994
9342,9840
4219,13568
8169,10557
11600,11411
4792,9859
10977,11817
13919,13802
7059,7090
6061,6465
7793,7840
7373,6162
7989,7882
8584,8542
12236,6750
8276,7643
10151,7273
10602,5618
11116,9974
10860,1960
9230,8474
12394,2649
7649,11332
11249,1627
9198,9367
10773,5366
3655,13208
4694,3915
6817,6693
7024,7379
7379,7426
12321,2463
7156,6156
7682,7960
6876,4347
7209,6481
2137,7514
8206,8178
5941,6011
6992,6590
7986,9876
8147,7602
11600,1738
10480,5272
11719,1821
4976,5773
6467,13877
7024,911
7166,7089
11672,8090
9984,9350
1843,11716
8742,10835
13912,5191
4627,13431
12964,11824
5792,6138
7598,7179
6680,7211
13527,3484
8254,6448
11158,5236
4174,4998
5611,7441
8278,8376
11474,9975
9757,9689
8082,5130
9570,9790
11967,11661
14019,11461
6936,8934
6598,6574
7096,8190
9088,9083
2894,7651
2158,3722
2772,5650
6273,6456
905,9999
10198,5226
4111,4317
10245,4414
13832,6368
14001,12765
13158,6266
6260,7185
10430,10027
7483,6091
5983,5560
10146,4425
7715,3890
7653,4831
2140,1660
8694,4934
6661,6881
6445,5979
6259,2040
7225,7215
3734,9207
10091,9436
10005,10363
10500,10050
13617,11825
6606,6354
12404,9430
13820,11591
5894,6191
7267,7479
7970,7561
7618,7211
6393,6311
7063,7287
7690,8029
9443,1847
5076,9607
6939,6726
10078,5276
7017,4692
5150,8940
7506,7943
7677,7556
8900,8756
7754,8349
7387,9053
9812,9044
13951,5099
5968,13878
13380,7972
7429,7864
6640,7054
7650,7471
5266,13265
8807,6067
10125,5835
9577,5989
6077,5753
12714,13372
6861,6959
7741,7802
8372,8150
6799,6670
8773,8056
12189,4984
2965,9625
8115,11983
7536,7460
1274,10545
10621,10571
9225,13222
4786,9169
13241,12663
8104,7498
8203,7884
9385,7340
1206,5652
6118,9194
13146,11244
9827,8737
6506,6947
9586,1282
2588,2126
814,878
14056,5586
10088,7630
12554,3163
7853,7507
11930,3695
10067,11041
12088,11577
7451,8547
12485,12025
4797,9900
9922,9656
4148,4351
7671,7334
5051,9441
4220,1683
4408,4134
3931,6070
13549,3871
11755,9466
6865,6943
9911,2513
5131,13326
5398,5896
3340,2614
2540,2191
6171,6336
7282,7607
3384,13605
13436,5074
8144,8708
5293,10264
12883,13306
7136,7696
7302,8892
13815,6558
7717,11878
13545,3729
9470,11174
12636,13782
13740,12620
12031,13480
5211,5689
11996,3554
8504,2313
4945,3566
4158,3823
2378,1117
8806,8688
7414,7721
9136,8998
12549,11329
9880,5990
7694,6929
5105,5825
5433,5611
6975,8075
10947,11063
7680,7442
13377,12487
6376,8566
8849,9391
6446,6252
4192,13426
6091,6422
7847,8257
7745,7388
6687,7015
10624,5328
3281,4107
4774,5384
7697,1545
5761,6105
7507,7586
6274,8388
11556,6975
6793,4017
5293,1078
5831,5563
6951,4700
8177,8363
7488,7337
6492,4704
8008,6996
3778,9860
2871,11322
2092,2573
10066,8038
9852,5874
7720,8165
7969,7771
7048,6834
10937,4435
6428,13241
3876,12843
8018,7536
7377,7225
7125,7225
13410,11539
6439,6717
7221,7533
6489,6524
7852,7886
6351,9995
7221,7299
8200,7655
8809,8906
6135,10350
3183,3592
11335,3838
9888,9416
10673,10415
10780,10850
12598,11434
10568,11175
11540,12012
8485,7779
11542,1564
6875,6461
3234,11268
11583,3795
9003,8771
8086,10162
9534,12642
11615,12075
7172,7403
7457,5929
7394,7540
7314,7006
7718,7595
8722,8606
7656,10262
12951,13621
10834,10633
7452,7260
6907,13587
11072,6676
9709,4453
4451,13178
13830,8086
7464,7649
4314,6170
8082,7945
6369,8621
11429,6320
10048,6616
6568,6328
9047,6205
8624,8171
9982,8382
12667,5131
11569,11166
8954,13384
12920,2045
7285,7667
1483,6240
9678,10259
8006,8370
7440,7227
10506,13076
12357,11360
7025,4327
5113,13345
6125,6744
3340,13154
9363,9891
10563,13269
