x,y
7646,12372
7020,7970
6017,1387
4211,13766
9673,8807
8907,7811
13330,12038
12617,14027
1589,12557
10132,4451
12704,2444
8568,8038
10949,10471
3441,11486
9216,1941
6838,4213
4699,10020
12381,11990
13270,13974
7853,14046
13412,7908
1277,10176
2049,9828
7307,7265
6509,12271
4016,13944
11399,9886
10606,10258
10664,14104
12501,11681
12538,13445
4508,14055
4479,13543
5342,12503
7474,10184
10674,10384
6763,7521
9586,6166
4767,1266
12847,3070
7401,4853
7186,1268
4711,6410
9574,9648
4785,8637
6207,6784
3949,11319
5954,5975
9171,9054
10243,11075
2926,11238
2831,11541
4749,13986
1481,9688
876,10851
3142,11160
1173,10031
4910,10232
7127,14060
2519,13538
13319,5897
2081,13137
11030,5550
13096,5166
13629,7423
5866,11276
854,8304
1923,9821
1729,10794
10911,1419
4981,5304
13004,5259
10153,1173
10130,8064
1594,10351
8717,863
10842,4803
8662,7991
8347,7680
8694,7813
7284,7028
12702,5124
11498,6901
8266,10269
2968,13549
3183,13639
9628,9213
6678,7227
2510,7547
6637,4688
1827,12017
4551,13919
1963,12575
1878,11679
1985,12110
11409,5590
4820,6002
1060,8797
2643,2248
2355,12179
6495,12626
4190,9495
1911,3612
3284,4078
4777,5327
3888,2077
905,6673
5793,5544
8718,9859
6265,9460
1443,11355
12611,1739
2854,11226
5094,5959
5401,6009
4672,10068
7977,5475
5749,6267
5792,8999
7280,6668
848,7647
9703,5511
7222,4689
10409,5378
11335,5203
10142,8126
10392,10322
11272,10992
11544,6461
10465,12363
1496,12223
9484,6171
13925,6665
8412,9011
8891,12998
12593,1696
11828,1814
14098,6126
7780,1404
2879,12982
3733,4254
11247,8349
7953,10802
11448,5723
1338,9550
5980,6713
1630,10056
6357,6836
7068,4616
10904,4498
8420,3404
568,436
6102,4644
6729,4208
2115,12167
10805,933
2795,614
5223,13332
4043,11622
12078,2193
11087,1297
4209,4776
4342,4635
10860,12686
1456,12745
7016,6590
4471,13811
11317,1833
13745,6266
11354,10970
13139,3486
11870,2482
13626,13746
4134,13088
4121,13302
1430,8400
2372,8674
9114,8491
8576,8376
3067,11095
2156,8511
12636,13376
10736,3225
2583,11886
13700,3857
7991,14037
6342,12664
3906,13505
4557,13999
1731,12993
8223,8452
13815,8493
9911,13631
2282,12661
2677,11451
1127,10811
12105,11312
3261,12834
2024,11756
1973,11620
10769,5484
4684,10316
11953,7004
10503,9840
6467,7971
1256,11476
2233,12887
6820,11462
7925,6630
8219,7210
11008,8644
11511,9890
11225,5865
12596,10239
1428,10364
12258,7563
4737,9685
9718,9888
8882,9171
1024,10852
1767,10371
766,8649
914,10801
977,3985
2127,700
1185,628
1361,11795
920,10638
8050,1194
4366,1114
2256,2742
10554,875
12597,1483
8638,5525
13499,2889
7220,5936
11579,8077
8869,6259
1267,12496
6623,4698
994,3327
4077,9468
11511,1451
8944,8275
2816,12045
12180,3360
8132,7633
5204,9122
8823,8846
3848,9384
9627,9206
3670,12847
6578,7707
9848,1636
3330,7845
9736,10332
5341,5975
1821,11905
1772,11440
1811,11314
7305,8851
1150,6750
4810,2926
4761,6544
7313,8777
6783,1139
2021,12575
6241,5955
1071,10900
2253,11977
12533,4905
3557,5154
8603,3607
4276,3451
2985,12724
6360,8256
9135,9294
9522,9459
6044,9306
8493,7566
980,11121
3008,11144
1375,10402
11282,6220
6291,6177
1586,9519
10800,4750
9215,8935
8454,6548
9008,8310
5077,5734
4817,13546
12624,12010
2092,3013
1666,5148
8701,6086
1265,11134
5278,7552
1098,12010
5216,6166
4778,4523
12636,2204
10446,2374
2818,4497
1518,2757
8919,8780
6600,6484
6004,6161
9072,5536
10188,10267
5582,5947
11093,10985
13632,9532
815,10891
1496,12833
2108,12190
1478,6949
6154,9586
8994,5859
12171,2386
9962,1121
12558,2714
6118,2539
2368,12509
8765,8970
9540,10108
5852,9276
3245,13836
12240,10428
1674,11252
1104,11438
3358,13658
4398,4397
2560,4927
7814,7068
5367,7632
2396,1833
10199,1175
13850,4160
5764,9200
8748,8704
10477,10303
13577,3062
6164,4132
5500,6217
8189,1110
1613,10899
1249,3274
1853,2875
802,10231
6693,1057
1046,4418
6373,1345
3988,2740
10007,6654
8803,8878
12088,5034
10242,9983
8814,7570
7733,11058
10451,9769
10922,3452
12158,9700
12667,13255
1147,11024
3595,10253
