x,y
9082,9314
8574,8740
12443,5074
9138,6371
12667,7289
8116,7994
13163,3304
10201,10004
7085,14107
8875,13929
11296,7126
13217,5893
13342,12644
13398,14014
12785,14007
13158,3517
11095,1591
11883,2351
10441,2987
11230,4823
3588,8272
5330,5364
3311,5136
6942,2996
4161,4752
9851,4121
7592,7738
12519,2006
10642,3135
11926,2422
6180,8304
11478,6858
6988,7346
4607,13963
2247,12508
4960,9659
8281,7889
1799,4272
1620,5102
6097,4883
5254,10388
13736,5085
12239,9872
8399,7741
4802,11851
6382,1046
1778,13142
2355,12468
1490,8515
5688,1138
3878,7218
3086,13343
7126,7856
8680,5339
11102,6112
9953,3187
5350,5686
9728,9452
1578,12158
5719,9122
3163,8087
5296,1916
2180,2951
2633,1493
10162,1168
3870,10475
4201,13137
4612,13772
8073,8597
1770,12570
6660,12604
8850,11453
9936,5930
13140,3982
1812,12977
12977,10221
1156,11228
5716,13040
2495,12716
2521,12640
2798,12682
4132,13971
13470,3286
13502,3675
7584,13818
9251,6367
7515,7063
11355,7905
3904,10368
7020,9778
11801,12699
10442,3331
11399,5038
2563,12288
5474,6151
3907,6214
10415,3004
13892,4659
9221,5528
9194,5560
5991,6053
7277,12466
3076,13238
4972,13316
2723,12406
1239,10931
7005,6757
6001,4338
4611,7544
6252,7167
3664,10083
3735,9367
1974,1799
8194,5489
9719,4258
3431,13775
7726,6836
1261,7878
9976,11143
8372,5718
1438,7972
9805,9331
9984,3180
6905,6788
2819,13129
8675,923
7989,975
6980,6485
8524,6415
6929,7022
5616,7693
10144,5562
10174,5538
8131,8368
7368,6925
13692,12974
13318,2710
3061,12389
11887,2126
12570,1666
13082,2854
3910,13424
12715,3244
11903,1789
6389,9275
8730,7957
8456,8501
13884,4965
12548,5298
12480,5389
12874,13411
12104,8598
12412,6290
7366,11238
10400,7435
2873,11943
13919,5259
12054,7892
8923,9876
10031,6046
9960,9874
12417,7706
5891,10532
6103,10615
11896,2209
2566,12635
10772,965
11216,1854
10866,1018
3882,4089
10120,8258
8584,8664
4848,8020
10060,9784
6917,6834
8234,6608
8903,8147
7265,7751
8750,9055
9655,6359
5387,9384
7868,8260
5330,5263
4801,13503
4379,11999
8716,8384
8062,7452
7616,6038
4074,13362
3427,2631
12038,2254
6817,6492
1447,11088
10216,1357
6322,6052
7034,7914
3334,6676
11957,13999
10865,1327
12696,2824
9844,4688
8523,8249
8243,8258
7103,4053
8731,8730
1310,11011
6700,7267
2248,7590
1580,11396
9788,9066
13912,10450
13515,10192
8864,8237
13505,3926
10509,5038
7673,7554
6420,9172
4151,4840
7515,6030
8748,3739
11100,8498
11082,8670
3399,13044
13641,4740
10037,10078
8120,8338
10096,10742
11907,10878
12291,12233
14010,13781
3825,7856
5208,5753
8887,3601
3271,7949
1545,6964
2779,6510
4248,3534
4154,10106
2656,13193
3670,13366
9571,9270
1996,12864
10879,9897
11099,10023
12647,11512
12689,11918
9674,9689
7424,7617
7578,7560
3009,12871
3643,13107
12997,2858
14084,4874
11572,1198
10464,5342
11153,5034
6295,12437
11962,10082
12336,11746
13928,10150
12901,9661
3953,12797
10295,906
4450,11941
1296,11083
4590,7493
11418,6302
11527,6852
4740,9081
5526,9367
6025,6291
7070,7087
4007,2229
5419,5949
7101,4802
5163,3815
1550,1262
6963,7400
11134,1900
13942,8090
13532,7997
12366,5205
7143,13532
4747,12606
3708,11030
4658,13498
3675,13579
3852,13311
7479,7993
7593,7563
6257,8877
12460,2333
11872,2175
13753,8358
8417,8473
3659,13509
1768,12646
12705,2515
6194,1858
5172,5416
8542,11620
12154,6752
11220,8482
10512,11067
6378,4440
1207,11657
5954,5190
1097,5915
5563,5905
6477,7080
2618,2834
2515,3166
3019,11295
7490,7242
2646,13060
7705,7607
7433,7273
2523,8524
13282,10406
10020,8897
9055,7486
12492,2884
11454,1328
3202,12856
11319,7137
12591,5551
5554,6333
6116,6388
6864,13570
6166,6602
9558,9572
7142,912
2951,2074
3292,11926
4377,13697
2330,13262
6732,4411
5745,5608
5928,5689
6031,5101
4942,3798
2366,5128
9582,11604
9933,11886
12948,12252
4692,13909
8773,8205
9730,6405
7353,7785
6880,7645
8192,7612
7258,6622
1023,4662
1737,2434
3059,1795
7664,11858
1707,3718
2465,12211
3263,10422
1911,11816
4566,5028
3296,2604
832,8197
2394,848
2201,704
1218,7793
9760,6928
11964,1945
1447,12728
1393,12538
7324,3454
7624,3710
675,2290
700,1543
13314,3092
9776,7342
4713,9080
8235,10361
12177,6747
12852,3176
12238,1364
6978,7342
3084,11538
11899,1578
11300,1314
10318,9714
13268,10758
12936,11892
2726,12700
10889,3291
7440,6741
7536,7683
13558,10422
7456,7288
10748,12241
4811,4969
11438,10938
5956,10675
5854,5028
3049,2546
876,1687
1160,486
4018,13237
8568,5421
9894,4378
2726,12878
13526,7724
7248,9189
7753,8793
8906,10925
8587,10526
12348,13152
12872,12572
12574,12849
13508,6327
2638,13062
3599,13210
8139,5049
2782,7696
5246,7715
6091,5160
8887,7616
8577,5463
6668,4608
1004,11203
3375,5002
11920,11512
11284,10878
13439,12917
4565,9367
3761,10695
12513,5202
6915,7263
4826,9500
2862,13246
9168,13318
7212,7432
1030,8023
902,8096
4430,13760
3891,13576
11104,3468
8637,8765
9301,10044
9373,9520
11902,11282
12008,11399
12762,11774
7136,9824
6540,13827
10182,13757
10281,13479
11070,1018
12405,1356
9639,3233
681,3744
864,10586
9500,5782
8820,7651
1262,11525
5190,8494
5054,8523
1430,10498
3888,13414
3179,13454
4078,13868
6320,6814
8668,8848
1484,11166
12716,1897
12394,5128
13132,4944
8896,8931
9932,7894
10202,8238
10102,8019
12666,12060
13286,12708
13565,11850
12744,11674
12912,14056
12426,13781
12662,2743
13062,3177
4669,4988
3241,6558
4162,9443
3963,9480
1424,8547
3458,7728
7738,7991
6982,7274
6367,6474
4163,12759
7986,11755
3586,8648
10880,910
1909,11987
6461,6868
1450,11258
13564,4440
12904,5181
1451,10764
7972,7859
8160,932
11078,5497
10224,4674
3510,13496
9123,8879
3947,12565
3130,13222
4710,13739
11399,10926
6063,13452
7438,13712
9449,1211
13594,6836
14043,12977
13470,12765
11148,3349
9524,6283
9832,2614
1626,3516
1062,11596
6843,4853
13419,2553
7230,6048
7635,7909
8595,5253
5120,11501
2371,9483
8759,5395
4865,888
1249,4858
753,4545
3152,7415
6462,4828
7735,5627
9718,5358
5274,12283
6014,1907
6512,1452
3448,2884
3701,4674
2686,1470
8002,2016
2615,799
11668,1520
2353,1142
4205,935
3955,1214
11209,7583
6588,8252
3601,6526
12944,7378
6698,4708
3985,11609
11788,1632
11526,1952
1582,8926
2583,12961
5332,7611
5859,7128
2621,12212
8245,7967
883,9894
14116,6513
11697,7042
13074,4079
6108,8464
4692,4325
4463,7362
4385,4962
2324,1827
1474,4602
1918,12566
834,10795
2656,13652
10502,1370
7184,3414
4703,865
5788,1718
3842,13992
8606,7952
1658,11393
9427,7185
6323,6166
1723,9837
6881,4798
8122,6635
8298,7540
8702,8634
10543,11161
1594,11522
8018,6647
7884,8243
3279,12818
7876,6976
9150,8402
3250,3820
1306,11210
1553,11088
1252,10194
2624,13681
5951,5949
5515,7598
8249,8518
8064,8756
11330,11005
710,7558
8640,8329
13868,3646
1341,11074
10083,10049
5376,9080
1419,11997
1290,10538
5329,5780
5388,11392
4653,5023
6825,13136
7182,6306
10373,3019
6704,7085
6862,3156
6667,4707
4780,3418
13884,3923
13108,2930
13136,3708
10402,3141
7032,13322
12418,13200
12873,2418
12594,7361
7804,8080
10547,4969
7806,6837
6834,7746
9448,9082
5632,5994
7424,3205
6821,4910
12393,2358
12040,2797
7999,1345
6055,1209
6381,6827
7254,7059
9010,8892
3873,9532
3415,10541
12116,1181
11948,2025
13534,3037
6411,9567
8436,8022
7280,8710
7290,7128
7071,7398
9812,3392
893,10630
1995,12465
3060,2924
2448,2296
12644,1653
12956,2426
7161,7571
3614,8418
13391,5520
13502,8813
7117,7154
10112,4640
10952,4406
5288,8979
2822,11343
11566,3380
5584,12676
8844,9736
14065,10062
7404,7406
8500,5877
7906,4942
7246,6673
7233,3882
9625,9013
9653,10201
4658,4878
5717,5949
10025,4749
5996,3306
10245,10234
2796,10148
2340,13388
5328,4836
8548,8583
8291,7818
5221,4687
3444,6768
6612,890
1985,4599
6949,1210
6473,13255
1904,1180
5559,12627
13344,4355
3037,11057
13014,2794
2793,13714
1376,12572
12994,3663
10036,6097
8222,13712
8831,9705
8544,7797
12192,6526
10842,11572
10406,1361
12532,2588
5546,13656
5438,13773
10853,4810
6568,7057
6239,8620
6355,13324
7565,8681
9950,8955
9623,9365
8192,10143
9004,9927
8612,12312
13918,9571
8909,13479
10310,13754
896,10703
3829,13801
5573,11109
4011,12816
4519,14049
13385,2835
8519,8099
11336,6507
8552,8700
10089,7004
11399,1245
9408,7262
13498,9350
4941,10124
7950,8695
4514,5148
5042,9016
11529,1772
6524,6586
12583,1972
6004,8774
3942,4622
7147,7411
5683,5799
5808,5258
5612,5142
7617,2390
7120,7319
2736,2809
3761,980
2980,805
3540,13121
9918,4480
2787,13633
4998,10338
10450,10622
9385,9661
9071,9564
12832,13594
3464,13718
13256,3680
13685,9433
1194,11316
11271,10701
10942,1304
12044,5170
8798,6661
8174,1648
6721,4802
7295,6639
12983,12904
13529,13714
10055,10841
10580,12313
1972,12149
6616,7306
2980,13194
3237,13546
3469,7820
10741,5330
9199,5707
8812,8124
6643,8348
4717,13711
3141,13359
4361,13458
9951,7402
13486,3407
6514,6384
5488,1604
10363,2373
7250,9072
6628,6316
1950,12360
2563,6179
6316,8854
10488,2944
12372,1868
7654,7701
12360,12124
7664,7887
13218,2662
843,7458
1553,10321
5752,5418
4090,3857
7232,1333
7197,3293
6658,7448
5364,7730
7667,8040
8607,8593
1848,3656
3734,13766
12111,7318
3616,8697
3221,8057
1248,10604
1069,9959
9231,9195
6688,7287
13076,11892
12645,11736
9525,5637
10562,5679
956,11417
1392,11878
2429,12534
4134,11636
799,10383
1599,8018
13119,12881
13275,10315
7318,4981
11064,4305
6567,6286
5513,13965
13891,3595
12644,2618
10568,9844
9992,10528
2835,7693
13152,2124
10763,1336
10600,2860
10106,7823
11970,10548
11984,1808
7706,5635
14006,4498
7134,9608
13140,3090
7775,10808
3331,8998
10185,4633
10003,4577
4016,3862
6022,13436
8449,6584
4270,13324
7014,6378
8660,788
8018,7598
3651,8550
725,8140
1730,10015
8252,1320
1652,5345
6326,6210
5329,5172
12849,10742
8701,9968
8464,8583
