x,y
11449,13027
1756,12327
8254,1026
5195,5291
12314,2761
10344,12961
3550,13270
6875,3136
6330,2850
10711,2114
1648,4751
6714,7158
4829,9847
11115,5710
6192,7288
11530,1590
3707,11607
4696,13334
7332,13834
4611,13897
2852,12508
9865,7962
8640,6760
13289,10540
7374,1540
4931,8607
3703,4852
8841,8680
4145,13822
10713,3373
13554,5239
13702,12225
13386,3649
8557,3470
13096,2894
7191,7061
8658,5875
1940,3176
1879,13123
2456,12963
10296,1176
4822,10178
3245,4624
1263,11940
1282,11368
846,8068
1771,2753
1308,1978
2103,12553
3539,10800
4378,11483
3187,13190
9886,4572
5281,13449
2478,8153
3706,3064
2369,2929
10056,9058
1216,11950
2769,11435
2161,9755
12280,7292
1729,11565
1812,11130
3656,12868
6724,12942
2732,2982
4555,4765
5011,13235
4563,13413
10955,10257
3982,12791
1561,10365
897,10091
1155,9977
12626,1695
3254,13148
11301,5631
4260,14052
8486,10143
13923,7626
13068,7917
2786,10012
13100,12854
1986,12876
6286,6109
3756,11006
5400,5777
13947,6611
9653,8991
4252,13677
11282,6474
2890,2000
2380,2114
1742,11738
4202,13474
2815,7812
6774,4179
3210,9414
1502,10730
752,9932
1333,7504
9044,4458
3558,10509
4620,13938
1804,11288
9598,9334
12335,11983
12238,1314
6042,11337
6591,4690
4569,1274
11575,11140
10110,9957
13471,6940
8921,9174
4574,7938
4674,14056
2498,13052
2023,5542
5110,5207
3001,807
1348,10252
6362,6267
4610,5186
6174,4769
3948,11413
7780,7373
2792,9881
8683,11540
4155,3614
1687,6335
3325,13617
5240,10914
7234,10048
12874,9676
9672,13688
4454,13459
4058,11355
9457,8997
2784,12530
3968,13416
4075,13821
10286,1417
10938,11416
10106,8569
8015,7654
3962,9546
6947,6729
8778,8393
7080,7456
5606,13989
3412,10377
7928,8311
3021,13012
2579,11562
3828,11082
13866,5584
13212,3394
7634,10958
7005,1251
6811,6653
4031,13558
4121,13441
1480,10511
6187,6193
1848,11776
13021,12175
4057,13916
3090,13068
4511,13697
3615,11232
5641,8496
3472,9084
6554,9188
11732,12354
13527,10253
4591,11584
2157,12851
4334,13494
1696,8476
3679,8179
4707,6525
1858,3625
4405,13567
2235,13149
9303,9034
13031,7365
13268,12819
12118,12984
11834,11790
2546,13416
4085,13089
3284,13463
8856,12789
1464,12160
1202,9754
3738,7698
3805,13428
2594,11810
2665,13225
4627,13734
3488,9974
3808,9274
1366,6334
8800,13761
1538,11714
7848,13677
13529,4115
994,10248
987,10762
8277,7495
6770,1308
8823,9021
11164,4519
5276,10565
10637,5261
4620,13610
3211,13094
3813,13150
2638,12525
4967,13612
11856,7761
4163,9264
6734,6735
12411,12299
3283,10061
8985,9619
2938,13322
7849,7482
6332,6891
13051,7521
8302,11750
11624,11896
10097,7058
11846,2372
11272,1639
7443,7913
6317,13842
3062,8372
11382,12034
7756,7610
893,10590
7022,7441
5434,12649
2262,9657
5370,10390
6148,12671
10694,4696
7719,12333
13570,9068
1888,11952
5993,8762
2529,13309
4429,8237
3072,13406
2791,12945
1194,11662
3278,8196
1518,8224
3820,6070
4964,10534
1652,6749
1438,9668
4426,1536
2091,1916
1994,13210
1767,9902
3314,7966
2154,7576
4389,1223
1992,11557
1342,7748
4824,8732
1637,9263
2015,9481
3121,8039
4225,4048
9300,7482
10513,4824
9639,5408
8894,8314
11763,7447
9790,9576
6295,1785
4121,9465
6107,4856
1007,12006
1854,12228
12510,9490
11741,2169
2597,12533
1145,10908
13280,4824
7202,9823
11458,4159
1645,2476
2104,11690
1678,716
2444,12435
1074,10272
1282,10968
5902,6038
11674,1768
864,5922
3383,2616
6135,1894
1195,11996
3804,13902
3420,13196
1490,8325
4252,11376
1286,10462
2250,9395
1121,9078
13183,6739
14160,11990
7649,13236
3353,13786
11018,4050
8222,6086
2341,13316
1296,10949
944,6950
12837,11457
5577,12633
9884,6502
9727,8822
4028,13231
2562,12377
4461,13737
4174,14056
6226,10080
1147,8144
8372,8550
6214,6401
9270,2514
3241,7821
10185,825
5719,6047
10394,4776
7792,10899
13678,9448
1534,12902
1911,12334
1280,11082
5610,12516
5361,10418
13421,5926
6685,9752
5367,9101
3667,3459
1886,11420
2523,9833
624,3008
4306,3152
3748,13480
11284,5259
10374,7528
7515,7859
8554,10191
1329,11631
10500,3148
4304,4705
4072,3906
9139,5658
6605,4779
4563,1896
3198,12788
2888,12400
1609,3450
2536,2432
3598,13052
3650,12920
4612,14060
8604,9156
13578,8460
1657,11041
