x,y
4846,11573
5012,10061
5363,9351
11268,11958
11846,10873
13002,11914
1818,12816
1552,11415
12887,5418
8314,6501
3594,9702
6871,9161
1399,11104
10986,10055
1461,9054
11944,1646
1560,8956
2565,9881
4584,9856
8814,1618
11189,5404
1642,2374
2552,13370
9909,4260
11533,6956
1759,11853
9030,13903
3009,13533
8397,12359
6709,11406
9602,4324
12977,3003
8909,1559
4152,3505
1501,11410
13444,3924
1479,12051
9509,5632
2398,9720
3195,9452
10954,3621
12087,3619
11610,4122
2773,3730
3252,2005
3244,13080
4464,7078
12120,2834
13164,3961
5544,5596
12989,12876
10838,10753
2410,13455
1066,10326
1457,10428
1667,7200
1352,7067
7925,1478
3216,938
2066,926
1823,1135
13522,3806
12266,1579
1586,12763
9893,4244
8820,4433
8423,4785
8085,1511
1710,10679
6413,6036
7037,4671
1410,11629
5722,9174
2343,13026
11116,10625
4647,9442
13503,8856
3622,13074
9013,3498
8095,1401
8458,13785
7809,10020
7774,9898
1059,10940
2506,12999
4392,13487
7845,11138
9476,9461
4904,9334
6417,8660
5312,13060
11890,6742
10035,9721
1460,11787
1815,12410
13050,3410
9836,9198
4151,12120
3511,9817
5126,5281
4719,6760
8130,5334
12628,2654
13560,3902
11197,1390
9750,7374
11249,1564
11054,3690
6775,5034
9072,8406
6902,6372
2079,3872
3783,10973
3522,8792
3907,7402
5089,11634
1658,11900
10172,853
852,7629
1389,6263
4258,4899
3576,8462
997,1196
6696,7242
11160,5847
4715,5116
4626,4613
9099,3747
1543,8222
13529,8825
3388,3788
6196,2522
1290,8505
1386,9335
1484,835
8629,1327
6402,8162
10422,4994
5492,5634
11445,4409
13763,8838
6858,7061
13822,10051
8790,1342
6788,6190
9199,9368
3060,11682
2986,11791
2446,13001
12636,1598
8690,10685
9584,9920
4806,8531
11157,4479
11679,7082
3829,3649
12562,2970
11113,6944
5137,8816
6074,8417
9457,9572
11586,10742
12884,2137
10813,1465
1490,10438
6207,2637
2460,12347
2218,11795
1042,11009
885,6348
1196,5881
8691,5375
10095,10460
11859,11645
10212,9510
5914,5655
6412,11380
5385,4939
7056,12763
8350,11656
6934,6289
5268,5717
7112,6826
13048,12922
13064,12777
12838,13500
6712,8362
3806,10698
2506,8609
3402,13520
1257,7385
1262,5915
9863,6521
8531,8535
4436,2917
3029,2507
8929,1433
4495,1549
3737,10804
3943,13684
4879,5875
9526,13630
3383,13188
3231,13684
1702,10040
4583,13807
8184,8147
10880,13469
11758,10435
3072,12746
10488,1359
5132,13506
13246,10010
12292,10373
12723,10498
5199,5852
9940,1685
12192,11525
4548,1554
6094,10576
5898,5739
10966,4558
8729,5433
2618,7555
3286,13000
2386,13537
2401,11955
1008,10779
2448,7530
2982,983
1465,11026
2990,12931
2703,13075
3760,12658
824,10406
1461,6423
1344,6510
2137,8435
1181,10114
8962,13285
4219,13567
4524,13598
6954,13186
9824,5598
1446,4808
8337,6861
12787,1793
3376,12953
7017,6961
10392,2803
13243,3729
12571,3104
3214,11720
1686,12254
6448,6775
1186,11884
8786,9172
6620,13911
8075,12328
9598,4353
4641,1936
4255,858
1595,7556
9829,9195
