x,y
6930,9034
12258,12067
2648,10086
3234,2408
7854,8156
5999,8290
8334,12212
4834,10077
4553,10542
4336,9931
3348,8237
7619,7275
11564,3006
7832,5682
13940,6964
10375,10505
7581,8215
6930,9092
11448,5645
13788,3425
10011,833
7593,8489
7693,4909
8804,5572
8210,1314
7611,932
10944,3652
4048,973
4075,1711
4120,5033
3526,7946
4641,6342
1944,1498
1776,1088
8004,7868
8966,5456
9237,5844
4616,13695
3446,13019
4991,13686
7445,6953
7487,7840
9944,9061
10643,5391
8192,8604
7501,8967
7564,11306
1486,10316
13319,9763
12802,11631
8444,13472
3159,13640
7061,13583
6970,13429
4073,12943
7018,11615
7422,13764
3284,11054
8086,8756
3756,10936
7519,7220
6949,7059
5724,13156
3396,10254
11215,1672
6572,13334
9040,9012
7428,8037
7860,13282
6875,13211
4422,4476
13472,8156
8285,7731
9628,9582
12560,11970
8305,8572
6760,7728
4543,4367
6962,6832
9162,963
7235,9034
8621,7517
12565,1458
13621,4081
1385,5631
1312,5240
2726,1875
7584,7930
8062,6872
6412,6033
6738,6886
10459,869
6703,6404
7291,6739
7814,5147
7034,891
4490,1391
7108,7301
6446,7842
6681,6799
10124,7066
8114,8707
8822,8645
13593,8081
11250,10734
12640,12549
1709,11074
8856,901
12061,11339
12693,3045
7533,6829
9947,7457
13177,3668
2540,7599
881,7177
10675,1661
1178,8890
6068,5884
4848,4550
7722,8758
9300,9568
7183,7446
1232,5106
11361,5578
4779,6429
4047,4928
4208,4968
1729,3481
1845,2156
6049,6174
8311,2388
8635,3913
3789,10108
881,6398
4349,2887
3426,4300
3656,1756
6806,7339
8202,7620
6002,6411
7553,7319
4494,4858
1339,9486
4194,1516
4498,4678
3086,3653
3454,3755
6729,6993
4500,4736
2629,3455
9134,5700
11137,4847
3742,10154
8308,7534
12146,8389
6150,6304
9952,7999
7932,7314
8286,7064
11881,11386
11561,11948
6969,11485
6791,11419
7442,7594
2793,1764
8925,7410
10774,1388
10500,1140
8483,8751
4138,9270
5995,5820
4697,6316
