x,y
13152,4189
9912,6246
9001,5876
4793,4209
13102,13574
10816,1619
12320,3052
10578,1231
10394,1655
7018,838
5750,6507
8440,8566
7736,7520
13409,3235
11045,1423
13546,2922
7366,14040
7067,7963
13153,3255
14055,4279
11421,3163
12783,12954
13798,13864
13186,4092
13440,4593
9550,7186
13924,4848
10459,4984
13754,3606
12161,3345
11863,2042
10137,8865
10108,12280
12120,2514
13678,6030
4630,5133
4682,9738
7466,9888
13760,5066
8536,8787
4536,4877
11197,8623
6616,8079
3274,13730
1997,13191
11688,12296
13761,13651
11340,4722
13085,3385
13164,3937
12875,2000
8624,3926
4589,9512
7574,7842
10045,8693
8921,8794
6807,13713
14068,8218
10579,1456
10537,865
10627,3255
7730,2280
11150,1599
4991,4487
3019,4065
1173,888
2185,2670
2617,1742
11931,2364
11136,1779
10722,858
10215,4907
3922,689
4623,5284
3916,3270
2142,582
13679,2966
11812,2273
12532,2496
13377,2377
10824,11280
6958,12757
12254,2473
5585,1361
8686,7494
4112,4295
6238,2228
1900,593
13184,3652
13357,4165
13028,3162
13134,4023
13585,3881
13882,5031
13907,10747
9372,7381
13574,13007
13020,2346
10418,1292
12313,1481
8174,1542
7119,6696
8481,7857
3655,13006
4290,12074
7185,6674
3304,5111
9616,9090
5677,4974
7903,3389
8477,3527
7563,8518
11097,5662
10819,955
11549,3249
8569,8048
6288,2090
7988,7432
7126,6916
6302,6685
13118,11959
7020,6846
5732,7397
11525,1065
9823,907
8204,5778
4668,5195
5395,5652
13242,4297
11171,1953
1378,6345
5325,9441
6718,6283
13490,2915
13527,2847
12962,5178
13521,2741
13031,2306
8775,8566
12132,2963
4156,11499
1484,7044
5842,5083
6936,955
5318,1314
3239,3787
6709,6186
8250,7336
7019,6636
9145,8452
9536,11631
665,1892
13312,4790
10303,4992
9139,3767
8463,8035
13674,7984
13171,3363
13738,5134
7758,8460
2956,12348
13367,7517
13629,9641
5267,10631
12306,13484
12243,2255
13197,4174
12398,1434
7154,7369
10727,1442
13419,2348
4774,10635
11386,1644
11437,1652
11744,1659
12977,2930
12267,1311
13096,3429
14051,6914
10406,3230
7061,7474
6779,7861
5479,6042
7527,7784
3813,3598
13883,4673
7603,7575
1690,5808
7576,1236
4864,8012
12944,1857
7194,6660
10599,1370
11335,1291
2786,3744
7426,2651
6897,1642
1748,12250
10988,4796
7536,2756
9555,11154
12598,12324
13509,3238
12671,2728
9187,886
4243,4675
3190,3794
2133,1327
8586,8439
9047,8367
12073,1928
13122,7735
10004,9418
9730,9435
9055,8370
7918,7300
13724,9124
7560,7289
10109,10202
10633,12644
11960,10431
7127,7254
13542,11903
11787,2269
8206,832
10709,5567
10835,942
10935,1379
6634,6162
3311,4027
6470,4559
4100,3548
11898,3613
13567,3841
13100,2905
12631,3088
12814,3124
1179,8440
9739,4215
13447,2698
12252,1363
9969,8782
9796,9654
10189,6983
11820,1048
13449,4004
13572,4640
1534,11957
6340,8586
7021,9408
2905,8161
6947,5105
9689,1272
13600,3328
14015,5588
7968,7423
10986,7668
7225,4613
13470,4052
10395,3268
1454,8659
10024,1322
6736,6724
7640,7345
8480,6702
11668,7245
4643,9286
8107,8755
5229,1485
10695,975
12032,1656
5011,4527
4485,4410
1880,2154
11294,1109
9096,5534
4464,11569
11054,4830
2262,958
6183,2131
12370,2053
9237,5415
4392,1912
3958,1523
2508,1568
14106,7183
897,11020
12352,7948
13910,12358
13812,3744
13758,2968
13301,3394
12648,2917
9798,6306
11732,6745
7446,10228
12498,13769
14050,4376
13238,3566
13414,4320
13058,3578
13743,12798
14340,14391
14001,4428
13167,4264
11368,1292
11672,3658
6817,8125
4766,1106
6477,8149
7853,10263
11459,1550
13795,4120
10108,10222
7744,10889
8780,9215
7166,3406
7899,5802
8032,7880
8601,8458
8487,6059
8340,8675
2894,7470
6984,6833
13458,10526
4795,6917
13880,6607
13712,4620
13150,3394
9979,9965
9501,9443
12825,3241
8300,8645
14007,9290
13355,10929
11276,12812
11591,11396
4775,9712
10156,5672
9283,9672
13557,4297
12634,3159
13399,6913
6126,6116
13201,5699
8442,5163
9218,9873
14055,10902
13870,10610
13518,12849
9188,8449
8247,7695
8293,8142
7651,7515
8182,7117
6387,6263
4041,4601
4536,3909
9474,3546
10968,1182
12772,2358
6799,6592
5828,9022
5396,7676
9350,5560
6618,6198
11415,4062
11501,1730
13026,3319
12808,2992
10893,900
6560,6445
4686,4682
11516,5906
6127,4838
7054,4823
7133,3085
13599,3372
11875,1162
13474,2700
4955,5659
8692,9133
1666,3025
13462,3407
12045,2959
13948,3976
12910,2788
12671,1605
13837,4765
7362,13401
5725,13167
5062,11631
13820,13448
13698,6747
13511,4272
13399,10403
12292,12916
13238,12451
13296,13880
12729,2465
13358,3035
14010,4580
10071,8542
13795,7698
9959,9803
13728,10246
13679,10147
13542,12308
12443,13066
12832,2557
13138,3130
12989,2744
13320,3998
10347,1478
11298,1254
3906,10434
11698,1904
9810,2424
11817,1122
12686,13555
11651,1765
9056,9122
12634,1625
11604,1096
11658,2006
4750,7338
10962,4204
10174,9783
6256,10105
5678,8979
8085,5304
7906,1029
3262,7198
13265,2936
8113,4872
1385,5979
7856,8076
6253,10113
7194,7697
13256,3549
11077,4133
4559,9410
6369,9775
12208,1572
5845,1481
13214,3346
13886,3863
13048,1998
13230,5028
11233,11500
9191,9141
8809,8183
12200,10876
14009,14443
12970,2723
13652,2710
11876,1080
13740,4412
12335,1584
8777,8758
11706,4068
8627,10313
7562,7555
3623,9301
13360,12776
11520,1961
13710,3876
12168,3176
11189,1858
13226,2420
13677,6860
11152,1796
9337,13495
970,8926
8760,12503
3298,3674
1273,3015
6519,1575
2208,4359
964,3080
12132,8789
10859,1014
11362,5930
12490,1482
8931,7903
11366,11466
3302,7706
13672,3442
8542,8676
10285,8300
9736,11739
10127,10589
12552,9461
7689,7619
2918,13485
11301,6616
6715,6344
1438,7808
4592,7336
2234,7611
12703,1617
3597,10654
3873,3430
12424,1532
1672,11222
7068,7400
7321,7423
11537,5888
12326,2409
10883,3549
11662,2116
13520,5028
8816,8766
11438,1066
4038,6038
13226,10015
12112,2896
3201,9061
8399,8879
8764,4131
12162,2778
11296,1581
4882,4142
1713,2469
10879,1144
10558,1402
10316,872
7228,4982
10123,1668
4934,8403
7594,5150
5830,9422
13072,3213
8152,10086
11921,11396
11807,1898
12454,1588
13242,4794
13406,4334
10482,10686
8648,5452
2812,6985
8488,8444
4963,3404
12723,1908
9633,841
12075,2141
4465,3038
4741,3680
3704,1015
1582,5522
4095,1374
1391,3270
13009,2231
13840,4931
11143,4298
12880,1674
13406,2631
13580,2749
10060,9286
10241,9588
10191,10293
13720,3585
13300,8756
12772,13597
13652,10899
11848,12246
10474,10055
13190,2549
11451,6116
13086,9840
10039,975
11357,12708
13522,7254
5965,11010
12946,13824
10940,1087
12878,3215
7668,3632
11653,2010
9807,9843
12214,1531
6189,6120
6586,9505
12339,12094
13213,4339
8821,8552
4427,5246
10682,883
13443,6571
7239,3596
6312,6704
11374,11261
13877,9811
13382,12479
8043,7366
7562,7447
10137,1751
11394,1893
12233,2936
12701,9439
13467,3022
7441,7081
13605,11914
9939,923
12948,3380
5415,5454
5550,5688
2567,4751
2976,3511
13469,4444
13775,4136
6862,788
8940,8172
7043,7864
8089,11851
9662,11064
12048,12891
